WAVE,FLUX,ERR,SKYBACK
3358.8237,4.189118E-16,2.3712161E-17,-6.857762E-17
3362.909,4.382074E-16,2.2784065E-17,-1.6317731E-16
3366.994,4.299247E-16,2.2778036E-17,-9.7773404E-17
3371.079,4.5646394E-16,2.2412134E-17,-1.3048464E-16
3375.1643,4.3409046E-16,2.1557472E-17,-1.5139499E-16
3379.2495,4.5661863E-16,2.1810099E-17,-1.0250868E-16
3383.3347,4.6260535E-16,2.1760887E-17,-7.336074E-17
3387.4197,4.3578564E-16,2.0850259E-17,-9.9600765E-17
3391.505,4.3905675E-16,2.0444472E-17,-1.145931E-16
3395.59,5.329572E-16,2.12364E-17,-1.1034828E-16
3399.6753,5.3235587E-16,2.0927375E-17,-1.0702202E-16
3403.7605,4.923814E-16,2.0526586E-17,-5.316866E-17
3407.8455,5.274578E-16,2.038636E-17,-7.455111E-17
3411.9307,5.0658113E-16,2.0004859E-17,-6.034264E-17
3416.0159,5.5509965E-16,2.0165856E-17,-6.8307926E-17
3420.101,5.9005533E-16,2.0367802E-17,-5.1806798E-17
3424.1863,5.3926644E-16,1.9262856E-17,-9.4720995E-17
3428.2712,5.764939E-16,1.9451422E-17,-8.2345354E-17
3432.3564,5.660275E-16,1.9113518E-17,-8.232746E-17
3436.4417,6.0607336E-16,1.9428259E-17,-5.2120882E-17
3440.5269,5.3659564E-16,1.8580991E-17,-3.9964732E-17
3444.612,5.801142E-16,1.8607145E-17,-6.6516346E-17
3448.697,5.917318E-16,1.8536171E-17,-5.888104E-17
3452.7822,5.68687E-16,1.8074098E-17,-5.9925947E-17
3456.8674,6.214718E-16,1.83504E-17,-5.2803422E-17
3460.9526,5.2991953E-16,1.7384198E-17,-3.8235057E-17
3465.0378,5.787191E-16,1.7637226E-17,-3.9964153E-17
3469.1228,5.739529E-16,1.7547249E-17,-1.6018783E-17
3473.208,5.969047E-16,1.7538742E-17,-1.9797461E-17
3477.2932,6.033443E-16,1.7331015E-17,-3.2632596E-17
3481.3784,6.692812E-16,1.7537958E-17,-6.0855565E-17
3485.4636,6.785502E-16,1.7408734E-17,-7.04457E-17
3489.5486,6.732021E-16,1.7192757E-17,-6.415815E-17
3493.6338,6.501741E-16,1.7020803E-17,-2.9695738E-17
3497.719,7.2405546E-16,1.7363537E-17,-4.9503047E-17
3501.8042,6.7352164E-16,1.6901906E-17,-2.678865E-17
3505.8892,6.664835E-16,1.6579077E-17,-4.16224E-17
3509.9744,6.6914777E-16,1.646144E-17,-3.8074836E-17
3514.0596,6.231255E-16,1.5935388E-17,-3.0419206E-17
3518.1448,6.709821E-16,1.620092E-17,-3.0084506E-17
3522.23,6.781231E-16,1.6010514E-17,-4.4369862E-17
3526.315,6.730321E-16,1.5944538E-17,-2.5886197E-17
3530.4001,6.733149E-16,1.5911466E-17,-6.455265E-18
3534.4854,6.968016E-16,1.613462E-17,2.319025E-17
3538.5706,7.1854075E-16,1.6052816E-17,2.5833399E-18
3542.6558,7.7235106E-16,1.6327303E-17,2.0513854E-18
3546.7407,7.260222E-16,1.591992E-17,2.0896237E-17
3550.826,7.858978E-16,1.6051129E-17,-1.8683069E-17
3554.9111,8.0438124E-16,1.604893E-17,-1.9044454E-17
3558.9963,7.63981E-16,1.562136E-17,-1.7018545E-17
3563.0815,8.137174E-16,1.5816342E-17,-2.666174E-17
3567.1665,7.368102E-16,1.508092E-17,-3.1292352E-17
3571.2517,7.245792E-16,1.491377E-17,-2.2554072E-17
3575.337,7.8380363E-16,1.5141432E-17,-3.7234847E-17
3579.422,7.6498155E-16,1.4919198E-17,-2.9740266E-17
3583.5073,8.021455E-16,1.508741E-17,-3.225653E-17
3587.5923,8.4967945E-16,1.5278095E-17,-3.6775E-17
3591.6775,8.574167E-16,1.5272644E-17,-2.5956914E-17
3595.7627,9.00989E-16,1.5452558E-17,-2.7299022E-17
3599.848,9.705366E-16,1.5809175E-17,-2.363356E-17
3603.933,9.708927E-16,1.5672548E-17,-2.9866858E-17
3608.018,1.0321747E-15,1.6033973E-17,-1.3885755E-17
3612.1033,1.0735038E-15,1.6217038E-17,-6.434027E-18
3616.1885,1.0889603E-15,1.6215751E-17,-2.357696E-18
3620.2737,1.131467E-15,1.6299731E-17,-9.659396E-18
3624.359,1.1600704E-15,1.639954E-17,-3.4878637E-18
3628.4438,1.1488906E-15,1.6294022E-17,1.0533917E-17
3632.529,1.173366E-15,1.6339275E-17,1.605211E-17
3636.6143,1.1640288E-15,1.610955E-17,2.0337489E-19
3640.6995,1.1808884E-15,1.6055534E-17,-9.0267036E-18
3644.7847,1.2197137E-15,1.6108126E-17,-2.1853898E-17
3648.8696,1.2040894E-15,1.6020925E-17,3.0184205E-18
3652.9548,1.3069522E-15,1.641212E-17,-1.322764E-17
