# Observed by C. Lidman
# Reduced by C. Lidman
# On 18/08/2022, 03:45:45
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	3.8089e+00	1.7027e+01
3503.10	4.2663e+00	1.6828e+01
3503.87	2.0879e+01	1.6537e+01
3504.65	2.7741e+01	1.6497e+01
3505.42	1.6496e+01	1.6505e+01
3506.20	-3.8985e+00	1.6715e+01
3506.97	3.1423e+01	1.6670e+01
3507.75	-1.3224e+01	1.6843e+01
3508.52	-2.1884e+01	1.6592e+01
3509.30	-1.0562e+01	1.6467e+01
3510.07	-1.5406e+01	1.6143e+01
3510.85	-1.5500e+01	1.6360e+01
3511.62	-9.6787e+00	1.6324e+01
3512.40	-1.1042e+01	1.6146e+01
3513.17	-2.2304e+01	1.6227e+01
3513.95	-3.0687e+01	1.6318e+01
3514.72	-1.7316e+01	1.6047e+01
3515.50	-1.4504e+01	1.6027e+01
3516.27	1.3124e+00	1.6167e+01
3517.05	2.0438e+01	1.5934e+01
3517.82	1.6856e+01	1.5774e+01
3518.60	-1.4477e+01	1.5758e+01
3519.37	2.9152e+00	1.5593e+01
3520.15	-5.9771e+00	1.5394e+01
3520.92	-2.2183e+01	1.5376e+01
3521.70	-3.5339e+01	1.5416e+01
3522.47	-1.8903e+00	1.5367e+01
3523.25	1.0801e+01	1.5271e+01
3524.02	1.1257e+01	1.4970e+01
3524.80	2.0788e+01	1.4855e+01
3525.57	1.3677e+01	1.4961e+01
3526.35	1.3464e+01	1.5064e+01
3527.12	1.4419e+01	1.5049e+01
3527.89	-2.8392e+00	1.4985e+01
3528.67	3.7681e+00	1.4967e+01
3529.44	7.3158e-01	1.5003e+01
3530.22	-1.5721e+01	1.4898e+01
3530.99	-2.4106e-01	1.4994e+01
3531.77	1.1411e+00	1.4868e+01
3532.54	-6.1250e-01	1.4923e+01
3533.32	1.4905e+01	1.5031e+01
3534.09	2.7460e+01	1.5111e+01
3534.87	3.0337e+00	1.5021e+01
3535.64	3.8063e+00	1.4828e+01
3536.42	-1.2856e+01	1.4785e+01
3537.19	1.0268e+01	1.4655e+01
3537.97	1.0233e+01	1.4656e+01
