WAVE,FLUX,ERR,BGFLUX
5998.584,0.0,6.359041E-17,7.5060824E-17
6002.8003,1.5429481E-14,6.1314015E-17,6.8955556E-17
6007.016,1.545902E-14,6.1223594E-17,6.19107E-17
6011.2324,1.5295836E-14,6.088142E-17,6.160072E-17
6015.448,1.517056E-14,6.059788E-17,6.737236E-17
6019.6646,1.5137942E-14,6.048914E-17,6.959002E-17
6023.881,1.4912256E-14,5.9998004E-17,6.78944E-17
6028.0967,1.4870012E-14,5.98483E-17,5.889734E-17
6032.313,1.4933569E-14,5.994096E-17,6.7765633E-17
6036.529,1.4720121E-14,5.9481406E-17,7.1822584E-17
6040.745,1.474093E-14,5.9455804E-17,6.570304E-17
6044.961,1.4546148E-14,5.9018146E-17,6.143763E-17
6049.1772,1.4385896E-14,5.866116E-17,6.57631E-17
6053.393,1.4363681E-14,5.8550206E-17,5.880828E-17
6057.6094,1.399953E-14,5.776878E-17,5.5871445E-17
6061.825,1.3464548E-14,5.6636765E-17,5.802936E-17
6066.0415,1.299727E-14,5.564698E-17,6.827911E-17
6070.2573,1.2112642E-14,5.905707E-17,6.7489474E-17
6074.4736,1.1295817E-14,5.715673E-17,6.833693E-17
6078.69,1.0557773E-14,5.0423004E-17,5.9873364E-17
6082.906,9.8472815E-15,4.8729693E-17,6.6899456E-17
6087.122,9.1371985E-15,4.696826E-17,7.208792E-17
6091.338,8.575329E-15,4.551117E-17,7.173844E-17
6095.554,8.078126E-15,4.4127796E-17,5.2569363E-17
6099.77,7.4594355E-15,4.7528114E-17,4.8572552E-17
6103.9863,7.0024565E-15,4.6049624E-17,5.2747918E-17
6108.202,6.768045E-15,4.0442812E-17,5.431879E-17
6112.4185,6.335393E-15,3.9150766E-17,5.1903787E-17
6116.6343,5.9274235E-15,3.7892297E-17,4.902476E-17
6120.8506,5.6716462E-15,3.7089945E-17,5.2919333E-17
6125.0664,5.409171E-15,3.629024E-17,6.8562255E-17
6129.2827,5.218271E-15,3.5538713E-17,3.6724043E-17
6133.499,5.088316E-15,3.5185418E-17,6.4309593E-17
6137.715,4.975365E-15,3.4725873E-17,4.6810148E-17
6141.931,4.8735307E-15,3.439897E-17,5.759406E-17
6146.147,4.827274E-15,3.4216276E-17,5.8144755E-17
6150.3633,4.7333666E-15,3.386858E-17,5.5304634E-17
6154.579,4.7406744E-15,3.3827998E-17,4.491537E-17
6158.7954,4.7276123E-15,3.3784065E-17,5.3494058E-17
6163.011,4.69704E-15,3.369503E-17,6.459686E-17
6167.2275,4.815863E-15,3.4030803E-17,5.518504E-17
6171.4434,4.8450894E-15,3.4076566E-17,4.9098867E-17
6175.6597,4.9824697E-15,3.451323E-17,5.4919926E-17
6179.876,5.1154734E-15,3.4912908E-17,5.2400105E-17
6184.092,5.3357875E-15,3.5579602E-17,5.2580076E-17
6188.308,5.463261E-15,3.5953147E-17,5.3153782E-17
6192.524,5.6462733E-15,3.650362E-17,6.0715295E-17
6196.74,5.89729E-15,3.7231995E-17,5.8777376E-17
6200.956,6.131756E-15,3.7880217E-17,5.4398014E-17
6205.1724,6.475231E-15,3.8827464E-17,5.0463318E-17
6209.388,6.866299E-15,3.9905446E-17,5.0387853E-17
6213.6045,7.238898E-15,4.0938717E-17,6.661986E-17
6217.8203,7.696849E-15,4.2121135E-17,6.333328E-17
6222.0366,8.064806E-15,4.3082832E-17,7.9719565E-17
6226.2524,8.366061E-15,4.3800173E-17,7.6489795E-17
6230.4688,8.744117E-15,4.4696704E-17,7.5643086E-17
6234.685,9.14006E-15,4.5653382E-17,8.362494E-17
6238.901,9.401672E-15,4.619156E-17,6.54923E-17
6243.117,9.8656596E-15,5.2371362E-17,7.0807335E-17
6247.333,1.02098065E-14,4.8020402E-17,7.369602E-17
6251.5493,1.0521439E-14,5.403704E-17,8.671347E-17
6255.765,1.085283E-14,5.4689953E-17,7.552586E-17
6259.9814,1.0969379E-14,5.494872E-17,7.935624E-17
6264.1973,1.1359123E-14,5.028009E-17,5.92065E-17
6268.4136,1.152321E-14,5.0503572E-17,6.103794E-17
6272.6294,1.1598879E-14,5.6030866E-17,6.052914E-17
6276.8457,1.155668E-14,5.034079E-17,7.631461E-17
6281.0615,1.1851565E-14,5.0887953E-17,7.303742E-17
6285.278,1.2143874E-14,5.1482818E-17,7.840226E-17
6289.494,1.2283123E-14,5.1749948E-17,7.5906097E-17
6293.71,1.2425982E-14,5.2059006E-17,8.78549E-17
6297.9263,1.2487436E-14,5.2195064E-17,8.975116E-17
