WAVE,FLUX,ERR,SKYBACK
3663.9958,2.1477075E-17,7.980566E-18,-2.7892666E-17
3669.5188,-3.9109025E-18,7.780178E-18,-1.750454E-17
3675.042,9.638702E-18,7.688694E-18,-2.7031357E-17
3680.565,9.15811E-19,7.5954E-18,-2.0747333E-17
3686.088,1.608074E-17,7.56145E-18,-2.3666994E-17
3691.611,-9.309979E-18,7.4072676E-18,-1.1018437E-18
3697.134,2.1057648E-17,7.510419E-18,-1.4896357E-17
3702.657,2.076895E-18,7.2594686E-18,1.4591232E-18
3708.1802,5.4188234E-18,7.213546E-18,1.0311764E-18
3713.7031,-3.1624645E-18,7.035746E-18,3.031072E-19
3719.226,1.8793858E-17,7.386908E-18,1.2299855E-17
3724.7493,4.295021E-18,7.023698E-18,9.810937E-18
3730.2722,2.3887016E-17,7.158912E-18,2.2284039E-18
3735.7954,2.8477436E-18,6.80838E-18,1.0628971E-17
3741.3184,-5.726913E-18,6.7252158E-18,1.4501002E-17
3746.8413,2.9024583E-17,6.954184E-18,1.3960195E-18
3752.3645,7.516408E-18,6.4516452E-18,-3.8901928E-18
3757.8875,1.1852395E-17,6.414143E-18,-3.452398E-18
3763.4104,1.2941565E-17,6.3472104E-18,-5.443309E-18
3768.9336,1.1957982E-17,6.1635626E-18,-1.4022946E-17
3774.4565,6.187763E-18,6.1647534E-18,2.576665E-18
3779.9795,7.963963E-18,6.0781984E-18,2.2307438E-18
3785.5027,2.3946427E-17,6.195796E-18,-7.5157804E-18
3791.0256,8.970718E-18,5.9736324E-18,2.3959725E-18
3796.5486,5.9390307E-18,5.801719E-18,-1.6570399E-18
3802.0718,4.0016206E-18,5.76957E-18,4.61112E-18
3807.5947,7.896592E-18,5.7536144E-18,3.5669997E-18
3813.1177,1.8064331E-17,5.816606E-18,-1.126184E-18
3818.6409,9.839016E-18,5.773974E-18,1.3349347E-17
3824.1638,1.8939913E-18,5.583499E-18,1.524464E-17
3829.687,1.2348019E-17,5.7496357E-18,1.9324527E-17
3835.21,7.7927635E-18,5.5492913E-18,1.4960291E-17
3840.733,6.8999494E-18,5.5019877E-18,1.6537936E-17
3846.256,-1.4656658E-18,5.390875E-18,2.0071074E-17
3851.779,1.0517993E-17,5.3966793E-18,9.373581E-18
3857.302,-1.4464464E-19,5.1639206E-18,9.145334E-18
3862.8252,6.8483036E-18,5.0710754E-18,-3.887874E-18
3868.3481,1.0819325E-17,5.1438305E-18,-7.4579323E-19
3873.871,1.04835175E-17,4.9791806E-18,-1.010244E-17
3879.3943,-2.849365E-18,4.8726195E-18,1.2508995E-19
3884.9172,1.8461646E-17,5.0926574E-18,-4.866358E-18
3890.4402,-7.438267E-18,4.8655405E-18,6.8022896E-18
3895.9634,1.537269E-17,5.1592074E-18,1.4161407E-17
3901.4863,4.287705E-18,5.0617064E-18,2.6458401E-17
3907.0093,2.015464E-17,5.171486E-18,1.5187213E-17
3912.5325,2.8561095E-18,4.951678E-18,2.4389258E-17
3918.0554,1.6395906E-17,4.9778125E-18,1.363465E-17
3923.5786,2.3942988E-17,4.9852587E-18,4.6663322E-18
3929.1016,2.3224818E-17,4.830383E-18,-6.174305E-18
3934.6245,1.320711E-17,4.6262454E-18,-5.0364496E-18
3940.1477,1.2009108E-17,4.762461E-18,1.0524113E-17
3945.6707,1.6146332E-17,4.758781E-18,6.5806825E-18
3951.1936,1.4640217E-17,4.7284295E-18,6.7494125E-18
3956.7168,8.01383E-18,4.5259464E-18,1.5234194E-18
3962.2397,2.0823488E-17,4.6274642E-18,-5.8070333E-18
