WAVE,FLUX,ERR,BGFLUX
3634.8027,6.889657E-17,5.8890057E-18,6.1083516E-17
3640.3252,6.329631E-17,5.80898E-18,6.830492E-17
3645.8474,6.9425044E-17,5.725913E-18,5.926186E-17
3651.3696,7.0952516E-17,5.6212953E-18,5.537407E-17
3656.892,7.524265E-17,5.5453795E-18,5.0492206E-17
3662.4143,7.970479E-17,5.399996E-18,3.7998044E-17
3667.9365,7.8820016E-17,5.3663987E-18,4.200375E-17
3673.459,7.4391363E-17,5.290842E-18,3.8664946E-17
3678.9812,7.5459664E-17,5.172243E-18,4.1297277E-17
3684.5034,7.7213836E-17,5.1653848E-18,4.4936223E-17
3690.026,8.380595E-17,5.269626E-18,5.526365E-17
3695.548,7.8594705E-17,5.199981E-18,6.072754E-17
3701.0703,8.507292E-17,5.132015E-18,5.1964283E-17
3706.5925,8.715471E-17,5.0650746E-18,4.818062E-17
3712.115,9.7736213E-17,5.1267554E-18,4.935406E-17
3717.6372,1.03449993E-16,5.0334784E-18,4.1170248E-17
3723.1594,9.679629E-17,5.071308E-18,5.806043E-17
3728.682,9.6788986E-17,5.0864866E-18,6.6053224E-17
3734.204,1.07345485E-16,5.1524824E-18,6.757031E-17
3739.7263,1.1193452E-16,5.120942E-18,6.5020784E-17
3745.2488,1.1655498E-16,4.98878E-18,4.923011E-17
3750.771,1.10032114E-16,4.8473814E-18,4.5478496E-17
3756.2932,1.1148169E-16,4.7690035E-18,4.0275295E-17
3761.8154,1.1201628E-16,4.7925968E-18,4.7891233E-17
3767.338,1.1579071E-16,4.7635197E-18,4.549477E-17
3772.86,1.1522848E-16,4.6940564E-18,4.2563382E-17
3778.3823,1.2332653E-16,4.7053454E-18,4.05443E-17
3783.9048,1.2869607E-16,4.667262E-18,3.477036E-17
3789.427,1.2178707E-16,4.5814407E-18,3.5653192E-17
3794.9492,1.2128453E-16,4.557548E-18,3.828167E-17
3800.4717,1.2759151E-16,4.599003E-18,4.108066E-17
3805.994,1.2797892E-16,4.5761865E-18,4.197892E-17
3811.516,1.1897835E-16,4.437626E-18,3.9459235E-17
3817.0383,1.2762805E-16,4.601095E-18,5.5425912E-17
3822.5608,1.3000765E-16,4.5749883E-18,5.3568134E-17
3828.083,1.3593848E-16,4.6142823E-18,5.6373424E-17
3833.6052,1.2903135E-16,4.5380832E-18,5.818359E-17
3839.1277,1.4420872E-16,4.557632E-18,4.81927E-17
3844.65,1.4121331E-16,4.491063E-18,4.6291694E-17
3850.172,1.4678022E-16,4.481924E-18,4.310694E-17
3855.6946,1.325828E-16,4.280334E-18,3.6245195E-17
3861.2168,1.3363033E-16,4.275997E-18,3.8397148E-17
3866.739,1.4249545E-16,4.253792E-18,2.8237435E-17
3872.2615,1.3828812E-16,4.1859702E-18,2.7744159E-17
3877.7837,1.4296638E-16,4.1978663E-18,2.7447848E-17
3883.306,1.3926376E-16,4.136045E-18,2.6975627E-17
3888.8281,1.3319274E-16,4.1094577E-18,3.3065685E-17
3894.3506,1.3341006E-16,4.07626E-18,3.2161424E-17
3899.8728,1.3498985E-16,4.1154866E-18,3.826144E-17
3905.395,1.3814244E-16,4.1663756E-18,4.53562E-17
3910.9175,1.3196445E-16,4.12997E-18,4.9439414E-17
3916.4397,1.2923485E-16,3.999688E-18,3.7554304E-17
3921.962,1.3276627E-16,3.969633E-18,3.2891093E-17
3927.4844,1.2986206E-16,3.9050105E-18,2.9819203E-17
3933.0066,1.3555447E-16,3.9452776E-18,3.1124884E-17
3938.5288,1.3525214E-16,3.9811185E-18,3.971713E-17
3944.051,1.3743986E-16,3.961613E-18,3.6332555E-17
3949.5735,1.3538644E-16,3.9231464E-18,3.6236152E-17
3955.0957,1.4327111E-16,3.906363E-18,2.7388764E-17
3960.618,1.391088E-16,3.8404313E-18,2.5223511E-17
3966.1404,1.3195327E-16,3.823026E-18,3.342819E-17
3971.6626,1.3682352E-16,3.836171E-18,3.2611245E-17
3977.1848,1.3471445E-16,3.813415E-18,3.361392E-17
3982.7073,1.33132E-16,3.8681095E-18,4.103868E-17
3988.2295,1.356149E-16,3.8478784E-18,3.7650505E-17
3993.7517,1.4540337E-16,3.8708095E-18,3.1973492E-17
3999.274,1.466884E-16,3.9619317E-18,3.512232E-17
4004.7964,1.6149369E-16,4.0937127E-18,3.7287916E-17
4010.3186,1.5597195E-16,4.1327155E-18,3.9502956E-17
4015.8408,1.444782E-16,3.9084735E-18,4.675974E-17
4021.3633,1.3611217E-16,3.794517E-18,4.1893336E-17
4026.8855,1.3959526E-16,3.7617854E-18,3.528468E-17
4032.4077,1.3981748E-16,3.7663357E-18,3.7602992E-17
4037.9302,1.3282701E-16,3.6933453E-18,3.7648262E-17
4043.4524,1.4214178E-16,3.729553E-18,3.5287065E-17
4048.9746,1.313234E-16,3.713382E-18,4.6588046E-17
4054.4968,1.4057539E-16,3.7373062E-18,4.1661785E-17
4060.0193,1.2775063E-16,3.6563765E-18,4.5640468E-17
4065.5415,1.3003135E-16,3.6894944E-18,4.998799E-17
4071.0637,1.3310993E-16,3.6892847E-18,4.836984E-17
4076.5862,1.2942E-16,3.630367E-18,4.5204322E-17
4082.1084,1.3792003E-16,3.6383576E-18,3.8556543E-17
4087.6306,1.2587865E-16,3.536432E-18,3.8932857E-17
4093.153,1.2936358E-16,3.5314305E-18,3.5684922E-17
4098.6753,1.3435394E-16,3.545072E-18,3.3523794E-17
4104.1978,1.4425174E-16,3.5909325E-18,3.0834696E-17
4109.7197,1.3084647E-16,3.5042766E-18,3.513954E-17
4115.242,1.3624633E-16,3.522072E-18,3.2767496E-17
4120.7646,1.4890039E-16,3.58174E-18,2.8676112E-17
4126.2866,1.4044263E-16,3.5270328E-18,3.1331067E-17
4131.809,1.4189655E-16,3.5693973E-18,3.762548E-17
4137.3315,1.4718456E-16,3.5795852E-18,3.468131E-17
4142.8535,1.3959713E-16,3.5168035E-18,3.502821E-17
4148.376,1.3476805E-16,3.4865973E-18,3.7368923E-17
4153.898,1.3248072E-16,3.4638246E-18,3.7692086E-17
4159.4204,1.2936037E-16,3.4674487E-18,4.311919E-17
4164.943,1.3423634E-16,3.4835967E-18,4.1588067E-17
4170.465,1.2779979E-16,3.4602044E-18,4.6332964E-17
4175.9873,1.2847487E-16,3.4439313E-18,4.4428337E-17
4181.51,1.3616535E-16,3.4460034E-18,3.708713E-17
4187.0317,1.3341023E-16,3.4050054E-18,3.526467E-17
4192.554,1.4202478E-16,3.439302E-18,3.2407315E-17
4198.0767,1.4453547E-16,3.4366908E-18,2.952976E-17
4203.5986,1.4385476E-16,3.4274793E-18,3.080006E-17
4209.121,1.4185042E-16,3.4175945E-18,3.203424E-17
4214.6436,1.4527944E-16,3.4144643E-18,2.899791E-17
4220.1655,1.4492173E-16,3.4231749E-18,3.186566E-17
4225.688,1.4225357E-16,3.3893068E-18,3.102482E-17
4231.2104,1.3873604E-16,3.3423626E-18,2.9091658E-17
4236.7324,1.4359926E-16,3.3602184E-18,2.710979E-17
4242.255,1.4971142E-16,3.3989976E-18,2.7406151E-17
4247.7773,1.5400745E-16,3.42676E-18,2.7758656E-17
4253.2993,1.4757597E-16,3.3971797E-18,3.1306583E-17
4258.822,1.5197461E-16,3.4422147E-18,3.415453E-17
4264.3438,1.425591E-16,3.3639456E-18,3.375214E-17
4269.866,1.588767E-16,3.4546088E-18,3.0640907E-17
4275.3887,1.509458E-16,3.3954848E-18,3.0842872E-17
4280.9106,1.5736485E-16,3.4114523E-18,2.7159132E-17
4286.433,1.4838203E-16,3.3895787E-18,3.4731875E-17
4291.9556,1.5732852E-16,3.397933E-18,2.6871146E-17
4297.4775,1.591493E-16,3.4102833E-18,2.7741067E-17
4303.0,1.6102924E-16,3.4263674E-18,2.9290456E-17
4308.5225,1.6058829E-16,3.4241332E-18,3.0313526E-17
4314.0444,1.5911265E-16,3.4241745E-18,3.303249E-17
4319.567,1.6306947E-16,3.4336218E-18,3.095126E-17
4325.0894,1.518186E-16,3.3902895E-18,3.7779496E-17
4330.6113,1.5857105E-16,3.4119465E-18,3.424947E-17
4336.134,1.6399848E-16,3.4149595E-18,2.9445072E-17
4341.6562,1.6290778E-16,3.4077862E-18,3.0477754E-17
4347.178,1.6215544E-16,3.3749693E-18,2.6946178E-17
4352.7007,1.5376538E-16,3.3515125E-18,3.3253405E-17
4358.223,1.5056945E-16,3.2965687E-18,2.868158E-17
4363.745,1.5159478E-16,3.303393E-18,2.9542306E-17
4369.2676,1.5670272E-16,3.3266762E-18,2.8400806E-17
4374.79,1.491812E-16,3.269521E-18,2.8569217E-17
4380.312,1.512107E-16,3.255895E-18,2.4739061E-17
4385.8345,1.4338152E-16,3.2438667E-18,3.1963907E-17
4391.3564,1.416691E-16,3.2186907E-18,3.058196E-17
4396.879,1.3394389E-16,3.1424908E-18,2.806665E-17
4402.4014,1.3192354E-16,3.1500934E-18,3.226206E-17
4407.9233,1.33194E-16,3.1928795E-18,3.790066E-17
4413.446,1.2843211E-16,3.1404766E-18,3.5911583E-17
4418.9683,1.2842794E-16,3.1488458E-18,3.8050788E-17
4424.49,1.3162864E-16,3.1586994E-18,3.6913385E-17
4430.0127,1.2670045E-16,3.1422749E-18,4.0308343E-17
4435.535,1.3197158E-16,3.1528432E-18,3.6309182E-17
4441.057,1.3322997E-16,3.1479185E-18,3.4742965E-17
4446.5796,1.3186642E-16,3.108327E-18,3.140642E-17
4452.102,1.3588202E-16,3.1630448E-18,3.0952486E-17
4457.624,1.2510798E-16,3.0844492E-18,3.145E-17
4463.1465,1.297156E-16,3.0903643E-18,2.7571199E-17
4468.669,1.2149814E-16,3.0321774E-18,2.8742137E-17
4474.191,1.2578124E-16,3.0578226E-18,2.8239394E-17
4479.7134,1.2392292E-16,3.022192E-18,2.5432841E-17
4485.236,1.1522868E-16,2.9549834E-18,2.5921696E-17
4490.758,1.1387909E-16,2.9526466E-18,2.7624034E-17
4496.2803,1.10812854E-16,2.9333833E-18,2.846536E-17
4501.8027,1.07645506E-16,2.9343893E-18,3.267587E-17
4507.3247,1.0640222E-16,2.9027315E-18,2.9866018E-17
4512.847,1.03769576E-16,2.8676065E-18,2.8395198E-17
4518.369,9.535214E-17,2.8415743E-18,3.4638E-17
4523.8916,9.8848004E-17,2.8276843E-18,2.9833582E-17
4529.414,9.6308884E-17,2.8223516E-18,3.222446E-17
4534.936,9.836738E-17,2.8226444E-18,3.069692E-17
4540.4585,9.513339E-17,2.8289345E-18,3.543884E-17
4545.981,9.034542E-17,2.7908381E-18,3.5896244E-17
4551.503,8.9819E-17,2.7623688E-18,3.2483843E-17
4557.0254,8.358617E-17,2.722941E-18,3.474685E-17
4562.548,9.085085E-17,2.7393587E-18,2.8710387E-17
