# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22bpb
# CHANNEL = B+R
# EXPNUM = 22_042_053_003
# MJD-OBS = 59621.515191
# DATE-OBS = 2022-02-11T12:21:37
# EXPTIME = 1800.0s
# AIRMASS = 1.40
# FLUXCAL_RMS_B = 0.103 mag
# FLUXCAL_RMS_R = 0.067 mag
# RA = 14:05:14.16
# DEC = -00:29:11.41
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.466691e-16 5.693866e-17
3405.860000 1.138799e-16 5.786617e-17
3408.860000 1.750122e-16 5.336096e-17
3411.860000 1.894993e-16 5.035519e-17
3414.860000 1.315363e-16 5.440995e-17
3417.860000 2.458266e-16 5.706587e-17
3420.860000 2.454896e-16 5.071346e-17
3423.860000 2.433039e-16 4.927824e-17
3426.860000 2.368779e-16 5.578525e-17
3429.860000 2.346881e-16 5.550652e-17
3432.860000 2.096855e-16 4.814891e-17
3435.860000 1.778422e-16 4.759222e-17
3438.860000 9.556419e-17 5.234437e-17
3441.860000 1.819560e-16 5.214296e-17
3444.860000 2.068746e-16 4.597280e-17
3447.860000 2.173699e-16 4.695493e-17
3450.860000 1.936213e-16 5.119031e-17
3453.860000 1.580942e-16 4.887884e-17
3456.860000 1.707088e-16 4.424955e-17
3459.860000 1.459940e-16 4.597501e-17
3462.860000 1.745851e-16 4.940988e-17
3465.860000 1.461265e-16 4.641249e-17
3468.860000 1.421678e-16 4.261451e-17
3471.860000 2.387167e-16 4.723505e-17
3474.860000 1.854683e-16 4.851555e-17
3477.860000 1.182688e-16 4.376342e-17
3480.860000 1.257178e-16 4.144705e-17
3483.860000 1.639772e-16 4.657918e-17
3486.860000 1.039577e-16 4.708332e-17
3489.860000 6.817629e-17 4.175456e-17
3492.860000 1.033482e-16 4.053155e-17
3495.860000 1.267570e-16 4.567434e-17
3498.860000 1.227433e-16 4.542293e-17
3501.860000 2.014421e-16 4.114227e-17
3504.860000 1.301588e-16 3.981481e-17
3507.860000 1.113328e-16 4.441034e-17
3510.860000 1.458861e-16 4.420960e-17
3513.860000 1.439759e-16 3.869222e-17
3516.860000 1.745580e-16 3.982041e-17
3519.860000 2.095138e-16 4.387171e-17
3522.860000 1.753141e-16 4.182733e-17
3525.860000 1.748204e-16 3.766056e-17
3528.860000 1.634177e-16 3.910971e-17
3531.860000 1.518688e-16 4.204534e-17
3534.860000 1.321087e-16 3.980684e-17
3537.860000 2.051692e-16 3.764072e-17
3540.860000 2.142132e-16 4.086317e-17
3543.860000 1.922824e-16 4.278892e-17
3546.860000 2.071735e-16 3.929747e-17
3549.860000 2.718730e-16 3.782051e-17
3552.860000 2.375410e-16 4.157224e-17
3555.860000 2.076426e-16 4.295404e-17
3558.860000 1.984835e-16 3.832660e-17
3561.860000 2.054415e-16 3.678260e-17
3564.860000 2.096754e-16 4.142717e-17
