WAVE,FLUX,ERR,BGFLUX
3637.3035,1.962753E-16,2.4264051E-17,3.5366482E-16
3642.8235,1.8611127E-16,2.4114755E-17,3.9710816E-16
3648.3435,1.8238459E-16,2.365006E-17,3.9640877E-16
3653.8633,2.0826384E-16,2.336163E-17,3.6927272E-16
3659.3833,1.9080595E-16,2.2542475E-17,3.5158196E-16
3664.903,2.2583426E-16,2.2616843E-17,3.4333345E-16
3670.423,2.477705E-16,2.210735E-17,2.8516486E-16
3675.943,2.701457E-16,2.219618E-17,3.0357388E-16
3681.463,2.1888166E-16,2.148876E-17,3.325821E-16
3686.983,2.3331623E-16,2.1301985E-17,3.2933252E-16
3692.5027,2.222513E-16,2.1028824E-17,3.5464055E-16
3698.0227,2.239229E-16,2.0719792E-17,3.4444365E-16
3703.5427,2.4962045E-16,2.0753282E-17,3.483107E-16
3709.0625,2.0085945E-16,2.0670138E-17,4.6259376E-16
3714.5825,2.3924776E-16,2.0189748E-17,3.643202E-16
3720.1023,3.2548636E-16,2.0838448E-17,3.5336817E-16
3725.6223,2.974367E-16,2.0121104E-17,3.3187852E-16
3731.1423,3.6670912E-16,2.0548586E-17,3.1739182E-16
3736.662,3.2447683E-16,1.9930831E-17,3.3078344E-16
3742.1821,3.6017093E-16,1.9808593E-17,2.8924698E-16
3747.702,3.632914E-16,1.9930462E-17,3.3685622E-16
3753.222,3.9119536E-16,1.9925401E-17,3.2258855E-16
3758.742,3.9301823E-16,1.9576723E-17,2.992419E-16
3764.2617,3.4598784E-16,1.9255274E-17,3.5809292E-16
3769.7817,3.879412E-16,1.9267065E-17,3.2063117E-16
3775.3015,3.8479436E-16,1.9287882E-17,3.700965E-16
3780.8215,3.572656E-16,1.8592957E-17,3.2713053E-16
3786.3416,4.0416484E-16,1.8618211E-17,2.815462E-16
3791.8613,4.0474506E-16,1.8634693E-17,3.1122727E-16
3797.3813,4.104007E-16,1.8584232E-17,3.2107342E-16
3802.9014,3.7674633E-16,1.7970117E-17,3.103251E-16
3808.4211,4.115809E-16,1.7940368E-17,2.6595805E-16
3813.9412,3.9752379E-16,1.7555517E-17,2.494722E-16
3819.461,4.008782E-16,1.7490481E-17,2.5824335E-16
3824.981,4.1987058E-16,1.7415477E-17,2.4023226E-16
3830.501,3.968269E-16,1.7237895E-17,2.7147906E-16
3836.0208,3.761333E-16,1.6941471E-17,2.771908E-16
3841.5408,3.4270553E-16,1.6571233E-17,2.9570937E-16
3847.0605,4.097044E-16,1.7074067E-17,2.9124153E-16
3852.5806,3.983056E-16,1.6770789E-17,2.789745E-16
3858.1006,3.7001425E-16,1.6223662E-17,2.6108107E-16
3863.6204,4.1839767E-16,1.6456063E-17,2.3881805E-16
3869.1404,4.413597E-16,1.6609615E-17,2.503345E-16
3874.6602,4.2024346E-16,1.6290111E-17,2.4414544E-16
3880.1802,3.8554044E-16,1.5871189E-17,2.5169224E-16
3885.7002,3.716465E-16,1.5770132E-17,2.7306524E-16
3891.22,3.6923868E-16,1.5699714E-17,2.8179563E-16
3896.74,3.5178565E-16,1.547757E-17,2.9385196E-16
3902.2598,2.903933E-16,1.5033414E-17,3.3457815E-16
3907.7798,2.9187665E-16,1.4851121E-17,3.18474E-16
3913.2998,2.8722358E-16,1.473537E-17,3.209031E-16
3918.8196,2.944029E-16,1.4288984E-17,2.5349896E-16
3924.3396,2.6783436E-16,1.3589874E-17,1.9226328E-16
3929.8594,2.1067075E-16,1.2949207E-17,2.037274E-16
3935.3794,1.9818821E-16,1.2920662E-17,2.3027604E-16
3940.8994,2.0383238E-16,1.3024169E-17,2.5035385E-16
3946.4192,1.9232436E-16,1.3170274E-17,3.0985844E-16
3951.9392,2.2189607E-16,1.31939584E-17,2.713318E-16
3957.459,1.7577266E-16,1.2445803E-17,2.4080694E-16
3962.979,1.8001671E-16,1.2282471E-17,2.2416973E-16
3968.499,1.6198126E-16,1.1910539E-17,2.0837365E-16
3974.0188,2.1062214E-16,1.272492E-17,2.621885E-16
3979.5388,1.7931669E-16,1.2821038E-17,3.4560908E-16
3985.0586,2.0207223E-16,1.29057695E-17,3.3193564E-16
