WAVE,FLUX,ERR,SKYBACK
5995.237,0.0,3.386457E-17,1.5937572E-16
5999.45,8.066939E-15,3.3422368E-17,1.5871248E-16
6003.6636,7.862913E-15,3.3038844E-17,1.7200821E-16
6007.8765,7.729091E-15,3.2735775E-17,1.5008765E-16
6012.09,7.405748E-15,3.2003085E-17,1.4902272E-16
6016.303,7.1579646E-15,3.146787E-17,1.5236898E-16
6020.516,6.95084E-15,3.1011107E-17,1.5097213E-16
6024.7295,6.7233003E-15,3.0502183E-17,1.4949646E-16
6028.9424,6.4957987E-15,2.9985125E-17,1.489666E-16
6033.156,6.305714E-15,2.9549482E-17,1.5148896E-16
6037.369,6.1609115E-15,2.9179296E-17,1.3777923E-16
6041.582,6.0469165E-15,2.8908808E-17,1.4247029E-16
6045.7954,5.9244805E-15,2.8575666E-17,1.2485227E-16
6050.009,5.7242406E-15,2.8126205E-17,1.4143706E-16
6054.2217,5.63427E-15,2.791912E-17,1.5384806E-16
6058.435,5.5093606E-15,2.7582594E-17,1.433516E-16
6062.6484,5.512357E-15,2.7583024E-17,1.514626E-16
6066.8613,5.4229336E-15,2.7359187E-17,1.5581728E-16
6071.0747,5.3473766E-15,2.7138416E-17,1.4758576E-16
6075.288,5.2564307E-15,2.6905252E-17,1.5322076E-16
6079.501,5.20694E-15,2.6703356E-17,1.1985025E-16
6083.7144,5.145697E-15,2.6570266E-17,1.420685E-16
6087.9277,5.112508E-15,2.6469707E-17,1.4187615E-16
6092.1406,5.0644862E-15,2.6297857E-17,1.2653787E-16
6096.354,5.047533E-15,2.6228653E-17,1.2428034E-16
6100.5674,5.083763E-15,2.6324209E-17,1.3818187E-16
6104.7803,5.086122E-15,2.6315929E-17,1.4066573E-16
6108.9937,5.156971E-15,2.6429777E-17,1.2341961E-16
6113.207,5.1569606E-15,2.6413578E-17,1.2462226E-16
6117.42,5.2084463E-15,2.6518549E-17,1.2643232E-16
6121.6333,5.1863455E-15,2.6445542E-17,1.2621827E-16
6125.8467,5.239493E-15,2.653923E-17,1.2081092E-16
6130.0596,5.2811822E-15,2.6661029E-17,1.4310546E-16
6134.273,5.328831E-15,2.675477E-17,1.431198E-16
6138.4863,5.3479128E-15,2.6763124E-17,1.3450867E-16
6142.699,5.3628235E-15,2.6806818E-17,1.5024967E-16
6146.9126,5.4031207E-15,2.6852112E-17,1.3413271E-16
6151.126,5.4024054E-15,2.683209E-17,1.3527027E-16
6155.339,5.4387147E-15,2.6890821E-17,1.330227E-16
6159.5522,5.413527E-15,2.6824637E-17,1.3824728E-16
6163.7656,5.3265616E-15,2.6602845E-17,1.3943496E-16
6167.9785,5.357202E-15,2.6660521E-17,1.4348679E-16
6172.192,5.3012997E-15,2.6482009E-17,1.2929409E-16
6176.4053,5.1989053E-15,2.6241734E-17,1.4167447E-16
6180.618,5.246618E-15,2.634034E-17,1.456233E-16
6184.8315,5.210633E-15,2.6203973E-17,1.2876449E-16
6189.045,5.1953067E-15,2.6142168E-17,1.2697255E-16
6193.258,5.1763585E-15,2.6077125E-17,1.2866495E-16
6197.471,5.155832E-15,2.6016488E-17,1.336756E-16
6201.6846,5.142788E-15,2.5970922E-17,1.3734786E-16
6205.8975,5.1896248E-15,2.6055973E-17,1.320467E-16
6210.111,5.1922552E-15,2.6040577E-17,1.3139052E-16
6214.324,5.1909766E-15,2.6021181E-17,1.3451843E-16
6218.537,5.1792503E-15,2.5962567E-17,1.2732143E-16
