WAVE,FLUX,ERR,SKYBACK
5994.128,3.8131097E-16,5.249813E-18,5.755549E-17
5998.3423,3.833532E-16,5.2496687E-18,5.741553E-17
6002.556,3.8107327E-16,5.2121556E-18,5.3852353E-17
6006.77,3.84358E-16,5.2340742E-18,5.5675826E-17
6010.9844,3.93606E-16,5.247958E-18,4.8575814E-17
6015.198,3.889064E-16,5.2455187E-18,5.589052E-17
6019.4126,4.0458868E-16,5.3127093E-18,5.4285395E-17
6023.6265,4.0056638E-16,5.2843035E-18,5.2876816E-17
6027.8403,4.0268515E-16,5.27867E-18,5.0324342E-17
6032.0547,4.0006658E-16,5.255504E-18,4.871898E-17
6036.2686,4.0231159E-16,5.293141E-18,5.6926676E-17
6040.483,3.9692832E-16,5.2401664E-18,5.1553972E-17
6044.697,4.1231568E-16,5.294951E-18,4.7586774E-17
6048.9106,4.1207504E-16,5.3200688E-18,5.5425558E-17
6053.125,4.0891535E-16,5.2959225E-18,5.4464182E-17
6057.339,4.0384572E-16,5.303932E-18,6.537711E-17
6061.5527,4.06081E-16,5.2611764E-18,5.171307E-17
6065.767,4.1137878E-16,5.2759544E-18,4.9936047E-17
6069.981,4.0942116E-16,5.249396E-18,4.758041E-17
6074.1953,4.1901156E-16,5.3023832E-18,5.0272494E-17
6078.409,4.1527998E-16,5.2659124E-18,4.6804453E-17
6082.623,4.1558597E-16,5.251001E-18,4.4127988E-17
6086.8374,4.1386128E-16,5.250246E-18,4.752676E-17
6091.0513,4.0847428E-16,5.225251E-18,4.8880266E-17
6095.265,4.0141355E-16,5.20222E-18,5.3505364E-17
6099.4795,4.0295083E-16,5.195949E-18,5.0665077E-17
6103.6934,4.0032604E-16,5.1702713E-18,4.8710572E-17
6107.9077,3.986887E-16,5.1564975E-18,4.8545764E-17
6112.1216,4.0227294E-16,5.167104E-18,4.7800183E-17
6116.3354,3.9344974E-16,5.105791E-18,4.5165408E-17
6120.55,3.9885908E-16,5.1300468E-18,4.5267777E-17
