WAVE,FLUX,ERR,BGFLUX
3341.7234,5.2795997E-17,2.4597354E-17,1.3589499E-16
3345.8032,1.4873299E-16,2.4813754E-17,9.607553E-17
3349.883,3.0947275E-17,2.3740964E-17,1.3044842E-16
3353.963,1.08079465E-16,2.3833292E-17,1.4163329E-16
3358.0427,9.20139E-17,2.3235852E-17,1.5740663E-16
3362.1228,1.2794667E-16,2.2824967E-17,1.2262876E-16
3366.2026,3.3755272E-17,2.1433648E-17,1.4600429E-16
3370.2825,6.538743E-17,2.1326976E-17,1.4156001E-16
3374.3623,3.5018605E-17,2.0632095E-17,1.518468E-16
3378.4421,7.377281E-17,2.0630746E-17,1.4630422E-16
3382.522,2.5375304E-17,2.0005229E-17,1.821242E-16
3386.602,8.439803E-17,1.9873908E-17,1.398795E-16
3390.682,1.0109042E-16,1.9706359E-17,1.387829E-16
3394.7617,9.85188E-17,1.929802E-17,1.3870645E-16
3398.8416,1.3104682E-16,1.8776897E-17,9.2800764E-17
3402.9214,9.989776E-17,1.8550885E-17,1.3375759E-16
3407.0012,9.1733715E-17,1.797891E-17,1.2140505E-16
3411.0813,5.847137E-17,1.7538418E-17,1.4416411E-16
3415.1611,6.269853E-17,1.7097322E-17,1.2890556E-16
3419.241,9.150388E-17,1.7154402E-17,1.3163313E-16
3423.3208,1.0857113E-16,1.6953682E-17,1.1713478E-16
3427.4006,1.0593816E-16,1.6750148E-17,1.2788768E-16
3431.4807,9.328028E-17,1.6363972E-17,1.2983193E-16
3435.5605,1.0700468E-16,1.6192143E-17,1.2404362E-16
3439.6404,8.010021E-17,1.5521617E-17,1.2145607E-16
3443.7202,8.3248674E-17,1.5654461E-17,1.4589425E-16
3447.8,9.167482E-17,1.5552422E-17,1.4968707E-16
3451.88,1.0537366E-16,1.506087E-17,1.1541008E-16
3455.96,1.1082917E-16,1.508489E-17,1.2880176E-16
3460.0398,9.831972E-17,1.4631895E-17,1.1907167E-16
3464.1196,1.1548663E-16,1.4536849E-17,1.1089267E-16
3468.1995,8.018764E-17,1.4287082E-17,1.4180795E-16
3472.2793,1.05000004E-16,1.420616E-17,1.2757665E-16
3476.3591,8.7971684E-17,1.3887175E-17,1.3332322E-16
3480.4392,1.1569264E-16,1.3913193E-17,1.2206376E-16
3484.519,1.2829139E-16,1.3875804E-17,1.2254333E-16
3488.5989,1.02718574E-16,1.3514426E-17,1.3337672E-16
3492.6787,1.210856E-16,1.3295094E-17,1.07702145E-16
3496.7585,1.119132E-16,1.3382324E-17,1.3987612E-16
3500.8384,1.110614E-16,1.3033703E-17,1.2132046E-16
3504.9185,7.888633E-17,1.261201E-17,1.3309025E-16
3508.9983,1.1120768E-16,1.2687049E-17,1.206397E-16
3513.0781,9.204718E-17,1.22392795E-17,1.1187978E-16
3517.158,8.597104E-17,1.2177218E-17,1.2296504E-16
3521.2378,1.176384E-16,1.2192785E-17,1.03853234E-16
3525.3179,1.1532916E-16,1.2337821E-17,1.341806E-16
3529.3977,7.9122334E-17,1.19584095E-17,1.4732279E-16
3533.4775,1.2490587E-16,1.2117058E-17,1.2489425E-16
3537.5574,1.04570836E-16,1.22757036E-17,1.7475433E-16
3541.6372,1.2946243E-16,1.2079268E-17,1.4338594E-16
3545.717,1.05818754E-16,1.15764704E-17,1.2883395E-16
3549.797,9.601931E-17,1.1343719E-17,1.2754171E-16
3553.877,8.6000175E-17,1.1156197E-17,1.33096E-16
3557.9568,1.05032694E-16,1.1122577E-17,1.1701443E-16
