WAVE,FLUX,ERR,SKYBACK
3344.7703,3.6901893E-16,4.0504934E-17,3.7941539E-16
3348.8516,3.1111078E-16,3.9655776E-17,4.645079E-16
3352.9329,3.3158423E-16,3.8471717E-17,4.097009E-16
3357.0144,3.0386788E-16,3.7330777E-17,4.1178822E-16
3361.0957,3.6902422E-16,3.7182857E-17,3.9515003E-16
3365.177,3.5981023E-16,3.5876312E-17,3.6655176E-16
3369.2585,3.4012177E-16,3.4646205E-17,3.3080615E-16
3373.3398,4.0876749E-16,3.5097353E-17,3.5779153E-16
3377.4211,3.28416E-16,3.3652066E-17,3.8026319E-16
3381.5027,3.9703296E-16,3.3376433E-17,3.3270657E-16
3385.584,3.6407702E-16,3.2535356E-17,3.517619E-16
3389.6653,4.577486E-16,3.2517082E-17,2.9835158E-16
3393.7468,3.688505E-16,3.0971876E-17,3.071429E-16
3397.8281,3.878274E-16,3.051777E-17,2.9313889E-16
3401.9094,4.2517536E-16,3.068923E-17,3.2812008E-16
3405.991,4.931335E-16,3.0976564E-17,3.3275427E-16
3410.0723,4.813184E-16,3.045844E-17,3.3009017E-16
3414.1538,4.919114E-16,3.0146587E-17,3.332209E-16
3418.235,5.0083454E-16,2.9568772E-17,3.1410957E-16
3422.3164,4.785105E-16,2.8609262E-17,2.8953293E-16
3426.398,5.263655E-16,2.8077385E-17,2.1867494E-16
3430.4792,5.263421E-16,2.82366E-17,2.7972268E-16
3434.5605,4.95293E-16,2.8219975E-17,3.6183784E-16
3438.642,5.234169E-16,2.7887034E-17,3.3623756E-16
3442.7234,5.1859883E-16,2.7403451E-17,3.3326207E-16
3446.8047,5.24132E-16,2.7014438E-17,3.1778474E-16
3450.8862,5.088124E-16,2.6263962E-17,2.9188586E-16
3454.9675,5.691055E-16,2.6379139E-17,2.7694025E-16
3459.0488,5.501355E-16,2.5972699E-17,2.9124423E-16
3463.1304,5.3262326E-16,2.570135E-17,3.1665072E-16
3467.2117,5.622104E-16,2.5571804E-17,3.0080504E-16
3471.293,5.498168E-16,2.547914E-17,3.423719E-16
3475.3745,6.1125185E-16,2.565223E-17,3.262645E-16
3479.4558,5.924845E-16,2.4757637E-17,2.770484E-16
3483.537,5.443431E-16,2.4161036E-17,2.9286818E-16
3487.6187,5.4865776E-16,2.3864344E-17,2.9125008E-16
3491.7,6.0614017E-16,2.42345E-17,2.9388094E-16
3495.7812,6.148693E-16,2.4162523E-17,3.11808E-16
