# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22bqy
# CHANNEL = B+R
# EXPNUM = 22_042_064_003
# MJD-OBS = 59621.625654
# DATE-OBS = 2022-02-11T15:00:41
# EXPTIME = 1500.0s
# AIRMASS = 1.34
# FLUXCAL_RMS_B = 0.103 mag
# FLUXCAL_RMS_R = 0.067 mag
# RA = 15:25:40.99
# DEC = -16:52:01.67
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.024329e-16 6.746098e-17
3405.860000 1.689654e-16 7.065193e-17
3408.860000 2.576894e-17 6.256863e-17
3411.860000 5.590359e-17 5.904311e-17
3414.860000 5.306348e-17 6.458762e-17
3417.860000 8.995399e-17 6.655678e-17
3420.860000 7.363390e-18 5.828904e-17
3423.860000 8.304152e-17 5.728922e-17
3426.860000 8.196820e-17 6.417986e-17
3429.860000 1.386809e-16 6.483394e-17
3432.860000 1.517353e-16 5.733506e-17
3435.860000 1.051699e-16 5.607996e-17
3438.860000 2.674015e-17 6.208990e-17
3441.860000 8.432757e-17 6.097602e-17
3444.860000 9.720728e-17 5.360921e-17
3447.860000 6.111773e-17 5.427119e-17
3450.860000 1.142751e-16 6.063025e-17
3453.860000 8.817770e-17 5.806757e-17
3456.860000 1.486766e-17 5.135849e-17
3459.860000 -1.131498e-18 5.403215e-17
3462.860000 8.489041e-17 5.831695e-17
3465.860000 8.828765e-17 5.457005e-17
3468.860000 5.308067e-17 5.000980e-17
3471.860000 8.430385e-17 5.449381e-17
3474.860000 4.510004e-17 5.660401e-17
3477.860000 5.670251e-17 5.187358e-17
3480.860000 7.543153e-17 4.928807e-17
3483.860000 1.072354e-16 5.535923e-17
3486.860000 8.404579e-17 5.594779e-17
3489.860000 8.176824e-17 5.040062e-17
3492.860000 9.058104e-17 4.884966e-17
3495.860000 1.407386e-16 5.552417e-17
3498.860000 1.285066e-16 5.556637e-17
3501.860000 7.058964e-17 4.778646e-17
3504.860000 9.529267e-17 4.736974e-17
3507.860000 1.662104e-16 5.386704e-17
3510.860000 1.546349e-16 5.263888e-17
3513.860000 1.492855e-16 4.609868e-17
3516.860000 1.391273e-16 4.679006e-17
3519.860000 1.108339e-16 5.080214e-17
3522.860000 9.311696e-17 4.859616e-17
3525.860000 1.469146e-16 4.452726e-17
3528.860000 1.241665e-16 4.640780e-17
3531.860000 1.481207e-16 5.014918e-17
3534.860000 1.207219e-16 4.735368e-17
3537.860000 7.959860e-17 4.332741e-17
3540.860000 7.836101e-17 4.651676e-17
3543.860000 1.531555e-16 4.992017e-17
