3.500000000000000000e+03 1.932866505196216556e-15 4.823604453959694921e-15
3.500774169921875000e+03 3.054270364725129860e-15 4.832117135079600639e-15
3.501548095703125000e+03 2.556003233502787686e-15 4.884073712547705795e-15
3.502322265625000000e+03 4.448772893041880172e-15 4.919888383139985749e-15
3.503096191406250000e+03 2.737681636293468057e-15 4.900986842922006037e-15
3.503870361328125000e+03 3.842426051815783783e-15 4.863992255434200843e-15
3.504644531250000000e+03 2.197907349556823403e-15 4.879501005181953455e-15
3.505418457031250000e+03 1.927153267966986300e-15 4.887317848735689765e-15
3.506192626953125000e+03 5.475712250161204886e-16 4.861022981437600893e-15
3.506966552734375000e+03 7.073023265170841345e-15 4.969898478895300523e-15
3.507740722656250000e+03 6.609140589409340238e-15 4.948792958948565121e-15
3.508514892578125000e+03 3.008622912164648361e-15 4.890620430197034282e-15
3.509288818359375000e+03 1.610030061745607033e-15 4.887453374007250453e-15
3.510062988281250000e+03 5.976393425283221816e-16 4.830251121496799416e-15
3.510836914062500000e+03 1.116126844267519014e-16 4.774922929382148518e-15
3.511611083984375000e+03 2.096686065326987258e-15 4.792278634471389132e-15
3.512385253906250000e+03 3.239004015356556493e-15 4.822651541894033833e-15
3.513159179687500000e+03 3.041344641950029237e-15 4.859549991142325664e-15
3.513933349609375000e+03 2.792802305336041652e-15 4.826011721595791643e-15
3.514707275390625000e+03 3.043316534651237248e-15 4.842861324499047812e-15
3.515481445312500000e+03 3.164993664557264746e-15 4.804144719029474625e-15
3.516255615234375000e+03 3.485309337956845471e-15 4.787092251735351051e-15
3.517029541015625000e+03 3.918747955528132515e-15 4.776780049119003571e-15
3.517803710937500000e+03 6.147306039314300030e-15 4.787192625139600685e-15
3.518577880859375000e+03 1.656587227691439651e-15 4.762953506804498000e-15
3.519351806640625000e+03 2.841732857600080819e-15 4.748347270662044844e-15
3.520125976562500000e+03 4.807377843789144289e-16 4.703875499832352314e-15
3.520899902343750000e+03 5.288930473863317355e-15 4.732248562466529612e-15
3.521674072265625000e+03 3.089155416657798220e-15 4.680723124768576895e-15
3.522448242187500000e+03 5.752531087653382780e-15 4.683931262056302558e-15
3.523222167968750000e+03 4.075371970771977936e-15 4.699475163671366224e-15
3.523996337890625000e+03 -2.108341238681206431e-16 4.638886473437792493e-15
3.524770263671875000e+03 8.632917446768466341e-16 4.654474420766113382e-15
3.525544433593750000e+03 2.539924007065059303e-15 4.684715191048986413e-15
3.526318603515625000e+03 7.342665192500933552e-15 4.685667679598173874e-15
3.527092529296875000e+03 6.525127626535922459e-15 4.664839562941664255e-15
3.527866699218750000e+03 1.273133718403523379e-15 4.617059281419996428e-15
3.528640625000000000e+03 2.046279134635883845e-15 4.637133962269923346e-15
3.529414794921875000e+03 1.855367225687184346e-15 4.573387956725459211e-15
3.530188964843750000e+03 3.282699056973616830e-15 4.599496053258678510e-15
3.530962890625000000e+03 -4.641079865254707504e-16 4.555866233178556754e-15
3.531737060546875000e+03 3.456651672252390728e-15 4.564827841760507252e-15
3.532510986328125000e+03 3.469924678535865614e-15 4.582259779815000753e-15
3.533285156250000000e+03 1.056560099284807597e-15 4.555044611219720083e-15
3.534059326171875000e+03 -1.387628008916834410e-15 4.533297040298965921e-15
3.534833251953125000e+03 4.714859823092346081e-15 4.542815996560209749e-15
3.535607421875000000e+03 4.400733419438352528e-15 4.580945184680862078e-15
3.536381347656250000e+03 5.704464508995542998e-15 4.623565765004330336e-15
3.537155517578125000e+03 5.190608583411932681e-15 4.657067188617658796e-15
3.537929687500000000e+03 4.116597064314844734e-15 4.638072051259007483e-15
3.538703613281250000e+03 2.576411645333932798e-15 4.590255770837081348e-15
3.539477783203125000e+03 4.888720958812816514e-15 4.607040999236346190e-15
3.540251708984375000e+03 7.227490734530977318e-15 4.612579747678442060e-15
3.541025878906250000e+03 6.778636964352609262e-15 4.620496964636428006e-15
3.541800048828125000e+03 3.346346806696199466e-15 4.558627984103079400e-15
3.542573974609375000e+03 6.086717772597199927e-15 4.627661592820778505e-15
3.543348144531250000e+03 7.457393264107686770e-15 4.624307342349651476e-15
3.544122070312500000e+03 4.467664268864492833e-15 4.543325063361509583e-15
3.544896240234375000e+03 4.920034919839860743e-15 4.529922037520631162e-15
3.545670410156250000e+03 2.949090895532774370e-15 4.514286232830790405e-15
3.546444335937500000e+03 4.252064737635119496e-15 4.529387983247387325e-15
3.547218505859375000e+03 4.436395200583653081e-15 4.510178970069554302e-15
3.547992675781250000e+03 4.575578807443532459e-15 4.511203032902784751e-15
3.548766601562500000e+03 4.753252438459594498e-15 4.505447867542665408e-15
3.549540771484375000e+03 2.038810845139942679e-15 4.444855365660829033e-15
3.550314697265625000e+03 1.357334722591231613e-15 4.420419312165489722e-15
3.551088867187500000e+03 5.795568831703373780e-17 4.428486030438666052e-15
3.551863037109375000e+03 3.806193370464033832e-15 4.488249710581614094e-15
3.552636962890625000e+03 4.502761079033974767e-15 4.474189810690139962e-15
3.553411132812500000e+03 3.578844645223296095e-15 4.474532859033777954e-15
3.554185058593750000e+03 2.208567259198018773e-15 4.423612202860164808e-15
3.554959228515625000e+03 1.020474801665879894e-15 4.386854361081117190e-15
3.555733398437500000e+03 2.760719238392890518e-15 4.379848975090850499e-15
3.556507324218750000e+03 1.446979607530943235e-15 4.379261981258403269e-15
3.557281494140625000e+03 2.155159290774793374e-15 4.377572997561578194e-15
3.558055419921875000e+03 8.410207073946893153e-16 4.354487538100635866e-15
3.558829589843750000e+03 6.146344656919166399e-15 4.371853407585243531e-15
3.559603759765625000e+03 4.484702336598513084e-15 4.343150002101637056e-15
3.560377685546875000e+03 6.117383753419594616e-15 4.374993782237188850e-15
3.561151855468750000e+03 4.662674123212008637e-15 4.326263976781648951e-15
3.561925781250000000e+03 3.751951074587762947e-15 5.972777441631393208e-15
3.562699951171875000e+03 4.359671803254305811e-15 7.247805972737924457e-15
3.563474121093750000e+03 3.662230803715745692e-15 7.377026778072198754e-15
3.564248046875000000e+03 9.373833259357800679e-15 7.383374442978922481e-15
3.565022216796875000e+03 6.734539582085603132e-15 8.380534662771627757e-15
3.565796142578125000e+03 5.949417119979066859e-15 5.355405196047361219e-15
3.566570312500000000e+03 2.811453970834581345e-15 4.373881204460970326e-15
3.567344482421875000e+03 1.951514782562967232e-15 4.222939933260254006e-15
3.568118408203125000e+03 2.892259219936747089e-15 4.230246015946795973e-15
3.568892578125000000e+03 2.431371652676737188e-15 4.208416706346631772e-15
3.569666503906250000e+03 1.868494542303731493e-15 4.173742989134303361e-15
3.570440673828125000e+03 3.575199015418313586e-15 4.187907921111237025e-15
3.571214843750000000e+03 -1.186777862398000205e-16 4.105851604345976680e-15
3.571988769531250000e+03 -1.451920350712277569e-15 4.110268881165907856e-15
3.572762939453125000e+03 1.362503317635377353e-15 4.130479510803869089e-15
3.573536865234375000e+03 3.295709483043442883e-15 4.106261144775974134e-15
3.574311035156250000e+03 5.027261667665729877e-15 4.109528574370007598e-15
3.575085205078125000e+03 1.484559918301774778e-15 4.047960714049407896e-15
3.575859130859375000e+03 3.284493919788848693e-15 4.047187796485038347e-15
3.576633300781250000e+03 2.523167154269527479e-16 4.029172252729886633e-15
3.577407226562500000e+03 2.335354538874831465e-17 4.009795103512023631e-15
3.578181396484375000e+03 5.184520110587068770e-15 4.029755858430544846e-15
