3613.53344726563  1.973177E-16
3616.38864183427  1.753654E-16
3619.2438364029  1.064015E-16
3622.09903097154  1.554851E-16
3624.95422554017  -3.226994E-17
3627.8094201088  1.985797E-16
3630.66461467744  4.917556E-17
3633.51980924607  7.700778E-17
3636.37500381471  1.212068E-17
3639.23019838334  1.048968E-16
3642.08539295197  2.520238E-17
3644.94058752061  1.121842E-16
3647.79578208924  1.097581E-16
3650.65097665788  7.814983E-17
3653.50617122651  6.799135E-17
3656.36136579515  6.016419E-17
3659.21656036378  2.247468E-16
3662.07175493241  1.839883E-16
3664.92694950105  2.731349E-16
3667.78214406968  2.470092E-16
3670.63733863832  1.417743E-16
3673.49253320695  1.227687E-16
3676.34772777558  1.392100E-16
3679.20292234422  7.825706E-17
3682.05811691285  1.118286E-16
3684.91331148148  2.134653E-16
3687.76850605012  8.821630E-17
3690.62370061875  1.637597E-16
3693.47889518739  2.984980E-16
3696.33408975602  2.873956E-17
3699.18928432466  1.946731E-16
3702.04447889329  2.238851E-17
3704.89967346192  2.424403E-16
3707.75486803056  8.450500E-17
3710.61006259919  2.307976E-16
3713.46525716782  1.537649E-16
3716.32045173646  1.169824E-16
3719.17564630509  1.501471E-16
3722.03084087373  2.652452E-16
3724.88603544236  2.263234E-16
3727.741230011  2.349750E-16
3730.59642457963  1.034245E-16
3733.45161914826  2.399525E-16
3736.3068137169  1.798464E-16
3739.16200828553  9.193714E-17
3742.01720285417  6.385476E-17
3744.8723974228  1.709986E-16
3747.72759199143  1.177513E-16
3750.58278656007  1.917804E-16
3753.4379811287  1.605089E-16
3756.29317569734  1.547858E-16
3759.14837026597  1.883820E-17
3762.0035648346  1.632446E-16
3764.85875940324  1.708849E-16
3767.71395397187  2.096426E-16
3770.56914854051  1.858429E-16
3773.42434310914  1.465685E-16
3776.27953767777  1.186018E-16
3779.13473224641  8.118198E-17
3781.98992681504  8.932909E-17
3784.84512138368  1.990352E-16
3787.70031595231  4.446077E-17
3790.55551052094  1.959480E-16
3793.41070508958  2.663856E-16
3796.26589965821  1.340770E-16
3799.12109422685  2.246723E-16
3801.97628879548  1.827722E-16
3804.83148336411  1.071498E-16
3807.68667793275  2.619204E-16
3810.54187250138  1.037083E-16
3813.39706707002  1.473245E-16
3816.25226163865  1.884786E-16
3819.10745620728  7.523216E-17
3821.96265077592  2.301501E-16
3824.81784534455  1.943843E-16
3827.67303991319  2.486758E-16
3830.52823448182  1.081698E-16
3833.38342905045  2.606851E-16
3836.23862361909  1.876211E-16
3839.09381818772  1.173594E-16
3841.94901275636  1.925791E-16
3844.80420732499  2.127934E-16
3847.65940189363  2.293371E-17
3850.51459646226  1.916992E-16
3853.36979103089  1.101165E-16
3856.22498559953  2.559060E-16
3859.08018016816  2.003121E-16
3861.9353747368  2.188015E-16
3864.79056930543  1.343319E-16
3867.64576387406  2.177679E-16
3870.5009584427  1.390911E-16
3873.35615301133  1.648634E-16
3876.21134757997  2.288547E-16
3879.0665421486  2.035382E-16
3881.92173671723  1.919756E-16
3884.77693128587  2.695856E-16
3887.6321258545  9.378437E-17
3890.48732042313  1.692942E-16
3893.34251499177  1.584902E-16
3896.1977095604  1.090005E-16
3899.05290412904  2.674957E-16
3901.90809869767  1.195183E-16
3904.76329326631  1.078646E-16
3907.61848783494  1.645703E-16
3910.47368240357  1.882026E-16
3913.32887697221  7.054667E-17
3916.18407154084  2.123789E-16
3919.03926610948  1.250777E-16
3921.89446067811  1.122866E-16
3924.74965524674  2.389929E-16
3927.60484981538  1.483983E-16
3930.46004438401  9.027826E-17
3933.31523895265  8.963139E-17
3936.17043352128  7.487156E-17
3939.02562808991  6.520209E-17
3941.88082265855  1.230228E-16
3944.73601722718  8.388360E-17
3947.59121179582  6.771085E-17
3950.44640636445  7.904439E-17
3953.30160093308  1.022491E-16
3956.15679550172  1.074203E-16
3959.01199007035  9.378845E-17
3961.86718463899  8.652136E-17
3964.72237920762  1.638234E-16
3967.57757377625  1.555786E-16
3970.43276834489  2.100571E-16
3973.28796291352  1.641792E-16
3976.14315748216  1.100416E-16
3978.99835205079  6.212292E-17
3981.85354661942  7.307506E-17
3984.70874118806  1.785007E-16
3987.56393575669  3.541389E-17
3990.41913032533  1.171016E-16
3993.27432489396  1.253903E-16
3996.12951946259  1.210964E-16
3998.98471403123  1.905374E-16
4001.83990859986  2.656252E-16
4004.6951031685  1.106470E-16
4007.55029773713  2.005015E-16
4010.40549230576  2.058270E-16
4013.2606868744  1.867962E-16
4016.11588144303  2.205093E-16
4018.97107601167  1.738131E-16
4021.8262705803  9.782217E-17
4024.68146514893  1.375346E-16
4027.53665971757  1.869077E-16
4030.3918542862  1.853930E-16
4033.24704885484  1.451882E-16
4036.10224342347  1.269912E-16
4038.9574379921  1.941029E-16
4041.81263256074  1.786564E-16
4044.66782712937  6.679802E-17
4047.52302169801  1.160825E-16
4050.37821626664  1.884067E-16
4053.23341083527  7.652499E-17
