# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS23hyr
# CHANNEL = B+R
# EXPNUM = 23_261_037_003
# MJD-OBS = 60205.556372
# DATE-OBS = 2023-09-18T13:21:12
# EXPTIME = 2700.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 03:43:41.40
# DEC = 11:25:02.49
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -2.502748e-18 3.502977e-17
3403.480000 2.697878e-17 3.606722e-17
3406.480000 5.355562e-17 3.173345e-17
3409.480000 8.187789e-17 3.006768e-17
3412.480000 6.449857e-17 3.256644e-17
3415.480000 7.868615e-17 3.361938e-17
3418.480000 3.373577e-17 2.954043e-17
3421.480000 1.880369e-17 2.830128e-17
3424.480000 2.907594e-17 3.186930e-17
3427.480000 -9.211338e-18 3.112508e-17
3430.480000 2.430819e-17 2.739534e-17
3433.480000 4.114612e-17 2.752909e-17
3436.480000 2.650827e-17 3.038864e-17
3439.480000 1.052825e-17 2.984139e-17
3442.480000 2.923914e-17 2.645805e-17
3445.480000 2.520117e-17 2.707634e-17
3448.480000 3.231089e-17 2.955291e-17
3451.480000 3.897402e-17 2.861604e-17
3454.480000 8.244769e-17 2.646098e-17
3457.480000 9.616224e-17 2.783391e-17
3460.480000 5.047925e-17 2.916943e-17
3463.480000 5.492490e-17 2.761193e-17
3466.480000 7.853431e-17 2.550167e-17
3469.480000 8.357579e-17 2.886247e-17
3472.480000 6.742806e-17 4.042089e-17
3475.480000 6.738861e-17 2.707914e-17
3478.480000 6.848864e-17 2.539836e-17
3481.480000 5.929622e-17 2.938891e-17
3484.480000 8.680515e-17 2.975946e-17
3487.480000 9.935515e-17 2.691118e-17
3490.480000 8.453368e-17 2.531392e-17
3493.480000 7.149394e-17 2.805662e-17
3496.480000 8.448906e-17 2.821266e-17
3499.480000 9.053988e-17 2.464211e-17
3502.480000 4.699803e-17 2.372377e-17
3505.480000 4.300024e-17 2.635317e-17
3508.480000 8.573405e-17 2.623293e-17
3511.480000 8.044958e-17 2.272637e-17
3514.480000 7.028716e-17 2.293871e-17
3517.480000 6.215643e-17 2.492808e-17
3520.480000 5.572286e-17 2.406363e-17
3523.480000 5.897506e-17 2.169368e-17
3526.480000 6.884344e-17 2.381145e-17
3529.480000 4.123635e-17 2.505246e-17
3532.480000 6.640402e-17 2.376433e-17
3535.480000 4.024705e-17 2.144593e-17
3538.480000 6.563933e-18 2.321671e-17
3541.480000 9.331801e-18 2.377621e-17
3544.480000 9.337269e-18 2.234100e-17
3547.480000 2.503930e-17 2.159936e-17
3550.480000 2.073052e-17 2.383621e-17
3553.480000 2.196336e-19 2.476369e-17
3556.480000 -1.594779e-17 2.248056e-17
3559.480000 2.267322e-17 2.201798e-17
3562.480000 6.387005e-17 2.460855e-17
3565.480000 1.006373e-17 2.484748e-17
3568.480000 2.190622e-17 2.117605e-17
3571.480000 4.511478e-17 2.057742e-17
3574.480000 1.296458e-17 2.268758e-17
3577.480000 1.594781e-17 2.231337e-17
3580.480000 3.753205e-18 1.943710e-17
3583.480000 2.036139e-17 2.003984e-17
3586.480000 3.867198e-17 2.171891e-17
3589.480000 2.828027e-17 2.075952e-17
3592.480000 4.770377e-17 1.868385e-17
3595.480000 6.645031e-17 1.970218e-17
3598.480000 3.768833e-17 2.099613e-17
3601.480000 3.067183e-17 2.015522e-17
3604.480000 1.582906e-17 1.812968e-17
3607.480000 4.885915e-17 1.961334e-17
3610.480000 5.803565e-17 2.112955e-17
3613.480000 2.903072e-17 1.931991e-17
3616.480000 2.200289e-17 1.817446e-17
3619.480000 4.366277e-17 2.006227e-17
3622.480000 6.430385e-17 2.087559e-17
3625.480000 7.263194e-17 1.899717e-17
3628.480000 4.446256e-17 1.800912e-17
3631.480000 2.970987e-17 2.031949e-17
3634.480000 5.029539e-17 2.079743e-17
3637.480000 4.741836e-17 1.851499e-17
3640.480000 4.421852e-17 1.803136e-17
3643.480000 4.182976e-17 2.024170e-17
3646.480000 6.843534e-17 2.031428e-17
3649.480000 6.352278e-17 1.752488e-17
3652.480000 5.566866e-17 1.742291e-17
3655.480000 8.270728e-17 1.950936e-17
3658.480000 7.557802e-17 1.885216e-17
3661.480000 6.412706e-17 1.659986e-17
3664.480000 6.769638e-17 1.734290e-17
3667.480000 6.086602e-17 1.870032e-17
3670.480000 6.387444e-17 1.779941e-17
3673.480000 7.891242e-17 1.610441e-17
3676.480000 8.020146e-17 1.719581e-17
3679.480000 6.248344e-17 1.783330e-17
3682.480000 5.761768e-17 1.670734e-17
3685.480000 6.855176e-17 1.569198e-17
3688.480000 6.863454e-17 1.702842e-17
3691.480000 4.865324e-17 1.732737e-17
3694.480000 5.928273e-17 1.604958e-17
3697.480000 8.305310e-17 1.564001e-17
3700.480000 7.647900e-17 1.746841e-17
3703.480000 4.955122e-17 1.773188e-17
3706.480000 3.358413e-17 1.578005e-17
3709.480000 3.418838e-17 1.571136e-17
3712.480000 4.204957e-17 1.768133e-17
3715.480000 8.038036e-17 1.837136e-17
3718.480000 7.697233e-17 1.671351e-17
3721.480000 7.479726e-17 1.625253e-17
3724.480000 5.851742e-17 1.744293e-17
3727.480000 6.287952e-17 1.694537e-17
3730.480000 6.089698e-17 1.523668e-17
3733.480000 5.195172e-17 1.568415e-17
3736.480000 5.950777e-17 1.731769e-17
3739.480000 6.228482e-17 1.667959e-17
3742.480000 6.058458e-17 1.501482e-17
3745.480000 7.329435e-17 1.606280e-17
3748.480000 8.723903e-17 1.717813e-17
3751.480000 5.863392e-17 1.579883e-17
3754.480000 4.394240e-17 1.445245e-17
3757.480000 6.386383e-17 1.594136e-17
3760.480000 7.387079e-17 1.679326e-17
3763.480000 7.210772e-17 1.513858e-17
3766.480000 8.308351e-17 1.439872e-17
3769.480000 1.000640e-16 1.621167e-17
3772.480000 8.039272e-17 1.647998e-17
3775.480000 6.982776e-17 1.467498e-17
3778.480000 7.631272e-17 1.557436e-17
3781.480000 6.992197e-17 2.130085e-17
3784.480000 5.386309e-17 1.819031e-17
3787.480000 6.906540e-17 1.462098e-17
3790.480000 6.880858e-17 1.439761e-17
3793.480000 7.686747e-17 1.571562e-17
3796.480000 5.583959e-17 1.516108e-17
3799.480000 8.042411e-17 1.352555e-17
3802.480000 1.126412e-16 1.410084e-17
3805.480000 8.609113e-17 1.532711e-17
3808.480000 8.286774e-17 1.468114e-17
3811.480000 8.481465e-17 1.317349e-17
3814.480000 6.034667e-17 1.362180e-17
3817.480000 7.897729e-17 1.476396e-17
3820.480000 8.817725e-17 1.403437e-17
3823.480000 8.597543e-17 1.283734e-17
3826.480000 8.545961e-17 1.383027e-17
3829.480000 6.031435e-17 1.434752e-17
3832.480000 6.657290e-17 1.339560e-17
3835.480000 7.565538e-17 1.286777e-17
3838.480000 1.057187e-16 1.444988e-17
3841.480000 8.536178e-17 1.459524e-17
3844.480000 7.204315e-17 1.295449e-17
3847.480000 8.798746e-17 1.273302e-17
3850.480000 9.465802e-17 1.444776e-17
3853.480000 9.513020e-17 1.446440e-17
3856.480000 7.787387e-17 1.260057e-17
3859.480000 6.676844e-17 1.250569e-17
3862.480000 6.381364e-17 1.405818e-17
3865.480000 6.310037e-17 1.397391e-17
3868.480000 6.566148e-17 1.242522e-17
3871.480000 8.168927e-17 1.285831e-17
3874.480000 1.019408e-16 1.440847e-17
3877.480000 9.535955e-17 1.393043e-17
3880.480000 6.553780e-17 1.205806e-17
3883.480000 7.482599e-17 1.279463e-17
3886.480000 7.043648e-17 1.361469e-17
3889.480000 6.157982e-17 1.282885e-17
3892.480000 6.941806e-17 1.209276e-17
3895.480000 5.211508e-17 1.591856e-17
3898.480000 4.310958e-17 1.744982e-17
3901.480000 4.517705e-17 1.712826e-17
3904.480000 6.327222e-17 1.394402e-17
3907.480000 7.938322e-17 1.300233e-17
3910.480000 9.121913e-17 1.349895e-17
3913.480000 6.491939e-17 1.199786e-17
3916.480000 5.687105e-17 1.147326e-17
3919.480000 6.057825e-17 1.283617e-17
3922.480000 7.067596e-17 1.303623e-17
3925.480000 7.874823e-17 1.160400e-17
3928.480000 7.565558e-17 1.141177e-17
3931.480000 8.515567e-17 1.341197e-17
3934.480000 7.370259e-17 1.327020e-17
3937.480000 9.349733e-17 1.178119e-17
3940.480000 9.223881e-17 1.189620e-17
3943.480000 7.402302e-17 1.305028e-17
3946.480000 8.325698e-17 1.292582e-17
3949.480000 7.498174e-17 1.157924e-17
3952.480000 9.276820e-17 1.220284e-17
3955.480000 1.085967e-16 1.324283e-17
3958.480000 9.404016e-17 1.237419e-17
3961.480000 9.240847e-17 1.119410e-17
3964.480000 1.042685e-16 1.208041e-17
3967.480000 9.113623e-17 1.261047e-17
3970.480000 9.113829e-17 1.176610e-17
3973.480000 8.165504e-17 1.098873e-17
3976.480000 8.715808e-17 1.241027e-17
3979.480000 9.058528e-17 1.307003e-17
3982.480000 8.154204e-17 1.207514e-17
3985.480000 8.287445e-17 1.186923e-17
