   3.8203223e+03   1.2404268e-18   4.2635595e-17
   3.8212021e+03  -3.2653319e-18   4.2318487e-17
   3.8220820e+03   4.5611639e-17   4.5270807e-17
   3.8229622e+03   2.2010853e-17   4.5190955e-17
   3.8238425e+03   8.1322601e-17   4.6534835e-17
   3.8247231e+03   6.5931258e-17   4.7140454e-17
   3.8256040e+03   2.5228598e-17   4.6085087e-17
   3.8264849e+03   2.8145581e-17   4.6347959e-17
   3.8273660e+03   1.5032532e-17   4.6057188e-17
   3.8282473e+03   2.6429241e-17   4.7137307e-17
   3.8291289e+03   5.4303468e-17   4.6398357e-17
   3.8300107e+03   4.1472401e-17   4.6740290e-17
   3.8308928e+03   4.3722173e-17   4.5632312e-17
   3.8317749e+03   1.1326141e-16   4.6975974e-17
   3.8326575e+03   7.0446076e-17   4.5156279e-17
   3.8335400e+03   1.8047109e-17   4.3415726e-17
   3.8344229e+03  -2.0460035e-17   4.1807028e-17
   3.8353059e+03  -8.2862772e-17   3.9275803e-17
   3.8361890e+03  -2.9210805e-17   3.9512370e-17
   3.8370725e+03   4.5096206e-17   4.0566049e-17
   3.8379561e+03   6.4243492e-17   4.0723511e-17
   3.8388398e+03   5.7496451e-17   4.0037517e-17
   3.8397239e+03   4.8994689e-17   4.0326769e-17
   3.8406082e+03   4.4228011e-17   4.0088868e-17
   3.8414927e+03  -1.2737536e-17   3.9376560e-17
   3.8423772e+03   6.4075104e-17   4.0192928e-17
   3.8432620e+03   2.5255465e-17   3.9322505e-17
   3.8441472e+03  -4.9489965e-17   3.7292488e-17
   3.8450325e+03  -2.7250029e-17   3.7186434e-17
   3.8459177e+03  -4.5347100e-18   3.8029129e-17
   3.8468035e+03   9.5464848e-18   3.7053390e-17
   3.8476895e+03   3.6075133e-17   3.8449479e-17
   3.8485754e+03   1.0057749e-17   3.6867645e-17
   3.8494617e+03  -2.6956387e-17   3.6023732e-17
   3.8503481e+03  -7.9992733e-18   3.7182596e-17
   3.8512349e+03   2.0785077e-17   3.7972500e-17
   3.8521218e+03   5.4474251e-17   3.8156300e-17
   3.8530088e+03  -5.9666457e-18   3.7127969e-17
   3.8538960e+03   1.0415951e-17   3.7575275e-17
   3.8547837e+03  -3.2321904e-17   3.7548276e-17
   3.8556714e+03  -7.4627441e-18   3.8522546e-17
   3.8565591e+03   9.7348067e-17   4.0972307e-17
   3.8574473e+03  -2.4132697e-17   3.8626595e-17
   3.8583357e+03  -1.0533675e-17   3.7835486e-17
   3.8592241e+03  -4.9026479e-17   3.5858776e-17
   3.8601128e+03  -3.4487555e-17   3.6991067e-17
   3.8610017e+03   2.9215093e-18   3.8096968e-17
   3.8618909e+03   1.6308256e-17   3.7938225e-17
   3.8627803e+03   5.8789341e-17   3.7753142e-17
   3.8636697e+03   3.2354713e-17   3.6171774e-17
   3.8645596e+03  -1.8556454e-17   3.5644248e-17
   3.8654495e+03  -1.2994994e-17   3.5643620e-17
   3.8663396e+03  -2.7613367e-17   3.5274178e-17
   3.8672300e+03  -4.6661722e-17   3.4746691e-17
   3.8681206e+03   4.3737790e-17   3.7354011e-17
   3.8690112e+03  -1.5717398e-17   3.5983551e-17
   3.8699023e+03   7.3923053e-17   3.8353678e-17
   3.8707935e+03  -4.9701511e-18   3.7035930e-17
   3.8716848e+03  -1.8291412e-18   3.6640157e-17
   3.8725764e+03   2.6348363e-17   3.6613168e-17
   3.8734683e+03   2.0692486e-17   3.6033036e-17
   3.8743604e+03   2.8593754e-17   3.6058735e-17
   3.8752524e+03   3.4028887e-18   3.5294258e-17
   3.8761448e+03   1.7717745e-17   3.6057448e-17
   3.8770376e+03   1.3800231e-17   3.6399196e-17
   3.8779304e+03   5.9754614e-17   3.6925300e-17
   3.8788232e+03   2.7517559e-17   3.5897488e-17
   3.8797166e+03  -1.3052579e-17   3.5580807e-17
   3.8806101e+03  -3.0716326e-18   3.5158786e-17
   3.8815037e+03  -4.0104231e-18   3.5026473e-17
   3.8823975e+03  -8.1518848e-18   3.4841496e-17
   3.8832915e+03   4.2931428e-17   3.5446569e-17
   3.8841858e+03   8.3559575e-17   3.5524932e-17
   3.8850803e+03   1.4049577e-17   3.4260269e-17
   3.8859751e+03   5.9419652e-17   3.6708644e-17
   3.8868699e+03   5.2242306e-17   3.4759350e-17
   3.8877649e+03   8.0005968e-18   3.3126112e-17
   3.8886602e+03   1.5386989e-17   3.3836475e-17
   3.8895557e+03  -1.8431847e-17   3.2966923e-17
   3.8904514e+03  -1.0324511e-17   3.3282290e-17
   3.8913474e+03   3.9437828e-17   3.3834625e-17
   3.8922434e+03   7.2700414e-17   3.4860875e-17
   3.8931399e+03   9.4520632e-17   3.5439488e-17
   3.8940364e+03   6.7286828e-17   3.4991245e-17
   3.8949331e+03   8.4577550e-17   3.6201718e-17
   3.8958301e+03   9.5507465e-18   3.5463870e-17
   3.8967273e+03  -1.2333634e-17   3.5436891e-17
   3.8976245e+03   2.8418577e-17   3.6647284e-17
   3.8985222e+03   1.0500953e-16   3.8305186e-17
   3.8994199e+03   1.0738035e-16   3.8646719e-17
   3.9003179e+03   3.9485341e-17   3.7092794e-17
   3.9012161e+03   3.8756125e-18   3.6381329e-17
   3.9021145e+03   3.3230598e-17   3.5933139e-17
   3.9030129e+03   7.1997562e-17   3.6485279e-17
   3.9039119e+03   6.1230781e-17   3.5747543e-17
   3.9048108e+03   7.3912783e-17   3.6062755e-17
   3.9057100e+03  -4.2426636e-17   3.5009179e-17
   3.9066094e+03   4.0744641e-17   3.7272239e-17
   3.9075090e+03   4.8663671e-17   3.8771881e-17
   3.9084089e+03   5.2294491e-18   3.8428982e-17
   3.9093091e+03   4.1258790e-17   3.9717980e-17
   3.9102092e+03   8.6901292e-17   3.8585468e-17
   3.9111096e+03   3.3481730e-17   3.4768383e-17
   3.9120105e+03  -1.0831474e-17   3.1635741e-17
   3.9129114e+03   2.7895971e-17   3.1635145e-17
