3.800000000000000000e+03 -6.983879000000000030e-17
3.804089709762530219e+03 1.396262000000000067e-16
3.808179419525069989e+03 -2.855151000000000224e-17
3.812269129287600208e+03 -6.689980999999999716e-17
3.816358839050129973e+03 9.460759000000000058e-17
3.820448548812660192e+03 7.573452999999999787e-17
3.824538258575199961e+03 3.996441999999999923e-17
3.828627968337730181e+03 1.741309999999999989e-16
3.832717678100259945e+03 3.238723999999999870e-17
3.836807387862800169e+03 1.469365999999999982e-16
3.840897097625329934e+03 2.254814000000000119e-16
3.844986807387860154e+03 1.216958000000000023e-16
3.849076517150399923e+03 8.860957000000000266e-17
3.853166226912930142e+03 8.902603000000000144e-17
3.857255936675459907e+03 6.006834999999999669e-17
3.861345646438000131e+03 1.308791000000000080e-16
3.865435356200529895e+03 -9.741483000000000722e-18
3.869525065963060115e+03 6.686385000000000032e-17
3.873614775725589880e+03 1.700228999999999953e-16
3.877704485488130103e+03 3.291428999999999929e-17
3.881794195250659868e+03 5.741951000000000609e-17
3.885883905013190088e+03 1.138023999999999947e-17
3.889973614775729857e+03 3.188040999999999999e-17
3.894063324538260076e+03 8.685470999999999873e-17
3.898153034300789841e+03 6.735652999999999515e-17
3.902242744063330065e+03 8.795162999999999428e-17
3.906332453825859830e+03 2.330087000000000134e-17
3.910422163588390049e+03 4.873252000000000114e-17
3.914511873350919814e+03 8.030768000000000346e-17
3.918601583113460038e+03 7.863825000000000139e-17
3.922691292875989802e+03 8.624123999999999579e-17
3.926781002638520022e+03 8.195461999999999941e-17
3.930870712401059791e+03 9.138550999999999931e-17
3.934960422163590010e+03 1.103890000000000002e-16
3.939050131926119775e+03 8.035521000000000031e-17
3.943139841688659999e+03 1.255352999999999979e-16
3.947229551451190218e+03 1.256437999999999878e-16
3.951319261213719983e+03 7.780727999999999787e-17
3.955408970976260207e+03 9.580685999999999620e-17
3.959498680738789972e+03 1.426089999999999967e-16
3.963588390501320191e+03 7.316277999999999458e-17
3.967678100263849956e+03 1.161912000000000015e-16
3.971767810026390180e+03 8.128013999999999836e-17
3.975857519788919944e+03 1.002124999999999989e-16
3.979947229551450164e+03 1.624957999999999947e-16
3.984036939313989933e+03 1.377754999999999892e-16
3.988126649076520152e+03 1.235887999999999968e-16
3.992216358839049917e+03 1.467962999999999898e-16
3.996306068601580137e+03 1.742906000000000084e-16
4.000395778364119906e+03 1.943324999999999880e-16
4.004485488126650125e+03 1.624663000000000058e-16
4.008575197889179890e+03 1.417181999999999921e-16
4.012664907651720114e+03 1.302290000000000055e-16
4.016754617414249878e+03 1.382445000000000073e-16
4.020844327176780098e+03 1.677666000000000083e-16
4.024934036939319867e+03 1.838261999999999903e-16
4.029023746701850087e+03 1.889429999999999968e-16
4.033113456464379851e+03 2.007849000000000108e-16
4.037203166226920075e+03 1.351823999999999965e-16
4.041292875989449840e+03 1.650314000000000107e-16
4.045382585751980059e+03 2.132723999999999992e-16
4.049472295514509824e+03 1.796220999999999896e-16
4.053562005277050048e+03 1.812748000000000086e-16
4.057651715039579813e+03 1.887937000000000064e-16
4.061741424802110032e+03 1.754888000000000118e-16
4.065831134564649801e+03 2.126498000000000007e-16
4.069920844327180021e+03 2.205760999999999891e-16
4.074010554089709785e+03 1.950014000000000076e-16
4.078100263852250009e+03 1.732635999999999969e-16
4.082189973614779774e+03 2.023219000000000050e-16
4.086279683377309993e+03 2.275545999999999801e-16
4.090369393139840213e+03 2.331384000000000197e-16
4.094459102902379982e+03 2.305671999999999790e-16
4.098548812664909747e+03 2.006892000000000091e-16
4.102638522427439966e+03 2.091493999999999912e-16
4.106728232189980190e+03 2.481595000000000145e-16
4.110817941952510409e+03 2.265365999999999999e-16
4.114907651715039719e+03 2.216371999999999996e-16
4.118997361477579943e+03 2.201971999999999949e-16
4.123087071240110163e+03 2.567966000000000222e-16
4.127176781002640382e+03 2.453627999999999961e-16
4.131266490765169692e+03 2.328326000000000040e-16
4.135356200527709916e+03 2.491873999999999873e-16
