BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1937  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'ASAS14LP          '  /                                              
FILENAME= 'ASAS14LP_NOT_ALFOSC_GR4_22DEC2014.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'ASAS14lp'           / Name of the object observed                    
DATE    = '2024-04-22T20:02:38' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:02:38' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              3250.81                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.0424834710744                                                  
CD1_1   =      3.0424834710744                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3375.55182231405  3.385227E-14
3378.59430578513  3.559540E-14
3381.6367892562  3.578401E-14
3384.67927272727  3.587920E-14
3387.72175619835  3.671675E-14
3390.76423966942  3.731610E-14
3393.8067231405  3.776034E-14
3396.84920661157  3.951038E-14
3399.89169008265  4.075454E-14
3402.93417355372  4.008844E-14
3405.9766570248  4.053940E-14
3409.01914049587  4.158747E-14
3412.06162396694  4.176174E-14
3415.10410743802  4.209717E-14
3418.14659090909  4.271865E-14
3421.18907438017  4.376507E-14
3424.23155785124  4.416102E-14
3427.27404132232  4.447119E-14
3430.31652479339  4.628967E-14
3433.35900826446  4.759173E-14
3436.40149173554  4.816332E-14
3439.44397520661  5.001067E-14
3442.48645867769  5.221269E-14
3445.52894214876  5.409355E-14
3448.57142561984  5.474296E-14
3451.61390909091  5.828703E-14
3454.65639256199  6.102221E-14
3457.69887603306  6.155510E-14
3460.74135950413  6.163052E-14
3463.78384297521  6.226490E-14
3466.82632644628  6.219828E-14
3469.86880991736  6.244093E-14
3472.91129338843  6.291330E-14
3475.95377685951  6.287248E-14
3478.99626033058  6.354545E-14
3482.03874380166  6.422222E-14
3485.08122727273  6.414906E-14
3488.1237107438  6.441528E-14
3491.16619421488  6.376735E-14
3494.20867768595  6.485793E-14
3497.25116115703  6.473588E-14
3500.2936446281  6.634875E-14
3503.33612809918  6.648789E-14
3506.37861157025  6.652080E-14
3509.42109504133  6.761517E-14
3512.4635785124  6.952936E-14
3515.50606198347  6.777109E-14
3518.54854545455  6.672068E-14
3521.59102892562  6.733253E-14
3524.6335123967  6.722873E-14
3527.67599586777  6.732925E-14
3530.71847933885  6.675011E-14
3533.76096280992  6.733013E-14
3536.803446281  6.711650E-14
3539.84592975207  6.716844E-14
3542.88841322314  6.830681E-14
3545.93089669422  6.864929E-14
3548.97338016529  7.061011E-14
3552.01586363637  7.109810E-14
3555.05834710744  7.100410E-14
3558.10083057852  7.120273E-14
3561.14331404959  7.291525E-14
3564.18579752066  7.615735E-14
3567.22828099174  7.632205E-14
3570.27076446281  7.695199E-14
3573.31324793389  7.805996E-14
3576.35573140496  7.845396E-14
3579.39821487604  7.890859E-14
3582.44069834711  7.863911E-14
3585.48318181819  7.969984E-14
3588.52566528926  7.918646E-14
3591.56814876033  8.064904E-14
3594.61063223141  8.105344E-14
3597.65311570248  8.124355E-14
3600.69559917356  8.147670E-14
3603.73808264463  8.112684E-14
3606.78056611571  8.141381E-14
3609.82304958678  8.189611E-14
3612.86553305786  8.150287E-14
3615.90801652893  8.028398E-14
3618.9505  8.075952E-14
3621.99298347108  7.986283E-14
3625.03546694215  7.882074E-14
3628.07795041323  7.716511E-14
3631.1204338843  7.508246E-14
3634.16291735538  7.239566E-14
3637.20540082645  6.993139E-14
3640.24788429752  6.680514E-14
3643.2903677686  6.223743E-14
3646.33285123967  5.906531E-14
3649.37533471075  5.618475E-14
3652.41781818182  5.313046E-14
3655.4603016529  5.045490E-14
3658.50278512397  4.774488E-14
3661.54526859505  4.571607E-14
3664.58775206612  4.322417E-14
3667.63023553719  4.148502E-14
3670.67271900827  3.976546E-14
3673.71520247934  3.770255E-14
3676.75768595042  3.619364E-14
3679.80016942149  3.445904E-14
3682.84265289257  3.326835E-14
3685.88513636364  3.147800E-14
3688.92761983472  3.051416E-14
3691.97010330579  3.057625E-14
3695.01258677686  3.036168E-14
3698.05507024794  2.975519E-14
3701.09755371901  2.965755E-14
3704.14003719009  2.929293E-14
3707.18252066116  2.955851E-14
3710.22500413224  2.936711E-14
3713.26748760331  2.876255E-14
3716.30997107439  2.835123E-14
3719.35245454546  2.812299E-14
3722.39493801653  2.768198E-14
3725.43742148761  2.784156E-14
3728.47990495868  2.837950E-14
3731.52238842976  2.892775E-14
3734.56487190083  2.958667E-14
3737.60735537191  3.073414E-14
3740.64983884298  3.124337E-14
3743.69232231405  3.235309E-14
3746.73480578513  3.328472E-14
3749.7772892562  3.464868E-14
3752.81977272728  3.636964E-14
3755.86225619835  3.791261E-14
3758.90473966943  3.932419E-14
3761.9472231405  4.140010E-14
3764.98970661158  4.305171E-14
3768.03219008265  4.426402E-14
3771.07467355372  4.507518E-14
3774.1171570248  4.553205E-14
3777.15964049587  4.612333E-14
3780.20212396695  4.620320E-14
3783.24460743802  4.607740E-14
3786.2870909091  4.662564E-14
3789.32957438017  4.653959E-14
3792.37205785124  4.625089E-14
3795.41454132232  4.594424E-14
3798.45702479339  4.629487E-14
3801.49950826447  4.638836E-14
3804.54199173554  4.616491E-14
3807.58447520662  4.658556E-14
3810.62695867769  4.667893E-14
3813.66944214877  4.747149E-14
3816.71192561984  4.809788E-14
3819.75440909091  4.818902E-14
3822.79689256199  4.870191E-14
3825.83937603306  4.864243E-14
3828.88185950414  4.931490E-14
3831.92434297521  4.987917E-14
3834.96682644629  4.968446E-14
3838.00930991736  5.030054E-14
3841.05179338844  5.105875E-14
3844.09427685951  5.234670E-14
3847.13676033058  5.395333E-14
3850.17924380166  5.597274E-14
3853.22172727273  5.845540E-14
3856.26421074381  6.000396E-14
3859.30669421488  6.296738E-14
3862.34917768596  6.476470E-14
3865.39166115703  6.681653E-14
3868.43414462811  6.885074E-14
3871.47662809918  7.069692E-14
3874.51911157025  7.210617E-14
3877.56159504133  7.338214E-14
3880.6040785124  7.420823E-14
3883.64656198348  7.500879E-14
3886.68904545455  7.607336E-14
3889.73152892563  7.649223E-14
3892.7740123967  7.764907E-14
3895.81649586777  7.822569E-14
3898.85897933885  7.823370E-14
3901.90146280992  7.905865E-14
3904.943946281  7.905071E-14
3907.98642975207  7.934253E-14
3911.02891322315  8.044560E-14
3914.07139669422  8.049852E-14
3917.1138801653  8.076935E-14
3920.15636363637  8.162684E-14
3923.19884710744  8.185251E-14
3926.24133057852  8.190873E-14
3929.28381404959  8.197736E-14
3932.32629752067  8.239325E-14
3935.36878099174  8.404915E-14
3938.41126446282  8.587690E-14
3941.45374793389  8.702352E-14
3944.49623140497  8.619356E-14
3947.53871487604  8.444504E-14
3950.58119834711  8.470918E-14
3953.62368181819  8.560944E-14
3956.66616528926  8.622944E-14
3959.70864876034  8.866855E-14
3962.75113223141  8.928743E-14
3965.79361570249  8.871624E-14
3968.83609917356  8.754944E-14
3971.87858264463  8.540742E-14
3974.92106611571  8.547905E-14
3977.96354958678  8.564448E-14
3981.00603305786  8.289942E-14
3984.04851652893  8.083019E-14
3987.09100000001  7.963829E-14
3990.13348347108  7.931476E-14
3993.17596694216  8.001041E-14
3996.21845041323  8.078909E-14
3999.2609338843  8.136353E-14
4002.30341735538  8.127720E-14
4005.34590082645  8.102078E-14
4008.38838429753  8.110749E-14
4011.4308677686  8.245934E-14
4014.47335123968  8.344941E-14
4017.51583471075  8.389663E-14
4020.55831818182  8.469260E-14
4023.6008016529  8.560301E-14
4026.64328512397  8.623055E-14
4029.68576859505  8.767812E-14
4032.72825206612  8.886221E-14
4035.7707355372  8.996613E-14
4038.81321900827  9.152045E-14
4041.85570247935  9.312478E-14
4044.89818595042  9.415504E-14
4047.9406694215  9.509671E-14
4050.98315289257  9.588800E-14
4054.02563636364  9.696729E-14
4057.06811983472  9.777631E-14
4060.11060330579  9.786157E-14
4063.15308677687  9.897742E-14
4066.19557024794  9.991151E-14
4069.23805371902  1.006786E-13
4072.28053719009  1.010323E-13
4075.32302066116  1.014104E-13
4078.36550413224  1.019136E-13
4081.40798760331  1.019874E-13
4084.45047107439  1.021404E-13
4087.49295454546  1.014218E-13
4090.53543801654  1.012712E-13
4093.57792148761  1.012245E-13
4096.62040495869  1.007492E-13
4099.66288842976  1.003691E-13
4102.70537190084  1.003661E-13
4105.74785537191  1.003042E-13
4108.79033884298  9.975244E-14
4111.83282231406  9.948840E-14
4114.87530578513  9.905745E-14
4117.91778925621  9.830747E-14
4120.96027272728  9.761778E-14
4124.00275619836  9.607793E-14
4127.04523966943  9.526927E-14
4130.0877231405  9.416536E-14
4133.13020661158  9.369839E-14
4136.17269008265  9.318130E-14
4139.21517355373  9.289209E-14
4142.2576570248  9.265125E-14
4145.30014049588  9.236457E-14
4148.34262396695  9.247635E-14
4151.38510743802  9.244213E-14
4154.4275909091  9.279493E-14
4157.47007438017  9.367297E-14
4160.51255785125  9.421060E-14
4163.55504132232  9.510296E-14
4166.5975247934  9.550582E-14
4169.64000826447  9.617360E-14
4172.68249173555  9.684351E-14
4175.72497520662  9.679265E-14
4178.76745867769  9.617525E-14
4181.80994214877  9.576759E-14
4184.85242561984  9.436295E-14
4187.89490909092  9.276935E-14
4190.93739256199  9.203810E-14
4193.97987603307  9.033369E-14
4197.02235950414  8.928267E-14
4200.06484297521  8.735905E-14
4203.10732644629  8.591194E-14
4206.14980991736  8.499755E-14
4209.19229338844  8.341667E-14
4212.23477685951  8.232691E-14
4215.27726033059  8.100241E-14
4218.31974380166  7.968630E-14
4221.36222727274  7.767662E-14
4224.40471074381  7.644292E-14
4227.44719421489  7.518525E-14
4230.48967768596  7.306892E-14
4233.53216115703  7.168856E-14
4236.57464462811  7.054069E-14
4239.61712809918  6.923105E-14
4242.65961157026  6.782984E-14
4245.70209504133  6.636624E-14
4248.74457851241  6.491787E-14
4251.78706198348  6.372174E-14
4254.82954545455  6.267410E-14
4257.87202892563  6.149688E-14
4260.9145123967  6.033126E-14
4263.95699586778  5.915996E-14
4266.99947933885  5.809872E-14
4270.04196280993  5.688461E-14
4273.084446281  5.646515E-14
4276.12692975207  5.624441E-14
4279.16941322315  5.453985E-14
4282.21189669422  5.354643E-14
4285.2543801653  5.311349E-14
4288.29686363637  5.289930E-14
4291.33934710745  5.286332E-14
4294.38183057852  5.250964E-14
4297.4243140496  5.218223E-14
4300.46679752067  5.227979E-14
4303.50928099174  5.235433E-14
4306.55176446282  5.287624E-14
4309.59424793389  5.330418E-14
4312.63673140497  5.343892E-14
4315.67921487604  5.415514E-14
4318.72169834712  5.588317E-14
4321.76418181819  5.723855E-14
4324.80666528927  5.878305E-14
4327.84914876034  5.986276E-14
4330.89163223142  6.085024E-14
4333.93411570249  6.183789E-14
4336.97659917356  6.295017E-14
4340.01908264464  6.389543E-14
4343.06156611571  6.478498E-14
4346.10404958679  6.580320E-14
4349.14653305786  6.714749E-14
4352.18901652893  6.808323E-14
4355.23150000001  6.934188E-14
4358.27398347108  7.037264E-14
4361.31646694216  7.149403E-14
4364.35895041323  7.309108E-14
4367.40143388431  7.426731E-14
4370.44391735538  7.561437E-14
4373.48640082646  7.665650E-14
4376.52888429753  7.784989E-14
4379.57136776861  7.876081E-14
4382.61385123968  7.969397E-14
4385.65633471075  8.080476E-14
4388.69881818183  8.170569E-14
4391.7413016529  8.241591E-14
4394.78378512398  8.276509E-14
4397.82626859505  8.263072E-14
4400.86875206613  8.184820E-14
4403.9112355372  8.150058E-14
4406.95371900828  8.071175E-14
4409.99620247935  7.927877E-14
4413.03868595042  7.857009E-14
4416.0811694215  7.763123E-14
4419.12365289257  7.678421E-14
4422.16613636365  7.568984E-14
4425.20861983472  7.510756E-14
4428.2511033058  7.435255E-14
4431.29358677687  7.401264E-14
4434.33607024794  7.425426E-14
4437.37855371902  7.419292E-14
4440.42103719009  7.425532E-14
4443.46352066117  7.508990E-14
4446.50600413224  7.638604E-14
4449.54848760332  7.753286E-14
4452.59097107439  7.928596E-14
4455.63345454547  8.085140E-14
4458.67593801654  8.214734E-14
4461.71842148761  8.357511E-14
4464.76090495869  8.465348E-14
4467.80338842976  8.600596E-14
4470.84587190084  8.758679E-14
4473.88835537191  8.878809E-14
4476.93083884298  8.983524E-14
4479.97332231406  9.060454E-14
4483.01580578513  9.138193E-14
4486.05828925621  9.202693E-14
4489.10077272728  9.231250E-14
4492.14325619836  9.239785E-14
4495.18573966943  9.302781E-14
4498.22822314051  9.301094E-14
4501.27070661158  9.310187E-14
4504.31319008266  9.275810E-14
4507.35567355373  9.180831E-14
4510.3981570248  9.281595E-14
4513.44064049588  9.315131E-14
4516.48312396695  9.320621E-14
4519.52560743803  9.312969E-14
4522.5680909091  9.314441E-14
4525.61057438018  9.298331E-14
4528.65305785125  9.274366E-14
4531.69554132233  9.191294E-14
4534.7380247934  9.167770E-14
4537.78050826447  9.116086E-14
4540.82299173555  9.019927E-14
4543.86547520662  9.006390E-14
4546.9079586777  8.925117E-14
4549.95044214877  8.938488E-14
4552.99292561985  8.892746E-14
4556.03540909092  8.854538E-14
4559.07789256199  8.847088E-14
4562.12037603307  8.845055E-14
4565.16285950414  8.827805E-14
4568.20534297522  8.835946E-14
4571.24782644629  8.845552E-14
4574.29030991737  8.883989E-14
4577.33279338844  8.871120E-14
4580.37527685952  8.847610E-14
4583.41776033059  8.848604E-14
4586.46024380167  8.881939E-14
4589.50272727274  8.865738E-14
4592.54521074381  8.890706E-14
4595.58769421489  8.910322E-14
4598.63017768596  8.921989E-14
4601.67266115704  8.895990E-14
4604.71514462811  8.903646E-14
4607.75762809919  8.871423E-14
4610.80011157026  8.840202E-14
4613.84259504133  8.807037E-14
4616.88507851241  8.799539E-14
4619.92756198348  8.775873E-14
4622.97004545456  8.687132E-14
4626.01252892563  8.584495E-14
4629.05501239671  8.548088E-14
4632.09749586778  8.456808E-14
4635.13997933885  8.351611E-14
4638.18246280993  8.229641E-14
4641.224946281  8.126385E-14
4644.26742975208  7.969173E-14
4647.30991322315  7.802615E-14
4650.35239669423  7.679303E-14
4653.3948801653  7.541327E-14
4656.43736363638  7.429953E-14
4659.47984710745  7.323843E-14
4662.52233057852  7.237621E-14
4665.5648140496  7.155761E-14
4668.60729752067  7.106726E-14
4671.64978099175  7.015506E-14
4674.69226446282  6.958628E-14
4677.7347479339  6.923713E-14
4680.77723140497  6.861586E-14
4683.81971487605  6.804614E-14
4686.86219834712  6.800986E-14
4689.90468181819  6.796151E-14
4692.94716528927  6.791192E-14
4695.98964876034  6.820675E-14
4699.03213223142  6.835012E-14
4702.07461570249  6.815268E-14
4705.11709917357  6.801129E-14
4708.15958264464  6.845103E-14
4711.20206611572  6.835505E-14
4714.24454958679  6.828763E-14
4717.28703305786  6.810045E-14
4720.32951652894  6.824891E-14
4723.37200000001  6.769670E-14
4726.41448347109  6.695605E-14
4729.45696694216  6.625749E-14
4732.49945041324  6.527130E-14
4735.54193388431  6.438101E-14
4738.58441735539  6.358083E-14
4741.62690082646  6.278481E-14
4744.66938429753  6.191701E-14
4747.71186776861  6.131663E-14
4750.75435123968  6.066446E-14
4753.79683471076  5.992087E-14
4756.83931818183  5.949629E-14
4759.88180165291  5.893522E-14
4762.92428512398  5.928094E-14
4765.96676859505  5.988881E-14
4769.00925206613  5.995945E-14
4772.0517355372  6.053012E-14
4775.09421900828  6.113680E-14
4778.13670247935  6.200988E-14
4781.17918595043  6.269130E-14
4784.2216694215  6.336366E-14
4787.26415289257  6.412762E-14
4790.30663636365  6.477757E-14
4793.34911983472  6.522293E-14
4796.3916033058  6.571618E-14
4799.43408677687  6.601272E-14
4802.47657024795  6.633192E-14
4805.51905371902  6.619065E-14
4808.5615371901  6.569102E-14
4811.60402066117  6.502977E-14
4814.64650413224  6.441729E-14
4817.68898760332  6.355498E-14
4820.73147107439  6.275061E-14
4823.77395454547  6.221008E-14
4826.81643801654  6.125174E-14
4829.85892148762  6.056725E-14
4832.90140495869  5.994575E-14
4835.94388842977  5.877439E-14
4838.98637190084  5.798302E-14
4842.02885537191  5.642743E-14
4845.07133884299  5.524065E-14
4848.11382231406  5.463289E-14
4851.15630578514  5.351307E-14
4854.19878925621  5.281364E-14
4857.24127272729  5.204261E-14
4860.28375619836  5.154624E-14
4863.32623966944  5.103418E-14
4866.36872314051  5.052860E-14
4869.41120661158  5.039032E-14
4872.45369008266  4.998420E-14
4875.49617355373  4.939206E-14
4878.53865702481  4.906412E-14
4881.58114049588  4.900074E-14
4884.62362396696  4.900447E-14
4887.66610743803  4.875714E-14
4890.70859090911  4.944131E-14
4893.75107438018  4.932902E-14
4896.79355785125  4.952243E-14
4899.83604132233  4.953888E-14
4902.8785247934  4.958329E-14
4905.92100826448  4.920665E-14
4908.96349173555  4.920307E-14
4912.00597520663  4.929223E-14
4915.0484586777  4.905463E-14
4918.09094214877  4.911478E-14
4921.13342561985  4.933631E-14
4924.17590909092  4.956803E-14
4927.218392562  4.959554E-14
4930.26087603307  4.985947E-14
4933.30335950415  5.033219E-14
4936.34584297522  5.047080E-14
4939.3883264463  5.062218E-14
4942.43080991737  5.082966E-14
4945.47329338844  5.096066E-14
4948.51577685952  5.107910E-14
4951.55826033059  5.109605E-14
4954.60074380167  5.102064E-14
4957.64322727274  5.054899E-14
4960.68571074382  5.033833E-14
4963.72819421489  5.020883E-14
4966.77067768596  4.976926E-14
4969.81316115704  4.971220E-14
4972.85564462811  4.969821E-14
4975.89812809919  4.968795E-14
4978.94061157026  4.936761E-14
4981.98309504134  4.889451E-14
4985.02557851241  4.898164E-14
4988.06806198348  4.923170E-14
4991.11054545456  4.944070E-14
4994.15302892563  4.949123E-14
4997.19551239671  4.975548E-14
5000.23799586778  5.024643E-14
5003.28047933886  5.090451E-14
5006.32296280993  5.127408E-14
5009.36544628101  5.214507E-14
5012.40792975208  5.249472E-14
5015.45041322316  5.292587E-14
5018.49289669423  5.320243E-14
5021.5353801653  5.344054E-14
5024.57786363638  5.407363E-14
5027.62034710745  5.399471E-14
5030.66283057853  5.409413E-14
5033.7053140496  5.458767E-14
5036.74779752068  5.522394E-14
5039.79028099175  5.582852E-14
5042.83276446283  5.682849E-14
5045.8752479339  5.744037E-14
5048.91773140497  5.824103E-14
5051.96021487605  5.940338E-14
5055.00269834712  6.019741E-14
5058.0451818182  6.128313E-14
5061.08766528927  6.221204E-14
5064.13014876035  6.326955E-14
5067.17263223142  6.422364E-14
5070.2151157025  6.542966E-14
5073.25759917357  6.616014E-14
5076.30008264464  6.718006E-14
5079.34256611572  6.834155E-14
5082.38504958679  6.911778E-14
5085.42753305787  6.999633E-14
5088.47001652894  7.082438E-14
5091.51250000002  7.143276E-14
5094.55498347109  7.232482E-14
5097.59746694216  7.339771E-14
5100.63995041324  7.390684E-14
5103.68243388431  7.431133E-14
5106.72491735539  7.489520E-14
5109.76740082646  7.532718E-14
5112.80988429754  7.602762E-14
5115.85236776861  7.623363E-14
5118.89485123969  7.623071E-14
5121.93733471076  7.614876E-14
5124.97981818184  7.612988E-14
5128.02230165291  7.592103E-14
5131.06478512399  7.596866E-14
5134.10726859506  7.566580E-14
5137.14975206613  7.537743E-14
5140.19223553721  7.479322E-14
5143.23471900828  7.436066E-14
5146.27720247936  7.423593E-14
5149.31968595043  7.417306E-14
5152.3621694215  7.395899E-14
5155.40465289258  7.355371E-14
5158.44713636365  7.316604E-14
5161.48961983473  7.312002E-14
5164.5321033058  7.318704E-14
5167.57458677688  7.305219E-14
5170.61707024795  7.282016E-14
5173.65955371903  7.274996E-14
5176.7020371901  7.329558E-14
5179.74452066117  7.370869E-14
5182.78700413225  7.397047E-14
5185.82948760332  7.444825E-14
5188.8719710744  7.450170E-14
5191.91445454547  7.460741E-14
5194.95693801655  7.465361E-14
5197.99942148762  7.486060E-14
5201.0419049587  7.490250E-14
5204.08438842977  7.466478E-14
5207.12687190084  7.477489E-14
5210.16935537192  7.473944E-14
5213.21183884299  7.450039E-14
5216.25432231407  7.395860E-14
5219.29680578514  7.345569E-14
5222.33928925622  7.281413E-14
5225.38177272729  7.192292E-14
5228.42425619836  7.122933E-14
5231.46673966944  7.035827E-14
5234.50922314051  6.903188E-14
5237.55170661159  6.747239E-14
5240.59419008266  6.599165E-14
5243.63667355374  6.449713E-14
5246.67915702481  6.315896E-14
5249.72164049588  6.159023E-14
5252.76412396696  6.019818E-14
5255.80660743803  5.921065E-14
5258.84909090911  5.791705E-14
5261.89157438018  5.685465E-14
5264.93405785126  5.576293E-14
5267.97654132233  5.475502E-14
5271.01902479341  5.415061E-14
5274.06150826448  5.346816E-14
5277.10399173555  5.268929E-14
5280.14647520663  5.206265E-14
5283.1889586777  5.180986E-14
5286.23144214878  5.174500E-14
5289.27392561985  5.173366E-14
5292.31640909093  5.157404E-14
5295.358892562  5.140242E-14
5298.40137603307  5.135642E-14
5301.44385950415  5.130636E-14
5304.48634297522  5.108747E-14
5307.5288264463  5.107835E-14
5310.57130991737  5.108978E-14
5313.61379338845  5.095164E-14
5316.65627685952  5.076456E-14
5319.6987603306  5.057004E-14
5322.74124380167  5.061919E-14
5325.78372727274  5.074042E-14
5328.82621074382  5.087935E-14
5331.86869421489  5.099410E-14
5334.91117768597  5.158045E-14
5337.95366115704  5.222136E-14
5340.99614462812  5.252702E-14
5344.03862809919  5.288579E-14
5347.08111157027  5.366109E-14
5350.12359504134  5.425988E-14
5353.16607851242  5.468875E-14
5356.20856198349  5.537273E-14
5359.25104545456  5.576994E-14
5362.29352892564  5.608155E-14
5365.33601239671  5.626744E-14
5368.37849586779  5.647754E-14
5371.42097933886  5.660207E-14
5374.46346280994  5.671516E-14
5377.50594628101  5.675362E-14
5380.54842975208  5.683037E-14
5383.59091322316  5.693305E-14
5386.63339669423  5.695421E-14
5389.67588016531  5.675544E-14
5392.71836363638  5.668106E-14
5395.76084710746  5.670288E-14
5398.80333057853  5.643164E-14
5401.8458140496  5.643167E-14
5404.88829752068  5.625597E-14
5407.93078099175  5.594428E-14
5410.97326446283  5.550332E-14
5414.0157479339  5.494109E-14
5417.05823140498  5.480273E-14
5420.10071487605  5.403160E-14
5423.14319834713  5.329472E-14
5426.1856818182  5.323350E-14
5429.22816528928  5.262560E-14
5432.27064876035  5.189861E-14
5435.31313223142  5.105253E-14
5438.3556157025  5.037914E-14
5441.39809917357  4.966873E-14
5444.44058264465  4.898908E-14
5447.48306611572  4.814524E-14
5450.52554958679  4.730250E-14
5453.56803305787  4.684051E-14
5456.61051652895  4.661517E-14
5459.65300000002  4.616442E-14
5462.69548347109  4.606075E-14
5465.73796694217  4.595076E-14
5468.78045041324  4.556283E-14
5471.82293388432  4.404581E-14
5474.86541735539  4.407919E-14
5477.90790082646  4.677937E-14
5480.95038429754  4.774240E-14
5483.99286776861  4.847661E-14
5487.03535123969  4.928428E-14
5490.07783471076  4.993428E-14
5493.12031818184  5.080533E-14
5496.16280165291  5.122621E-14
5499.20528512399  5.212306E-14
5502.24776859506  5.272391E-14
5505.29025206614  5.313353E-14
5508.33273553721  5.382735E-14
5511.37521900828  5.448863E-14
5514.41770247936  5.503305E-14
5517.46018595043  5.563282E-14
5520.50266942151  5.627907E-14
5523.54515289258  5.653130E-14
5526.58763636366  5.730761E-14
5529.63011983473  5.806621E-14
5532.6726033058  5.846550E-14
5535.71508677688  5.906481E-14
5538.75757024795  5.948887E-14
5541.80005371903  5.988708E-14
5544.8425371901  6.041062E-14
5547.88502066118  6.087196E-14
5550.92750413225  6.099580E-14
5553.96998760333  6.084577E-14
5557.0124710744  6.087207E-14
5560.05495454547  6.076606E-14
5563.09743801655  6.089549E-14
5566.13992148762  6.103744E-14
5569.1824049587  6.130121E-14
5572.22488842977  6.164370E-14
5575.26737190085  6.192149E-14
5578.30985537192  6.236085E-14
5581.352338843  6.268816E-14
5584.39482231407  6.298420E-14
5587.43730578514  6.346449E-14
5590.47978925622  6.361055E-14
5593.52227272729  6.386208E-14
5596.56475619837  6.391780E-14
5599.60723966944  6.373404E-14
5602.64972314052  6.375266E-14
5605.69220661159  6.364885E-14
5608.73469008266  6.383505E-14
5611.77717355374  6.393132E-14
5614.81965702481  6.356915E-14
5617.86214049589  6.349799E-14
5620.90462396696  6.335930E-14
5623.94710743804  6.295122E-14
5626.98959090911  6.271088E-14
5630.03207438019  6.248187E-14
5633.07455785126  6.232127E-14
5636.11704132234  6.218241E-14
5639.15952479341  6.219401E-14
5642.20200826448  6.221035E-14
5645.24449173556  6.186069E-14
5648.28697520663  6.154687E-14
