BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1022  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN CANDIDATE, NARROW - APERTURE 1'  /
FILENAME= 'SN93H.RED.9067.71 '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
IRAF-TLM= '2024-04-28T22:41:34' / Time of last modification                     
OBJECT  = 'SN Candidate, narrow - Aperture 1'                                   
DATE    = '2024-04-28T22:41:34'                                                 
IRAF-MAX=           4.451000E3  /  DATA MAX                                     
IRAF-MIN=           5.140000E2  /  DATA MIN                                     
OBSERVAT= 'CTIO              ' / origin of data                                 
CCDPICNO=                   29 / original CCD picture number                    
EXPTIME =                  480 / actual integration time (seconds)              
DARKTIME=                  480 / total elapsed time (seconds)                   
OTIME   =                  480 / shutter open time (seconds)                    
IMAGETYP= 'OBJECT            ' / object,dark,bias,etc.                          
DATE-OBS= '21/03/93          ' / date (DD/MM/YY) of observation                 
RA      = '13:52:50.00'         /  right ascension (telescope)                  
DEC     = '-30:42:22.00'        /  declination (telescope)                      
EPOCH   =                2000. / epoch of RA and DEC                            
ZD      = ' 0:00:00.00'         /  zenith distance                              
HA      = '00:00:00'           / hour angle (H-M-S)                             
UT      = ' 5:05:31.00'         /  universal time                               
ST      = '12:17:13.00'         /  sidereal time                                
AIRMASS =             1.061715 / airmass                                        
DETECTOR= 'Tek1K-2           ' / detector (CCD type, photon counter, ETC)       
CAMTEMP =                   0. / camera temperature, deg C                      
DEWTEMP =                   0. / dewar temprature, deg C                        
FILTERS = '0 0               ' / filter bolt positions                          
TRIMSEC = '[5:1024,7:440]    ' / trimmed area in raw frame                      
CCDSEC  = '[1:1022,373:812]'   / image section area in raw frame                
CCDSUM  = '1 1               ' / on chip summation (x,y)                        
VEBGAIN =                   30 / veb gain setting                               
SECPPIX =                0.478 / sec of arc per pixel                           
TRIM    = 'Mar 21 19:09 Trim data section is [1:1022,1:440]'                    
BT-FLAG = 'Mar 21 19:09 Overscan section is [1030:1055,1:440] with mean=524.486'
BI-FLAG = 'Mar 21 19:09 Zero level correction image is Zero'                    
FF-FLAG = 'Mar 21 19:09 Flat field image is F.nar with scale=1.'                
CCDPROC = 'Mar 21 19:09 CCD processing done'                                    
UTMIDDLE= '5:09:31.0'                                                           
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CDELT1  =      3.1860280577012                                                  
CD1_1   =      3.1860280577012                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=linear                                                       '
WAT1_001= 'wtype=linear label=Wavelength units=Angstroms                       '
REFSPEC1= 'comp031.0001'                                                        
APLOW   =               198.46                                                  
APHIGH  =               206.46                                                  
CRVAL1  =      5691.6935226543                                                  
CRPIX1  =                   1.                                                  
EX-FLAG =                    0                                                  
CA-FLAG =                    0                                                  
APNUM   =                    1                                                  
BEAM-NUM=                    1                                                  
DC-FLAG =                    0                                                  
NCOMBINE=                    3                                                  
HISTORY 'KPNO-IRAF'           /                                                 
HISTORY '21-03-93'            /                                                 
HISTORY New copy of obj029.imh                                                  
HISTORY New copy of obj029                                                      
HISTORY New copy of obj029.0001.imh                                             
HISTORY New copy of dc029.0001.imh                                              
HISTORY New copy of fc029.0001.imh                                              
HISTORY New copy of sn93H.red.nar                                               
HISTORY New copy of home$spec/20_21mar93/sn93H.red.21mar93                      
HISTORY New copy of ./sne/1993H/sn93H.red.21mar93.imh                           
JD      =     2449067.71494213                                                  
W0      =     5691.69352265432                                                  
WPC     =     3.18602805770116                                                  
HISTORY   Jan 25 12:03  NEWREDSHIFT: oldz = 0.0239000, newz = 0.0000000         
HISTORY   input file to NEWREDSHIFT: sn93H.red.9067.71.imh                      
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
5691.69352265431  9.261814E-16
5694.87955071201  9.376250E-16
5698.06557876971  9.232058E-16
5701.25160682741  8.872752E-16
5704.43763488511  8.973882E-16
5707.62366294281  8.846580E-16
5710.80969100051  8.534157E-16
5713.99571905821  8.479132E-16
5717.18174711592  8.481335E-16
5720.36777517362  8.302378E-16
5723.55380323132  8.111253E-16
5726.73983128902  7.846155E-16
5729.92585934672  7.486634E-16
5733.11188740442  7.508510E-16
5736.29791546212  7.600043E-16
5739.48394351982  7.489861E-16
5742.66997157753  7.273164E-16
5745.85599963523  7.096642E-16
5749.04202769293  6.848880E-16
5752.22805575063  6.846329E-16
5755.41408380833  6.785900E-16
5758.60011186603  6.466379E-16
5761.78613992373  6.314504E-16
5764.97216798144  6.545323E-16
5768.15819603914  6.619146E-16
5771.34422409684  6.646496E-16
5774.53025215454  6.499832E-16
5777.71628021224  6.472544E-16
5780.90230826994  6.460084E-16
5784.08833632764  6.528887E-16
5787.27436438534  6.714042E-16
5790.46039244304  6.579901E-16
5793.64642050075  6.743581E-16
5796.83244855845  7.049746E-16
5800.01847661615  7.051014E-16
5803.20450467385  7.030511E-16
5806.39053273155  7.034292E-16
5809.57656078925  7.353256E-16
5812.76258884695  7.507421E-16
5815.94861690465  7.540274E-16
5819.13464496235  7.731768E-16
5822.32067302006  7.758272E-16
5825.50670107776  7.862490E-16
5828.69272913546  8.035913E-16
5831.87875719316  8.114600E-16
5835.06478525086  8.333539E-16
5838.25081330856  8.629593E-16
5841.43684136626  8.459325E-16
5844.62286942397  8.763187E-16
5847.80889748167  8.600008E-16
5850.99492553937  8.734466E-16
5854.18095359707  8.961814E-16
5857.36698165477  9.183855E-16
5860.55300971247  9.044942E-16
5863.73903777017  9.114120E-16
5866.92506582787  9.137559E-16
5870.11109388557  9.139054E-16
5873.29712194328  9.157938E-16
5876.48315000098  9.226090E-16
5879.66917805868  9.285209E-16
5882.85520611638  9.284891E-16
5886.04123417408  9.242374E-16
5889.22726223178  8.830484E-16
5892.41329028948  8.739123E-16
5895.59931834718  8.712141E-16
5898.78534640489  8.900276E-16
5901.97137446259  9.193095E-16
5905.15740252029  9.398282E-16
5908.34343057799  9.597925E-16
5911.52945863569  9.532283E-16
5914.71548669339  9.748985E-16
5917.90151475109  9.710560E-16
5921.08754280879  9.612866E-16
5924.27357086649  9.665039E-16
5927.45959892419  9.706841E-16
5930.6456269819  9.739337E-16
5933.8316550396  9.572136E-16
5937.0176830973  9.627997E-16
5940.203711155  9.688880E-16
5943.3897392127  9.813325E-16
5946.5757672704  9.747621E-16
5949.7617953281  9.594278E-16
5952.94782338581  9.675502E-16
5956.13385144351  9.637950E-16
5959.31987950121  9.656302E-16
5962.50590755891  9.569320E-16
5965.69193561661  9.577151E-16
5968.87796367431  9.536342E-16
5972.06399173201  9.645985E-16
5975.25001978971  9.600081E-16
5978.43604784742  9.361776E-16
5981.62207590512  9.454128E-16
5984.80810396282  9.326598E-16
5987.99413202052  9.094414E-16
5991.18016007822  9.036264E-16
5994.36618813592  9.078508E-16
5997.55221619362  9.109114E-16
6000.73824425132  8.723035E-16
6003.92427230903  8.639740E-16
6007.11030036673  8.569903E-16
6010.29632842443  8.490418E-16
6013.48235648213  8.155552E-16
6016.66838453983  8.120777E-16
6019.85441259753  8.026166E-16
6023.04044065523  7.734813E-16
6026.22646871293  7.488969E-16
6029.41249677063  7.226512E-16
6032.59852482834  7.141002E-16
6035.78455288604  6.952046E-16
6038.97058094374  6.571937E-16
6042.15660900144  6.376250E-16
6045.34263705914  6.195843E-16
6048.52866511684  5.747853E-16
6051.71469317454  5.627220E-16
6054.90072123225  5.233141E-16
6058.08674928995  5.081045E-16
6061.27277734765  4.746021E-16
6064.45880540535  4.465863E-16
6067.64483346305  4.388184E-16
6070.83086152075  4.359612E-16
6074.01688957845  3.969518E-16
6077.20291763615  3.875402E-16
6080.38894569385  3.889701E-16
6083.57497375155  3.710489E-16
6086.76100180926  3.558362E-16
6089.94702986696  3.547226E-16
6093.13305792466  3.587361E-16
6096.31908598236  3.412696E-16
6099.50511404006  3.309622E-16
6102.69114209776  3.071201E-16
6105.87717015546  3.102860E-16
6109.06319821316  2.958612E-16
6112.24922627087  3.055481E-16
6115.43525432857  3.054803E-16
6118.62128238627  2.960116E-16
6121.80731044397  3.017610E-16
6124.99333850167  2.956625E-16
6128.17936655937  2.891249E-16
6131.36539461707  3.092243E-16
6134.55142267477  3.159194E-16
6137.73745073248  3.114183E-16
6140.92347879018  2.993973E-16
6144.10950684788  3.078060E-16
6147.29553490558  3.315371E-16
6150.48156296328  3.427688E-16
6153.66759102098  3.323989E-16
6156.85361907868  3.463369E-16
6160.03964713639  3.544329E-16
6163.22567519409  3.779340E-16
6166.41170325179  3.873618E-16
6169.59773130949  3.923675E-16
6172.78375936719  3.898137E-16
6175.96978742489  4.045270E-16
6179.15581548259  4.344809E-16
6182.34184354029  4.572344E-16
6185.52787159799  4.673444E-16
6188.71389965569  4.789992E-16
6191.8999277134  5.039824E-16
6195.0859557711  5.006056E-16
6198.2719838288  5.011065E-16
6201.4580118865  5.154541E-16
6204.6440399442  5.363333E-16
6207.8300680019  5.553065E-16
6211.0160960596  5.679717E-16
6214.2021241173  6.211846E-16
6217.38815217501  6.362413E-16
6220.57418023271  6.216368E-16
6223.76020829041  6.363244E-16
6226.94623634811  6.645831E-16
6230.13226440581  6.906897E-16
6233.31829246351  7.135456E-16
6236.50432052121  6.990070E-16
6239.69034857891  6.853512E-16
6242.87637663662  7.220575E-16
6246.06240469432  7.661456E-16
6249.24843275202  7.610270E-16
6252.43446080972  7.514147E-16
6255.62048886742  7.651227E-16
6258.80651692512  7.990179E-16
6261.99254498282  8.108114E-16
6265.17857304052  8.130356E-16
6268.36460109823  8.126773E-16
6271.55062915593  8.189826E-16
6274.73665721363  8.279910E-16
6277.92268527133  8.373029E-16
6281.10871332903  8.586467E-16
6284.29474138673  8.587289E-16
6287.48076944443  8.672831E-16
6290.66679750213  8.573683E-16
6293.85282555983  8.700397E-16
6297.03885361753  8.782421E-16
6300.22488167524  8.813986E-16
6303.41090973294  9.006341E-16
6306.59693779064  8.980041E-16
6309.78296584834  8.957452E-16
6312.96899390604  9.234950E-16
6316.15502196374  8.953371E-16
6319.34105002144  8.891979E-16
6322.52707807915  8.916888E-16
6325.71310613685  9.000292E-16
6328.89913419455  9.090407E-16
6332.08516225225  8.779941E-16
6335.27119030995  8.953429E-16
6338.45721836765  9.029055E-16
6341.64324642535  8.866427E-16
6344.82927448305  8.921458E-16
6348.01530254076  9.039107E-16
6351.20133059846  8.996085E-16
6354.38735865616  8.933472E-16
6357.57338671386  8.921955E-16
6360.75941477156  8.761909E-16
6363.94544282926  8.616858E-16
6367.13147088696  8.768640E-16
6370.31749894466  8.635590E-16
6373.50352700237  8.787721E-16
6376.68955506007  8.734793E-16
6379.87558311777  8.706847E-16
6383.06161117547  8.682884E-16
6386.24763923317  8.718197E-16
6389.43366729087  8.800263E-16
6392.61969534857  8.890441E-16
6395.80572340627  8.599506E-16
6398.99175146397  8.559367E-16
6402.17777952168  8.515626E-16
6405.36380757938  8.700149E-16
6408.54983563708  8.546902E-16
6411.73586369478  8.933169E-16
6414.92189175248  8.692943E-16
6418.10791981018  8.637332E-16
6421.29394786788  8.501661E-16
6424.47997592558  8.449639E-16
6427.66600398329  8.383049E-16
6430.85203204099  8.576489E-16
6434.03806009869  8.387396E-16
6437.22408815639  8.436502E-16
6440.41011621409  8.527850E-16
6443.59614427179  8.145950E-16
6446.78217232949  8.438683E-16
6449.96820038719  8.235674E-16
6453.15422844489  8.224271E-16
6456.3402565026  8.139015E-16
6459.5262845603  8.027786E-16
6462.712312618  8.087264E-16
6465.8983406757  8.136096E-16
6469.0843687334  8.036509E-16
6472.2703967911  7.877519E-16
6475.4564248488  7.810439E-16
6478.64245290651  7.979178E-16
6481.82848096421  7.854409E-16
6485.01450902191  7.751672E-16
6488.20053707961  7.806550E-16
6491.38656513731  7.830564E-16
6494.57259319501  7.705360E-16
6497.75862125271  7.752138E-16
6500.94464931041  7.742848E-16
6504.13067736811  7.802948E-16
6507.31670542582  7.665264E-16
6510.50273348352  7.533059E-16
6513.68876154122  7.480163E-16
6516.87478959892  7.511910E-16
6520.06081765662  7.614152E-16
6523.24684571432  7.533043E-16
6526.43287377202  7.524153E-16
6529.61890182972  7.398429E-16
6532.80492988742  7.418189E-16
6535.99095794513  7.455526E-16
6539.17698600283  7.447878E-16
6542.36301406053  7.329701E-16
6545.54904211823  7.321586E-16
6548.73507017593  7.475398E-16
6551.92109823363  7.259311E-16
6555.10712629133  7.195990E-16
6558.29315434903  7.187458E-16
6561.47918240674  7.087183E-16
6564.66521046444  6.939539E-16
6567.85123852214  6.963735E-16
6571.03726657984  7.071365E-16
6574.22329463754  7.051314E-16
6577.40932269524  7.135206E-16
6580.59535075294  7.066677E-16
6583.78137881065  7.010642E-16
6586.96740686835  7.134667E-16
6590.15343492605  7.075781E-16
6593.33946298375  6.924789E-16
6596.52549104145  6.984885E-16
6599.71151909915  6.880412E-16
6602.89754715685  6.865267E-16
6606.08357521455  6.818457E-16
6609.26960327225  6.663523E-16
6612.45563132996  6.841687E-16
6615.64165938766  6.902285E-16
6618.82768744536  6.859784E-16
6622.01371550306  6.883303E-16
6625.19974356076  6.781340E-16
6628.38577161846  6.727034E-16
6631.57179967616  6.867318E-16
6634.75782773386  6.780689E-16
6637.94385579157  6.707872E-16
6641.12988384927  6.821308E-16
6644.31591190697  6.810257E-16
6647.50193996467  6.725676E-16
6650.68796802237  6.760374E-16
6653.87399608007  6.644084E-16
6657.06002413777  6.558731E-16
6660.24605219547  6.662956E-16
6663.43208025317  6.681696E-16
6666.61810831087  6.535020E-16
6669.80413636858  6.525990E-16
6672.99016442628  6.593532E-16
6676.17619248398  6.396397E-16
6679.36222054168  6.534105E-16
6682.54824859938  6.615659E-16
6685.73427665708  6.332397E-16
6688.92030471479  6.479072E-16
6692.10633277249  6.477179E-16
6695.29236083019  6.527375E-16
6698.47838888789  6.662433E-16
6701.66441694559  6.561032E-16
6704.85044500329  5.844060E-16
6708.03647306099  5.057868E-16
6711.22250111869  4.758821E-16
6714.40852917639  4.937765E-16
6717.5945572341  5.525068E-16
6720.7805852918  5.908437E-16
6723.9666133495  5.841993E-16
6727.1526414072  5.411130E-16
6730.3386694649  5.321870E-16
6733.5246975226  5.359461E-16
6736.7107255803  5.469496E-16
6739.896753638  5.697207E-16
6743.08278169571  5.669195E-16
6746.2688097534  5.539718E-16
6749.45483781111  5.604927E-16
6752.64086586881  5.644254E-16
6755.82689392651  5.759037E-16
6759.01292198421  5.790370E-16
6762.19895004191  5.663502E-16
6765.38497809961  5.884440E-16
6768.57100615731  5.903222E-16
6771.75703421501  5.669628E-16
6774.94306227272  5.492483E-16
6778.12909033042  5.570319E-16
6781.31511838812  5.701287E-16
6784.50114644582  5.630987E-16
6787.68717450352  5.757831E-16
6790.87320256122  5.787601E-16
6794.05923061892  5.461973E-16
6797.24525867663  5.502035E-16
6800.43128673433  5.715201E-16
6803.61731479203  5.669731E-16
6806.80334284973  5.658647E-16
6809.98937090743  5.725562E-16
6813.17539896513  5.663158E-16
6816.36142702283  5.820722E-16
6819.54745508053  5.895642E-16
6822.73348313823  5.650864E-16
6825.91951119594  5.576122E-16
6829.10553925364  5.651724E-16
6832.29156731134  5.374222E-16
6835.47759536904  5.412272E-16
6838.66362342674  5.523982E-16
6841.84965148444  5.634843E-16
6845.03567954214  5.841518E-16
6848.22170759984  5.645366E-16
6851.40773565755  5.531374E-16
6854.59376371525  5.709681E-16
6857.77979177295  5.685746E-16
6860.96581983065  5.541149E-16
6864.15184788835  5.528487E-16
6867.33787594605  5.645452E-16
6870.52390400375  5.634832E-16
6873.70993206145  5.700886E-16
6876.89596011915  5.738008E-16
6880.08198817686  5.669323E-16
6883.26801623456  5.661046E-16
6886.45404429226  5.673919E-16
6889.64007234996  5.440768E-16
6892.82610040766  5.554174E-16
6896.01212846536  5.608411E-16
6899.19815652307  5.413785E-16
6902.38418458076  5.553258E-16
6905.57021263847  5.410042E-16
6908.75624069617  5.343143E-16
6911.94226875387  5.459090E-16
6915.12829681157  5.475433E-16
6918.31432486927  5.521470E-16
6921.50035292697  5.474364E-16
6924.68638098467  5.420334E-16
6927.87240904237  5.363567E-16
6931.05843710008  5.391428E-16
6934.24446515778  5.350091E-16
6937.43049321548  5.494336E-16
6940.61652127318  5.582576E-16
6943.80254933088  5.353367E-16
6946.98857738858  5.339329E-16
6950.17460544628  5.457838E-16
6953.36063350398  5.464582E-16
6956.54666156169  5.379571E-16
6959.73268961939  5.383588E-16
6962.91871767709  5.391168E-16
6966.10474573479  5.467191E-16
6969.29077379249  5.654380E-16
6972.47680185019  5.493503E-16
6975.66282990789  5.355439E-16
6978.84885796559  5.546905E-16
6982.03488602329  5.360285E-16
6985.220914081  5.324094E-16
6988.4069421387  5.378102E-16
6991.5929701964  5.268956E-16
6994.7789982541  5.296865E-16
6997.9650263118  5.137749E-16
7001.1510543695  4.884265E-16
7004.3370824272  4.926376E-16
7007.52311048491  4.919760E-16
7010.70913854261  4.722075E-16
7013.89516660031  4.681793E-16
7017.08119465801  4.659789E-16
7020.26722271571  4.695363E-16
7023.45325077341  4.727397E-16
7026.63927883111  4.811564E-16
7029.82530688881  4.778788E-16
7033.01133494651  4.664685E-16
7036.19736300422  4.813078E-16
7039.38339106192  4.950876E-16
7042.56941911962  5.118308E-16
7045.75544717732  5.162902E-16
7048.94147523502  5.148748E-16
7052.12750329272  5.198442E-16
7055.31353135042  5.132489E-16
7058.49955940812  4.968836E-16
7061.68558746583  4.826013E-16
7064.87161552353  4.708137E-16
7068.05764358123  4.840753E-16
7071.24367163893  4.817636E-16
7074.42969969663  4.535956E-16
7077.61572775433  4.757303E-16
7080.80175581203  4.862284E-16
7083.98778386973  4.734616E-16
7087.17381192743  4.780047E-16
7090.35983998514  4.916359E-16
7093.54586804284  4.852318E-16
7096.73189610054  4.914162E-16
7099.91792415824  4.953207E-16
7103.10395221594  4.682635E-16
7106.28998027364  4.613682E-16
7109.47600833134  4.858688E-16
7112.66203638904  5.225884E-16
7115.84806444675  5.021660E-16
7119.03409250445  4.721558E-16
7122.22012056215  4.806856E-16
7125.40614861985  5.035941E-16
7128.59217667755  5.054549E-16
7131.77820473525  4.745806E-16
7134.96423279295  4.879522E-16
7138.15026085065  5.115202E-16
7141.33628890835  5.067965E-16
7144.52231696606  4.984540E-16
7147.70834502376  5.112713E-16
7150.89437308146  5.334096E-16
7154.08040113916  5.254336E-16
7157.26642919686  5.134940E-16
7160.45245725456  5.162500E-16
7163.63848531226  5.196588E-16
7166.82451336996  5.054089E-16
7170.01054142767  5.050694E-16
7173.19656948537  5.015139E-16
