WAVE,FLUX,ERR,SKYBACK
5986.179,0.0,1.1524813E-17,5.9627665E-17
5990.3945,6.358203E-16,1.0620134E-17,6.126511E-17
5994.6094,5.293978E-16,9.963926E-18,5.851795E-17
5998.8247,6.0641736E-16,1.04203035E-17,5.871358E-17
6003.04,7.499895E-16,1.1167061E-17,4.74922E-17
6007.255,8.8567306E-16,1.1858622E-17,4.548252E-17
6011.47,9.09447E-16,1.19831314E-17,4.802061E-17
6015.685,9.031398E-16,1.1961452E-17,5.1831475E-17
6019.9004,8.7210396E-16,1.1802853E-17,5.5182294E-17
6024.1157,8.58641E-16,1.1705048E-17,5.0411603E-17
6028.3306,8.636455E-16,1.1747662E-17,5.668498E-17
6032.546,8.4045155E-16,1.159951E-17,5.297981E-17
6036.7607,8.634492E-16,1.1643562E-17,4.1913146E-17
6040.976,8.3946047E-16,1.1534978E-17,4.6672174E-17
6045.1914,8.3992555E-16,1.1535891E-17,4.9640803E-17
6049.4062,8.209856E-16,1.1418052E-17,4.7255475E-17
6053.6216,8.350581E-16,1.1484878E-17,5.0594026E-17
6057.8364,8.440334E-16,1.15271895E-17,5.1883107E-17
6062.052,8.4152697E-16,1.1506763E-17,5.242252E-17
6066.267,8.414237E-16,1.1445611E-17,4.3282123E-17
6070.482,8.455651E-16,1.145615E-17,4.3525364E-17
6074.6973,8.181833E-16,1.13370025E-17,5.0742068E-17
6078.912,8.4749453E-16,1.1430086E-17,4.1272706E-17
6083.1274,8.223623E-16,1.13068724E-17,4.649171E-17
6087.343,8.2597147E-16,1.1335118E-17,5.2219475E-17
6091.5576,8.109845E-16,1.1222353E-17,4.6834404E-17
6095.773,7.9870284E-16,1.1136616E-17,4.5901873E-17
6099.988,7.793044E-16,1.1055645E-17,5.3687218E-17
6104.203,7.49135E-16,1.0863856E-17,4.7855065E-17
6108.4185,7.4177354E-16,1.0792998E-17,4.4394916E-17
6112.6333,7.575688E-16,1.0847605E-17,4.2227666E-17
6116.8486,7.6950185E-16,1.0899491E-17,4.3885214E-17
6121.0635,7.3800064E-16,1.073312E-17,4.6357342E-17
6125.279,7.46816E-16,1.0773222E-17,4.6174297E-17
6129.494,7.560571E-16,1.0806705E-17,4.5705186E-17
6133.709,7.713634E-16,1.08709325E-17,4.8251162E-17
6137.9243,7.6068794E-16,1.0828995E-17,5.1012192E-17
6142.139,7.798155E-16,1.0906393E-17,5.1050706E-17
6146.3545,7.8313347E-16,1.0962296E-17,6.020833E-17
6150.57,7.837094E-16,1.092487E-17,5.5665755E-17
6154.7847,7.9040467E-16,1.09621465E-17,5.867769E-17
