WAVE,FLUX,ERR,SKYBACK
6003.1606,2.7505047E-15,2.1403803E-17,6.419362E-17
6007.3745,2.7215313E-15,2.124377E-17,4.723339E-17
6011.5884,2.6907893E-15,2.1098696E-17,5.0470382E-17
6015.8022,2.657144E-15,2.0965286E-17,5.1662128E-17
6020.016,2.679075E-15,2.1018813E-17,4.9433402E-17
6024.23,2.660676E-15,2.0979006E-17,6.178126E-17
6028.444,2.6737038E-15,2.093743E-17,4.076193E-17
6032.6577,2.6814755E-15,2.0995637E-17,5.3487785E-17
6036.8716,2.644126E-15,2.085332E-17,5.4802337E-17
6041.0854,2.641645E-15,2.082545E-17,5.5013162E-17
6045.2993,2.6566909E-15,2.0862188E-17,5.4587336E-17
6049.513,2.669234E-15,2.0889604E-17,5.455037E-17
6053.727,2.6853551E-15,2.0957638E-17,6.2177373E-17
6057.941,2.7236012E-15,2.1087999E-17,6.7588796E-17
6062.155,2.7205745E-15,2.0999019E-17,4.99733E-17
6066.3687,2.730901E-15,2.1019081E-17,5.0261397E-17
6070.5825,2.735466E-15,2.1042229E-17,5.769418E-17
6074.7964,2.7118774E-15,2.0948807E-17,6.030467E-17
6079.0103,2.7295573E-15,2.0908846E-17,3.708905E-17
6083.224,2.7346537E-15,2.097267E-17,5.3942125E-17
6087.438,2.6716861E-15,2.0720831E-17,5.081201E-17
6091.652,2.6322703E-15,2.0566873E-17,5.0619705E-17
6095.8657,2.6178773E-15,2.053492E-17,6.163394E-17
6100.0796,2.620429E-15,2.0491401E-17,5.068524E-17
6104.2935,2.6026288E-15,2.0377982E-17,4.229748E-17
6108.5073,2.6220906E-15,2.0474373E-17,5.425241E-17
6112.721,2.5715497E-15,2.0251421E-17,4.6376635E-17
6116.935,2.5904845E-15,2.0272516E-17,3.9166092E-17
6121.149,2.5295637E-15,2.0086647E-17,5.0269212E-17
6125.363,2.4979976E-15,1.9956511E-17,5.0794088E-17
6129.5767,2.3989153E-15,1.9603226E-17,5.5092942E-17
6133.7905,2.4368168E-15,1.9718803E-17,5.4021826E-17
6138.0044,2.3789871E-15,1.9495385E-17,5.4225746E-17
6142.2183,2.2971135E-15,1.9141576E-17,4.3780625E-17
6146.432,2.267302E-15,1.907899E-17,6.093806E-17
6150.646,2.2152078E-15,1.8793155E-17,3.919764E-17
6154.86,2.1505163E-15,1.8556024E-17,4.6231435E-17
6159.0737,2.0899255E-15,1.8354238E-17,5.900079E-17
6163.2876,2.0689735E-15,1.8241018E-17,5.2951507E-17
6167.5015,1.963317E-15,1.7818425E-17,5.5215163E-17
6171.7153,1.9002155E-15,1.7582144E-17,6.2264896E-17
6175.929,1.8864787E-15,1.7452929E-17,4.6277076E-17
6180.143,1.9045E-15,1.7488757E-17,4.057701E-17
6184.3574,1.9051247E-15,1.7553719E-17,6.1394616E-17
6188.5713,1.8674787E-15,1.7357358E-17,5.3127227E-17
6192.785,1.9044231E-15,1.7492003E-17,5.364749E-17
