WAVE,FLUX,ERR,BGFLUX
3626.599,5.055127E-16,2.6425183E-17,1.1437654E-16
3632.1216,5.7682266E-16,2.7443762E-17,8.9651827E-17
3637.644,5.400273E-16,2.5945021E-17,1.0342419E-16
3643.1665,4.604108E-16,2.4639863E-17,8.827857E-17
3648.689,5.026985E-16,2.4658956E-17,7.704129E-17
3654.2114,4.711594E-16,2.4123182E-17,1.0445911E-16
3659.734,5.320512E-16,2.4017189E-17,5.0114205E-17
3665.256,5.054071E-16,2.35398E-17,7.769876E-17
3670.7786,5.781999E-16,2.3806399E-17,4.2595685E-17
3676.301,5.4177053E-16,2.3263361E-17,7.490112E-17
3681.8235,5.6446736E-16,2.3067622E-17,5.62645E-17
3687.346,5.32574E-16,2.2515646E-17,7.131361E-17
3692.8684,6.135354E-16,2.299359E-17,6.544292E-17
3698.3909,6.1051086E-16,2.2695287E-17,7.117679E-17
3703.9133,5.7682795E-16,2.2407608E-17,1.2192473E-16
3709.4358,5.9105E-16,2.2016911E-17,8.369586E-17
3714.958,6.202753E-16,2.2079965E-17,9.290789E-17
3720.4805,5.925903E-16,2.1669025E-17,1.0832646E-16
3726.003,5.870692E-16,2.1392585E-17,1.1367017E-16
3731.5254,6.0242873E-16,2.1394123E-17,1.3008737E-16
3737.0479,5.9152117E-16,2.0835955E-17,9.329245E-17
3742.5703,5.676217E-16,2.0311686E-17,9.388428E-17
3748.0928,5.7180426E-16,2.0338762E-17,1.2289135E-16
3753.6152,5.5608756E-16,1.9771471E-17,9.129079E-17
3759.1375,5.484434E-16,1.95126E-17,9.768029E-17
3764.66,5.420044E-16,1.9156173E-17,7.8688335E-17
3770.1824,5.2944964E-16,1.883496E-17,8.027196E-17
3775.7048,5.208663E-16,1.8631754E-17,9.097173E-17
3781.2273,5.0910963E-16,1.827989E-17,8.3279307E-17
3786.7498,4.891735E-16,1.7783837E-17,6.606211E-17
3792.2722,4.3179966E-16,1.7065796E-17,7.65102E-17
3797.7947,4.2762845E-16,1.6813189E-17,6.7622267E-17
3803.3171,3.8263856E-16,1.624257E-17,7.9639513E-17
3808.8394,3.8098417E-16,1.6091189E-17,7.9382115E-17
3814.3618,3.7781637E-16,1.5913392E-17,8.234024E-17
3819.8843,3.3828262E-16,1.5431911E-17,9.383935E-17
3825.4067,2.7100478E-16,1.4720701E-17,1.2052767E-16
3830.9292,2.9021088E-16,1.4644442E-17,9.550341E-17
3836.4517,2.787877E-16,1.4458973E-17,1.0688751E-16
3841.974,2.779287E-16,1.4254974E-17,1.045924E-16
3847.4966,2.4721406E-16,1.354605E-17,6.5492885E-17
3853.019,2.6467665E-16,1.36940875E-17,7.407834E-17
3858.5413,2.533693E-16,1.3444715E-17,7.262079E-17
3864.0637,2.4061278E-16,1.3269718E-17,8.4721804E-17
3869.5862,2.4111492E-16,1.320348E-17,9.6520185E-17
3875.1086,2.8350034E-16,1.3440049E-17,7.317436E-17
3880.631,2.8643356E-16,1.3230042E-17,5.358472E-17
3886.1536,3.0666574E-16,1.3482991E-17,7.666924E-17
3891.676,3.2432688E-16,1.3586352E-17,7.907907E-17
3897.1985,3.5326822E-16,1.3691907E-17,6.997745E-17
3902.721,3.4827327E-16,1.3695709E-17,8.919504E-17
3908.2432,3.4852756E-16,1.3461144E-17,6.635149E-17
3913.7656,3.2672356E-16,1.3406467E-17,1.1013665E-16
3919.288,3.462785E-16,1.3233431E-17,6.224904E-17
3924.8105,3.4351792E-16,1.31117E-17,6.3999434E-17
3930.333,3.5170065E-16,1.30766245E-17,6.0378567E-17
3935.8555,3.3423428E-16,1.293851E-17,7.895292E-17
3941.378,3.4660032E-16,1.2991366E-17,7.7903625E-17
3946.9004,3.543188E-16,1.30328625E-17,9.0481244E-17
3952.4229,3.5090974E-16,1.2806634E-17,6.947786E-17
3957.945,3.6953191E-16,1.28920946E-17,6.417527E-17
3963.4675,3.5134058E-16,1.2738485E-17,8.174983E-17
3968.99,3.6940385E-16,1.269941E-17,5.97604E-17
3974.5125,3.9293247E-16,1.2900367E-17,6.5877445E-17
3980.035,4.006626E-16,1.2988378E-17,8.110176E-17
