# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS23bcw
# CHANNEL = B+R
# EXPNUM = 23_106_043_003
# MJD-OBS = 60050.552899
# DATE-OBS = 2023-04-16T13:16:12
# EXPTIME = 2700.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 15:36:29.03
# DEC = 14:22:16.10
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.834055e-17 3.331188e-17
3403.480000 -6.174940e-18 3.415372e-17
3406.480000 -1.151813e-17 3.067261e-17
3409.480000 -2.166648e-17 2.909233e-17
3412.480000 -4.713860e-17 3.249533e-17
3415.480000 -4.338721e-17 3.284190e-17
3418.480000 2.083584e-17 2.947040e-17
3421.480000 9.767943e-18 2.935378e-17
3424.480000 1.293698e-18 3.291378e-17
3427.480000 3.420027e-17 3.335298e-17
3430.480000 1.538964e-17 2.911861e-17
3433.480000 -8.007825e-18 2.883854e-17
3436.480000 1.619908e-18 3.223480e-17
3439.480000 -1.332483e-17 3.243458e-17
3442.480000 9.097694e-18 2.849469e-17
3445.480000 3.163510e-17 2.905002e-17
3448.480000 -2.048977e-17 3.097897e-17
3451.480000 4.933345e-18 2.946183e-17
3454.480000 9.151429e-18 2.686901e-17
3457.480000 4.791811e-17 2.937417e-17
3460.480000 2.770216e-17 3.160494e-17
3463.480000 -4.246893e-17 2.916389e-17
3466.480000 -4.066526e-17 2.703062e-17
3469.480000 -1.379712e-17 2.840058e-17
3472.480000 -3.656419e-17 2.941991e-17
3475.480000 2.203033e-18 2.768284e-17
3478.480000 -1.810512e-17 2.602439e-17
3481.480000 -4.776175e-18 2.904104e-17
3484.480000 -3.207602e-17 3.030873e-17
3487.480000 2.681959e-17 2.793420e-17
3490.480000 5.463199e-17 2.736487e-17
3493.480000 -7.142951e-18 2.913652e-17
3496.480000 8.694814e-18 2.928145e-17
3499.480000 2.322964e-18 2.546711e-17
3502.480000 -3.189516e-17 2.498153e-17
3505.480000 -1.313881e-17 2.855384e-17
3508.480000 2.459283e-17 2.956763e-17
3511.480000 1.333358e-17 2.842649e-17
3514.480000 -9.949270e-18 2.600853e-17
3517.480000 -9.386709e-18 2.851530e-17
3520.480000 -4.036415e-19 2.716947e-17
3523.480000 1.142637e-17 2.440850e-17
3526.480000 -1.293329e-18 2.556427e-17
3529.480000 2.505393e-17 2.757406e-17
3532.480000 -2.297082e-17 2.575433e-17
3535.480000 -1.234854e-17 2.337420e-17
3538.480000 3.362481e-18 2.498847e-17
3541.480000 -3.827863e-18 2.646042e-17
3544.480000 7.097851e-18 2.478399e-17
3547.480000 -1.681584e-17 2.356127e-17
3550.480000 -9.527276e-18 2.620470e-17
3553.480000 -3.050083e-17 2.689061e-17
3556.480000 -1.293657e-17 2.454968e-17
3559.480000 -1.767175e-18 2.377171e-17
3562.480000 3.487502e-17 2.710663e-17
3565.480000 1.752837e-17 2.910834e-17
3568.480000 1.031656e-17 2.369865e-17
3571.480000 -2.338065e-17 2.333448e-17
3574.480000 1.161527e-17 2.660481e-17
3577.480000 4.489524e-17 2.629275e-17
3580.480000 1.701245e-18 2.297025e-17
3583.480000 1.714514e-17 2.337296e-17
3586.480000 9.374353e-18 2.568432e-17
3589.480000 8.649377e-18 2.481558e-17
3592.480000 -7.029247e-18 2.230913e-17
3595.480000 3.180533e-18 2.329060e-17
3598.480000 -5.057554e-17 2.480471e-17
3601.480000 9.010000e-18 2.344186e-17
3604.480000 2.852531e-17 2.159187e-17
3607.480000 1.970161e-17 2.298637e-17
3610.480000 1.409474e-17 2.408123e-17
3613.480000 -3.118457e-18 2.185119e-17
3616.480000 -2.590088e-17 2.027187e-17
3619.480000 -2.518523e-17 2.232345e-17
3622.480000 -2.575053e-18 2.328111e-17
3625.480000 2.663832e-18 2.125760e-17
3628.480000 -1.917372e-17 1.999742e-17
3631.480000 -1.314017e-17 2.260987e-17
3634.480000 -2.554598e-17 2.273287e-17
3637.480000 -1.310329e-17 2.036953e-17
3640.480000 -4.692306e-18 2.256085e-17
3643.480000 2.639003e-18 2.956847e-17
3646.480000 2.121611e-17 3.025422e-17
3649.480000 3.298573e-17 2.057592e-17
3652.480000 5.803287e-18 2.038212e-17
3655.480000 -9.146900e-18 2.203442e-17
3658.480000 9.184277e-18 2.158702e-17
3661.480000 1.398254e-17 1.933568e-17
3664.480000 -4.747868e-18 1.984882e-17
3667.480000 1.718540e-17 2.150739e-17
3670.480000 -1.553651e-17 2.006973e-17
3673.480000 -1.406640e-17 1.822970e-17
3676.480000 4.212813e-19 1.956962e-17
3679.480000 3.031749e-17 2.064259e-17
3682.480000 1.927469e-17 1.896114e-17
3685.480000 8.620056e-18 1.756698e-17
3688.480000 3.135394e-18 1.912556e-17
3691.480000 -2.157752e-18 1.970629e-17
3694.480000 8.357255e-18 1.790764e-17
3697.480000 -5.915203e-19 1.714885e-17
3700.480000 -1.709996e-17 1.913040e-17
3703.480000 2.798700e-17 1.994660e-17
3706.480000 2.149762e-17 1.783964e-17
3709.480000 -9.494197e-18 1.744454e-17
3712.480000 -3.176570e-17 2.051729e-17
3715.480000 1.498586e-17 2.230914e-17
