WAVE,FLUX,ERR,SKYBACK
9351.876,4.917061E-15,2.758327E-17,9.137592E-17
9358.822,4.833025E-15,3.0361022E-17,9.1915324E-17
9365.769,4.7316904E-15,2.9299823E-17,8.677087E-17
9372.715,4.6116425E-15,2.5909684E-17,7.7611955E-17
9379.661,4.596617E-15,2.5149002E-17,7.433303E-17
9386.607,4.6578096E-15,2.5069419E-17,7.045721E-17
9393.554,4.713563E-15,2.5077145E-17,6.7405585E-17
9400.5,4.7128977E-15,2.5395745E-17,7.6636596E-17
9407.446,4.6824676E-15,2.5375992E-17,7.069689E-17
9414.393,4.488027E-15,2.5121242E-17,7.498461E-17
9421.339,4.46329E-15,2.5346199E-17,8.313521E-17
9428.285,4.2607506E-15,2.4881697E-17,8.04463E-17
9435.231,4.420951E-15,2.5269445E-17,8.165048E-17
9442.178,4.4036828E-15,2.5102202E-17,7.471293E-17
9449.124,4.35164E-15,2.4838907E-17,7.437526E-17
9456.07,4.318125E-15,2.4717373E-17,7.6617915E-17
9463.017,4.2114707E-15,2.3847389E-17,7.3753045E-17
9469.963,4.1708012E-15,2.3777648E-17,7.362476E-17
9476.909,4.157325E-15,2.366676E-17,7.2484024E-17
9483.855,4.0536765E-15,2.3491754E-17,7.270169E-17
9490.802,4.099629E-15,2.3560997E-17,7.6785926E-17
9497.748,4.0881283E-15,2.349067E-17,6.938634E-17
9504.694,4.0203906E-15,2.2938524E-17,7.2234725E-17
9511.641,3.95731E-15,2.2953552E-17,6.742532E-17
9518.587,3.995355E-15,2.2895504E-17,6.520906E-17
9525.533,3.91418E-15,2.25205E-17,6.6129914E-17
9532.4795,3.9801574E-15,2.2962744E-17,6.651593E-17
9539.426,3.960199E-15,2.2961604E-17,6.635453E-17
9546.372,3.94819E-15,2.2940304E-17,6.113247E-17
9553.318,3.797333E-15,2.2383047E-17,7.3202076E-17
9560.265,3.7754465E-15,2.19098E-17,7.134247E-17
9567.211,3.7060737E-15,2.1584696E-17,5.746549E-17
9574.157,3.6406556E-15,2.1322031E-17,5.834504E-17
9581.103,3.5974785E-15,2.101525E-17,6.256087E-17
9588.049,3.6181186E-15,2.1034963E-17,6.224324E-17
9594.995,3.5435323E-15,2.0578354E-17,5.627752E-17
9601.941,3.5427142E-15,2.060614E-17,5.977236E-17
9608.888,3.4411978E-15,2.0234975E-17,5.941163E-17
9615.834,3.5157515E-15,2.0268921E-17,5.6930123E-17
9622.78,3.4407383E-15,1.9966755E-17,5.588552E-17
9629.727,3.4418578E-15,1.9790847E-17,5.6473685E-17
9636.673,3.3974631E-15,1.952582E-17,5.662289E-17
9643.619,3.334238E-15,1.9289632E-17,6.031645E-17
9650.565,3.339081E-15,1.9124785E-17,5.2943397E-17
9657.512,3.226749E-15,1.868458E-17,5.2993902E-17
9664.458,3.2468664E-15,1.8716636E-17,5.997316E-17
9671.404,3.2445879E-15,1.8401318E-17,5.673013E-17
9678.351,3.146033E-15,1.8005197E-17,5.423152E-17
9685.297,3.1430547E-15,1.791403E-17,5.4338047E-17
9692.243,3.1259526E-15,1.9545312E-17,5.2576695E-17
9699.189,3.1020348E-15,1.7775016E-17,5.1659226E-17
9706.136,2.9482593E-15,1.7262439E-17,5.3257928E-17
9713.082,2.980312E-15,1.743085E-17,5.255695E-17
9720.028,2.9936529E-15,1.744042E-17,5.3105108E-17
9726.975,2.9230423E-15,1.7136939E-17,5.1129205E-17
9733.921,2.9093195E-15,1.7041802E-17,4.9401115E-17
9740.867,2.8886305E-15,1.6972166E-17,4.8017868E-17
9747.813,2.8248096E-15,1.6726327E-17,4.710816E-17
9754.76,2.8126288E-15,1.6790974E-17,5.2528096E-17
9761.706,2.7774693E-15,1.6499163E-17,5.194757E-17
9768.652,2.8089482E-15,1.6584986E-17,5.4481536E-17
9775.599,2.7451806E-15,1.6280772E-17,5.3766078E-17
9782.545,2.718302E-15,1.6142774E-17,5.4521426E-17
9789.491,2.6824678E-15,1.6014134E-17,5.0525376E-17
9796.4375,2.6873304E-15,1.5985934E-17,4.9234955E-17
9803.384,2.6426443E-15,1.5707007E-17,4.8954478E-17
9810.33,2.6207708E-15,1.5535838E-17,4.920375E-17
9817.276,2.563876E-15,1.5368832E-17,4.7085112E-17
9824.223,2.5871999E-15,1.5905514E-17,4.8185822E-17
9831.169,2.5960558E-15,1.5444832E-17,4.3446854E-17
9838.115,2.5447114E-15,1.5203472E-17,4.0518655E-17
9845.062,2.5518405E-15,1.5259945E-17,4.9772662E-17
9852.008,2.4978256E-15,1.5060807E-17,4.9425957E-17
9858.954,2.4394464E-15,1.488667E-17,4.6721073E-17
9865.9,2.4823522E-15,1.4923687E-17,4.53448E-17
9872.847,2.4436926E-15,1.480745E-17,4.750264E-17
9879.793,2.425699E-15,1.467238E-17,4.3847643E-17
9886.739,2.437618E-15,1.4769725E-17,4.5957152E-17
9893.686,2.41029E-15,1.468504E-17,4.7511004E-17
9900.632,2.392724E-15,1.4490477E-17,4.5178004E-17
9907.578,2.5203412E-15,1.5453282E-17,4.5123705E-17
9914.524,2.420074E-15,1.4613366E-17,4.6460945E-17
9921.471,2.4097446E-15,1.4646419E-17,5.093112E-17
9928.417,2.4581858E-15,1.4753875E-17,5.527819E-17
