WAVE,FLUX,ERR,SKYBACK
3664.8743,1.08600794E-16,7.441977E-18,2.1633534E-17
3670.3977,1.0422464E-16,7.2356714E-18,1.3351411E-17
3675.9211,9.9059934E-17,7.178276E-18,2.2908201E-17
3681.4443,1.0243428E-16,7.077982E-18,1.7862588E-17
3686.9678,8.772392E-17,6.9355033E-18,3.28308E-17
3692.491,8.9010126E-17,7.044862E-18,4.9572762E-17
3698.0144,7.107423E-17,6.7069016E-18,4.7432886E-17
3703.5378,9.751294E-17,6.7983026E-18,3.3768874E-17
3709.061,7.047412E-17,6.4124902E-18,3.5648225E-17
3714.5845,8.9499314E-17,6.4899317E-18,3.0179228E-17
3720.1077,8.8309584E-17,6.5975094E-18,4.9519038E-17
3725.631,8.528515E-17,6.5672644E-18,5.9154485E-17
3731.1545,9.635911E-17,6.6340774E-18,6.32146E-17
3736.6777,9.5881694E-17,6.540164E-18,6.070422E-17
3742.2012,9.7458274E-17,6.4035753E-18,5.3029904E-17
3747.7244,9.956821E-17,6.258277E-18,4.3768118E-17
3753.2478,9.6464116E-17,6.100005E-18,3.886678E-17
3758.7712,1.030014E-16,6.0769717E-18,3.7141816E-17
3764.2944,1.02654504E-16,5.981313E-18,3.421232E-17
3769.8179,1.1302117E-16,6.047036E-18,3.636923E-17
3775.341,1.1316092E-16,6.029864E-18,4.2019207E-17
3780.8645,1.1299242E-16,5.8761045E-18,3.2747703E-17
3786.388,1.1481706E-16,5.836165E-18,3.3751358E-17
3791.9111,1.0219719E-16,5.66092E-18,3.5319606E-17
3797.4346,1.2039136E-16,5.736243E-18,2.9081384E-17
3802.9578,1.02777535E-16,5.5481522E-18,3.552058E-17
3808.4812,1.156695E-16,5.5849866E-18,3.013415E-17
3814.0046,1.1124806E-16,5.548936E-18,3.7923015E-17
3819.5278,1.0461313E-16,5.5226267E-18,4.7705286E-17
3825.0513,1.062015E-16,5.4880282E-18,4.774318E-17
3830.5747,1.0127042E-16,5.483938E-18,5.9539905E-17
3836.098,1.0536325E-16,5.417014E-18,5.2407166E-17
3841.6213,1.0937416E-16,5.3080622E-18,4.1339023E-17
3847.1445,1.1727822E-16,5.303737E-18,3.737643E-17
3852.668,1.2124571E-16,5.2785216E-18,3.5087883E-17
3858.1914,1.2091013E-16,5.1299157E-18,2.441163E-17
3863.7146,1.2597904E-16,5.109229E-18,2.0867456E-17
3869.238,1.2628425E-16,5.0644948E-18,2.0355489E-17
3874.7612,1.1692942E-16,4.9548503E-18,2.3074829E-17
3880.2847,1.2181677E-16,4.94189E-18,2.0396201E-17
3885.808,1.1926208E-16,4.88829E-18,2.1383297E-17
3891.3313,1.2174026E-16,4.90392E-18,2.4784708E-17
3896.8547,1.2059767E-16,4.9777943E-18,3.841115E-17
3902.378,1.2204449E-16,4.9740186E-18,3.927772E-17
3907.9014,1.241148E-16,4.9535546E-18,3.7445305E-17
3913.4248,1.2531413E-16,4.9525007E-18,4.004407E-17
3918.948,1.2088603E-16,4.79109E-18,2.9916654E-17
3924.4714,1.2676058E-16,4.778968E-18,2.5617613E-17
3929.9946,1.2297846E-16,4.767568E-18,3.2066798E-17
3935.518,1.1876778E-16,4.728487E-18,3.5481945E-17
3941.0415,1.293068E-16,4.811295E-18,3.740979E-17
3946.5647,1.2637358E-16,4.7398814E-18,3.5362137E-17
3952.0881,1.2748911E-16,4.720176E-18,3.4872995E-17
3957.6113,1.129293E-16,4.5331375E-18,3.2149605E-17
3963.1348,1.1350875E-16,4.459657E-18,2.5760689E-17
3968.6582,1.1255897E-16,4.4381425E-18,2.8287052E-17
3974.1814,1.1572323E-16,4.433844E-18,2.628522E-17
3979.7048,1.1558818E-16,4.4587785E-18,3.2292883E-17
3985.228,1.1430842E-16,4.4470326E-18,3.511073E-17
3990.7515,1.06201725E-16,4.3009798E-18,2.9634444E-17
3996.275,9.8246663E-17,4.2139012E-18,3.163313E-17
4001.798,9.757766E-17,4.193637E-18,3.2375773E-17
4007.3215,8.796736E-17,4.1523172E-18,4.0716358E-17
4012.8447,9.312465E-17,4.170363E-18,3.9111138E-17
4018.3682,8.751448E-17,4.055249E-18,3.444499E-17
4023.8916,8.1064626E-17,3.991898E-18,3.6807234E-17
4029.4148,7.9857975E-17,3.935972E-18,3.4145215E-17
4034.9382,8.3498655E-17,4.0016177E-18,3.9865645E-17
4040.4617,8.038808E-17,3.994033E-18,4.486802E-17
4045.9849,7.002839E-17,3.90115E-18,4.783271E-17
4051.5083,8.417897E-17,3.960612E-18,4.1612578E-17
4057.0315,7.090477E-17,3.855031E-18,4.56592E-17
4062.555,6.620958E-17,3.7875124E-18,4.5240374E-17
4068.0784,5.4500657E-17,3.706294E-18,5.1285655E-17
4073.6016,5.905832E-17,3.6685175E-18,4.43259E-17
4079.125,5.610266E-17,3.610866E-18,4.3685602E-17
4084.6482,5.58407E-17,3.5653226E-18,4.0298148E-17
4090.1716,5.686594E-17,3.5421818E-18,3.839928E-17
4095.695,5.757228E-17,3.5195323E-18,3.6312954E-17
4101.2183,5.7974045E-17,3.505757E-18,3.6253043E-17
4106.7417,6.978594E-17,3.590988E-18,3.435851E-17
4112.265,7.865572E-17,3.6414484E-18,3.2016198E-17
4117.7886,6.6181E-17,3.5970553E-18,4.2418146E-17
4123.3115,7.544333E-17,3.6232893E-18,3.6447523E-17
4128.835,6.6930466E-17,3.617687E-18,4.5631564E-17
4134.3584,7.377464E-17,3.618308E-18,3.937276E-17
4139.882,7.755304E-17,3.6422226E-18,4.0362347E-17
4145.4053,7.351457E-17,3.536387E-18,3.3736618E-17
4150.928,6.460825E-17,3.4499619E-18,3.5525763E-17
4156.4517,6.2387285E-17,3.473231E-18,4.275693E-17
4161.975,6.897893E-17,3.5501256E-18,4.5534423E-17
4167.4985,6.962188E-17,3.550684E-18,4.628291E-17
4173.022,6.264841E-17,3.5193044E-18,5.1666105E-17
4178.545,6.396905E-17,3.4722838E-18,4.5939454E-17
4184.0684,6.2637153E-17,3.4055363E-18,4.1337382E-17
4189.592,6.778273E-17,3.3896445E-18,3.515218E-17
4195.115,5.8643545E-17,3.3408756E-18,4.1115E-17
4200.6387,7.1350045E-17,3.3929086E-18,3.4302935E-17
4206.1616,7.121923E-17,3.3776766E-18,3.4351024E-17
4211.685,7.673301E-17,3.3587419E-18,2.7472187E-17
4217.2085,7.997659E-17,3.3591536E-18,2.5219134E-17
4222.732,8.3845006E-17,3.415254E-18,2.874338E-17
4228.2554,7.8983764E-17,3.383442E-18,3.1477865E-17
4233.7783,9.095928E-17,3.453436E-18,2.8157526E-17
4239.302,9.7298066E-17,3.5028675E-18,2.8502444E-17
