3500.10791	5.58541615E-15
3504.16626	5.73805657E-15
3508.22461	5.59461323E-15
3512.28296	4.2880378E-15
3516.34131	2.3503305E-15
3520.39966	5.07272362E-15
3524.45801	4.01421407E-15
3528.51636	4.48222011E-15
3532.57471	4.41961294E-15
3536.63306	4.5640617E-15
3540.69141	5.708864E-15
3544.74976	5.899828E-15
3548.80811	4.99652835E-15
3552.86646	6.26961675E-15
3556.9248	4.50690434E-15
3560.98315	4.97646214E-15
3565.0415	7.18047786E-15
3569.09985	5.81614453E-15
3573.1582	4.69867726E-15
3577.21655	4.12856903E-15
3581.2749	5.13353974E-15
3585.33325	5.57939925E-15
3589.3916	6.17971648E-15
3593.44995	6.57601737E-15
3597.5083	6.67711456E-15
3601.56665	7.0273377E-15
3605.625	5.10060837E-15
3609.68335	4.37126514E-15
3613.7417	5.46480162E-15
3617.80005	5.19330342E-15
3621.8584	5.89919781E-15
3625.91675	4.91974989E-15
3629.9751	5.10107551E-15
3634.03345	5.72083427E-15
3638.0918	4.98536572E-15
3642.15015	3.97041824E-15
3646.2085	5.12459846E-15
3650.26685	6.75562858E-15
3654.3252	4.57129028E-15
3658.38354	3.99391112E-15
3662.44189	4.3908837E-15
3666.50024	4.92957717E-15
3670.55859	4.15862811E-15
3674.61694	4.43772292E-15
3678.67529	5.94043603E-15
3682.73364	4.60357071E-15
3686.79199	3.54608501E-15
3690.85034	5.40189629E-15
3694.90869	5.51393122E-15
3698.96704	4.55518564E-15
3703.02539	4.89214255E-15
3707.08374	4.12077844E-15
3711.14209	3.47260935E-15
3715.20044	5.47718651E-15
3719.25879	6.4834896E-15
3723.31714	5.72494322E-15
3727.37549	5.75615088E-15
3731.43384	5.60431853E-15
3735.49219	5.87550714E-15
3739.55054	6.00187811E-15
3743.60889	6.24053387E-15
3747.66724	5.36676518E-15
3751.72559	4.81808815E-15
3755.78394	5.7047741E-15
3759.84229	5.56665902E-15
3763.90063	5.48429608E-15
3767.95898	5.34232277E-15
3772.01733	5.1163221E-15
3776.07568	5.48253595E-15
3780.13403	6.01232202E-15
3784.19238	5.70697681E-15
3788.25073	5.63413409E-15
3792.30908	5.93697039E-15
3796.36743	5.49703927E-15
3800.42578	5.68311589E-15
3804.48413	6.18312452E-15
3808.54248	6.12198695E-15
3812.60083	5.82388091E-15
3816.65918	5.41519429E-15
3820.71753	5.68871817E-15
3824.77588	5.66558273E-15
3828.83423	4.99365691E-15
3832.89258	5.21877709E-15
3836.95117	5.72782271E-15
3841.00952	5.52208053E-15
3845.06787	5.03252344E-15
3849.12622	4.99690274E-15
3853.18457	5.03207239E-15
3857.24292	5.34201276E-15
3861.30127	5.15578621E-15
3865.35962	4.58105022E-15
3869.41797	4.66274612E-15
3873.47632	4.6838762E-15
3877.53467	4.97001791E-15
3881.59302	5.13943382E-15
3885.65137	4.45473304E-15
3889.70972	4.93305593E-15
3893.76807	5.05088415E-15
3897.82642	4.94406948E-15
3901.88477	4.99164097E-15
3905.94312	4.89903486E-15
3910.00146	5.13658313E-15
3914.05981	5.03749806E-15
3918.11816	5.13037861E-15
3922.17651	5.08696267E-15
3926.23486	5.06181002E-15
3930.29321	5.31024987E-15
3934.35156	5.09940219E-15
3938.40991	5.02559259E-15
3942.46826	5.63757516E-15
3946.52661	6.07138182E-15
3950.58496	6.47410702E-15
3954.64331	5.98927637E-15
3958.70166	5.71515788E-15
3962.76001	5.97181733E-15
3966.81836	6.19919612E-15
3970.87671	5.93003192E-15
3974.93506	5.84711417E-15
3978.99341	6.14502498E-15
3983.05176	6.00407997E-15
3987.11011	5.8964242E-15
3991.16846	6.64906888E-15
3995.22681	6.71976733E-15
3999.28516	6.72339305E-15
4003.34351	6.83987109E-15
4007.40186	6.4278514E-15
4011.46021	5.7194985E-15
4015.51855	6.03762501E-15
4019.5769	6.21349573E-15
4023.63525	6.02088637E-15
4027.6936	5.9139294E-15
4031.75195	6.24784885E-15
4035.8103	6.34772589E-15
4039.86865	6.16987523E-15
4043.927	6.3875123E-15
4047.98535	6.0424404E-15
4052.0437	5.58707082E-15
4056.10205	5.84740937E-15
4060.1604	6.54525355E-15
4064.21875	6.74976881E-15
4068.2771	6.46177634E-15
4072.33545	6.28792028E-15
4076.3938	6.21309678E-15
4080.45215	6.70613899E-15
4084.5105	6.34629864E-15
4088.56885	6.38908312E-15
4092.6272	6.6427174E-15
4096.68555	6.76497983E-15
4100.74365	6.57974728E-15
4104.80225	6.124066E-15
4108.86035	6.20031633E-15
4112.91895	6.03441137E-15
4116.97705	6.08665594E-15
4121.03564	5.78162159E-15
4125.09375	5.87691576E-15
4129.15234	6.36743508E-15
4133.21045	6.57034182E-15
4137.26904	6.51489505E-15
4141.32715	6.00485966E-15
4145.38574	6.15945842E-15
4149.44385	5.68328996E-15
4153.50244	5.41550472E-15
4157.56055	6.00959923E-15
4161.61914	5.99139311E-15
4165.67725	5.86900278E-15
4169.73584	6.03701007E-15
