WAVE,FLUX,ERR,BGFLUX
3636.8137,2.0186549E-16,7.483693E-18,8.518597E-17
3642.3347,1.9877236E-16,7.347906E-18,8.622998E-17
3647.8557,2.044913E-16,7.295219E-18,8.4589E-17
3653.3767,2.0131747E-16,7.0985174E-18,7.351768E-17
3658.8977,2.0419122E-16,6.983769E-18,6.774217E-17
3664.4187,2.0768832E-16,6.8586652E-18,5.735737E-17
3669.9397,1.9590946E-16,6.649621E-18,5.613415E-17
3675.4607,1.9766332E-16,6.569999E-18,5.3737266E-17
3680.9817,2.0484184E-16,6.5611404E-18,5.50947E-17
3686.503,2.064694E-16,6.5067363E-18,5.7376E-17
3692.024,1.9850106E-16,6.425492E-18,6.932887E-17
3697.545,2.0389925E-16,6.456944E-18,7.8633476E-17
3703.066,2.0518251E-16,6.3438235E-18,6.9394756E-17
3708.587,2.0180519E-16,6.2009297E-18,6.325092E-17
3714.108,1.960978E-16,6.1009355E-18,6.742533E-17
3719.629,1.9033684E-16,6.011535E-18,7.0493344E-17
3725.15,1.8752608E-16,5.9358464E-18,7.3265657E-17
3730.671,1.8462679E-16,5.894136E-18,8.2474155E-17
3736.192,1.9156643E-16,5.922776E-18,8.5866165E-17
3741.713,2.1470566E-16,5.9847597E-18,7.13208E-17
3747.234,2.1083187E-16,5.8602206E-18,6.555368E-17
3752.755,2.0598006E-16,5.7577015E-18,6.4767216E-17
3758.276,2.2088884E-16,5.795401E-18,5.9407046E-17
3763.7969,2.333953E-16,5.8293577E-18,5.473983E-17
3769.3179,2.1081414E-16,5.5872907E-18,5.507296E-17
3774.8389,2.2963505E-16,5.6979757E-18,5.533515E-17
3780.3599,2.2642377E-16,5.6376002E-18,5.7526607E-17
3785.8809,2.252303E-16,5.5645457E-18,5.4524477E-17
3791.4019,2.2937925E-16,5.578774E-18,5.956557E-17
3796.9229,2.3937426E-16,5.5661596E-18,5.0327865E-17
3802.4438,2.3035842E-16,5.469254E-18,5.3189404E-17
3807.9648,2.339689E-16,5.4561834E-18,5.31393E-17
3813.486,2.275417E-16,5.4027744E-18,6.107258E-17
