WAVE,FLUX,ERR,SKYBACK
3648.836,7.8311247E-17,5.693267E-18,6.508786E-17
3654.3538,8.812414E-17,5.629582E-18,5.405149E-17
3659.8716,9.047074E-17,5.5005683E-18,4.3715324E-17
3665.3894,7.983678E-17,5.363852E-18,5.0616585E-17
3670.9072,7.84769E-17,5.2954424E-18,5.1807513E-17
3676.4253,8.654921E-17,5.260953E-18,4.4700923E-17
3681.943,9.4482866E-17,5.272715E-18,4.4194986E-17
3687.461,9.6236376E-17,5.2259526E-18,4.3470032E-17
3692.9788,1.0097778E-16,5.2904813E-18,5.237215E-17
3698.4968,8.4477316E-17,5.0690732E-18,5.4683603E-17
3704.0146,1.0454779E-16,5.191773E-18,5.0653553E-17
3709.5325,1.0351312E-16,5.1309794E-18,5.2336578E-17
3715.0503,1.0646934E-16,5.160428E-18,5.8062984E-17
3720.5684,1.2181607E-16,5.2773437E-18,6.061356E-17
3726.0862,1.2692824E-16,5.31217E-18,6.570102E-17
3731.604,1.3265514E-16,5.370158E-18,7.3074995E-17
3737.1218,1.3004964E-16,5.2859914E-18,7.287486E-17
3742.64,1.3831132E-16,5.2745408E-18,6.7804485E-17
3748.1577,1.4245388E-16,5.1609862E-18,5.3643404E-17
3753.6755,1.5140395E-16,5.136473E-18,4.6148317E-17
3759.1934,1.5318586E-16,5.101073E-18,4.5679322E-17
3764.7114,1.5097945E-16,5.0272824E-18,4.4485035E-17
3770.2292,1.5109795E-16,5.0040333E-18,4.7839584E-17
3775.747,1.3979256E-16,4.8627566E-18,4.8520787E-17
3781.265,1.3569414E-16,4.760855E-18,4.484494E-17
3786.7827,1.3177153E-16,4.6890855E-18,4.5783702E-17
3792.3008,1.3855719E-16,4.67576E-18,4.085702E-17
3797.8186,1.1946297E-16,4.489995E-18,4.4855612E-17
3803.3364,1.213218E-16,4.5078055E-18,4.9248438E-17
3808.8542,1.1654164E-16,4.4022445E-18,4.634985E-17
3814.3723,1.0383984E-16,4.2436036E-18,4.600854E-17
3819.8901,1.03651455E-16,4.2600927E-18,5.2191328E-17
3825.408,9.6496905E-17,4.1480155E-18,5.1306605E-17
3830.9258,8.741803E-17,4.077143E-18,5.742072E-17
3836.4438,7.8880645E-17,3.977416E-18,5.907171E-17
3841.9617,7.98692E-17,3.8881236E-18,5.049416E-17
3847.4795,8.05923E-17,3.8362164E-18,4.638597E-17
3852.9973,7.538995E-17,3.7439907E-18,4.5052753E-17
3858.5154,7.7220156E-17,3.728724E-18,4.4377118E-17
3864.0332,7.8565006E-17,3.6611634E-18,3.8065244E-17
3869.551,7.4865225E-17,3.6229866E-18,4.1741082E-17
3875.0688,7.7708636E-17,3.5903816E-18,3.6067665E-17
3880.587,7.588831E-17,3.5801713E-18,4.04886E-17
3886.1047,8.0902916E-17,3.6041918E-18,4.0467227E-17
3891.6226,8.4963996E-17,3.6059897E-18,3.8356213E-17
3897.1404,9.52997E-17,3.7160254E-18,4.2566407E-17
3902.6582,1.0186541E-16,3.7749975E-18,4.5380495E-17
3908.1763,1.07287066E-16,3.8696684E-18,5.503516E-17
3913.694,1.2474106E-16,3.951699E-18,4.867994E-17
3919.212,1.2173855E-16,3.90063E-18,4.7939904E-17
3924.7297,1.4401547E-16,4.0412054E-18,4.4190324E-17
3930.2478,1.4622773E-16,4.0220396E-18,4.192449E-17
3935.7656,1.592066E-16,4.072857E-18,3.6134177E-17
3941.2834,1.675994E-16,4.1533595E-18,4.1243232E-17
3946.8013,1.7853134E-16,4.216581E-18,4.141165E-17
3952.3193,1.9398702E-16,4.3115346E-18,4.169789E-17
3957.8372,2.0505279E-16,4.3835423E-18,4.236155E-17
3963.355,2.1998516E-16,4.4537596E-18,3.9259196E-17
3968.8728,2.2229588E-16,4.42506E-18,3.5347003E-17
3974.3909,2.336265E-16,4.479588E-18,3.4885608E-17
3979.9087,2.304043E-16,4.4805636E-18,4.142998E-17
3985.4265,2.4916832E-16,4.58746E-18,4.1862334E-17
3990.9443,2.5168753E-16,4.60646E-18,4.601289E-17
3996.4624,2.5954747E-16,4.6436948E-18,4.597373E-17
4001.9802,2.6729247E-16,4.700996E-18,5.1095664E-17
4007.498,2.7902028E-16,4.7710078E-18,5.3497625E-17
4013.0159,2.7837116E-16,4.7400568E-18,5.165366E-17
4018.5337,2.84026E-16,4.752589E-18,5.0863515E-17
4024.0518,3.0036212E-16,4.8337685E-18,5.0740774E-17
4029.5696,2.9129635E-16,4.7450835E-18,4.70818E-17
4035.0874,2.8385096E-16,4.7207946E-18,5.4028797E-17
4040.6052,2.979569E-16,4.7776414E-18,5.263719E-17
4046.1233,2.977174E-16,4.766E-18,5.3137384E-17
4051.641,2.8566684E-16,4.702827E-18,5.8055506E-17
4057.159,2.9546412E-16,4.7307808E-18,5.481266E-17
4062.6768,2.8232283E-16,4.633927E-18,5.398617E-17
4068.1948,2.7988544E-16,4.6122267E-18,5.5239293E-17
4073.7126,2.6690527E-16,4.545609E-18,6.058143E-17
4079.2305,2.5999044E-16,4.4588244E-18,5.3942675E-17
4084.7483,2.5113325E-16,4.3782087E-18,5.1393923E-17
4090.2664,2.4932267E-16,4.3493256E-18,5.0887582E-17
4095.7842,2.4015338E-16,4.2555667E-18,4.619447E-17
4101.3022,2.2862576E-16,4.1877685E-18,4.9075656E-17
4106.82,2.2103252E-16,4.1064935E-18,4.5105596E-17
4112.338,2.2667285E-16,4.1383027E-18,4.6811623E-17
4117.8555,2.1666272E-16,4.0559726E-18,4.4538435E-17
4123.3735,2.1254263E-16,4.0491384E-18,4.9917435E-17
4128.8916,2.1013522E-16,4.0197777E-18,4.9545326E-17
4134.409,2.0826227E-16,3.977787E-18,4.5714388E-17
4139.9272,2.078283E-16,3.976611E-18,4.7619E-17
4145.445,2.0690827E-16,3.9666933E-18,4.877386E-17
4150.963,1.9618329E-16,3.904256E-18,5.160484E-17
4156.481,2.0008121E-16,3.910962E-18,5.0136522E-17
4161.9985,1.9332685E-16,3.8776995E-18,5.364387E-17
4167.5166,1.8862075E-16,3.8627366E-18,5.818256E-17
4173.0347,1.8518444E-16,3.839695E-18,5.938662E-17
4178.5522,1.7896979E-16,3.7873296E-18,5.869733E-17
4184.0703,1.765645E-16,3.719556E-18,5.084145E-17
4189.588,1.729478E-16,3.6609484E-18,4.6292336E-17
4195.106,1.7304131E-16,3.65373E-18,4.5935808E-17
4200.624,1.665627E-16,3.6146957E-18,4.846608E-17
4206.1416,1.721535E-16,3.6039192E-18,4.088625E-17
4211.6597,1.7477523E-16,3.619395E-18,4.1514114E-17
4217.1777,1.6698249E-16,3.5628208E-18,4.2985966E-17
4222.6953,1.7274909E-16,3.5914333E-18,4.150993E-17
4228.2134,1.77065E-16,3.5808798E-18,3.6487592E-17
4233.731,1.773644E-16,3.5784135E-18,3.6474182E-17
4239.249,1.7333444E-16,3.580577E-18,4.2492344E-17
