# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22cvb
# CHANNEL = B+R
# EXPNUM = 22_054_037_003
# MJD-OBS = 59633.483895
# DATE-OBS = 2022-02-23T11:36:33
# EXPTIME = 1800.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 10:01:28.32
# DEC = 14:00:17.83
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.823133e-17 6.736867e-17
3405.860000 1.422382e-16 7.080561e-17
3408.860000 8.608719e-17 6.414065e-17
3411.860000 2.538409e-18 5.933262e-17
3414.860000 6.089195e-17 6.583584e-17
3417.860000 1.014563e-16 6.673259e-17
3420.860000 3.480273e-17 5.817869e-17
3423.860000 3.326090e-17 5.649926e-17
3426.860000 2.927139e-17 6.389513e-17
3429.860000 1.576995e-17 6.348974e-17
3432.860000 -4.935482e-17 5.464092e-17
3435.860000 1.577314e-17 5.486237e-17
3438.860000 6.832073e-17 6.180498e-17
3441.860000 6.252759e-17 6.077997e-17
3444.860000 1.651593e-16 5.320400e-17
3447.860000 1.505867e-16 5.444424e-17
3450.860000 7.704975e-17 5.832907e-17
3453.860000 1.517940e-16 5.752039e-17
3456.860000 1.290481e-16 5.199579e-17
3459.860000 1.272962e-16 5.463232e-17
3462.860000 7.795930e-17 5.806766e-17
3465.860000 1.006779e-16 5.472463e-17
3468.860000 1.257838e-16 5.047497e-17
3471.860000 7.605374e-17 5.373314e-17
3474.860000 1.653579e-16 5.765834e-17
3477.860000 1.964181e-16 5.299449e-17
3480.860000 2.155912e-16 5.014034e-17
3483.860000 2.145160e-16 5.594404e-17
3486.860000 1.584317e-16 5.727890e-17
3489.860000 1.574935e-16 5.103226e-17
3492.860000 1.162798e-16 4.914564e-17
3495.860000 1.207242e-16 5.536207e-17
3498.860000 1.516803e-16 5.539754e-17
3501.860000 1.748704e-16 4.889556e-17
3504.860000 2.509079e-16 4.926393e-17
3507.860000 2.662706e-16 5.504221e-17
3510.860000 2.227633e-16 5.382903e-17
3513.860000 2.205614e-16 4.676481e-17
3516.860000 1.726544e-16 4.693286e-17
3519.860000 1.515459e-16 5.143407e-17
3522.860000 1.262813e-16 4.941171e-17
3525.860000 1.573886e-16 4.470818e-17
3528.860000 2.199429e-16 4.716021e-17
3531.860000 1.582650e-16 4.956440e-17
3534.860000 9.761707e-17 4.674366e-17
3537.860000 1.340266e-16 4.346114e-17
3540.860000 1.610612e-16 4.732157e-17
3543.860000 2.335958e-16 5.070843e-17
3546.860000 2.077623e-16 4.705175e-17
3549.860000 2.335168e-16 4.468591e-17
3552.860000 2.315802e-16 4.883225e-17
3555.860000 1.398455e-16 4.939216e-17
3558.860000 1.373730e-16 4.472344e-17
3561.860000 1.281773e-16 4.279329e-17
3564.860000 1.168624e-16 4.811541e-17
3567.860000 1.973549e-16 4.904555e-17
3570.860000 2.408054e-16 4.379379e-17
3573.860000 1.844478e-16 4.252570e-17
3576.860000 1.744117e-16 4.761639e-17
3579.860000 2.030631e-16 4.761000e-17
3582.860000 2.265838e-16 4.218438e-17
3585.860000 2.268448e-16 4.247086e-17
3588.860000 2.561855e-16 4.747336e-17
3591.860000 2.981199e-16 4.595882e-17
3594.860000 2.247094e-16 4.062353e-17
3597.860000 2.397485e-16 4.248678e-17
3600.860000 2.604679e-16 4.613261e-17
3603.860000 2.355417e-16 4.276911e-17
3606.860000 2.023437e-16 3.847681e-17
3609.860000 1.882392e-16 4.076723e-17
3612.860000 2.455156e-16 4.405543e-17
3615.860000 2.938805e-16 4.131417e-17
3618.860000 3.097418e-16 3.912039e-17
3621.860000 3.208405e-16 4.351168e-17
3624.860000 2.617882e-16 4.411483e-17
3627.860000 2.269348e-16 3.993432e-17
3630.860000 2.215370e-16 3.842380e-17
3633.860000 2.682081e-16 4.360955e-17
3636.860000 2.309468e-16 4.357172e-17
3639.860000 2.656601e-16 3.910274e-17
3642.860000 2.717615e-16 3.901844e-17
3645.860000 2.671064e-16 4.409986e-17
3648.860000 2.967541e-16 4.361902e-17
3651.860000 2.947193e-16 3.837235e-17
3654.860000 2.787108e-16 3.847268e-17
3657.860000 3.032379e-16 4.293962e-17
3660.860000 2.560063e-16 4.146082e-17
3663.860000 2.304095e-16 3.656399e-17
3666.860000 2.956210e-16 3.835173e-17
3669.860000 3.092435e-16 4.166306e-17
3672.860000 2.668796e-16 3.925598e-17
3675.860000 2.402433e-16 3.557636e-17
3678.860000 2.803810e-16 3.791957e-17
3681.860000 2.843281e-16 4.023480e-17
3684.860000 2.341761e-16 3.726552e-17
3687.860000 2.451759e-16 3.474354e-17
3690.860000 2.736959e-16 3.804503e-17
3693.860000 2.619944e-16 3.953806e-17
3696.860000 2.809578e-16 3.612985e-17
3699.860000 2.970529e-16 3.505894e-17
3702.860000 2.708282e-16 3.903713e-17
3705.860000 2.394631e-16 3.949418e-17
3708.860000 2.818489e-16 3.543676e-17
3711.860000 2.924860e-16 3.483062e-17
3714.860000 2.793335e-16 3.973054e-17
3717.860000 2.122889e-16 3.927021e-17
3720.860000 2.317287e-16 3.434863e-17
3723.860000 2.794788e-16 3.487184e-17
3726.860000 2.616064e-16 3.849613e-17
3729.860000 2.598224e-16 3.794573e-17
3732.860000 2.353404e-16 3.372234e-17
3735.860000 2.213942e-16 3.477758e-17
3738.860000 2.087232e-16 3.783208e-17
3741.860000 2.381212e-16 3.671872e-17
3744.860000 2.121813e-16 3.326907e-17
3747.860000 2.257570e-16 3.531405e-17
3750.860000 2.129940e-16 3.716061e-17
3753.860000 2.185803e-16 3.467823e-17
3756.860000 2.815665e-16 3.268845e-17
3759.860000 2.313632e-16 3.521725e-17
3762.860000 2.016234e-16 3.682648e-17
3765.860000 1.727785e-16 3.338497e-17
3768.860000 2.011896e-16 3.184525e-17
3771.860000 1.697168e-16 3.480713e-17
3774.860000 1.488874e-16 3.563607e-17
3777.860000 1.800697e-16 3.229097e-17
3780.860000 1.641791e-16 3.125641e-17
3783.860000 1.422939e-16 3.533415e-17
3786.860000 1.307477e-16 3.528449e-17
3789.860000 1.015424e-16 3.049175e-17
3792.860000 1.430222e-16 3.076959e-17
3795.860000 1.658580e-16 3.429523e-17
3798.860000 1.463759e-16 3.348722e-17
3801.860000 1.139352e-16 2.899198e-17
3804.860000 7.555994e-17 2.936236e-17
3807.860000 1.429003e-16 3.336029e-17
3810.860000 1.271416e-16 3.213600e-17
3813.860000 9.278000e-17 2.879821e-17
3816.860000 5.088797e-17 2.991223e-17
3819.860000 1.779691e-17 3.147315e-17
3822.860000 8.869315e-17 2.969471e-17
3825.860000 1.151243e-16 2.720762e-17
3828.860000 8.909528e-17 2.903634e-17
3831.860000 9.171227e-17 3.079545e-17
3834.860000 5.156645e-17 2.804533e-17
3837.860000 3.364540e-17 2.635570e-17
3840.860000 2.500637e-17 2.904346e-17
3843.860000 6.554662e-17 3.022849e-17
3846.860000 3.620550e-17 2.712196e-17
3849.860000 3.616928e-17 2.685036e-17
3852.860000 5.699794e-17 3.062788e-17
3855.860000 8.420862e-17 3.126040e-17
3858.860000 5.939627e-17 2.699197e-17
3861.860000 5.964605e-17 2.689135e-17
3864.860000 4.671824e-17 3.016108e-17
3867.860000 4.965275e-17 2.974192e-17
3870.860000 7.544715e-17 2.661794e-17
3873.860000 8.602207e-17 2.725464e-17
3876.860000 5.087731e-17 2.961425e-17
3879.860000 2.946340e-17 2.854624e-17
3882.860000 4.452323e-17 2.584380e-17
3885.860000 8.141331e-17 2.738688e-17
3888.860000 8.904647e-17 2.934479e-17
3891.860000 4.869156e-17 2.750958e-17
3894.860000 4.549301e-17 2.519578e-17
3897.860000 3.647005e-17 2.695166e-17
3900.860000 4.934483e-17 2.865284e-17
3903.860000 7.275160e-17 2.684259e-17
3906.860000 7.773911e-17 2.508285e-17
3909.860000 1.074919e-16 2.816559e-17
3912.860000 8.923634e-17 2.888283e-17
3915.860000 8.624200e-17 2.614410e-17
3918.860000 7.019863e-17 2.523010e-17
3921.860000 6.925117e-17 2.833240e-17
3924.860000 9.825499e-17 2.889594e-17
3927.860000 9.691682e-17 2.540574e-17
3930.860000 1.130948e-16 2.525219e-17
3933.860000 1.075067e-16 2.829254e-17
3936.860000 7.180140e-17 2.721401e-17
3939.860000 8.644939e-17 2.406416e-17
3942.860000 7.332911e-17 2.478516e-17
3945.860000 9.434478e-17 2.829655e-17
3948.860000 1.038849e-16 2.778646e-17
3951.860000 1.344818e-16 2.520173e-17
3954.860000 1.329728e-16 2.635896e-17
3957.860000 1.417226e-16 2.899519e-17
3960.860000 1.573868e-16 2.757258e-17
3963.860000 1.658601e-16 2.505097e-17
3966.860000 1.449615e-16 2.669654e-17
3969.860000 1.430576e-16 2.781548e-17
3972.860000 1.603287e-16 2.595996e-17
3975.860000 1.451681e-16 2.448564e-17
3978.860000 1.261915e-16 2.744664e-17
3981.860000 1.660515e-16 2.970243e-17
3984.860000 1.970059e-16 2.795787e-17
3987.860000 2.087210e-16 2.729737e-17
3990.860000 2.147310e-16 3.083912e-17
3993.860000 1.900350e-16 3.099187e-17
3996.860000 2.239408e-16 2.784294e-17
3999.860000 1.970579e-16 2.698364e-17
4002.860000 1.881271e-16 3.056268e-17
4005.860000 1.971448e-16 3.019355e-17
4008.860000 2.073708e-16 2.639540e-17
4011.860000 2.178286e-16 2.649111e-17
4014.860000 2.232106e-16 2.926504e-17
4017.860000 2.556418e-16 2.875906e-17
4020.860000 2.579404e-16 2.549896e-17
4023.860000 2.634637e-16 2.631587e-17
4026.860000 3.007688e-16 2.881939e-17
4029.860000 3.480497e-16 2.797707e-17
4032.860000 3.284269e-16 2.510681e-17
4035.860000 3.027229e-16 2.630626e-17
4038.860000 3.148817e-16 2.803644e-17
4041.860000 2.997057e-16 2.608561e-17
4044.860000 3.051909e-16 2.443257e-17
4047.860000 3.270240e-16 2.691334e-17
4050.860000 3.476748e-16 2.817948e-17
4053.860000 3.630155e-16 2.594085e-17
4056.860000 3.183245e-16 2.457328e-17
4059.860000 3.231007e-16 2.767816e-17
4062.860000 3.580268e-16 2.862539e-17
4065.860000 3.520959e-16 2.546767e-17
4068.860000 3.589251e-16 2.531404e-17
4071.860000 3.620661e-16 2.912433e-17
4074.860000 3.759160e-16 2.947977e-17
4077.860000 3.832626e-16 2.591525e-17
4080.860000 3.511415e-16 2.607997e-17
4083.860000 3.515969e-16 2.943963e-17
4086.860000 3.564917e-16 2.908988e-17
4089.860000 3.330157e-16 2.579404e-17
4092.860000 3.464884e-16 2.683401e-17
4095.860000 3.149837e-16 2.899726e-17
4098.860000 3.113580e-16 2.783144e-17
4101.860000 3.091106e-16 2.501427e-17
4104.860000 3.066164e-16 2.634034e-17
4107.860000 3.019110e-16 2.787502e-17
4110.860000 3.797392e-16 2.698347e-17
4113.860000 3.124604e-16 2.453539e-17
4116.860000 3.048628e-16 2.647638e-17
4119.860000 3.273052e-16 2.769750e-17
4122.860000 3.447203e-16 2.566538e-17
