3663.53641939     5.40989e-17     
3669.06228653     6.01537e-17     
3674.58815367     3.33602e-17     
3680.11402081     3.62205e-17     
3685.63988795     3.89297e-17     
3691.16575509     3.91232e-17     
3696.69162223     3.45431e-17     
3702.21748937     4.4038e-17      
3707.74335651     4.51735e-17     
3713.26922365     4.15183e-17     
3718.79509079     3.45028e-17     
3724.32095793     3.38345e-17     
3729.84682506     5.50577e-17     
3735.3726922      3.72592e-17     
3740.89855934     3.83695e-17     
3746.42442648     6.06695e-17     
3751.95029362     2.7605e-17      
3757.47616076     4.32137e-17     
3763.0020279      4.57436e-17     
3768.52789504     4.98918e-17     
3774.05376218     4.70272e-17     
3779.57962932     4.19031e-17     
3785.10549646     4.49661e-17     
3790.6313636      3.25456e-17     
3796.15723074     4.04057e-17     
3801.68309788     3.56619e-17     
3807.20896502     6.58675e-17     
3812.73483216     2.91213e-17     
3818.2606993      4.51175e-17     
3823.78656644     5.4308e-17      
3829.31243358     6.71452e-17     
3834.83830072     6.22838e-17     
3840.36416786     6.43668e-17     
3845.890035       7.86423e-17     
3851.41590214     6.33528e-17     
3856.94176927     6.42088e-17     
3862.46763641     5.26351e-17     
3867.99350355     6.31495e-17     
3873.51937069     5.66059e-17     
3879.04523783     6.03544e-17     
3884.57110497     5.36301e-17     
3890.09697211     5.20632e-17     
3895.62283925     7.24047e-17     
3901.14870639     4.6517e-17      
3906.67457353     7.68976e-17     
3912.20044067     7.44675e-17     
3917.72630781     7.18261e-17     
3923.25217495     6.96561e-17     
3928.77804209     7.49556e-17     
3934.30390923     7.20169e-17     
3939.82977637     7.48264e-17     
3945.35564351     8.02944e-17     
3950.88151065     7.34794e-17     
3956.40737779     7.62544e-17     
3961.93324493     7.91346e-17     
3967.45911207     9.18963e-17     
3972.98497921     9.71733e-17     
3978.51084635     1.00385e-16     
3984.03671348     9.84163e-17     
3989.56258062     9.90384e-17     
3995.08844776     1.06703e-16     
4000.6143149      9.56231e-17     
