WAVE,FLUX,ERR,SKYBACK
3342.149,0.0,1.5323821E-16,-9.804003E-18
3346.2344,9.091141E-15,1.4837994E-16,1.0007405E-17
3350.3198,9.536398E-15,1.4570063E-16,-4.061867E-17
3354.4053,9.533581E-15,1.4210842E-16,-1.8335749E-16
3358.4907,9.4645446E-15,1.3970983E-16,-7.126623E-17
3362.5762,9.1864645E-15,1.3536648E-16,-1.3586369E-16
3366.6616,9.331652E-15,1.3422801E-16,-6.236392E-17
3370.747,8.839594E-15,1.2900168E-16,-7.973612E-17
3374.8325,8.877384E-15,1.2660293E-16,-1.7114602E-16
3378.918,7.917184E-15,1.1988024E-16,2.3890897E-17
3383.0034,7.988939E-15,1.1835742E-16,-8.149073E-17
3387.0889,8.01966E-15,1.170955E-16,4.0760057E-18
3391.1743,7.800097E-15,1.136754E-16,-6.739566E-17
3395.2598,7.877831E-15,1.1263885E-16,-1.0303968E-17
3399.3452,7.78899E-15,1.1048998E-16,-1.8243458E-18
3403.4307,8.086254E-15,1.10138245E-16,-7.457113E-17
3407.516,8.034544E-15,1.08114524E-16,-7.270648E-18
3411.6016,8.4098E-15,1.0954799E-16,-1.7016876E-16
3415.687,8.469656E-15,1.09835484E-16,-1.8490986E-16
3419.7725,8.750226E-15,1.10069536E-16,-8.6306854E-17
3423.858,9.004413E-15,1.0999391E-16,-7.389312E-17
3427.9434,8.946595E-15,1.0882526E-16,3.1998115E-17
3432.0288,9.19664E-15,1.08300885E-16,-4.912228E-17
3436.1143,9.290075E-15,1.0761619E-16,-3.783616E-18
3440.1997,9.036072E-15,1.04951915E-16,-1.795198E-17
3444.285,8.669258E-15,1.0236167E-16,8.935428E-17
3448.3704,8.460524E-15,9.981759E-17,2.3120979E-17
3452.4558,8.552583E-15,9.843076E-17,-1.1807463E-16
3456.5413,8.435102E-15,9.7288265E-17,9.817038E-18
3460.6267,8.174817E-15,9.509379E-17,4.615178E-17
3464.7122,8.601183E-15,9.641481E-17,1.060236E-16
3468.7976,8.482741E-15,9.432916E-17,1.8390847E-19
3472.883,8.27407E-15,9.235734E-17,1.10630824E-17
3476.9685,8.18817E-15,9.0627245E-17,-6.708023E-17
3481.054,7.8221155E-15,8.820346E-17,-8.611517E-18
3485.1394,7.534947E-15,8.584017E-17,-2.129825E-17
3489.2249,7.47527E-15,8.488461E-17,1.02809815E-17
3493.3103,7.403699E-15,8.392265E-17,6.988388E-17
3497.3958,7.515807E-15,8.349703E-17,3.769704E-17
3501.4812,7.389542E-15,8.17715E-17,-3.463005E-17
3505.5667,7.506327E-15,8.143939E-17,-5.973661E-17
3509.652,7.645083E-15,8.12429E-17,-8.173669E-17
3513.7375,7.6970934E-15,8.103651E-17,-1.9030797E-17
3517.823,7.9417055E-15,8.159594E-17,2.2972199E-17
3521.9084,7.8390096E-15,8.046791E-17,3.8858933E-17
3525.994,7.638273E-15,7.8666365E-17,-7.9324545E-18
3530.0793,7.4696354E-15,7.776248E-17,1.1291575E-16
3534.1648,7.2876E-15,7.628417E-17,1.1829887E-16
3538.2502,7.429142E-15,7.6074815E-17,6.1894365E-17
3542.3357,7.475659E-15,7.5807516E-17,9.868057E-17
3546.4211,7.664725E-15,7.5858385E-17,6.00165E-17
3550.5066,7.567539E-15,7.5059626E-17,3.1070462E-17
3554.592,7.910207E-15,7.582909E-17,-3.6850764E-20
3558.6775,8.074074E-15,7.61954E-17,7.3408825E-17
3562.763,8.231656E-15,7.611645E-17,3.499376E-17
3566.8484,8.5736844E-15,7.6990405E-17,5.1265306E-17
3570.9336,8.707159E-15,7.673616E-17,-4.932405E-18
3575.019,8.768695E-15,7.655861E-17,3.7988567E-17
3579.1045,8.778498E-15,7.5726426E-17,3.676248E-17
3583.19,8.801078E-15,7.545087E-17,8.914229E-17
3587.2754,8.707004E-15,7.4215915E-17,1.3573447E-17
3591.3608,8.855767E-15,7.416937E-17,-8.178078E-18
3595.4463,8.559423E-15,7.2768634E-17,6.2958066E-17
3599.5317,8.529186E-15,7.205745E-17,4.741229E-17
3603.6172,8.304194E-15,7.088289E-17,1.0331441E-16
3607.7026,7.90531E-15,6.8637224E-17,5.2018447E-17
3611.788,7.748035E-15,6.768293E-17,9.464137E-17
3615.8735,7.466709E-15,6.6014797E-17,7.637466E-17
3619.959,7.131781E-15,6.410912E-17,4.933771E-17
3624.0444,7.152694E-15,6.370167E-17,3.6425345E-17
3628.13,6.861799E-15,6.233208E-17,9.971895E-17
3632.2153,6.9221553E-15,6.198686E-17,6.5754486E-17
3636.3008,6.8602833E-15,6.112299E-17,2.0895838E-17
3640.3862,6.7154267E-15,6.038853E-17,9.423753E-17
3644.4717,6.5340803E-15,5.925886E-17,9.315978E-17
3648.5571,6.2135754E-15,5.7531854E-17,9.406406E-17
3652.6426,6.1125938E-15,5.667818E-17,8.090739E-17
3656.728,5.9925756E-15,5.569089E-17,5.573799E-17
3660.8135,5.9326675E-15,5.520473E-17,9.356785E-17
3664.899,6.0021437E-15,5.510722E-17,9.266326E-17
3668.9844,6.009757E-15,5.4679226E-17,6.934577E-17
3673.0698,6.1332097E-15,5.4765425E-17,6.0295465E-17
3677.1553,5.8639803E-15,5.3274686E-17,5.2199398E-17
3681.2407,5.6944323E-15,5.218841E-17,3.8652645E-17
3685.3262,5.721809E-15,5.205925E-17,6.407847E-17
3689.4116,5.554211E-15,5.1079505E-17,7.931884E-17
3693.497,5.4626934E-15,5.0362948E-17,7.802552E-17
3697.5825,5.4385275E-15,4.996024E-17,8.1125474E-17
3701.6677,5.307119E-15,4.9124563E-17,8.710651E-17
3705.7532,5.1330747E-15,4.812007E-17,9.471662E-17
3709.8386,5.1204815E-15,4.7644098E-17,6.696706E-17
3713.924,4.720497E-15,4.567443E-17,7.0735556E-17
3718.0095,4.5153992E-15,4.4627188E-17,9.488215E-17
3722.095,4.232638E-15,4.3097734E-17,8.946698E-17
3726.1804,4.075697E-15,4.2139926E-17,9.363967E-17
3730.2659,3.969773E-15,4.142921E-17,9.633576E-17
3734.3513,3.795992E-15,4.0573818E-17,1.09436074E-16
3738.4368,3.7422653E-15,4.006452E-17,1.0641605E-16
3742.5222,3.65865E-15,3.9225867E-17,5.799179E-17
3746.6077,3.6559687E-15,3.902913E-17,7.077672E-17
3750.693,3.6972713E-15,3.9040553E-17,8.19039E-17
3754.7786,3.6857313E-15,3.8725714E-17,7.804456E-17
3758.864,3.755644E-15,3.8873866E-17,9.377127E-17
3762.9495,3.872667E-15,3.902238E-17,9.362308E-17
3767.035,4.004801E-15,3.9387585E-17,1.0161171E-16
3771.1204,4.2841567E-15,4.036443E-17,1.0596087E-16
3775.2058,4.5094836E-15,4.0951618E-17,8.509624E-17
