WAVE,FLUX,ERR,BGFLUX
3635.5034,-2.1577508E-17,1.7171184E-17,3.4204442E-16
3641.0251,1.5424755E-17,1.7230589E-17,3.3078042E-16
3646.5466,4.8847325E-17,1.7199851E-17,2.9013578E-16
3652.0684,3.4640345E-17,1.6960673E-17,2.8987802E-16
3657.59,5.492984E-18,1.6603151E-17,2.970001E-16
3663.1118,1.6346184E-17,1.6374012E-17,2.6972412E-16
3668.6335,-1.5601152E-17,1.6089426E-17,2.6620988E-16
3674.1553,1.673944E-17,1.6463222E-17,2.921402E-16
3679.6768,-5.2148754E-18,1.5950767E-17,2.649642E-16
3685.1985,-5.505285E-18,1.603636E-17,2.8483754E-16
3690.7202,4.609633E-17,1.6531671E-17,2.9363162E-16
3696.242,-1.5955252E-17,1.6182637E-17,3.1900823E-16
3701.7637,1.3668786E-19,1.5699208E-17,2.8083144E-16
3707.2854,2.9091585E-17,1.5865453E-17,2.779098E-16
3712.8071,1.1868369E-17,1.601224E-17,2.9694693E-16
3718.3286,-2.8191202E-17,1.543956E-17,2.875455E-16
3723.8503,1.8252762E-18,1.5084583E-17,2.6508013E-16
3729.372,3.6895812E-17,1.5458808E-17,2.743946E-16
3734.8938,2.5964751E-17,1.5044154E-17,2.5912125E-16
3740.4155,-5.593879E-18,1.483667E-17,2.7636726E-16
3745.9373,4.5295976E-18,1.4618933E-17,2.6600228E-16
3751.459,1.7518747E-17,1.461833E-17,2.6349374E-16
3756.9805,-1.04518026E-17,1.4295832E-17,2.6198321E-16
3762.5022,2.3257895E-17,1.4560175E-17,2.7971521E-16
3768.024,4.8822327E-17,1.458883E-17,2.655425E-16
3773.5457,3.7523E-17,1.4372126E-17,2.7265665E-16
3779.0674,4.4581933E-18,1.4034737E-17,2.8623371E-16
3784.589,-3.0058701E-18,1.3778457E-17,2.7563172E-16
3790.1106,3.367391E-17,1.36796E-17,2.4369874E-16
3795.6323,5.058939E-17,1.3621879E-17,2.31724E-16
3801.154,-5.1066316E-19,1.31670966E-17,2.5337347E-16
3806.6758,1.2590538E-17,1.3020733E-17,2.3976395E-16
3812.1975,-1.203687E-18,1.2950171E-17,2.5687688E-16
3817.7192,7.581696E-18,1.271466E-17,2.396515E-16
3823.241,2.2765006E-17,1.24717925E-17,2.0915311E-16
3828.7625,1.28795065E-17,1.2400218E-17,2.2583148E-16
3834.2842,3.8804227E-17,1.24534035E-17,2.1350032E-16
3839.806,2.7275687E-17,1.2310284E-17,2.2189652E-16
3845.3276,3.7728743E-17,1.2396482E-17,2.2827948E-16
3850.8494,-2.9440098E-18,1.1942673E-17,2.3745208E-16
3856.371,2.3819066E-17,1.19972605E-17,2.2764468E-16
3861.8926,3.2753467E-18,1.1651572E-17,2.3014137E-16
3867.4143,3.8307766E-17,1.1941911E-17,2.2578703E-16
3872.936,-6.12572E-20,1.1310968E-17,2.1669688E-16
3878.4578,-3.0490657E-18,1.1192498E-17,2.1469996E-16
3883.9795,2.6395269E-17,1.1441076E-17,2.1849713E-16
3889.5012,1.6409065E-17,1.13573875E-17,2.3117326E-16
3895.023,4.2122856E-17,1.1629847E-17,2.3723611E-16
3900.5444,4.0551395E-17,1.1729096E-17,2.5964903E-16
3906.0662,3.1714677E-17,1.1514039E-17,2.556851E-16
3911.588,4.7546934E-17,1.1506727E-17,2.44685E-16
3917.1096,4.0495735E-17,1.1325877E-17,2.425165E-16
3922.6313,2.884169E-17,1.084764E-17,2.1699512E-16
3928.153,9.827699E-18,1.0304557E-17,1.9421605E-16
3933.6746,3.230719E-17,1.0303496E-17,1.7235743E-16
3939.1963,4.1224435E-17,1.054882E-17,1.9169048E-16
3944.718,2.2860322E-17,1.0644621E-17,2.348766E-16
3950.2397,1.611925E-17,1.0713404E-17,2.5593685E-16
3955.7615,2.2740487E-17,1.0580646E-17,2.4038324E-16
3961.2832,5.036965E-18,1.0004898E-17,2.0902424E-16
3966.805,1.4298993E-17,9.948158E-18,1.9890578E-16
3972.3264,3.8406135E-19,9.9483035E-18,2.218209E-16
3977.8481,6.420128E-18,1.026718E-17,2.5705827E-16
3983.3699,1.1020047E-17,1.0525394E-17,2.8343946E-16
3988.8916,1.4015676E-17,1.04472986E-17,2.7946486E-16
3994.4133,-5.8849947E-18,1.0425317E-17,2.983311E-16
3999.935,-2.0784006E-17,1.048367E-17,3.1137437E-16
4005.4565,-1.5504204E-17,1.0512169E-17,3.2072664E-16
4010.9783,-1.5694046E-18,1.0482739E-17,3.2354464E-16
4016.5,-1.02590505E-17,1.0414569E-17,3.228392E-16
4022.0217,5.7208547E-18,1.0338583E-17,3.1353809E-16
4027.5435,2.9914838E-18,1.03027736E-17,3.1927803E-16
4033.0652,1.8784954E-17,1.0183113E-17,2.9126464E-16
4038.587,7.320919E-18,1.0240093E-17,3.189743E-16
