                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3166.8787181991  1.508063E-16
3170.37696485546  1.508063E-16
3173.87521151182  1.508063E-16
3177.37345816818  1.508063E-16
3180.87170482454  1.508063E-16
3184.3699514809  1.562191E-16
3187.86819813726  1.536043E-16
3191.36644479362  1.510683E-16
3194.86469144998  1.477119E-16
3198.36293810634  1.487736E-16
3201.8611847627  1.635070E-16
3205.35943141905  1.770129E-16
3208.85767807541  1.732314E-16
3212.35592473177  1.604477E-16
3215.85417138813  1.565056E-16
3219.35241804449  1.603834E-16
3222.85066470085  1.590137E-16
3226.34891135721  1.644234E-16
3229.84715801357  1.413822E-16
3233.34540466993  1.427991E-16
3236.84365132629  1.625598E-16
3240.34189798265  1.801656E-16
3243.84014463901  1.625367E-16
3247.33839129537  1.371998E-16
3250.83663795172  1.500558E-16
3254.33488460808  1.757610E-16
3257.83313126444  1.785714E-16
3261.3313779208  1.882018E-16
3264.82962457716  1.738100E-16
3268.32787123352  1.520107E-16
3271.82611788988  1.727268E-16
3275.32436454624  1.733679E-16
3278.8226112026  1.618332E-16
3282.32085785896  1.707028E-16
3285.81910451532  1.684817E-16
3289.31735117168  1.689012E-16
3292.81559782803  1.635757E-16
3296.31384448439  1.716556E-16
3299.81209114075  1.608118E-16
3303.31033779711  1.604849E-16
3306.80858445347  1.739509E-16
3310.30683110983  1.785406E-16
3313.80507776619  1.677626E-16
3317.30332442255  1.540852E-16
3320.80157107891  1.635291E-16
3324.29981773527  1.608455E-16
3327.79806439163  1.601079E-16
3331.29631104799  1.538549E-16
3334.79455770435  1.501485E-16
3338.2928043607  1.477564E-16
3341.79105101706  1.511927E-16
3345.28929767342  1.593961E-16
3348.78754432978  1.645762E-16
3352.28579098614  1.581897E-16
3355.7840376425  1.520839E-16
3359.28228429886  1.649569E-16
3362.78053095522  1.553524E-16
3366.27877761158  1.606716E-16
3369.77702426794  1.616654E-16
3373.2752709243  1.687355E-16
3376.77351758066  1.630551E-16
3380.27176423701  1.599443E-16
3383.77001089337  1.661039E-16
3387.26825754973  1.582894E-16
3390.76650420609  1.611548E-16
3394.26475086245  1.776772E-16
3397.76299751881  1.653888E-16
3401.26124417517  1.505451E-16
3404.75949083153  1.594707E-16
3408.25773748789  1.721166E-16
3411.75598414425  1.714825E-16
3415.25423080061  1.818942E-16
3418.75247745697  1.665734E-16
3422.25072411332  1.609416E-16
3425.74897076968  1.693532E-16
3429.24721742604  1.720720E-16
3432.7454640824  1.618561E-16
3436.24371073876  1.588222E-16
3439.74195739512  1.656848E-16
3443.24020405148  1.643783E-16
3446.73845070784  1.551440E-16
3450.2366973642  1.570447E-16
3453.73494402056  1.673651E-16
3457.23319067692  1.608095E-16
3460.73143733328  1.667570E-16
3464.22968398964  1.569477E-16
3467.727930646  1.482289E-16
3471.22617730235  1.606851E-16
3474.72442395871  1.639740E-16
3478.22267061507  1.659816E-16
3481.72091727143  1.634690E-16
3485.21916392779  1.675692E-16
3488.71741058415  1.727824E-16
3492.21565724051  1.682679E-16
3495.71390389687  1.728079E-16
3499.21215055323  1.721968E-16
3502.71039720959  1.716140E-16
3506.20864386595  1.821372E-16
3509.70689052231  1.706068E-16
3513.20513717866  1.713377E-16
3516.70338383502  1.768474E-16
3520.20163049138  1.796441E-16
3523.69987714774  1.638409E-16
3527.1981238041  1.710991E-16
3530.69637046046  1.761167E-16
3534.19461711682  1.783975E-16
3537.69286377318  1.842275E-16
3541.19111042954  1.801581E-16
3544.6893570859  1.831953E-16
3548.18760374226  1.710407E-16
3551.68585039862  1.943579E-16
3555.18409705497  1.867300E-16
3558.68234371133  1.764503E-16
3562.18059036769  1.941195E-16
3565.67883702405  1.972762E-16
3569.17708368041  1.818766E-16
3572.67533033677  1.830096E-16
3576.17357699313  1.838017E-16
3579.67182364949  1.696862E-16
3583.17007030585  1.712136E-16
3586.66831696221  1.653573E-16
3590.16656361857  1.847518E-16
3593.66481027493  1.875193E-16
3597.16305693129  1.972737E-16
3600.66130358764  1.879905E-16
3604.15955024401  1.796751E-16
3607.65779690036  1.757497E-16
3611.15604355672  1.768029E-16
3614.65429021308  1.741634E-16
3618.15253686944  1.823707E-16
3621.6507835258  1.876180E-16
3625.14903018216  1.901940E-16
3628.64727683852  1.923218E-16
3632.14552349488  1.917622E-16
3635.64377015124  1.875905E-16
3639.1420168076  1.950303E-16
3642.64026346396  1.907498E-16
3646.13851012031  1.936066E-16
3649.63675677667  1.916785E-16
3653.13500343303  1.907002E-16
3656.63325008939  2.047182E-16
3660.13149674575  2.137576E-16
3663.62974340211  2.144823E-16
3667.12799005847  2.099961E-16
3670.62623671483  2.085635E-16
3674.12448337119  2.074591E-16
3677.62273002755  2.153448E-16
3681.12097668391  2.153551E-16
3684.61922334027  2.077695E-16
3688.11746999663  2.083404E-16
3691.61571665298  2.166864E-16
3695.11396330934  2.083821E-16
3698.6122099657  2.089030E-16
3702.11045662206  2.122938E-16
3705.60870327842  1.985533E-16
3709.10694993478  1.979372E-16
3712.60519659114  1.989882E-16
3716.1034432475  2.101000E-16
3719.60168990386  2.315738E-16
3723.09993656022  4.160695E-16
3726.59818321658  7.204434E-16
3730.09642987294  7.637612E-16
3733.59467652929  5.642748E-16
3737.09292318565  3.635761E-16
3740.59116984201  2.458231E-16
3744.08941649837  2.022312E-16
3747.58766315473  1.929258E-16
3751.08590981109  1.867849E-16
3754.58415646745  1.756003E-16
3758.08240312381  1.792418E-16
3761.58064978017  1.882721E-16
3765.07889643653  1.907516E-16
3768.57714309289  1.965535E-16
3772.07538974925  1.891467E-16
3775.57363640561  1.939229E-16
3779.07188306196  2.036396E-16
3782.57012971832  2.170611E-16
3786.06837637468  2.170734E-16
3789.56662303104  2.253101E-16
3793.0648696874  1.939374E-16
3796.56311634376  1.870192E-16
3800.06136300012  1.946527E-16
3803.55960965648  2.124115E-16
3807.05785631284  2.137852E-16
3810.5561029692  2.163813E-16
3814.05434962556  2.243782E-16
3817.55259628191  2.226382E-16
3821.05084293827  2.252122E-16
3824.54908959463  2.182796E-16
3828.04733625099  2.009422E-16
3831.54558290735  1.960774E-16
3835.04382956371  2.041136E-16
3838.54207622007  1.990089E-16
3842.04032287643  1.991714E-16
3845.53856953279  2.225276E-16
3849.03681618915  2.506269E-16
3852.53506284551  2.544248E-16
3856.03330950187  2.556635E-16
3859.53155615823  2.461603E-16
3863.02980281458  2.653073E-16
3866.52804947094  2.980102E-16
3870.0262961273  2.931973E-16
3873.52454278366  2.728748E-16
3877.02278944002  2.654879E-16
3880.52103609638  2.538152E-16
3884.01928275274  2.540729E-16
3887.5175294091  2.675276E-16
3891.01577606546  2.731621E-16
3894.51402272182  2.683387E-16
3898.01226937818  2.742622E-16
3901.51051603454  2.618687E-16
3905.0087626909  2.623317E-16
3908.50700934726  2.790749E-16
3912.00525600361  2.881244E-16
3915.50350265997  2.932841E-16
3919.00174931633  2.820974E-16
3922.49999597269  2.831891E-16
3925.99824262905  2.713818E-16
3929.49648928541  2.578392E-16
3932.99473594177  2.328584E-16
3936.49298259813  2.371243E-16
3939.99122925449  2.507546E-16
3943.48947591085  2.711128E-16
3946.98772256721  2.785143E-16
3950.48596922357  2.848851E-16
3953.98421587993  2.772210E-16
3957.48246253628  2.684647E-16
3960.98070919264  2.651876E-16
3964.478955849  2.451662E-16
3967.97720250536  2.504707E-16
3971.47544916172  2.584785E-16
3974.97369581808  2.497849E-16
3978.47194247444  2.525131E-16
3981.9701891308  2.560409E-16
3985.46843578716  2.658623E-16
3988.96668244352  2.728047E-16
3992.46492909988  2.745147E-16
3995.96317575624  2.753499E-16
3999.46142241259  2.739244E-16
4002.95966906895  2.680004E-16
4006.45791572531  2.686364E-16
4009.95616238167  2.702605E-16
4013.45440903803  2.699225E-16
4016.95265569439  2.651008E-16
4020.45090235075  2.685044E-16
4023.94914900711  2.687959E-16
4027.44739566347  2.657872E-16
4030.94564231983  2.589153E-16
4034.44388897619  2.576411E-16
4037.94213563255  2.641804E-16
4041.4403822889  2.654282E-16
4044.93862894526  2.647604E-16
4048.43687560162  2.635996E-16
4051.93512225798  2.650789E-16
4055.43336891434  2.616000E-16
4058.9316155707  2.646172E-16
4062.42986222706  2.576906E-16
4065.92810888342  2.555882E-16
4069.42635553978  2.558727E-16
4072.92460219614  2.556724E-16
4076.4228488525  2.478961E-16
4079.92109550886  2.457931E-16
4083.41934216522  2.443562E-16
4086.91758882157  2.501762E-16
4090.41583547793  2.471715E-16
4093.91408213429  2.356185E-16
4097.41232879065  2.490711E-16
4100.91057544701  2.839043E-16
4104.40882210337  2.715267E-16
4107.90706875973  2.560358E-16
4111.40531541609  2.393737E-16
4114.90356207245  2.459847E-16
4118.40180872881  2.483584E-16
4121.90005538517  2.598918E-16
4125.39830204153  2.466885E-16
4128.89654869789  2.495827E-16
4132.39479535424  2.485388E-16
4135.8930420106  2.479997E-16
4139.39128866696  2.561427E-16
4142.88953532332  2.447797E-16
4146.38778197968  2.471376E-16
4149.88602863604  2.540560E-16
4153.3842752924  2.483422E-16
4156.88252194876  2.575683E-16
4160.38076860512  2.643910E-16
4163.87901526148  2.662245E-16
4167.37726191784  2.561976E-16
4170.8755085742  2.554820E-16
4174.37375523055  2.627862E-16
4177.87200188691  2.532463E-16
4181.37024854327  2.504175E-16
4184.86849519963  2.572849E-16
4188.36674185599  2.611312E-16
4191.86498851235  2.573736E-16
4195.36323516871  2.589449E-16
4198.86148182507  2.570224E-16
4202.35972848143  2.597260E-16
4205.85797513779  2.544816E-16
4209.35622179415  2.659223E-16
4212.85446845051  2.705010E-16
4216.35271510686  2.681690E-16
4219.85096176322  2.681708E-16
4223.34920841958  2.552980E-16
4226.84745507594  2.784521E-16
4230.3457017323  2.839338E-16
4233.84394838866  2.569112E-16
4237.34219504502  2.595278E-16
4240.84044170138  2.621984E-16
4244.33868835774  2.659453E-16
4247.8369350141  2.645215E-16
4251.33518167046  2.538045E-16
4254.83342832682  2.514634E-16
4258.33167498318  2.630496E-16
4261.82992163953  2.650863E-16
4265.32816829589  2.612955E-16
4268.82641495225  2.626166E-16
4272.32466160861  2.573516E-16
4275.82290826497  2.594259E-16
4279.32115492133  2.644319E-16
4282.81940157769  2.582224E-16
4286.31764823405  2.549972E-16
4289.81589489041  2.644757E-16
4293.31414154677  2.575099E-16
4296.81238820313  2.519324E-16
4300.31063485949  2.550910E-16
4303.80888151585  2.470358E-16
4307.3071281722  2.436158E-16
4310.80537482856  2.487955E-16
4314.30362148492  2.532875E-16
4317.80186814128  2.596445E-16
4321.30011479764  2.613576E-16
4324.798361454  2.490876E-16
4328.29660811036  2.404431E-16
4331.79485476672  2.473705E-16
4335.29310142308  2.706666E-16
4338.79134807944  3.370719E-16
4342.2895947358  3.644992E-16
4345.78784139216  3.047320E-16
4349.28608804851  2.475639E-16
4352.78433470487  2.348000E-16
4356.28258136123  2.427579E-16
4359.78082801759  2.493847E-16
4363.27907467395  2.499945E-16
4366.77732133031  2.488379E-16
4370.27556798667  2.447018E-16
4373.77381464303  2.391436E-16
4377.27206129939  2.385994E-16
4380.77030795575  2.347708E-16
4384.26855461211  2.297776E-16
4387.76680126847  2.302381E-16
4391.26504792483  2.333371E-16
4394.76329458118  2.310019E-16
4398.26154123754  2.331816E-16
4401.7597878939  2.352669E-16
4405.25803455026  2.274439E-16
4408.75628120662  2.299893E-16
4412.25452786298  2.400050E-16
4415.75277451934  2.402906E-16
4419.2510211757  2.398217E-16
4422.74926783206  2.384652E-16
4426.24751448842  2.319482E-16
4429.74576114478  2.354005E-16
4433.24400780113  2.378952E-16
4436.74225445749  2.421819E-16
4440.24050111385  2.461757E-16
4443.73874777021  2.441377E-16
4447.23699442657  2.505160E-16
4450.73524108293  2.456455E-16
4454.23348773929  2.395887E-16
4457.73173439565  2.398338E-16
4461.22998105201  2.384313E-16
4464.72822770837  2.388914E-16
4468.22647436473  2.469796E-16
4471.72472102109  2.591854E-16
4475.22296767745  2.642162E-16
4478.72121433381  2.512180E-16
4482.21946099016  2.528728E-16
4485.71770764652  2.525675E-16
4489.21595430288  2.549001E-16
4492.71420095924  2.539760E-16
4496.2124476156  2.606627E-16
4499.71069427196  2.695777E-16
4503.20894092832  2.672170E-16
4506.70718758468  2.750184E-16
4510.20543424104  2.690297E-16
4513.7036808974  2.686689E-16
4517.20192755376  2.617487E-16
4520.70017421012  2.780870E-16
4524.19842086647  2.846418E-16
4527.69666752283  2.718265E-16
4531.19491417919  2.819900E-16
4534.69316083555  2.915613E-16
4538.19140749191  3.002738E-16
4541.68965414827  2.981845E-16
4545.18790080463  3.009699E-16
4548.68614746099  3.065971E-16
4552.18439411735  3.100457E-16
4555.68264077371  3.133610E-16
4559.18088743007  3.216281E-16
4562.67913408643  3.231231E-16
4566.17738074278  3.264066E-16
4569.67562739914  3.316116E-16
4573.1738740555  3.278707E-16
4576.67212071186  3.299781E-16
4580.17036736822  3.268027E-16
4583.66861402458  3.210571E-16
4587.16686068094  3.316095E-16
4590.6651073373  3.260917E-16
4594.16335399366  3.307324E-16
4597.66160065002  3.337020E-16
4601.15984730638  3.401114E-16
4604.65809396274  3.432245E-16
4608.1563406191  3.547717E-16
4611.65458727545  3.496652E-16
4615.15283393181  3.607973E-16
4618.65108058817  3.584669E-16
4622.14932724453  3.545878E-16
4625.64757390089  3.482288E-16
4629.14582055725  3.561209E-16
4632.64406721361  3.472990E-16
4636.14231386997  3.407182E-16
4639.64056052633  3.350424E-16
4643.13880718269  3.268523E-16
4646.63705383905  3.182472E-16
4650.13530049541  3.104176E-16
4653.63354715177  3.109807E-16
4657.13179380813  3.048126E-16
4660.63004046448  3.073956E-16
4664.12828712084  2.858086E-16
4667.6265337772  2.788906E-16
4671.12478043356  2.837360E-16
4674.62302708992  2.786326E-16
4678.12127374628  2.777858E-16
4681.61952040264  2.799167E-16
4685.117767059  2.783982E-16
4688.61601371536  2.803493E-16
4692.11426037172  2.753417E-16
4695.61250702808  2.723471E-16
4699.11075368444  2.592162E-16
4702.6090003408  2.576943E-16
4706.10724699715  2.568099E-16
4709.60549365351  2.610759E-16
4713.10374030987  2.586465E-16
4716.60198696623  2.564759E-16
4720.10023362259  2.619800E-16
4723.59848027895  2.643138E-16
4727.09672693531  2.614751E-16
4730.59497359167  2.545569E-16
4734.09322024803  2.517800E-16
4737.59146690439  2.506622E-16
4741.08971356075  2.554352E-16
4744.5879602171  2.628777E-16
4748.08620687347  2.585741E-16
4751.58445352982  2.550652E-16
4755.08270018618  2.553722E-16
4758.58094684254  2.605157E-16
4762.0791934989  2.545605E-16
4765.57744015526  2.526806E-16
4769.07568681162  2.606119E-16
4772.57393346798  2.581144E-16
4776.07218012434  2.627936E-16
4779.5704267807  2.726594E-16
4783.06867343705  2.696058E-16
4786.56692009342  2.686593E-16
4790.06516674978  2.684702E-16
4793.56341340613  2.758397E-16
4797.06166006249  2.808315E-16
4800.55990671885  2.779882E-16
4804.05815337521  2.732420E-16
4807.55640003157  2.721004E-16
4811.05464668793  2.691052E-16
4814.55289334429  2.725791E-16
4818.05114000065  2.742835E-16
4821.54938665701  2.695663E-16
4825.04763331337  2.664498E-16
4828.54587996973  2.708611E-16
4832.04412662609  2.640441E-16
4835.54237328244  2.608604E-16
4839.0406199388  2.610743E-16
4842.53886659516  2.642130E-16
4846.03711325152  2.575377E-16
4849.53535990788  2.385122E-16
4853.03360656424  2.569517E-16
4856.5318532206  3.275860E-16
4860.03009987696  5.222340E-16
4863.52834653332  6.227320E-16
4867.02659318968  4.584216E-16
4870.52483984604  3.023139E-16
4874.0230865024  2.669142E-16
4877.52133315875  2.762913E-16
4881.01957981511  2.823831E-16
4884.51782647147  2.796750E-16
4888.01607312783  2.852769E-16
4891.51431978419  2.920441E-16
4895.01256644055  2.911557E-16
4898.51081309691  3.040815E-16
4902.00905975327  3.056354E-16
4905.50730640963  3.088008E-16
4909.00555306599  3.170586E-16
4912.50379972235  3.098935E-16
4916.00204637871  3.132489E-16
4919.50029303507  3.127822E-16
4922.99853969142  3.123991E-16
4926.49678634778  3.153764E-16
4929.99503300414  3.283852E-16
4933.4932796605  3.204779E-16
4936.99152631686  3.197307E-16
4940.48977297322  3.136738E-16
4943.98801962958  3.148133E-16
4947.48626628594  3.132265E-16
4950.9845129423  3.194286E-16
4954.48275959866  3.503213E-16
4957.98100625502  4.345831E-16
4961.47925291138  4.696145E-16
4964.97749956773  3.965524E-16
4968.47574622409  3.094923E-16
4971.97399288045  2.840629E-16
4975.47223953681  2.836819E-16
4978.97048619317  2.766371E-16
4982.46873284953  2.706007E-16
4985.96697950589  2.709117E-16
4989.46522616225  2.806838E-16
4992.96347281861  2.784230E-16
4996.46171947497  2.650831E-16
4999.95996613133  2.935521E-16
5003.45821278769  4.663484E-16
5006.95645944405  7.483826E-16
5010.45470610041  7.553606E-16
5013.95295275676  4.991364E-16
5017.45119941312  3.214187E-16
5020.94944606948  2.651557E-16
5024.44769272584  2.647242E-16
5027.9459393822  2.619620E-16
5031.44418603856  2.661743E-16
5034.94243269492  2.686069E-16
5038.44067935128  2.583509E-16
5041.93892600764  2.590517E-16
5045.437172664  2.626975E-16
5048.93541932036  2.692708E-16
5052.43366597672  2.640846E-16
5055.93191263307  2.605715E-16
5059.43015928943  2.682596E-16
5062.92840594579  2.678301E-16
5066.42665260215  2.662809E-16
5069.92489925851  2.659761E-16
5073.42314591487  2.612409E-16
5076.92139257123  2.559181E-16
5080.41963922759  2.517995E-16
5083.91788588395  2.545797E-16
5087.41613254031  2.636540E-16
5090.91437919667  2.595168E-16
5094.41262585303  2.539735E-16
5097.91087250938  2.579672E-16
5101.40911916574  2.493431E-16
5104.9073658221  2.578375E-16
5108.40561247846  2.551699E-16
5111.90385913482  2.520465E-16
5115.40210579118  2.533487E-16
5118.90035244754  2.549062E-16
5122.3985991039  2.607704E-16
5125.89684576026  2.552484E-16
5129.39509241662  2.560581E-16
5132.89333907298  2.588328E-16
5136.39158572934  2.570591E-16
5139.8898323857  2.497133E-16
5143.38807904205  2.564642E-16
5146.88632569841  2.545606E-16
5150.38457235477  2.556633E-16
5153.88281901113  2.596981E-16
5157.38106566749  2.645080E-16
5160.87931232385  2.665972E-16
5164.37755898021  2.581637E-16
5167.87580563657  2.537924E-16
5171.37405229293  2.511868E-16
5174.87229894929  2.499476E-16
5178.37054560565  2.578661E-16
5181.86879226201  2.531495E-16
5185.36703891836  2.528214E-16
5188.86528557472  2.707127E-16
5192.36353223108  2.743733E-16
5195.86177888744  2.750880E-16
5199.3600255438  2.841724E-16
5202.85827220016  2.925747E-16
5206.35651885652  2.972448E-16
5209.85476551288  2.834950E-16
5213.35301216924  2.846909E-16
5216.8512588256  2.951574E-16
5220.34950548196  2.958727E-16
5223.84775213832  2.951664E-16
5227.34599879468  2.906049E-16
5230.84424545104  2.932434E-16
5234.34249210739  3.022672E-16
5237.84073876375  3.089543E-16
5241.33898542011  3.102374E-16
5244.83723207647  3.189271E-16
5248.33547873283  3.170665E-16
5251.83372538919  3.127190E-16
5255.33197204555  3.192686E-16
5258.83021870191  3.178312E-16
5262.32846535827  3.132230E-16
5265.82671201463  3.204627E-16
5269.32495867099  3.107749E-16
5272.82320532735  3.155024E-16
5276.3214519837  3.277367E-16
5279.81969864006  3.392209E-16
5283.31794529642  3.323144E-16
5286.81619195278  3.333880E-16
5290.31443860914  3.471089E-16
5293.8126852655  3.450799E-16
5297.31093192186  3.478232E-16
5300.80917857822  3.465370E-16
5304.30742523458  3.365577E-16
5307.80567189094  3.390310E-16
5311.3039185473  3.415910E-16
5314.80216520366  3.446713E-16
5318.30041186002  3.379928E-16
5321.79865851637  3.372839E-16
5325.29690517273  3.348872E-16
5328.79515182909  3.297647E-16
5332.29339848545  3.205954E-16
5335.79164514181  3.257023E-16
5339.28989179817  3.316733E-16
5342.78813845453  3.329465E-16
5346.28638511089  3.322525E-16
5349.78463176725  3.385150E-16
5353.28287842361  3.421401E-16
5356.78112507997  3.431372E-16
5360.27937173633  3.416287E-16
5363.77761839268  3.347671E-16
5367.27586504904  3.376866E-16
5370.7741117054  3.428647E-16
5374.27235836176  3.369834E-16
5377.77060501812  3.359842E-16
5381.26885167448  3.380232E-16
5384.76709833084  3.520100E-16
5388.2653449872  3.538537E-16
5391.76359164356  3.482069E-16
5395.26183829992  3.504119E-16
5398.76008495628  3.409574E-16
5402.25833161264  3.544080E-16
5405.756578269  3.548965E-16
5409.25482492535  3.506050E-16
5412.75307158171  3.558599E-16
5416.25131823807  3.663117E-16
5419.74956489443  3.651602E-16
5423.24781155079  3.701184E-16
5426.74605820715  3.739959E-16
5430.24430486351  3.652838E-16
5433.74255151987  3.480779E-16
5437.24079817623  3.671935E-16
5440.73904483259  3.974830E-16
5444.23729148895  3.444483E-16
5447.73553814531  3.697499E-16
5451.23378480166  3.894267E-16
5454.73203145802  3.737321E-16
5458.23027811438  3.710288E-16
5461.72852477074  3.783364E-16
5465.2267714271  3.724659E-16
5468.72501808346  3.753499E-16
5472.22326473982  3.809434E-16
5475.72151139618  3.802797E-16
5479.21975805254  3.756614E-16
5482.7180047089  3.713902E-16
5486.21625136526  3.759881E-16
5489.71449802161  3.822474E-16
5493.21274467797  3.823851E-16
5496.71099133433  3.764995E-16
5500.20923799069  3.789362E-16
5503.70748464705  3.760301E-16
5507.20573130341  3.690725E-16
5510.70397795977  3.651179E-16
5514.20222461613  3.671641E-16
5517.70047127249  3.734670E-16
5521.19871792885  3.713318E-16
5524.69696458521  3.745304E-16
5528.19521124157  3.698690E-16
5531.69345789792  3.597523E-16
5535.19170455428  3.585408E-16
5538.68995121065  3.633825E-16
5542.188197867  3.651015E-16
5545.68644452336  3.660435E-16
5549.18469117972  3.590304E-16
5552.68293783608  3.717092E-16
5556.18118449244  3.633242E-16
5559.6794311488  3.609575E-16
5563.17767780516  3.609277E-16
5566.67592446152  3.530169E-16
5570.17417111788  3.527820E-16
5573.67241777424  3.495510E-16
5577.1706644306  3.410437E-16
5580.66891108695  3.403466E-16
5584.16715774331  3.470396E-16
5587.66540439967  3.387132E-16
5591.16365105603  3.368225E-16
5594.66189771239  3.301575E-16
5598.16014436875  3.291819E-16
5601.65839102511  3.325020E-16
5605.15663768147  3.269321E-16
5608.65488433783  3.280554E-16
5612.15313099419  3.274612E-16
5615.65137765055  3.260610E-16
5619.14962430691  3.235939E-16
5622.64787096327  3.207285E-16
5626.14611761962  3.226353E-16
5629.64436427598  3.209840E-16
5633.14261093234  3.144059E-16
5636.6408575887  3.224875E-16
5640.13910424506  3.108006E-16
5643.63735090142  3.125306E-16
5647.13559755778  3.158063E-16
5650.63384421414  3.023050E-16
5654.1320908705  3.070679E-16
5657.63033752686  3.107756E-16
5661.12858418322  3.075173E-16
5664.62683083958  2.990558E-16
5668.12507749594  2.977177E-16
5671.6233241523  3.058228E-16
5675.12157080865  3.106746E-16
5678.61981746501  3.012824E-16
5682.11806412137  3.030257E-16
5685.61631077773  3.039645E-16
5689.11455743409  3.031585E-16
5692.61280409045  3.025208E-16
5696.11105074681  3.022849E-16
5699.60929740317  3.014745E-16
5703.10754405953  2.916277E-16
5706.60579071589  2.930301E-16
5710.10403737225  2.891488E-16
5713.60228402861  2.823548E-16
5717.10053068497  2.887517E-16
5720.59877734132  2.926102E-16
5724.09702399768  3.043009E-16
5727.59527065404  3.056210E-16
5731.0935173104  2.976251E-16
