WAVE,FLUX,ERR,BGFLUX
5981.9126,1.0189999E-15,1.0040778E-17,1.2984286E-16
5986.126,9.770382E-16,9.678989E-18,1.2760048E-16
5990.3394,9.862782E-16,9.6812954E-18,1.2274925E-16
5994.5527,9.735653E-16,9.6533284E-18,1.295782E-16
5998.766,9.770822E-16,9.617148E-18,1.1791993E-16
6002.9795,9.565949E-16,9.538872E-18,1.2062635E-16
6007.193,9.655414E-16,9.5231525E-18,1.0813582E-16
6011.4062,9.806509E-16,9.579179E-18,1.0911898E-16
6015.6196,9.620072E-16,9.498533E-18,1.0997438E-16
6019.833,9.534256E-16,9.449777E-18,1.0713718E-16
6024.0464,9.587362E-16,9.4798E-18,1.1178745E-16
6028.26,9.750209E-16,9.516588E-18,1.0609114E-16
6032.473,9.507103E-16,9.418279E-18,1.0725043E-16
6036.6865,9.482471E-16,9.38231E-18,1.0253827E-16
6040.9,9.397623E-16,9.324121E-18,9.798368E-17
6045.1133,9.564289E-16,9.396781E-18,1.0213605E-16
6049.3267,9.333166E-16,9.303985E-18,1.04017486E-16
6053.54,9.54667E-16,9.360984E-18,9.798833E-17
6057.7534,9.520819E-16,9.358501E-18,1.03174866E-16
6061.967,9.531288E-16,9.31599E-18,9.197994E-17
6066.18,9.582591E-16,9.367922E-18,1.0318121E-16
6070.3936,9.523885E-16,9.871336E-18,9.3514264E-17
6074.607,9.419793E-16,9.243223E-18,9.048181E-17
6078.8203,9.229092E-16,9.157585E-18,9.109845E-17
6083.0337,9.212353E-16,9.135774E-18,8.972785E-17
6087.247,9.222587E-16,9.145426E-18,9.264495E-17
6091.4604,9.213093E-16,9.1540025E-18,9.837641E-17
6095.674,9.184476E-16,9.1461195E-18,1.0179483E-16
6099.887,9.176144E-16,9.1136584E-18,9.567014E-17
6104.1006,9.228782E-16,9.117876E-18,9.314762E-17
6108.314,8.959228E-16,9.006551E-18,9.5527734E-17
6112.5273,9.126925E-16,9.051289E-18,9.062533E-17
6116.7407,8.8191583E-16,8.904931E-18,8.849846E-17
6120.954,9.148843E-16,9.034457E-18,8.742661E-17
6125.1675,8.8135425E-16,8.922951E-18,9.6429374E-17
6129.381,8.923523E-16,8.969646E-18,1.0507016E-16
