WAVE,FLUX,ERR,SKYBACK
3666.437,6.6392217E-18,1.1759166E-17,1.3411293E-15
3671.9607,2.0155786E-17,1.2653089E-17,1.2611218E-15
3677.4841,3.1339835E-17,1.3802088E-17,1.258253E-15
3683.0078,-5.9433618E-18,1.4727607E-17,1.2919946E-15
3688.5315,5.2307567E-17,1.6367489E-17,1.3363052E-15
3694.0552,-3.437332E-17,1.6867136E-17,1.3496787E-15
3699.5789,-4.7485643E-18,1.717767E-17,1.3039567E-15
3705.1025,2.2170168E-17,1.7297098E-17,1.2577663E-15
3710.6262,4.1266082E-17,1.6969197E-17,1.1865557E-15
3716.15,9.397733E-19,1.6428115E-17,1.1877343E-15
3721.6736,-1.5041311E-18,1.5667421E-17,1.1204506E-15
3727.197,-1.7747173E-17,1.520347E-17,1.1157731E-15
3732.7207,1.7616853E-17,1.443264E-17,1.0301641E-15
3738.2444,-2.4017637E-17,1.3797408E-17,1.0136043E-15
3743.768,1.0603645E-18,1.376224E-17,1.0817719E-15
3749.2917,1.3386921E-17,1.33086E-17,1.0389534E-15
3754.8154,-4.5274722E-17,1.3525143E-17,1.1620997E-15
3760.339,-4.8623744E-18,1.3147088E-17,1.1343343E-15
3765.8628,4.9565122E-17,1.3615712E-17,1.2002075E-15
3771.3865,4.1240975E-17,1.3717467E-17,1.2703534E-15
3776.91,3.229908E-17,1.3617025E-17,1.2952359E-15
3782.4336,3.1459257E-17,1.3208683E-17,1.2268951E-15
3787.9573,-1.1406463E-18,1.2639109E-17,1.1632872E-15
3793.481,6.201618E-18,1.2282922E-17,1.0904093E-15
3799.0046,-6.0837116E-18,1.242722E-17,1.1406936E-15
3804.5283,1.07083435E-17,1.2390917E-17,1.1265014E-15
3810.052,4.2199794E-17,1.2275649E-17,1.0603051E-15
3815.5757,1.3845587E-17,1.1425469E-17,9.339915E-16
3821.0994,9.816331E-18,1.08042154E-17,8.26357E-16
3826.6228,2.0675214E-17,1.0402379E-17,7.4445276E-16
3832.1465,1.2181541E-17,1.0309826E-17,7.558631E-16
3837.6702,4.8652373E-18,1.0720553E-17,8.621409E-16
3843.1938,7.5668224E-18,1.094488E-17,9.248862E-16
3848.7175,2.3371186E-18,1.09121E-17,9.508499E-16
3854.2412,2.3078868E-17,1.0942477E-17,9.509369E-16
3859.765,2.6221218E-17,1.0716005E-17,9.251474E-16
3865.2886,9.548896E-18,1.04071654E-17,9.067917E-16
3870.812,1.5885944E-17,1.02788375E-17,8.964877E-16
3876.3357,-7.94124E-18,1.0088717E-17,9.072184E-16
3881.8594,4.208514E-18,1.003137E-17,9.139797E-16
3887.383,3.4926997E-17,1.0169779E-17,9.234789E-16
3892.9067,2.0944319E-17,1.0363674E-17,1.0137745E-15
3898.4304,2.0450648E-17,1.04521665E-17,1.0565547E-15
3903.954,-8.685277E-18,1.05821935E-17,1.1415008E-15
3909.4778,3.0601206E-17,1.0635458E-17,1.1302528E-15
3915.0015,2.7499065E-18,1.0332903E-17,1.1154603E-15
3920.525,1.1253138E-17,9.704632E-18,9.639465E-16
3926.0486,1.9094842E-17,8.789455E-18,7.552551E-16
3931.5723,1.836739E-17,8.258631E-18,6.537409E-16
3937.096,1.787207E-17,8.350179E-18,6.8318236E-16
3942.6196,1.8401122E-17,8.994097E-18,8.3127226E-16
3948.1433,1.5269704E-17,9.560473E-18,9.835833E-16
3953.667,4.2166534E-17,9.60944E-18,9.632079E-16
3959.1907,6.6944604E-18,8.958014E-18,8.690518E-16
3964.7144,1.4040625E-17,8.384258E-18,7.361155E-16
3970.2378,2.6714607E-17,8.35739E-18,7.186596E-16
3975.7615,1.0658988E-17,8.959087E-18,8.838683E-16
3981.2852,1.2289217E-17,9.717757E-18,1.076263E-15
3986.8088,4.1359663E-17,1.0253248E-17,1.1826422E-15
3992.3325,7.3616535E-18,1.0311987E-17,1.2620457E-15
3997.8562,3.7895096E-17,1.0369106E-17,1.2349647E-15
4003.38,1.9786887E-17,1.04410575E-17,1.2944417E-15
4008.9036,2.9672696E-17,1.0464277E-17,1.2970256E-15
4014.4272,3.6949897E-17,1.0531489E-17,1.3164764E-15
4019.9507,3.3185745E-17,1.05856685E-17,1.3526731E-15
4025.4744,4.3614597E-17,1.0375669E-17,1.2881478E-15
4030.998,5.0285663E-17,1.03224266E-17,1.2756302E-15
4036.5217,3.4384065E-17,1.0121587E-17,1.2593023E-15
4042.0454,3.9547945E-17,1.00431224E-17,1.2434317E-15
4047.569,1.8716698E-17,9.878674E-18,1.2468479E-15
4053.0928,5.320996E-17,9.858505E-18,1.1972007E-15
4058.6165,2.3555075E-17,9.675924E-18,1.2123436E-15
