# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22vqc
# CHANNEL = B+R
# EXPNUM = 22_270_029_003
# MJD-OBS = 59849.474115
# DATE-OBS = 2022-09-27T11:22:45
# EXPTIME = 1800.0s
# AIRMASS = 1.66
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 00:21:39.50
# DEC = -31:10:03.96
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.014763e-16 4.232533e-17
3405.860000 5.881497e-17 4.312912e-17
3408.860000 -5.558507e-18 3.816120e-17
3411.860000 5.892396e-17 3.617370e-17
3414.860000 4.500155e-17 3.941911e-17
3417.860000 4.792073e-17 4.001107e-17
3420.860000 4.152732e-17 3.561368e-17
3423.860000 3.637419e-17 3.470710e-17
3426.860000 6.628981e-17 3.927549e-17
3429.860000 -2.909921e-17 3.812633e-17
3432.860000 -2.315272e-17 3.319270e-17
3435.860000 1.944091e-17 3.363847e-17
3438.860000 1.352571e-17 3.777271e-17
3441.860000 -5.705033e-17 3.611279e-17
3444.860000 -2.466601e-17 3.157289e-17
3447.860000 3.206687e-18 3.256708e-17
3450.860000 3.450433e-17 3.553565e-17
3453.860000 5.525151e-17 3.407609e-17
3456.860000 1.906035e-17 3.034440e-17
3459.860000 4.637884e-17 3.222903e-17
3462.860000 5.479796e-17 3.445455e-17
3465.860000 2.131422e-17 3.159136e-17
3468.860000 3.115695e-17 2.894309e-17
3471.860000 2.471535e-18 3.093056e-17
3474.860000 2.338395e-17 3.249309e-17
3477.860000 5.115894e-17 3.035080e-17
3480.860000 3.635883e-17 2.848674e-17
3483.860000 3.039677e-17 3.194729e-17
3486.860000 -4.244493e-18 3.284584e-17
3489.860000 1.027005e-17 2.980112e-17
3492.860000 1.704466e-17 2.850777e-17
3495.860000 4.090957e-17 3.197775e-17
3498.860000 3.932848e-17 3.155046e-17
3501.860000 4.031640e-18 2.714756e-17
3504.860000 2.224972e-17 2.725406e-17
3507.860000 3.543498e-17 3.057333e-17
3510.860000 1.852074e-17 2.992371e-17
3513.860000 -7.192507e-18 2.589573e-17
3516.860000 9.576528e-18 2.692567e-17
3519.860000 1.374816e-17 2.983745e-17
3522.860000 5.111979e-17 2.896287e-17
3525.860000 5.708084e-17 2.619891e-17
3528.860000 1.022823e-17 2.715798e-17
3531.860000 1.581815e-18 2.910763e-17
3534.860000 -1.018428e-17 2.733499e-17
3537.860000 3.011300e-17 2.557655e-17
3540.860000 5.216321e-17 2.754561e-17
3543.860000 3.337835e-17 2.875776e-17
3546.860000 3.803001e-17 2.714566e-17
3549.860000 4.532357e-17 2.597808e-17
3552.860000 3.135143e-17 2.814725e-17
3555.860000 3.270959e-17 2.877056e-17
3558.860000 3.829967e-17 2.593309e-17
3561.860000 3.281889e-17 2.493084e-17
3564.860000 -2.754312e-19 2.724539e-17
3567.860000 2.686700e-17 2.751305e-17
3570.860000 5.523405e-17 2.485731e-17
3573.860000 1.576951e-17 2.407608e-17
3576.860000 6.241230e-17 2.786699e-17
3579.860000 3.593580e-17 2.720748e-17
3582.860000 1.243706e-17 2.359094e-17
3585.860000 3.057317e-18 2.408132e-17
3588.860000 2.759855e-17 2.689155e-17
3591.860000 6.865277e-17 2.680935e-17
3594.860000 4.100716e-17 2.358592e-17
3597.860000 4.662867e-17 2.465024e-17
3600.860000 1.898401e-17 2.632425e-17
3603.860000 1.137769e-17 2.457521e-17
3606.860000 5.230455e-17 2.265060e-17
3609.860000 5.865921e-17 2.445367e-17
3612.860000 5.186844e-17 2.560092e-17
3615.860000 3.266113e-17 2.359247e-17
3618.860000 1.725681e-17 2.189469e-17
3621.860000 3.360995e-17 2.391086e-17
3624.860000 2.950527e-17 2.477692e-17
3627.860000 -4.685242e-18 2.196457e-17
3630.860000 4.903429e-18 2.118684e-17
3633.860000 9.752755e-18 2.404650e-17
3636.860000 1.587593e-18 2.422327e-17
3639.860000 4.202334e-17 2.211493e-17
3642.860000 4.193505e-17 2.182368e-17
3645.860000 3.114502e-17 2.460244e-17
3648.860000 6.504914e-17 2.452114e-17
3651.860000 4.913346e-17 2.112987e-17
3654.860000 4.880092e-17 2.159911e-17
3657.860000 5.603398e-17 2.407415e-17
3660.860000 1.294660e-17 2.284577e-17
3663.860000 1.395598e-17 2.056803e-17
3666.860000 1.989764e-17 2.143468e-17
3669.860000 3.675777e-17 2.357482e-17
3672.860000 2.859106e-18 2.181290e-17
3675.860000 2.651885e-17 1.980359e-17
3678.860000 3.091538e-17 2.098914e-17
3681.860000 8.072994e-17 2.274037e-17
3684.860000 7.483328e-17 2.102012e-17
3687.860000 4.153856e-17 1.916355e-17
3690.860000 2.472607e-17 2.039271e-17
3693.860000 4.677523e-17 2.116825e-17
3696.860000 7.019428e-17 1.988453e-17
3699.860000 4.619392e-17 1.883055e-17
3702.860000 2.328137e-17 2.086986e-17
3705.860000 1.326598e-17 2.129922e-17
3708.860000 1.543516e-17 1.921602e-17
3711.860000 1.707224e-17 1.866348e-17
3714.860000 3.424201e-17 2.148548e-17
3717.860000 3.518563e-17 2.133876e-17
3720.860000 5.794577e-17 1.893596e-17
3723.860000 7.136702e-17 1.917737e-17
3726.860000 2.916859e-17 2.087715e-17
3729.860000 -3.802077e-17 2.003553e-17
3732.860000 -2.541589e-18 1.828501e-17
3735.860000 1.195318e-17 1.942629e-17
3738.860000 2.130304e-17 2.140491e-17
3741.860000 1.572388e-17 2.057058e-17
3744.860000 3.314265e-17 1.918199e-17
3747.860000 4.069765e-17 2.036672e-17
3750.860000 1.504146e-17 2.138267e-17
3753.860000 1.215885e-17 2.000240e-17
3756.860000 1.010270e-17 1.864272e-17
3759.860000 2.038224e-18 2.020160e-17
3762.860000 2.659132e-17 2.101496e-17
3765.860000 5.793788e-17 1.949166e-17
3768.860000 4.398107e-17 1.841228e-17
3771.860000 3.415040e-17 2.027808e-17
3774.860000 2.567883e-17 2.073369e-17
3777.860000 7.710977e-18 1.850418e-17
3780.860000 1.840871e-17 1.823334e-17
3783.860000 2.906780e-18 2.037486e-17
3786.860000 -2.346592e-17 2.003120e-17
3789.860000 2.762987e-17 1.804870e-17
3792.860000 1.647475e-17 1.782140e-17
3795.860000 2.601883e-17 1.989265e-17
3798.860000 3.750620e-17 1.969674e-17
3801.860000 5.113725e-17 1.749926e-17
3804.860000 2.017201e-17 1.745115e-17
3807.860000 3.629610e-17 1.934886e-17
3810.860000 5.221157e-17 1.873284e-17
3813.860000 4.296436e-17 1.675580e-17
3816.860000 3.902613e-17 1.755903e-17
3819.860000 2.373390e-17 1.853501e-17
3822.860000 4.215420e-17 1.772189e-17
3825.860000 3.164870e-17 1.610781e-17
3828.860000 3.322562e-17 1.729589e-17
3831.860000 4.019849e-17 1.835750e-17
3834.860000 4.030943e-17 1.697871e-17
3837.860000 6.903315e-18 1.575971e-17
3840.860000 1.495156e-17 1.751343e-17
3843.860000 5.117502e-17 1.815032e-17
3846.860000 5.590108e-17 1.645787e-17
3849.860000 4.258277e-17 1.583546e-17
3852.860000 4.350264e-17 1.761504e-17
3855.860000 3.955093e-17 1.757472e-17
3858.860000 3.117431e-17 1.548146e-17
3861.860000 5.535028e-17 1.567751e-17
3864.860000 4.151243e-17 1.733658e-17
3867.860000 3.488099e-17 1.723126e-17
3870.860000 3.480104e-17 1.532330e-17
3873.860000 5.536158e-17 1.587812e-17
3876.860000 5.041597e-17 1.742624e-17
3879.860000 5.143769e-17 1.701756e-17
3882.860000 4.856087e-17 1.534860e-17
3885.860000 3.368321e-17 1.603700e-17
3888.860000 5.671366e-17 1.769570e-17
3891.860000 5.771942e-17 1.666312e-17
3894.860000 4.630581e-17 1.523761e-17
3897.860000 4.202158e-17 1.642939e-17
3900.860000 6.184085e-17 1.755935e-17
3903.860000 5.009873e-17 1.643175e-17
3906.860000 1.749680e-17 1.527619e-17
3909.860000 9.796698e-18 1.688340e-17
3912.860000 3.532212e-17 1.752117e-17
3915.860000 5.799124e-17 1.620896e-17
3918.860000 4.496066e-17 1.548603e-17
3921.860000 5.599343e-17 1.725261e-17
3924.860000 7.598422e-17 1.767712e-17
3927.860000 4.208965e-17 1.514480e-17
3930.860000 4.896112e-17 1.493998e-17
3933.860000 5.032340e-17 1.691836e-17
3936.860000 3.836293e-17 1.665383e-17
3939.860000 3.446696e-17 1.446395e-17
3942.860000 3.331205e-17 1.481749e-17
3945.860000 7.885008e-17 1.707528e-17
3948.860000 6.667426e-17 1.655001e-17
3951.860000 6.376227e-17 1.472875e-17
3954.860000 6.601955e-17 1.534493e-17
3957.860000 3.799760e-17 1.643193e-17
3960.860000 4.556110e-17 1.578510e-17
3963.860000 4.821095e-17 1.435999e-17
3966.860000 5.812032e-17 1.548136e-17
3969.860000 4.552984e-17 1.625253e-17
3972.860000 3.927867e-17 1.502775e-17
3975.860000 5.891841e-17 1.470207e-17
3978.860000 4.434893e-17 1.621244e-17
3981.860000 6.342367e-17 1.737624e-17
3984.860000 7.819111e-17 1.612262e-17
3987.860000 3.695266e-17 1.542539e-17
3990.860000 4.303227e-17 1.728122e-17
3993.860000 2.798743e-17 1.743592e-17
3996.860000 5.274668e-17 1.591071e-17
3999.860000 6.054925e-17 1.568792e-17
4002.860000 7.250728e-17 1.795290e-17
4005.860000 5.816926e-17 1.781243e-17
4008.860000 4.776116e-17 1.535327e-17
4011.860000 7.522749e-17 1.579982e-17
4014.860000 2.072589e-17 1.706080e-17
4017.860000 4.549764e-17 1.704897e-17
4020.860000 5.051347e-17 1.526258e-17
4023.860000 3.052714e-17 1.575747e-17
4026.860000 5.059419e-17 1.745285e-17
4029.860000 5.871552e-17 1.652023e-17
4032.860000 6.440969e-17 1.493605e-17
4035.860000 3.202141e-17 1.535322e-17
4038.860000 4.759870e-17 1.639592e-17
4041.860000 6.863287e-17 1.529179e-17
4044.860000 7.103930e-17 1.402505e-17
4047.860000 7.709389e-17 1.500775e-17
4050.860000 8.063644e-17 1.560467e-17
4053.860000 5.157159e-17 1.395889e-17
4056.860000 3.715485e-17 1.303212e-17
4059.860000 6.190209e-17 1.462656e-17
4062.860000 6.800098e-17 1.498271e-17
4065.860000 5.425662e-17 1.333908e-17
4068.860000 6.815759e-17 1.320587e-17
4071.860000 1.004566e-16 1.536618e-17
4074.860000 9.791621e-17 1.543834e-17
4077.860000 8.631514e-17 1.344904e-17
4080.860000 8.118178e-17 1.360165e-17
4083.860000 8.699745e-17 1.535933e-17
4086.860000 5.297819e-17 1.478411e-17
4089.860000 8.769190e-17 1.351607e-17
4092.860000 7.675128e-17 1.394095e-17
4095.860000 7.712163e-17 1.544895e-17
4098.860000 6.420887e-17 1.481987e-17
4101.860000 6.215382e-17 1.358786e-17
4104.860000 7.206174e-17 1.460828e-17
4107.860000 5.018150e-17 1.544375e-17
4110.860000 5.594726e-17 1.459599e-17
4113.860000 6.263946e-17 1.362647e-17
4116.860000 4.877651e-17 1.474978e-17
4119.860000 2.367633e-17 1.529849e-17
4122.860000 5.592512e-17 1.447254e-17
4125.860000 6.743156e-17 1.397277e-17
4128.860000 5.401186e-17 1.532876e-17
4131.860000 3.541263e-17 1.548140e-17
4134.860000 5.327321e-17 1.387430e-17
4137.860000 8.251840e-17 1.372099e-17
4140.860000 9.537124e-17 1.548577e-17
4143.860000 6.371464e-17 1.502890e-17
4146.860000 5.631562e-17 1.301787e-17
4149.860000 5.213702e-17 1.278036e-17
4152.860000 4.465702e-17 1.408585e-17
4155.860000 2.817692e-17 1.373042e-17
4158.860000 7.227812e-17 1.242716e-17
4161.860000 6.068635e-17 1.270131e-17
4164.860000 3.514168e-17 1.376874e-17
4167.860000 2.018328e-17 1.308707e-17
4170.860000 3.783462e-17 1.203548e-17
4173.860000 4.904936e-17 1.294711e-17
4176.860000 5.188597e-17 1.377425e-17
4179.860000 6.213073e-17 1.297056e-17
4182.860000 7.424248e-17 1.212103e-17
4185.860000 6.976503e-17 1.296706e-17
4188.860000 5.992290e-17 1.344397e-17
4191.860000 5.972074e-17 1.250698e-17
4194.860000 6.024918e-17 1.174539e-17
4197.860000 7.684918e-17 1.308501e-17
4200.860000 6.976974e-17 1.341693e-17
4203.860000 7.025347e-17 1.216648e-17
4206.860000 5.795636e-17 1.175521e-17
4209.860000 4.117815e-17 1.322141e-17
4212.860000 3.576270e-17 1.330823e-17
4215.860000 5.824610e-17 1.188342e-17
4218.860000 7.944939e-17 1.205582e-17
4221.860000 6.569112e-17 1.343206e-17
4224.860000 3.829303e-17 1.294362e-17
4227.860000 4.409183e-17 1.147851e-17
4230.860000 4.906168e-17 1.185581e-17
4233.860000 5.634375e-17 1.306508e-17
4236.860000 8.357847e-17 1.293792e-17
4239.860000 7.329975e-17 1.167504e-17
4242.860000 6.160062e-17 1.209155e-17
4245.860000 5.358825e-17 1.289883e-17
4248.860000 5.773429e-17 1.231658e-17
4251.860000 5.618350e-17 1.138489e-17
4254.860000 6.385776e-17 1.241940e-17
4257.860000 8.180022e-17 1.346899e-17
4260.860000 7.785683e-17 1.252371e-17
