WAVE,FLUX,ERR,BGFLUX
3642.4534,3.7573884E-16,4.2376006E-17,1.4600319E-16
3647.973,3.9406863E-16,4.1891457E-17,1.2466509E-16
3653.4927,4.7069134E-16,4.1773253E-17,7.395822E-17
3659.0122,3.8199955E-16,4.0381922E-17,1.1978831E-16
3664.532,3.8888903E-16,3.9195924E-17,5.1178485E-17
3670.0518,4.480056E-16,3.9732396E-17,9.4627536E-17
3675.5713,4.3138822E-16,3.906177E-17,9.6300857E-17
3681.091,4.6293003E-16,3.8690572E-17,7.3889927E-17
3686.6106,4.559585E-16,3.8153742E-17,7.783908E-17
3692.1304,5.802066E-16,3.9424603E-17,1.0449419E-16
3697.65,5.1968934E-16,3.824856E-17,1.1205505E-16
3703.1697,5.631612E-16,3.8023835E-17,8.060235E-17
3708.6892,5.7212893E-16,3.7197114E-17,3.6810795E-17
3714.209,4.7710227E-16,3.6273498E-17,1.2085096E-16
3719.7285,5.4725777E-16,3.6886912E-17,1.3552641E-16
3725.2483,5.9531413E-16,3.6699837E-17,1.0749608E-16
3730.7678,5.8170644E-16,3.6444155E-17,1.3835981E-16
3736.2876,6.169398E-16,3.6383433E-17,1.2903638E-16
3741.8071,6.519972E-16,3.6219106E-17,1.1292965E-16
3747.327,6.4953123E-16,3.552763E-17,7.7751735E-17
3752.8464,5.833209E-16,3.4569337E-17,1.06373925E-16
3758.3662,5.7123007E-16,3.390548E-17,9.114692E-17
3763.8857,5.891575E-16,3.392812E-17,1.0812621E-16
3769.4055,5.368211E-16,3.3173536E-17,1.3197214E-16
3774.9253,6.1778486E-16,3.3224252E-17,7.074159E-17
3780.4448,6.42558E-16,3.3251774E-17,7.720652E-17
3785.9646,5.7060163E-16,3.226404E-17,9.959081E-17
3791.4841,6.3273605E-16,3.2682234E-17,9.824396E-17
3797.004,6.1220127E-16,3.1873794E-17,6.226585E-17
3802.5234,5.97543E-16,3.158909E-17,8.4705326E-17
3808.0432,6.1954107E-16,3.177203E-17,1.1234584E-16
3813.5627,6.1391445E-16,3.1402853E-17,1.05843503E-16
3819.0825,6.784748E-16,3.139938E-17,5.5104883E-17
3824.602,6.553166E-16,3.1204833E-17,9.165822E-17
3830.1218,6.7550046E-16,3.094431E-17,6.709005E-17
3835.6414,7.2623334E-16,3.1463476E-17,9.34241E-17
3841.1611,6.846402E-16,3.0792192E-17,1.02235705E-16
3846.6807,6.5624767E-16,3.0429768E-17,1.2700134E-16
3852.2004,7.52671E-16,3.079525E-17,8.029098E-17
3857.72,7.5388023E-16,3.0808775E-17,1.070031E-16
3863.2397,7.3339257E-16,3.0104104E-17,7.240218E-17
3868.7595,7.360358E-16,3.010683E-17,1.0101291E-16
3874.279,7.822911E-16,3.0162304E-17,6.793424E-17
3879.7988,7.077066E-16,2.930778E-17,8.718158E-17
3885.3184,6.5798483E-16,2.8404396E-17,6.356978E-17
3890.8381,6.447978E-16,2.8142693E-17,7.3661856E-17
3896.3577,6.7392996E-16,2.8344826E-17,8.157234E-17
3901.8774,6.4140305E-16,2.7864737E-17,9.067613E-17
3907.397,6.2832687E-16,2.7402393E-17,7.249102E-17
3912.9167,6.1548855E-16,2.7259825E-17,9.34122E-17
3918.4363,6.030528E-16,2.6627366E-17,5.163218E-17
3923.956,5.647979E-16,2.5828435E-17,2.3290271E-17
3929.4756,5.508286E-16,2.5957775E-17,8.012184E-17
3934.9954,5.0762663E-16,2.5377832E-17,8.3691726E-17
3940.515,4.8742384E-16,2.4863175E-17,7.333363E-17
3946.0347,4.9736605E-16,2.512015E-17,1.013267E-16
3951.5542,4.9999534E-16,2.4758998E-17,7.5936795E-17
3957.074,5.031004E-16,2.4836933E-17,9.528992E-17
3962.5938,5.0753685E-16,2.4364562E-17,5.130481E-17
3968.1133,5.3880454E-16,2.4896983E-17,9.0687444E-17
3973.633,5.524414E-16,2.4607644E-17,5.0954875E-17
3979.1526,4.9522157E-16,2.384967E-17,5.3331765E-17
