WAVE,FLUX,ERR,BGFLUX
5981.7793,0.0,7.296899E-18,2.0748518E-16
5985.9937,4.6025457E-16,7.383499E-18,2.1507037E-16
5990.2075,4.596383E-16,7.41153E-18,2.2058126E-16
5994.4214,4.581724E-16,7.369128E-18,2.1747818E-16
5998.6357,4.3726887E-16,7.289922E-18,2.2972254E-16
6002.8496,4.3136868E-16,7.240158E-18,2.300403E-16
6007.0635,4.2688753E-16,7.162941E-18,2.2215303E-16
6011.2773,4.2918162E-16,7.138175E-18,2.1773616E-16
6015.4917,3.960162E-16,6.9050056E-18,2.1127596E-16
6019.7056,4.068288E-16,6.877921E-18,1.9499767E-16
6023.9194,3.70274E-16,6.6386935E-18,1.9261822E-16
6028.134,3.4596513E-16,6.532535E-18,2.0426667E-16
6032.3477,3.5850778E-16,6.6153906E-18,2.1015222E-16
6036.5615,3.7630767E-16,6.7095022E-18,2.1223264E-16
6040.7754,3.774049E-16,6.701999E-18,2.1357879E-16
6044.9897,3.5230308E-16,6.552938E-18,2.1616115E-16
6049.2036,3.629579E-16,6.5629924E-18,2.0794524E-16
6053.4175,3.295255E-16,6.4226554E-18,2.2485088E-16
6057.632,3.2755066E-16,6.348047E-18,2.1365881E-16
6061.8457,3.2466225E-16,6.30508E-18,2.1231529E-16
6066.0596,3.172458E-16,6.2581586E-18,2.1437659E-16
6070.2734,3.059887E-16,6.1794594E-18,2.1573942E-16
6074.488,2.9475389E-16,6.1070732E-18,2.1835509E-16
6078.7017,2.894651E-16,6.053531E-18,2.169092E-16
6082.9155,2.8818623E-16,6.0242315E-18,2.1522175E-16
6087.13,2.708432E-16,5.9145043E-18,2.1837727E-16
6091.3438,2.6934684E-16,5.873195E-18,2.1420264E-16
6095.5576,2.6737008E-16,5.8487203E-18,2.1428962E-16
6099.7715,2.4708663E-16,5.7063663E-18,2.1455109E-16
6103.986,2.5860938E-16,5.7663054E-18,2.1381363E-16
6108.1997,2.367673E-16,5.643845E-18,2.2119046E-16
6112.4136,2.4660504E-16,5.6364567E-18,2.0703936E-16
6116.628,2.3596202E-16,5.5622247E-18,2.0858377E-16
6120.842,2.3165411E-16,5.5621593E-18,2.1763494E-16
6125.0557,2.331863E-16,5.524137E-18,2.0878629E-16
6129.2695,2.152486E-16,5.4248014E-18,2.15967E-16
6133.484,2.112779E-16,5.3723677E-18,2.1231912E-16
6137.6978,2.080868E-16,5.3167046E-18,2.0670014E-16
6141.9116,2.0834921E-16,5.332741E-18,2.1194101E-16
6146.126,1.9437148E-16,5.2178317E-18,2.0978661E-16
6150.34,1.8628538E-16,5.16463E-18,2.124515E-16
6154.5537,1.8035012E-16,5.1052475E-18,2.1036249E-16
6158.7676,1.7339811E-16,5.065989E-18,2.1437922E-16
6162.982,1.6442987E-16,4.991765E-18,2.1393007E-16
6167.196,1.7298042E-16,5.079626E-18,2.2126512E-16
6171.4097,1.6364793E-16,4.996364E-18,2.1928787E-16
6175.624,1.691887E-16,5.0133378E-18,2.156752E-16
6179.838,1.7285164E-16,5.054771E-18,2.2053068E-16
6184.052,1.7185531E-16,4.99052E-18,2.0918826E-16
6188.2656,1.6617131E-16,4.994549E-18,2.20558E-16
6192.48,1.7882546E-16,5.030277E-18,2.0955946E-16
6196.694,1.8270044E-16,5.104944E-18,2.2155828E-16
6200.9077,1.6559063E-16,4.9762052E-18,2.2112527E-16
6205.122,1.7781245E-16,5.0174398E-18,2.11901E-16
6209.336,1.7108272E-16,4.9783956E-18,2.1501086E-16
6213.55,1.8164422E-16,5.046668E-18,2.1456006E-16
6217.7637,1.9170582E-16,5.09854E-18,2.1136732E-16
6221.978,1.911639E-16,5.113579E-18,2.1669664E-16
6226.192,1.9455708E-16,5.1518877E-18,2.2112679E-16
6230.406,1.816978E-16,5.1080756E-18,2.324529E-16
6234.62,1.8248866E-16,5.0845882E-18,2.266035E-16
6238.834,1.8289879E-16,5.048201E-18,2.1836985E-16
6243.048,1.7692104E-16,4.9761664E-18,2.1226308E-16
6247.2617,1.7825519E-16,5.011554E-18,2.1890738E-16
6251.476,1.7635284E-16,5.0223818E-18,2.2515623E-16
6255.69,1.7172165E-16,4.970289E-18,2.2144549E-16
6259.904,1.6974033E-16,4.9433194E-18,2.1941264E-16
6264.118,1.6062183E-16,4.8400215E-18,2.1204645E-16
6268.332,1.6291813E-16,4.799224E-18,2.0089918E-16
6272.546,1.653488E-16,4.8186075E-18,2.0297125E-16
6276.76,1.7368291E-16,4.8989627E-18,2.0909632E-16
6280.974,1.7965837E-16,4.9586074E-18,2.1394982E-16
6285.188,1.7458585E-16,5.047964E-18,2.42626E-16
6289.402,1.8922695E-16,5.2604295E-18,2.6986157E-16
6293.616,2.0932716E-16,5.4244544E-18,2.7839694E-16
6297.83,2.0419548E-16,5.3873417E-18,2.7762198E-16
6302.044,2.0696701E-16,5.2202053E-18,2.3235842E-16
6306.258,2.2011309E-16,5.1996797E-18,2.0609814E-16
6310.472,2.3619215E-16,5.287629E-18,2.0177356E-16
6314.686,2.394657E-16,5.3307584E-18,2.0679212E-16
6318.9,2.4026415E-16,5.3784917E-18,2.1693427E-16
6323.1143,2.5064393E-16,5.4248056E-18,2.1222408E-16
6327.328,2.579556E-16,5.4496263E-18,2.0695365E-16
6331.542,2.5577637E-16,5.438982E-18,2.0773453E-16
6335.756,2.6169374E-16,5.4535257E-18,2.0236751E-16
6339.97,2.5842914E-16,5.4580855E-18,2.0864867E-16
6344.184,2.7182425E-16,5.5335434E-18,2.0712188E-16
6348.398,2.6184793E-16,5.4911934E-18,2.1210519E-16
6352.6123,2.6334403E-16,5.55124E-18,2.2496827E-16
6356.826,2.5676594E-16,5.503005E-18,2.232453E-16
6361.04,2.5113593E-16,5.465316E-18,2.2275262E-16
6365.254,2.4017423E-16,5.3540134E-18,2.1259975E-16
6369.4683,2.4363156E-16,5.325857E-18,2.0078471E-16
6373.682,2.341247E-16,5.273896E-18,2.0305766E-16
6377.896,2.3584637E-16,5.266808E-18,1.9894975E-16
6382.1104,2.3226072E-16,5.235639E-18,1.9723268E-16
6386.324,2.2795274E-16,5.198233E-18,1.9547613E-16
6390.538,2.2040971E-16,5.13099E-18,1.9175755E-16
6394.752,2.1655915E-16,5.102281E-18,1.9091514E-16
6398.9663,2.0395966E-16,5.0570787E-18,2.0009925E-16
6403.18,2.0379478E-16,5.0355633E-18,1.9518164E-16
6407.394,1.9494164E-16,4.9900924E-18,1.9938342E-16
6411.6084,1.8883138E-16,4.9574353E-18,2.009153E-16
6415.8223,1.9349523E-16,4.9703716E-18,1.9662214E-16
6420.036,1.885309E-16,4.9346655E-18,1.9713834E-16
6424.25,1.8060668E-16,4.8763062E-18,1.9567401E-16
6428.4644,1.715502E-16,4.84402E-18,2.0253561E-16
6432.678,1.7521284E-16,4.8594065E-18,2.0048958E-16
6436.892,1.6987702E-16,4.8266725E-18,2.0285241E-16
6441.1064,1.6996707E-16,4.8650967E-18,2.1006629E-16
6445.3203,1.7040928E-16,4.8407573E-18,2.0432812E-16
6449.534,1.7391478E-16,4.8570474E-18,2.0363205E-16
6453.7485,1.7853538E-16,4.891709E-18,2.0396838E-16
