# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = At2021rwc
# CHANNEL = B+R
# EXPNUM = 21_191_018
# MJD-OBS = 59405.319693
# DATE-OBS = 2021-07-10T07:41:13
# EXPTIME = 1800.0s
# AIRMASS = 1.66
# RA = 12:59:05.39
# DEC = 56:44:00.57
# wl fl err
# [A] [erg/s/cm2/A]
5202.860000 4.281487e-17 1.849575e-17
5205.860000 5.598102e-17 1.888397e-17
5208.860000 4.600275e-17 1.909367e-17
5211.860000 3.272220e-17 1.913484e-17
5214.860000 1.036392e-17 1.916733e-17
5217.860000 8.255424e-18 1.944611e-17
5220.860000 2.937319e-17 2.004370e-17
5223.860000 2.058861e-17 2.054793e-17
5226.860000 1.184864e-17 2.083959e-17
5229.860000 2.803500e-17 2.129594e-17
5232.860000 2.590299e-17 2.175476e-17
5235.860000 3.093278e-17 2.197842e-17
5238.860000 4.752952e-17 2.225473e-17
5241.860000 5.411143e-17 2.193692e-17
5244.860000 4.101283e-17 2.132594e-17
5247.860000 2.170420e-17 2.058588e-17
5250.860000 2.251481e-17 2.002376e-17
5253.860000 1.983559e-17 1.938691e-17
5256.860000 4.238161e-18 1.847210e-17
5259.860000 -9.950398e-19 1.808852e-17
5262.860000 1.409956e-17 1.773503e-17
5265.860000 2.569977e-19 1.685823e-17
5268.860000 3.072667e-17 1.642425e-17
5271.860000 2.511045e-17 1.595533e-17
5274.860000 7.283169e-18 1.531127e-17
5277.860000 6.631983e-17 1.539202e-17
5280.860000 6.827066e-17 1.520340e-17
5283.860000 1.634007e-17 1.436644e-17
5286.860000 1.948206e-19 1.392721e-17
5289.860000 8.680541e-18 1.362891e-17
5292.860000 1.486103e-17 1.335570e-17
5295.860000 1.389301e-17 1.320980e-17
5298.860000 4.149402e-18 1.306959e-17
5301.860000 7.366856e-18 1.283044e-17
5304.860000 2.867353e-17 1.278268e-17
5307.860000 2.586483e-17 1.268341e-17
5310.860000 3.930966e-18 1.252100e-17
5313.860000 1.219532e-17 1.246851e-17
5316.860000 2.950562e-17 1.249421e-17
5319.860000 3.967840e-17 1.259412e-17
5322.860000 3.106079e-17 1.254619e-17
5325.860000 1.639370e-17 1.245672e-17
5328.860000 1.786555e-17 1.262613e-17
5331.860000 3.055496e-17 1.297567e-17
5334.860000 4.951945e-17 1.316196e-17
5337.860000 3.273064e-17 1.300925e-17
5340.860000 3.117013e-17 1.335062e-17
5343.860000 1.550706e-17 1.326119e-17
5346.860000 2.777746e-17 1.352203e-17
5349.860000 1.191697e-17 1.359390e-17
5352.860000 -3.605563e-18 1.358914e-17
5355.860000 1.171247e-17 1.402024e-17
5358.860000 3.292881e-17 1.435784e-17
5361.860000 3.627934e-17 1.450044e-17
5364.860000 2.296414e-17 1.428609e-17
5367.860000 2.827870e-17 1.405696e-17
5370.860000 1.736406e-17 1.343603e-17
5373.860000 1.059238e-17 1.307143e-17
5376.860000 1.093038e-17 1.254016e-17
5379.860000 1.458738e-17 1.211276e-17
5382.860000 4.021587e-17 1.211344e-17
5385.860000 3.864089e-17 1.177659e-17
5388.860000 2.728152e-17 1.132814e-17
5391.860000 1.557874e-17 1.094194e-17
5394.860000 1.772473e-17 1.075988e-17
5397.860000 2.340586e-17 1.054292e-17
5400.860000 1.833263e-17 1.021764e-17
5403.860000 2.089222e-17 1.004116e-17
5406.860000 1.208083e-17 9.858239e-18
5409.860000 1.433121e-17 9.609943e-18
5412.860000 1.509437e-17 9.386961e-18
5415.860000 2.844007e-17 9.338006e-18
5418.860000 4.131237e-17 9.328633e-18
5421.860000 4.667575e-17 9.204903e-18
5424.860000 5.042686e-17 9.094839e-18
5427.860000 4.103991e-17 8.990557e-18
5430.860000 3.318978e-17 8.950299e-18
5433.860000 3.239411e-17 8.902188e-18
5436.860000 3.450839e-17 8.919089e-18
5439.860000 2.961861e-17 8.909391e-18
5442.860000 1.887298e-17 8.918901e-18
5445.860000 1.935292e-17 8.986677e-18
5448.860000 2.304130e-17 9.040661e-18
5451.860000 3.402478e-17 9.214783e-18
5454.860000 3.585834e-17 9.327748e-18
5457.860000 3.660184e-17 9.351294e-18
5460.860000 2.821732e-17 9.414395e-18
5463.860000 7.149730e-18 9.457780e-18
5466.860000 2.082434e-19 9.559043e-18
5469.860000 5.069949e-18 9.812039e-18
5472.860000 1.053670e-17 1.007569e-17
5475.860000 2.562995e-17 1.035734e-17
5478.860000 2.761453e-17 1.061071e-17
5481.860000 2.492280e-17 1.071240e-17
5484.860000 3.068958e-17 1.107172e-17
5487.860000 2.206699e-17 1.123567e-17
5490.860000 1.213082e-17 1.108562e-17
5493.860000 -4.536100e-18 1.066644e-17
5496.860000 3.047264e-17 1.054077e-17
5499.860000 2.767065e-17 1.017788e-17
5502.860000 9.213302e-18 9.811605e-18
5505.860000 1.726990e-17 9.601600e-18
5508.860000 2.464234e-17 9.448111e-18
5511.860000 3.631919e-17 9.348721e-18
5514.860000 2.775907e-17 9.056016e-18
5517.860000 2.144021e-17 8.722883e-18
5520.860000 2.903204e-17 8.532075e-18
5523.860000 3.054322e-17 8.341077e-18
5526.860000 2.127470e-17 8.151949e-18
5529.860000 2.205906e-17 8.078919e-18
5532.860000 3.275435e-17 8.008421e-18
5535.860000 3.057098e-17 7.843832e-18
5538.860000 2.311428e-17 7.637352e-18
5541.860000 2.550938e-17 7.598717e-18
5544.860000 3.132606e-17 7.623423e-18
5547.860000 3.161857e-17 7.573459e-18
5550.860000 3.354603e-17 7.512036e-18
5553.860000 2.350442e-17 7.429916e-18
5556.860000 2.132854e-17 7.454170e-18
5559.860000 4.164428e-17 7.571088e-18
5562.860000 4.361475e-17 7.573731e-18
5565.860000 2.888454e-17 7.537400e-18
5568.860000 3.080949e-17 7.672719e-18
5571.860000 3.256997e-17 7.968850e-18
5574.860000 4.490356e-17 9.113250e-18
5577.860000 1.186095e-16 1.174745e-17
5580.860000 1.552306e-16 1.521395e-17
5583.860000 1.527711e-16 1.713589e-17
5586.860000 4.504923e-17 1.582821e-17
5589.860000 -1.566737e-17 1.253757e-17
5592.860000 -1.895066e-17 9.939161e-18
5595.860000 -4.845274e-18 8.977346e-18
5598.860000 1.943383e-17 8.836208e-18
5601.860000 2.783506e-17 8.900869e-18
5604.860000 2.614423e-17 9.008778e-18
5607.860000 3.459884e-17 9.310474e-18
5610.860000 3.304809e-17 9.484872e-18
5613.860000 2.276959e-17 9.444802e-18
5616.860000 2.897570e-17 9.393988e-18
5619.860000 1.908181e-17 9.076389e-18
5622.860000 1.786752e-17 8.716268e-18
5625.860000 5.469290e-17 8.821948e-18
5628.860000 6.282573e-17 8.743390e-18
5631.860000 4.028017e-17 8.320798e-18
5634.860000 3.239104e-17 8.062989e-18
5637.860000 2.661939e-17 7.787458e-18
5640.860000 3.640591e-17 7.776898e-18
5643.860000 3.608282e-17 7.602319e-18
5646.860000 3.465893e-17 7.289315e-18
5649.860000 3.672920e-17 7.148585e-18
5652.860000 2.832667e-17 6.916305e-18
5655.860000 3.271809e-17 6.797281e-18
5658.860000 5.010389e-17 6.809232e-18
5661.860000 5.259430e-17 6.775615e-18
5664.860000 3.574542e-17 6.582897e-18
5667.860000 2.908819e-17 6.400983e-18
5670.860000 4.126013e-17 6.407521e-18
5673.860000 4.544173e-17 6.364119e-18
5676.860000 4.346790e-17 6.337660e-18
5679.860000 3.767128e-17 6.311258e-18
5682.860000 3.969519e-17 6.331778e-18
5685.860000 4.156597e-17 6.364708e-18
5688.860000 4.740196e-17 6.431516e-18
5691.860000 4.450837e-17 6.356123e-18
5694.860000 4.224498e-17 6.355090e-18
5697.860000 4.618670e-17 6.498384e-18
5700.860000 4.671845e-17 6.575587e-18
5703.860000 4.160139e-17 6.665273e-18
5706.860000 4.500706e-17 6.781416e-18
5709.860000 3.912487e-17 6.764605e-18
5712.860000 3.904184e-17 6.937691e-18
5715.860000 4.218886e-17 7.033716e-18
5718.860000 4.192590e-17 7.274777e-18
5721.860000 5.009984e-17 7.477587e-18
5724.860000 4.895063e-17 7.505544e-18
5727.860000 3.325235e-17 7.535080e-18
5730.860000 4.083004e-17 7.765121e-18
5733.860000 3.694998e-17 7.905918e-18
5736.860000 3.416550e-17 8.007601e-18
5739.860000 3.572389e-17 8.080775e-18
5742.860000 2.811803e-17 7.921998e-18
5745.860000 3.936581e-17 7.805143e-18
5748.860000 3.555328e-17 7.632643e-18
5751.860000 4.008629e-17 7.459956e-18
5754.860000 4.153855e-17 7.210615e-18
5757.860000 3.905897e-17 7.051436e-18
5760.860000 2.915294e-17 6.776956e-18
5763.860000 2.758835e-17 6.599013e-18
5766.860000 2.846361e-17 6.475783e-18
5769.860000 2.389640e-17 6.304194e-18
5772.860000 2.399932e-17 6.123285e-18
5775.860000 1.472927e-17 5.955696e-18
5778.860000 2.222718e-17 5.918774e-18
5781.860000 3.030162e-17 5.908951e-18
5784.860000 2.790389e-17 5.808355e-18
5787.860000 2.926362e-17 5.701372e-18
5790.860000 2.800297e-17 5.575850e-18
5793.860000 2.862023e-17 5.539540e-18
5796.860000 3.127644e-17 5.512188e-18
5799.860000 3.317682e-17 5.479662e-18
5802.860000 3.435277e-17 5.470685e-18
5805.860000 3.140420e-17 5.445191e-18
5808.860000 3.163686e-17 5.449896e-18
5811.860000 2.836909e-17 5.453263e-18
5814.860000 2.300875e-17 5.445409e-18
5817.860000 2.942879e-17 5.501539e-18
5820.860000 3.094123e-17 5.624531e-18
5823.860000 2.444388e-17 5.621556e-18
5826.860000 2.271030e-17 5.675584e-18
5829.860000 3.232973e-17 5.827560e-18
5832.860000 3.122871e-17 5.900146e-18
5835.860000 2.641782e-17 5.964107e-18
5838.860000 2.390660e-17 6.036885e-18
5841.860000 2.663594e-17 6.163617e-18
5844.860000 1.826065e-17 6.250487e-18
5847.860000 2.447795e-17 6.400272e-18
5850.860000 2.699920e-17 6.476793e-18
5853.860000 2.950428e-17 6.702117e-18
5856.860000 1.138231e-17 6.620675e-18
5859.860000 2.829620e-17 6.949164e-18
5862.860000 2.382572e-17 7.095025e-18
5865.860000 3.239674e-17 7.186575e-18
5868.860000 4.039021e-17 7.250938e-18
5871.860000 2.600242e-17 7.143362e-18
5874.860000 2.424195e-17 6.969109e-18
5877.860000 3.087834e-17 6.751951e-18
5880.860000 3.589735e-17 6.545300e-18
5883.860000 2.305688e-17 6.297343e-18
5886.860000 3.072776e-17 6.179259e-18
5889.860000 2.768153e-17 6.215852e-18
5892.860000 2.781055e-17 6.460946e-18
5895.860000 3.646805e-17 6.735157e-18
5898.860000 3.111185e-17 6.680142e-18
5901.860000 3.388149e-17 6.465872e-18
5904.860000 2.768869e-17 6.046077e-18
5907.860000 3.123298e-17 5.659080e-18
5910.860000 3.006635e-17 5.388615e-18
5913.860000 3.400728e-17 5.313443e-18
5916.860000 3.631624e-17 5.286922e-18
5919.860000 3.570985e-17 5.223597e-18
5922.860000 4.214080e-17 5.218785e-18
5925.860000 3.631833e-17 5.144656e-18
5928.860000 3.051395e-17 5.057061e-18
5931.860000 3.645882e-17 5.081246e-18
5934.860000 3.748889e-17 5.149615e-18
5937.860000 4.101757e-17 5.216346e-18
5940.860000 4.080456e-17 5.228836e-18
5943.860000 2.947747e-17 5.148185e-18
5946.860000 2.663181e-17 5.139225e-18
5949.860000 3.535866e-17 5.243172e-18
5952.860000 3.847054e-17 5.329621e-18
5955.860000 2.889887e-17 5.378464e-18
5958.860000 2.915751e-17 5.526366e-18
5961.860000 2.922955e-17 5.595759e-18
5964.860000 3.235268e-17 5.644155e-18
5967.860000 3.795566e-17 5.769654e-18
5970.860000 2.194438e-17 5.757264e-18
5973.860000 2.754012e-17 5.906047e-18
5976.860000 1.984833e-17 5.996308e-18
5979.860000 1.645979e-17 6.086083e-18
5982.860000 2.252486e-17 6.286057e-18
5985.860000 2.564619e-17 6.360104e-18
5988.860000 1.492550e-17 6.324583e-18
5991.860000 2.152034e-17 6.414548e-18
5994.860000 1.285183e-17 6.261479e-18
5997.860000 1.723382e-17 6.091852e-18
6000.860000 1.665976e-17 5.913518e-18
6003.860000 2.005450e-17 5.818944e-18
6006.860000 2.762325e-17 5.782753e-18
6009.860000 2.726386e-17 5.665970e-18
6012.860000 2.535046e-17 5.545812e-18
6015.860000 1.238266e-17 5.280362e-18
6018.860000 1.636228e-17 5.150668e-18
6021.860000 2.297024e-17 5.089394e-18
6024.860000 2.215731e-17 5.008017e-18
6027.860000 2.312742e-17 4.879207e-18
6030.860000 3.185711e-17 4.871277e-18
6033.860000 2.422801e-17 4.758885e-18
6036.860000 2.794918e-17 4.699473e-18
6039.860000 3.293793e-17 4.705399e-18
6042.860000 2.340975e-17 4.578182e-18
6045.860000 2.529515e-17 4.532730e-18
6048.860000 3.278411e-17 4.525729e-18
6051.860000 2.759745e-17 4.461224e-18
6054.860000 3.187061e-17 4.475287e-18
6057.860000 3.509128e-17 4.480766e-18
6060.860000 3.013908e-17 4.472014e-18
6063.860000 3.388796e-17 4.500308e-18
6066.860000 3.759959e-17 4.538091e-18
6069.860000 3.511615e-17 4.563050e-18
6072.860000 3.846417e-17 4.653276e-18
6075.860000 3.070327e-17 4.661778e-18
6078.860000 2.814381e-17 4.728470e-18
6081.860000 3.283860e-17 4.810172e-18
6084.860000 3.928717e-17 4.903678e-18
6087.860000 3.451913e-17 4.937110e-18
6090.860000 2.835961e-17 4.986500e-18
6093.860000 3.396780e-17 5.159095e-18
6096.860000 2.948436e-17 5.227950e-18
6099.860000 3.813703e-17 5.383733e-18
6102.860000 3.637438e-17 5.478740e-18
6105.860000 2.994049e-17 5.625805e-18
6108.860000 3.155305e-17 5.769387e-18
6111.860000 4.355618e-17 5.864661e-18
6114.860000 4.159058e-17 5.961963e-18
6117.860000 3.476153e-17 5.964741e-18
6120.860000 3.624490e-17 5.826335e-18
6123.860000 3.360844e-17 5.676167e-18
6126.860000 3.271996e-17 5.543195e-18
6129.860000 3.911344e-17 5.476890e-18
6132.860000 3.433905e-17 5.324940e-18
6135.860000 3.660989e-17 5.232108e-18
6138.860000 2.985261e-17 5.079937e-18
6141.860000 2.882381e-17 4.971203e-18
6144.860000 2.694950e-17 4.861874e-18
6147.860000 2.696760e-17 4.822835e-18
6150.860000 2.822789e-17 4.742629e-18
6153.860000 2.946093e-17 4.628171e-18
6156.860000 3.446241e-17 4.554545e-18
6159.860000 3.720617e-17 4.479047e-18
6162.860000 3.805964e-17 4.416431e-18
6165.860000 3.994599e-17 4.367347e-18
6168.860000 4.177703e-17 4.322599e-18
6171.860000 4.203955e-17 4.331521e-18
6174.860000 4.032366e-17 4.309543e-18
6177.860000 4.374620e-17 4.290527e-18
6180.860000 3.917309e-17 4.238192e-18
6183.860000 2.807654e-17 4.137219e-18
6186.860000 2.721112e-17 4.140525e-18
6189.860000 3.605304e-17 4.226294e-18
6192.860000 3.683214e-17 4.259898e-18
6195.860000 3.685636e-17 4.283628e-18
6198.860000 3.527722e-17 4.279384e-18
6201.860000 3.776708e-17 4.369935e-18
6204.860000 4.663361e-17 4.486151e-18
6207.860000 3.543644e-17 4.496679e-18
6210.860000 2.534346e-17 4.543385e-18
6213.860000 3.746280e-17 4.678202e-18
6216.860000 3.287631e-17 4.698033e-18
6219.860000 2.454943e-17 4.695074e-18
6222.860000 2.180194e-17 4.809135e-18
6225.860000 2.640010e-17 4.943987e-18
6228.860000 2.984163e-17 5.127992e-18
6231.860000 2.197905e-17 5.130821e-18
6234.860000 2.919593e-17 5.328636e-18
6237.860000 3.624550e-17 5.581926e-18
6240.860000 4.102098e-17 6.000978e-18
6243.860000 3.364901e-17 6.056891e-18
6246.860000 1.593574e-17 5.714025e-18
6249.860000 1.597064e-17 5.420096e-18
6252.860000 1.666401e-17 5.215001e-18
6255.860000 2.042524e-17 5.019472e-18
6258.860000 2.411369e-17 4.968684e-18
6261.860000 3.049268e-17 4.984798e-18
6264.860000 3.154520e-17 4.951420e-18
6267.860000 2.352969e-17 4.832960e-18
6270.860000 1.348464e-17 4.647165e-18
6273.860000 6.953144e-18 4.403748e-18
6276.860000 2.333362e-17 4.329536e-18
6279.860000 2.902612e-17 4.216352e-18
6282.860000 2.685294e-17 4.132249e-18
6285.860000 2.273543e-17 4.062785e-18
6288.860000 2.665704e-17 4.048155e-18
