WAVE,FLUX,ERR,BGFLUX
5982.1733,2.3645084E-15,1.4481797E-17,1.1169796E-16
5986.3877,2.3478148E-15,1.43814E-17,1.1300751E-16
5990.6016,2.3373612E-15,1.4304155E-17,1.1055234E-16
5994.816,2.3344685E-15,1.4310096E-17,1.1618877E-16
5999.03,2.3202498E-15,1.4243941E-17,1.1005886E-16
6003.244,2.2697438E-15,1.4103196E-17,1.1405262E-16
6007.458,2.1623961E-15,1.3761391E-17,1.0470627E-16
6011.672,2.0537775E-15,1.34053E-17,9.569397E-17
6015.886,2.0424133E-15,1.3376551E-17,1.00299884E-16
6020.1,2.1220204E-15,1.36127575E-17,1.0319062E-16
6024.3145,2.213803E-15,1.38736635E-17,1.04416994E-16
6028.5283,2.2631098E-15,1.4014345E-17,1.07941233E-16
6032.7427,2.2523946E-15,1.3962812E-17,1.0401653E-16
6036.9565,2.2722224E-15,1.4002882E-17,1.0174456E-16
6041.171,2.282404E-15,1.4015498E-17,9.9964446E-17
6045.385,2.2572723E-15,1.3933144E-17,9.957022E-17
6049.599,2.2478247E-15,1.3900072E-17,1.01375014E-16
6053.813,2.285882E-15,1.3986125E-17,9.748504E-17
6058.027,2.2329728E-15,1.3832376E-17,1.0012963E-16
6062.241,2.2611898E-15,1.3909699E-17,1.02977554E-16
6066.455,2.2302676E-15,1.3797545E-17,9.8723913E-17
6070.6694,2.2406118E-15,1.3811198E-17,9.819821E-17
6074.8833,2.2141661E-15,1.37210445E-17,9.731912E-17
6079.0977,2.2253919E-15,1.37237486E-17,9.1486526E-17
6083.3115,2.2037828E-15,1.36696915E-17,9.9109174E-17
6087.526,2.179512E-15,1.359622E-17,1.03079966E-16
6091.7397,2.1940377E-15,1.3614075E-17,9.9109446E-17
6095.9536,2.1795301E-15,1.3557218E-17,9.818622E-17
6100.168,2.163802E-15,1.34908286E-17,9.539219E-17
6104.382,2.1476586E-15,1.3423543E-17,9.191263E-17
6108.596,2.128571E-15,1.3359325E-17,9.305477E-17
6112.81,2.1391103E-15,1.3385771E-17,9.543027E-17
6117.0244,2.0908894E-15,1.3237626E-17,9.715301E-17
6121.2383,2.132837E-15,1.3344626E-17,9.601922E-17
6125.4526,2.1315607E-15,1.3327323E-17,9.492492E-17
6129.6665,2.1025386E-15,1.3238966E-17,9.769844E-17
6133.881,2.0947461E-15,1.320233E-17,9.684711E-17
6138.0947,2.1130389E-15,1.3244692E-17,9.7750395E-17
6142.3086,2.104578E-15,1.3213706E-17,9.911504E-17
6146.523,2.0897726E-15,1.3150005E-17,9.5766584E-17
6150.737,2.0792078E-15,1.3107975E-17,9.636114E-17
6154.951,2.0601254E-15,1.3052493E-17,9.974484E-17
6159.165,2.0491785E-15,1.3019009E-17,1.03606886E-16
6163.3794,2.0288847E-15,1.29427E-17,1.0183923E-16
6167.5933,2.0289383E-15,1.29470525E-17,1.07518154E-16
6171.8076,1.9912313E-15,1.2792571E-17,9.628776E-17
6176.0215,1.9503529E-15,1.2655388E-17,9.5020996E-17
