WAVE,FLUX,ERR,SKYBACK
3661.121,4.701818E-17,1.4050847E-17,7.2561216E-17
3666.644,6.3788423E-17,1.4396E-17,5.849121E-17
3672.1672,7.425268E-17,1.4073178E-17,6.563953E-17
3677.6902,5.2060763E-17,1.3509918E-17,5.2602794E-17
3683.2134,1.0080407E-16,1.3976791E-17,5.3270653E-17
3688.7363,5.3768725E-17,1.34042484E-17,6.762861E-17
3694.2595,7.6629827E-17,1.3539142E-17,7.3303264E-17
3699.7825,6.353271E-17,1.3383406E-17,8.108551E-17
3705.3057,5.0834755E-17,1.3077798E-17,8.1005433E-17
3710.8286,6.745641E-17,1.31384025E-17,8.235631E-17
3716.3516,6.474773E-17,1.2892711E-17,7.654249E-17
3721.8748,4.0282587E-17,1.2744956E-17,1.05762936E-16
3727.3977,5.494768E-17,1.2676927E-17,9.943864E-17
3732.921,9.1615494E-17,1.2833053E-17,8.981345E-17
3738.4438,6.2008774E-17,1.2532069E-17,1.0808474E-16
3743.967,6.1396766E-17,1.222606E-17,9.382492E-17
3749.49,6.628847E-17,1.2092793E-17,8.810513E-17
3755.0132,7.3912115E-17,1.1897655E-17,7.737039E-17
3760.5361,5.077092E-17,1.142988E-17,7.4021217E-17
3766.0593,8.7920194E-17,1.1620275E-17,6.68489E-17
3771.5823,8.3770017E-17,1.1513643E-17,6.991346E-17
3777.1052,5.592037E-17,1.1005378E-17,6.712688E-17
3782.6284,5.7238165E-17,1.092442E-17,7.050096E-17
3788.1514,6.618633E-17,1.0844011E-17,7.083554E-17
3793.6746,8.083633E-17,1.0714234E-17,4.900284E-17
3799.1975,8.415081E-17,1.0809702E-17,6.796622E-17
3804.7207,1.09375194E-16,1.0856078E-17,5.6809236E-17
3810.2437,7.336498E-17,1.0449664E-17,6.7294193E-17
3815.7668,7.7671776E-17,1.0526186E-17,8.1209125E-17
3821.2898,7.287285E-17,1.0408445E-17,8.574641E-17
3826.813,9.0087804E-17,1.0448367E-17,8.246792E-17
3832.336,7.0814945E-17,1.0208724E-17,9.040414E-17
3837.859,8.5690386E-17,1.0276928E-17,9.413462E-17
3843.382,9.293253E-17,1.0133889E-17,8.08327E-17
3848.905,7.213593E-17,9.7270625E-18,7.317696E-17
3854.4282,8.8231524E-17,9.685802E-18,6.387594E-17
3859.9512,7.3374825E-17,9.414609E-18,6.065274E-17
3865.4744,1.03545576E-16,9.485674E-18,5.4774818E-17
3870.9973,1.07950524E-16,9.380696E-18,4.9229264E-17
3876.5205,7.891631E-17,9.047251E-18,5.741287E-17
3882.0435,9.2596365E-17,9.1269934E-18,5.6965414E-17
3887.5667,8.7442493E-17,8.951697E-18,5.4381633E-17
3893.0896,9.64567E-17,8.99322E-18,5.8223026E-17
3898.6125,8.298323E-17,8.865689E-18,7.1411806E-17
3904.1357,1.01692744E-16,9.136877E-18,8.099547E-17
3909.6587,9.5346396E-17,8.999682E-18,8.334414E-17
3915.182,1.05409915E-16,8.945273E-18,7.471651E-17
3920.7048,9.3191756E-17,8.739849E-18,7.3320515E-17
3926.228,8.3362964E-17,8.495017E-18,6.609176E-17
3931.751,7.637346E-17,8.336808E-18,6.4184054E-17
3937.2742,1.0427456E-16,8.436104E-18,5.2026696E-17
3942.797,1.1391585E-16,8.482311E-18,5.5460753E-17
3948.3203,9.0948733E-17,8.23004E-18,5.805441E-17
3953.8433,9.850803E-17,8.2315845E-18,5.8008754E-17
3959.3662,1.06032405E-16,8.20719E-18,5.3776544E-17
3964.8894,8.7266516E-17,8.002211E-18,5.7224176E-17
3970.4124,1.04203356E-16,8.0871025E-18,5.35572E-17
3975.9355,9.960417E-17,8.066835E-18,4.681524E-17
3981.4585,8.935681E-17,7.9625746E-18,5.2667026E-17
3986.9817,9.793839E-17,8.077077E-18,6.006466E-17
3992.5046,8.859639E-17,7.9711235E-18,6.473886E-17
3998.0278,1.01749575E-16,8.0865996E-18,6.888326E-17
4003.5508,1.01666744E-16,8.0969195E-18,7.4632913E-17
4009.074,1.1571146E-16,8.117023E-18,6.886171E-17
4014.597,8.88891E-17,7.921983E-18,8.090351E-17
4020.1199,7.663795E-17,7.661559E-18,7.090844E-17
4025.643,9.360761E-17,7.849476E-18,7.7157806E-17
4031.166,8.777392E-17,7.74499E-18,7.681679E-17
4036.6892,6.2252885E-17,7.454558E-18,7.8135514E-17
4042.2122,8.150819E-17,7.604843E-18,7.7222856E-17
4047.7354,6.8237973E-17,7.5160244E-18,8.6239806E-17
4053.2583,5.7735804E-17,7.374148E-18,8.736473E-17
4058.7815,7.083696E-17,7.526245E-18,9.248064E-17
4064.3044,7.356056E-17,7.442926E-18,8.8046176E-17
4069.8276,7.214325E-17,7.365992E-18,8.410162E-17
4075.3506,8.024313E-17,7.489267E-18,9.202697E-17
4080.8735,9.3038814E-17,7.485138E-18,8.189895E-17
4086.3967,7.10455E-17,7.195287E-18,7.751125E-17
4091.9197,6.952042E-17,7.062924E-18,7.00237E-17
4097.443,8.1525816E-17,7.126638E-18,6.6377565E-17
4102.966,5.61011E-17,6.843726E-18,6.638279E-17
4108.489,7.6686684E-17,7.012369E-18,6.787647E-17
4114.012,6.333061E-17,6.875915E-18,6.8744314E-17
4119.535,6.6258795E-17,6.8087743E-18,6.329634E-17
4125.058,6.544356E-17,6.856133E-18,7.0856265E-17
4130.581,7.188783E-17,6.8237127E-18,6.478839E-17
4136.104,8.3302885E-17,6.930521E-18,6.9835696E-17
4141.6274,7.2488286E-17,6.829401E-18,6.950094E-17
4147.1504,7.135967E-17,6.7886473E-18,6.936494E-17
4152.6733,7.079329E-17,6.7568633E-18,6.926715E-17
4158.1963,7.580834E-17,6.8799672E-18,7.97638E-17
4163.7197,7.9111646E-17,6.8796066E-18,7.8541944E-17
4169.2427,7.0077206E-17,6.710861E-18,8.355257E-17
4174.7656,7.7306646E-17,6.7715176E-18,8.5833945E-17
4180.2886,7.910571E-17,6.6977327E-18,7.8551314E-17
4185.812,9.131025E-17,6.7385007E-18,7.332344E-17
4191.335,7.9399327E-17,6.5689465E-18,6.888019E-17
4196.858,8.066746E-17,6.466263E-18,5.981191E-17
4202.381,8.059708E-17,6.5428353E-18,6.99478E-17
4207.904,8.0445406E-17,6.4270515E-18,6.1113685E-17
4213.4272,8.532449E-17,6.4625967E-18,6.117311E-17
4218.95,9.682383E-17,6.5226277E-18,5.917802E-17
4224.473,1.007756E-16,6.5031687E-18,5.4263505E-17
4229.996,1.1377282E-16,6.5422153E-18,4.8213757E-17
4235.5195,9.08962E-17,6.4261416E-18,6.077674E-17
4241.0425,1.1586578E-16,6.673724E-18,6.54615E-17
