# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2022ery
# CHANNEL = B+R
# EXPNUM = 22_072_038_003
# MJD-OBS = 59651.555631
# DATE-OBS = 2022-03-13T13:19:51
# EXPTIME = 1800.0s
# AIRMASS = 1.11
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 13:17:10.94
# DEC = 42:25:08.15
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.642120e-16 4.972871e-17
3405.860000 1.248513e-16 5.046220e-17
3408.860000 1.006292e-16 4.601572e-17
3411.860000 1.181957e-16 4.349034e-17
3414.860000 8.219232e-17 4.701491e-17
3417.860000 3.979088e-17 4.700752e-17
3420.860000 7.760657e-17 4.241144e-17
3423.860000 9.536165e-17 4.150357e-17
3426.860000 1.039161e-16 4.670386e-17
3429.860000 9.845054e-17 4.672268e-17
3432.860000 1.659519e-16 4.146707e-17
3435.860000 1.010427e-16 4.007304e-17
3438.860000 5.255570e-17 4.414450e-17
3441.860000 6.725012e-17 4.371186e-17
3444.860000 7.407334e-17 3.851249e-17
3447.860000 6.649878e-17 3.897235e-17
3450.860000 4.037995e-17 4.217122e-17
3453.860000 4.509991e-17 4.041780e-17
3456.860000 7.037505e-17 3.699710e-17
3459.860000 8.507894e-17 3.888629e-17
3462.860000 5.318012e-17 4.123922e-17
3465.860000 1.148860e-16 3.991221e-17
3468.860000 7.764418e-17 3.599924e-17
3471.860000 7.981557e-17 3.890465e-17
3474.860000 3.378273e-17 4.039189e-17
3477.860000 1.062464e-18 3.661104e-17
3480.860000 3.786289e-17 3.524630e-17
3483.860000 7.342618e-17 3.923035e-17
3486.860000 8.339972e-17 4.038409e-17
3489.860000 1.406359e-16 3.764468e-17
3492.860000 1.196739e-16 3.595168e-17
3495.860000 8.392665e-17 3.964670e-17
3498.860000 1.087030e-16 3.998311e-17
3501.860000 1.042069e-16 3.480199e-17
3504.860000 1.514688e-16 3.488354e-17
3507.860000 8.797244e-17 3.756439e-17
3510.860000 7.783802e-17 3.691785e-17
3513.860000 7.032325e-17 3.239942e-17
3516.860000 7.748740e-17 3.303726e-17
3519.860000 8.705799e-17 3.624991e-17
3522.860000 1.225809e-16 3.542632e-17
3525.860000 1.051240e-16 3.141379e-17
3528.860000 8.528111e-17 3.264922e-17
3531.860000 9.783690e-17 3.525701e-17
3534.860000 7.476843e-17 3.326775e-17
3537.860000 5.521173e-17 3.049181e-17
3540.860000 9.417257e-17 3.352963e-17
3543.860000 1.219191e-16 3.595709e-17
3546.860000 1.432339e-16 3.384462e-17
3549.860000 1.516066e-16 3.214670e-17
3552.860000 1.331646e-16 3.578539e-17
3555.860000 1.382234e-16 3.692013e-17
3558.860000 1.560908e-16 3.348976e-17
3561.860000 1.916042e-16 3.287177e-17
3564.860000 1.506087e-16 3.573905e-17
3567.860000 1.582203e-16 3.632366e-17
3570.860000 1.719967e-16 3.211966e-17
3573.860000 1.328306e-16 3.088976e-17
3576.860000 1.404989e-16 3.479502e-17
3579.860000 1.622554e-16 3.471847e-17
3582.860000 1.415118e-16 3.004516e-17
3585.860000 1.083070e-16 2.978719e-17
3588.860000 1.100953e-16 3.283579e-17
3591.860000 1.835959e-16 3.282047e-17
3594.860000 1.949649e-16 2.942210e-17
3597.860000 1.698158e-16 2.996284e-17
3600.860000 1.627131e-16 3.240575e-17
3603.860000 1.507776e-16 3.054384e-17
3606.860000 1.834908e-16 2.821616e-17
3609.860000 1.961511e-16 3.043231e-17
3612.860000 1.868236e-16 3.205463e-17
3615.860000 2.066470e-16 3.018341e-17
3618.860000 1.898151e-16 2.807568e-17
3621.860000 2.128965e-16 3.117863e-17
3624.860000 1.664054e-16 3.123693e-17
3627.860000 1.916238e-16 2.906150e-17
3630.860000 1.902476e-16 2.778709e-17
3633.860000 1.819943e-16 3.101145e-17
3636.860000 1.920793e-16 3.171093e-17
3639.860000 1.772448e-16 2.801058e-17
3642.860000 1.624228e-16 2.739514e-17
3645.860000 1.672846e-16 3.094951e-17
3648.860000 1.673608e-16 3.061269e-17
3651.860000 1.810071e-16 2.689516e-17
3654.860000 1.956171e-16 2.745380e-17
3657.860000 1.618552e-16 2.985299e-17
3660.860000 1.446545e-16 2.857348e-17
3663.860000 1.871003e-16 2.618126e-17
3666.860000 1.799744e-16 2.694957e-17
3669.860000 1.603508e-16 2.908703e-17
3672.860000 1.520031e-16 2.762033e-17
3675.860000 1.901834e-16 2.565901e-17
3678.860000 2.078158e-16 2.749102e-17
3681.860000 2.270677e-16 2.950034e-17
3684.860000 2.007780e-16 2.731933e-17
3687.860000 1.814353e-16 2.503537e-17
3690.860000 1.766533e-16 2.734924e-17
3693.860000 2.200869e-16 2.906705e-17
3696.860000 2.155349e-16 2.658351e-17
3699.860000 2.213786e-16 2.551530e-17
3702.860000 2.141148e-16 2.835003e-17
3705.860000 2.222067e-16 2.915365e-17
3708.860000 2.195720e-16 2.596331e-17
3711.860000 2.047103e-16 2.538388e-17
3714.860000 2.218150e-16 2.918786e-17
3717.860000 2.192680e-16 2.920409e-17
3720.860000 2.036303e-16 2.534118e-17
3723.860000 2.087309e-16 2.549722e-17
3726.860000 2.069754e-16 2.857758e-17
3729.860000 2.054552e-16 2.794685e-17
3732.860000 1.930496e-16 2.462965e-17
3735.860000 1.998138e-16 2.570113e-17
3738.860000 2.059110e-16 2.828357e-17
3741.860000 2.074922e-16 2.718180e-17
3744.860000 2.103261e-16 2.455233e-17
3747.860000 2.054663e-16 2.623505e-17
3750.860000 2.158207e-16 2.798034e-17
3753.860000 2.004845e-16 2.596574e-17
3756.860000 2.026608e-16 2.432955e-17
3759.860000 2.180541e-16 2.667307e-17
3762.860000 2.377059e-16 2.812150e-17
3765.860000 2.107720e-16 2.527627e-17
3768.860000 2.377032e-16 2.437405e-17
3771.860000 2.439878e-16 2.711459e-17
3774.860000 2.528604e-16 2.788739e-17
3777.860000 2.429141e-16 2.493567e-17
3780.860000 2.086186e-16 2.374800e-17
3783.860000 1.890069e-16 2.666089e-17
3786.860000 1.858603e-16 2.665838e-17
3789.860000 2.271945e-16 2.367719e-17
3792.860000 2.146681e-16 2.340873e-17
3795.860000 1.851397e-16 2.590398e-17
