# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22hke
# CHANNEL = B+R
# EXPNUM = 22_247_025_003
# MJD-OBS = 59826.382616
# DATE-OBS = 2022-09-04T09:10:59
# EXPTIME = 2700.0s
# AIRMASS = 1.06
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 22:38:31.53
# DEC = 06:35:40.09
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.151631e-17 1.815344e-17
3405.860000 1.139531e-17 1.843543e-17
3408.860000 1.297563e-17 1.672179e-17
3411.860000 1.659220e-17 1.572399e-17
3414.860000 1.956966e-17 1.710902e-17
3417.860000 4.489073e-17 1.780694e-17
3420.860000 1.848972e-17 1.561224e-17
3423.860000 3.193426e-17 1.550460e-17
3426.860000 1.183179e-17 1.709875e-17
3429.860000 1.357314e-17 1.683463e-17
3432.860000 2.233004e-17 1.485342e-17
3435.860000 2.478893e-17 1.499868e-17
3438.860000 3.332013e-17 1.663133e-17
3441.860000 9.580374e-18 1.611575e-17
3444.860000 1.834636e-17 1.422711e-17
3447.860000 6.969033e-18 1.446242e-17
3450.860000 4.782944e-18 1.601596e-17
3453.860000 2.554492e-17 1.561997e-17
3456.860000 2.547740e-17 1.385606e-17
3459.860000 4.125277e-17 1.480955e-17
3462.860000 3.098996e-17 1.560363e-17
3465.860000 4.368715e-17 1.478632e-17
3468.860000 2.286737e-17 1.308016e-17
3471.860000 2.698965e-17 1.413282e-17
3474.860000 2.452855e-17 1.468726e-17
3477.860000 5.539112e-17 1.392292e-17
3480.860000 5.659608e-17 1.321957e-17
3483.860000 4.082869e-17 1.461218e-17
3486.860000 2.950600e-17 1.503220e-17
3489.860000 4.135624e-17 1.357144e-17
3492.860000 2.482869e-17 1.273431e-17
3495.860000 -1.111571e-17 1.362798e-17
3498.860000 1.874783e-17 1.398921e-17
3501.860000 1.426425e-17 1.235749e-17
3504.860000 1.417811e-17 1.236042e-17
3507.860000 1.635798e-17 1.390031e-17
3510.860000 3.895803e-17 1.409528e-17
3513.860000 2.246622e-17 1.211116e-17
3516.860000 1.702135e-17 1.216600e-17
3519.860000 2.311350e-17 1.351455e-17
3522.860000 2.945889e-17 1.302396e-17
3525.860000 3.140036e-17 1.166990e-17
3528.860000 1.402841e-17 1.205422e-17
3531.860000 3.490663e-17 1.332882e-17
3534.860000 3.579411e-17 1.257289e-17
3537.860000 2.866641e-17 1.135857e-17
3540.860000 1.420952e-17 1.223931e-17
3543.860000 1.008448e-17 1.311009e-17
3546.860000 1.626765e-17 1.237458e-17
3549.860000 3.784056e-17 1.199445e-17
3552.860000 5.134799e-17 1.318395e-17
3555.860000 4.751445e-17 1.356864e-17
3558.860000 4.436775e-17 1.241104e-17
3561.860000 2.703516e-17 1.165498e-17
3564.860000 2.122164e-17 1.278513e-17
3567.860000 5.634158e-18 1.286228e-17
3570.860000 1.715460e-17 1.148518e-17
3573.860000 3.892667e-17 1.165734e-17
3576.860000 5.833164e-17 1.347212e-17
3579.860000 6.987301e-17 1.346592e-17
3582.860000 3.866985e-17 1.135333e-17
3585.860000 2.012215e-17 1.110109e-17
3588.860000 3.249783e-17 1.246635e-17
3591.860000 3.762841e-17 1.227372e-17
3594.860000 2.957914e-17 1.090738e-17
3597.860000 4.303152e-17 1.152887e-17
3600.860000 4.025728e-17 1.218638e-17
3603.860000 3.096694e-17 1.136598e-17
3606.860000 2.770289e-17 1.028651e-17
3609.860000 2.962241e-17 1.099097e-17
3612.860000 2.512508e-17 1.161267e-17
3615.860000 3.310896e-17 1.094223e-17
3618.860000 3.122082e-17 1.030862e-17
3621.860000 2.780817e-17 1.117957e-17
3624.860000 5.265175e-17 1.187807e-17
3627.860000 4.253688e-17 1.078797e-17
3630.860000 3.459738e-17 1.025235e-17
3633.860000 1.962046e-17 1.124768e-17
3636.860000 2.364648e-17 1.153266e-17
3639.860000 3.346506e-17 1.054906e-17
3642.860000 3.365605e-17 1.042237e-17
3645.860000 2.319740e-17 1.155423e-17
3648.860000 4.869592e-17 1.181296e-17
3651.860000 4.853511e-17 1.035145e-17
3654.860000 3.565830e-17 1.029644e-17
3657.860000 3.527674e-17 1.147219e-17
3660.860000 3.594851e-17 1.121325e-17
3663.860000 3.161597e-17 1.002916e-17
3666.860000 4.166915e-17 1.046476e-17
3669.860000 5.738876e-17 1.143996e-17
3672.860000 4.630990e-17 1.082310e-17
3675.860000 4.499768e-17 9.768138e-18
3678.860000 4.619796e-17 1.030176e-17
3681.860000 2.221380e-17 1.063136e-17
3684.860000 3.648085e-17 9.976328e-18
3687.860000 5.083681e-17 9.467654e-18
3690.860000 5.246528e-17 1.031792e-17
3693.860000 4.527408e-17 1.059647e-17
3696.860000 5.076388e-17 9.847887e-18
3699.860000 4.927807e-17 9.548359e-18
3702.860000 5.438327e-17 1.087049e-17
3705.860000 7.076876e-17 1.125258e-17
3708.860000 6.646112e-17 1.003754e-17
3711.860000 6.059888e-17 9.691530e-18
3714.860000 6.268867e-17 1.107189e-17
3717.860000 5.805871e-17 1.102838e-17
3720.860000 4.780557e-17 9.588803e-18
3723.860000 3.687044e-17 9.481836e-18
3726.860000 3.642790e-17 1.055777e-17
3729.860000 4.651201e-17 1.068768e-17
3732.860000 4.183414e-17 9.706347e-18
3735.860000 5.081603e-17 1.022723e-17
3738.860000 4.970781e-17 1.114391e-17
3741.860000 5.634442e-17 1.086382e-17
3744.860000 6.077401e-17 9.986255e-18
3747.860000 5.848281e-17 1.042897e-17
3750.860000 6.121043e-17 1.092137e-17
3753.860000 6.246212e-17 1.034952e-17
3756.860000 4.894744e-17 9.451490e-18
