WAVE,FLUX,ERR,BGFLUX
3636.376,7.542638E-17,1.986578E-17,1.4807965E-16
3641.897,8.8471274E-17,1.9708407E-17,1.3077332E-16
3647.4182,4.4500232E-17,1.8716518E-17,1.2132316E-16
3652.9392,8.388049E-17,1.892852E-17,1.1122427E-16
3658.4604,6.086668E-17,1.8771704E-17,1.6164505E-16
3663.9814,6.718695E-17,1.8187682E-17,1.1970705E-16
3669.5027,1.8942744E-17,1.7299197E-17,1.1676845E-16
3675.0237,2.1262367E-17,1.727553E-17,1.4577258E-16
3680.545,4.0300835E-17,1.7135142E-17,1.3078528E-16
3686.066,3.5021083E-17,1.6872647E-17,1.3641755E-16
3691.5872,6.6159196E-17,1.6981288E-17,1.2751012E-16
3697.1082,5.6796186E-17,1.6828156E-17,1.5616553E-16
3702.6294,5.5085984E-17,1.6413445E-17,1.38944E-16
3708.1504,1.3649618E-17,1.5704411E-17,1.5073557E-16
3713.6714,5.1574877E-17,1.591285E-17,1.3977219E-16
3719.1926,4.5102506E-17,1.5312235E-17,1.07290295E-16
3724.7136,3.978354E-17,1.5630168E-17,1.809179E-16
3730.2349,5.253071E-17,1.541016E-17,1.609599E-16
3735.7559,4.5471554E-17,1.4849565E-17,1.3197653E-16
3741.277,2.403614E-17,1.4290756E-17,1.2209862E-16
3746.798,1.2386406E-16,1.5020609E-17,8.295229E-17
3752.3193,5.8287275E-17,1.4207884E-17,1.06037024E-16
3757.8403,6.5822434E-17,1.4113531E-17,1.0718435E-16
3763.3616,7.478504E-17,1.395149E-17,9.8120455E-17
3768.8826,5.835142E-17,1.391219E-17,1.4058517E-16
3774.4038,6.558263E-17,1.3684005E-17,1.2754287E-16
3779.9248,6.063209E-17,1.33646645E-17,1.1719082E-16
3785.446,7.435046E-17,1.3421109E-17,1.1844144E-16
3790.967,7.3553635E-17,1.3095787E-17,1.01905144E-16
3796.4883,4.9974127E-17,1.2782627E-17,1.1723448E-16
3802.0093,6.6411896E-17,1.2762452E-17,1.07934953E-16
3807.5303,7.9556716E-17,1.3006287E-17,1.3714733E-16
3813.0515,7.63902E-17,1.2670892E-17,1.1843998E-16
3818.5725,6.142912E-17,1.2303582E-17,1.1346679E-16
3824.0938,1.09609875E-16,1.27837786E-17,1.1811955E-16
3829.6147,1.0687276E-16,1.2771422E-17,1.415184E-16
3835.136,8.941744E-17,1.2323154E-17,1.2299343E-16
3840.657,1.115297E-16,1.2265983E-17,9.8625036E-17
3846.1782,1.1270045E-16,1.2136382E-17,9.402872E-17
3851.6992,1.0573218E-16,1.1926459E-17,9.25243E-17
3857.2205,1.1833843E-16,1.1983742E-17,9.800199E-17
3862.7415,1.1287078E-16,1.1776784E-17,9.430622E-17
3868.2627,9.8582816E-17,1.153766E-17,1.0372857E-16
3873.7837,1.2261722E-16,1.1566298E-17,7.882627E-17
3879.305,1.4631502E-16,1.1594125E-17,5.958945E-17
3884.826,1.04833833E-16,1.1274255E-17,9.7318295E-17
3890.3472,1.22088E-16,1.1340035E-17,9.0056516E-17
3895.8682,1.2610652E-16,1.13914525E-17,1.025502E-16
3901.3892,1.1679833E-16,1.120513E-17,1.0385781E-16
3906.9104,1.06130164E-16,1.1071998E-17,1.2044622E-16
3912.4314,1.0605491E-16,1.0910089E-17,1.0531013E-16
3917.9526,9.460631E-17,1.065758E-17,1.02656456E-16
3923.4736,1.1431513E-16,1.0643772E-17,8.434978E-17
3928.9949,1.1003502E-16,1.0455293E-17,7.0221844E-17
3934.5159,1.220751E-16,1.0620564E-17,8.333281E-17
3940.037,9.387677E-17,1.0378586E-17,1.06712976E-16
3945.558,9.922873E-17,1.05096275E-17,1.2719462E-16
3951.0793,1.0896995E-16,1.0469059E-17,1.1467297E-16
3956.6003,1.1477967E-16,1.02955804E-17,9.3274686E-17
3962.1216,1.2241235E-16,1.0227069E-17,8.4057975E-17
3967.6426,1.1970971E-16,1.0165816E-17,8.809414E-17
3973.1638,1.32376E-16,1.0255908E-17,8.759958E-17
3978.6848,1.2491977E-16,1.0206834E-17,1.03846676E-16
3984.2058,1.1141247E-16,1.0016303E-17,1.11389E-16
3989.727,1.09561435E-16,1.00297916E-17,1.23232E-16
3995.248,8.737128E-17,9.751544E-18,1.3032012E-16
4000.7693,6.9933184E-17,9.579492E-18,1.3861513E-16
4006.2903,8.392196E-17,9.613607E-18,1.2907042E-16
4011.8115,9.7787055E-17,9.623076E-18,1.1489017E-16
4017.3325,8.267343E-17,9.441405E-18,1.237978E-16
4022.8538,7.3762084E-17,9.25886E-18,1.1924399E-16
4028.3748,7.9082735E-17,9.250748E-18,1.1802577E-16
4033.896,6.8274555E-17,9.13314E-18,1.2686071E-16
4039.417,6.9072314E-17,8.997112E-18,1.1388191E-16
4044.9382,6.4886694E-17,8.858136E-18,1.08489945E-16
4050.4592,7.194868E-17,8.918908E-18,1.1420987E-16
4055.9805,5.374642E-17,8.724671E-18,1.2539007E-16
4061.5015,6.123969E-17,8.7289764E-18,1.1910114E-16
4067.0227,3.9432696E-17,8.433833E-18,1.1916266E-16
4072.5437,3.6404172E-17,8.402818E-18,1.2759772E-16
4078.0647,5.6918616E-17,8.457902E-18,1.059335E-16
4083.586,3.8378212E-17,8.2604415E-18,1.1771186E-16
4089.107,2.9134942E-17,8.183764E-18,1.2897199E-16
4094.6282,4.121042E-17,8.138665E-18,1.08863335E-16
4100.1494,5.1211026E-17,8.17801E-18,1.0223847E-16
4105.6704,3.687171E-17,8.038493E-18,1.1238028E-16
4111.1914,5.9369386E-17,8.202194E-18,1.01514245E-16
4116.7124,4.4922945E-17,8.00937E-18,1.08422156E-16
4122.234,6.096512E-17,8.202821E-18,1.1262865E-16
4127.755,5.1797557E-17,8.051494E-18,1.1115264E-16
4133.276,6.552159E-17,8.09826E-18,9.838552E-17
4138.797,6.719805E-17,8.126084E-18,1.0470891E-16
4144.3184,7.1776976E-17,8.178816E-18,1.09241945E-16
4149.8394,6.258611E-17,8.068403E-18,1.1414993E-16
4155.3604,6.827528E-17,8.166955E-18,1.2515858E-16
4160.8813,7.5510506E-17,8.26196E-18,1.3096039E-16
4166.4023,7.564502E-17,8.1796425E-18,1.2498264E-16
4171.924,8.9545385E-17,8.269205E-18,1.2150522E-16
4177.445,1.183947E-16,8.529213E-18,1.145363E-16
4182.966,8.7856606E-17,8.191022E-18,1.2105608E-16
4188.487,8.007879E-17,8.095999E-18,1.2382952E-16
4194.0083,9.8661074E-17,8.191261E-18,1.1462909E-16
4199.5293,1.2235797E-16,8.344694E-18,1.0041503E-16
4205.0503,1.2644603E-16,8.380343E-18,1.0231588E-16
4210.5713,1.3095045E-16,8.409708E-18,1.05044056E-16
4216.093,1.2851806E-16,8.490627E-18,1.2553799E-16
4221.614,1.4046709E-16,8.543726E-18,1.1813371E-16
4227.135,1.6114143E-16,8.602213E-18,9.9873966E-17
4232.656,1.6615495E-16,8.584412E-18,9.375662E-17
4238.1772,1.699944E-16,8.6475215E-18,9.946872E-17
4243.698,1.7559552E-16,8.682808E-18,1.0238082E-16
4249.219,1.7807004E-16,8.680586E-18,1.0468587E-16
4254.74,1.6627864E-16,8.546684E-18,1.0537155E-16
4260.261,1.848746E-16,8.651428E-18,9.3390623E-17
4265.7827,1.7793566E-16,8.6289786E-18,1.04277306E-16
4271.3037,1.5713815E-16,8.420894E-18,1.1074496E-16
4276.8247,1.762264E-16,8.469174E-18,9.050584E-17
4282.3457,1.7649086E-16,8.502401E-18,9.755417E-17
4287.867,1.7609957E-16,8.5062465E-18,1.0241193E-16
