WAVE,FLUX,ERR,SKYBACK
6005.7466,5.744296E-14,2.0081645E-16,3.1090765E-17
6009.958,5.666858E-14,1.9928754E-16,-3.2254694E-17
6014.169,5.6303164E-14,1.9856142E-16,-4.3050007E-18
6018.3804,5.5935122E-14,1.9780314E-16,-5.1444364E-18
6022.5913,5.5469182E-14,1.967653E-16,-4.873104E-17
6026.8027,5.484556E-14,1.9566711E-16,4.2345324E-18
6031.0137,5.3844075E-14,1.9362546E-16,-6.5686055E-17
6035.225,5.3232243E-14,1.9251586E-16,-1.8014778E-17
6039.436,5.2031828E-14,1.9030756E-16,9.965368E-18
6043.6475,5.093841E-14,1.8815331E-16,-1.9403988E-17
6047.859,4.9291764E-14,1.8498322E-16,-3.1974786E-17
6052.07,4.756715E-14,1.8172557E-16,-4.1074344E-18
6056.2812,4.6219352E-14,1.789918E-16,-3.8479615E-17
6060.492,4.4662546E-14,1.7589587E-16,-3.012699E-17
6064.7036,4.3047915E-14,1.7268982E-16,-3.681605E-18
6068.9146,4.1388178E-14,1.6930042E-16,6.3344696E-20
6073.126,3.952991E-14,1.6539897E-16,-6.5999504E-18
6077.337,3.7556983E-14,1.6119312E-16,-1.3678084E-17
6081.5483,3.5978304E-14,1.5768009E-16,-3.2397846E-17
6085.7593,3.409486E-14,1.534673E-16,-5.1061135E-17
6089.9707,3.2045513E-14,1.4884717E-16,-3.225648E-17
6094.1816,3.022336E-14,1.4461927E-16,-1.8958144E-17
6098.393,2.8218521E-14,1.3972143E-16,-4.225222E-17
6102.604,2.5991721E-14,1.342172E-16,-2.4170459E-17
6106.8154,2.4383842E-14,1.3002062E-16,-4.2365518E-17
6111.0264,2.308536E-14,1.2646808E-16,-7.804179E-17
6115.238,2.244166E-14,1.248483E-16,-2.040378E-17
6119.449,2.2198052E-14,1.2404599E-16,-4.268424E-17
6123.66,2.2314787E-14,1.2427063E-16,-4.3265093E-17
6127.8716,2.2054292E-14,1.2347036E-16,-4.8943082E-17
6132.0825,2.2536298E-14,1.2958326E-16,-3.4139524E-17
6136.294,2.3505578E-14,1.3171814E-16,-2.5018837E-17
6140.505,2.4536784E-14,1.3465492E-16,-6.4479245E-17
6144.7163,2.6793021E-14,1.354127E-16,-4.680952E-18
6148.9272,2.8541477E-14,1.3940284E-16,-4.5591462E-17
6153.1387,3.0230718E-14,1.4335184E-16,-2.0019156E-17
6157.3496,3.218226E-14,1.4771761E-16,-8.871838E-18
6161.561,3.421155E-14,1.5208017E-16,-7.9310995E-18
6165.772,3.5907926E-14,1.556155E-16,-9.356289E-18
6169.9834,3.782381E-14,1.5943499E-16,-4.179967E-17
6174.1943,3.9007765E-14,1.6174573E-16,-4.4612587E-17
6178.406,4.0894053E-14,1.654476E-16,-2.9853263E-17
6182.6167,4.220059E-14,1.6794736E-16,-8.724851E-18
6186.828,4.3345376E-14,1.7000156E-16,-3.355294E-17
6191.039,4.4374315E-14,1.7185156E-16,-3.9405574E-17
6195.2505,4.5452682E-14,1.7370357E-16,-7.0134394E-17
6199.462,4.6464002E-14,1.7559084E-16,-2.0741883E-17
6203.673,4.7309958E-14,1.7705111E-16,-1.1680084E-17
6207.8843,4.7381343E-14,1.771283E-16,1.1729442E-17
6212.095,4.824776E-14,1.7858684E-16,4.355514E-18
6216.3066,4.8453087E-14,1.78808E-16,-1.6609454E-17
6220.5176,4.9106122E-14,1.7983931E-16,-3.2114268E-17
6224.729,4.9358416E-14,1.8028175E-16,1.6105003E-17
6228.94,5.0105563E-14,1.8146813E-16,-8.577389E-18
6233.1514,5.0671557E-14,1.8241302E-16,1.5911355E-17
6237.3623,5.0813635E-14,1.825588E-16,2.1708333E-17
6241.5737,5.0374916E-14,1.8162094E-16,-5.3141883E-18
6245.7847,5.0944732E-14,1.8242804E-16,-4.5457542E-17
6249.996,5.1106356E-14,1.8266665E-16,5.6282254E-18
6254.207,5.1415588E-14,1.8303168E-16,2.4856779E-17
6258.4185,5.1112265E-14,1.8212918E-16,9.206789E-18
6262.6294,5.1059312E-14,1.8161407E-16,2.2175642E-17
6266.841,5.071414E-14,1.8043611E-16,-6.2914203E-18
6271.0522,5.0821733E-14,1.8018037E-16,-2.0746653E-17
6275.263,5.0398084E-14,1.7933923E-16,1.2780861E-17
6279.4746,5.09214E-14,1.8019563E-16,8.377674E-18
6283.6855,5.058112E-14,1.7980647E-16,1.1230614E-16
6287.897,5.0186783E-14,1.7921715E-16,1.5571163E-16
6292.108,5.045449E-14,1.7968606E-16,1.3065171E-16
6296.3193,5.049773E-14,1.7976322E-16,8.2227245E-17
6300.5303,5.030388E-14,1.793741E-16,6.6336812E-18
6304.7417,5.0089785E-14,1.7904487E-16,-1.681581E-17
6308.9526,4.9839757E-14,1.7868462E-16,-1.0313931E-17
6313.164,4.953866E-14,1.7816085E-16,-1.4284297E-17
6317.375,4.945358E-14,1.7798918E-16,-2.2565562E-17
6321.5864,4.909983E-14,1.7736793E-16,-8.110049E-19
6325.7974,4.89119E-14,1.7693866E-16,-2.4168826E-17
6330.009,4.8977078E-14,1.770267E-16,-3.4020472E-18
6334.2197,4.8603018E-14,1.7631637E-16,1.8302577E-17
6338.431,4.8503864E-14,1.7600179E-16,-1.10030126E-17
6342.642,4.7826248E-14,1.7469243E-16,-9.479768E-18
6346.8535,4.8037237E-14,1.7505712E-16,2.6459901E-17
6351.065,4.798669E-14,1.7491937E-16,5.5031218E-17
6355.276,4.7349718E-14,1.7371578E-16,6.599358E-17
6359.4873,4.736561E-14,1.7360365E-16,4.1628476E-17
