   3.8547837e+03   3.2668327e-17   3.1881910e-17
   3.8556714e+03   3.2002797e-17   3.1914372e-17
   3.8565591e+03   7.0606615e-17   3.2286087e-17
   3.8574473e+03   5.3917790e-17   3.2519911e-17
   3.8583357e+03   4.6344461e-17   3.2133032e-17
   3.8592241e+03   5.8334206e-17   3.1848247e-17
   3.8601128e+03   3.5175220e-17   3.0489414e-17
   3.8610017e+03   3.7314104e-17   3.1058217e-17
   3.8618909e+03   8.0884301e-18   3.0308976e-17
   3.8627803e+03   3.7974042e-17   3.0669802e-17
   3.8636697e+03   9.2124322e-17   3.1972883e-17
   3.8645596e+03   7.2683222e-17   3.1165816e-17
   3.8654495e+03   3.7855967e-17   3.0524616e-17
   3.8663396e+03   8.2507613e-17   3.0729029e-17
   3.8672300e+03   9.4573584e-17   3.1345139e-17
   3.8681206e+03   7.6822355e-17   3.0781799e-17
   3.8690112e+03   1.2556575e-16   3.1660821e-17
   3.8699023e+03   6.8554512e-17   3.0663182e-17
   3.8707935e+03   8.4195538e-17   3.1070108e-17
   3.8716848e+03   4.0849322e-17   3.0375535e-17
   3.8725764e+03   1.3631284e-16   3.2440412e-17
   3.8734683e+03   5.5838748e-17   3.1609728e-17
   3.8743604e+03   3.9284032e-17   3.1142467e-17
   3.8752524e+03   1.1008777e-16   3.2424388e-17
   3.8761448e+03   1.2449060e-16   3.2604369e-17
   3.8770376e+03   9.1775464e-17   3.1062723e-17
   3.8779304e+03   1.7555929e-17   2.8679354e-17
   3.8788232e+03   1.4585669e-17   2.7760466e-17
   3.8797166e+03   5.5441860e-17   2.8317393e-17
   3.8806101e+03   4.5368911e-17   2.8509885e-17
   3.8815037e+03   1.0663975e-16   2.9717989e-17
   3.8823975e+03   7.5563703e-17   2.9233966e-17
   3.8832915e+03   6.1453074e-17   2.9049892e-17
   3.8841858e+03   7.2833365e-17   2.9572412e-17
   3.8850803e+03   6.4224017e-17   2.9278230e-17
   3.8859751e+03   1.0456022e-16   3.0108292e-17
   3.8868699e+03   9.9449490e-17   2.9724633e-17
   3.8877649e+03   7.3426553e-17   2.9461384e-17
   3.8886602e+03   8.6207453e-17   2.9136669e-17
   3.8895557e+03   5.2680314e-17   2.8944386e-17
   3.8904514e+03   7.1363154e-17   2.8620737e-17
   3.8913474e+03   7.3319238e-17   2.9096971e-17
   3.8922434e+03   8.9605293e-17   2.9413021e-17
   3.8931399e+03   8.2502988e-17   2.9686655e-17
   3.8940364e+03   2.9907800e-17   2.8378165e-17
   3.8949331e+03   6.6499260e-17   2.8984035e-17
   3.8958301e+03   9.0159186e-17   2.9271397e-17
   3.8967273e+03   5.2171459e-17   2.8864775e-17
   3.8976245e+03   9.1872138e-17   2.9167953e-17
   3.8985222e+03   1.2243173e-16   2.9986382e-17
   3.8994199e+03   9.5093643e-17   2.9845884e-17
   3.9003179e+03   7.1671574e-17   2.9490124e-17
   3.9012161e+03   8.6745723e-17   2.9787250e-17
   3.9021145e+03   8.1187949e-17   2.9544205e-17
   3.9030129e+03   5.3807569e-17   2.9100813e-17
   3.9039119e+03   8.4584465e-17   3.0019903e-17
   3.9048108e+03   2.8381480e-17   2.9133788e-17
   3.9057100e+03   1.0004683e-16   3.0037340e-17
   3.9066094e+03   7.9199129e-17   2.9185748e-17
   3.9075090e+03   5.7343555e-17   2.8788413e-17
   3.9084089e+03   5.3956833e-17   2.9532489e-17
   3.9093091e+03   9.6520880e-17   3.1425955e-17
   3.9102092e+03   1.2435547e-16   3.2708210e-17
   3.9111096e+03   9.5052859e-17   3.4923294e-17
   3.9120105e+03   4.9298211e-17   3.9579739e-17
   3.9129114e+03  -1.0653901e-17   3.0961198e-17
   3.9138123e+03   7.3497929e-17   3.1092555e-17
   3.9147136e+03   9.7587248e-17   3.0065646e-17
   3.9156152e+03   1.3871438e-16   3.0240519e-17
   3.9165168e+03   1.1058595e-16   3.0284479e-17
   3.9174187e+03   1.0359351e-16   3.0343804e-17
   3.9183208e+03   9.5540360e-17   3.1311784e-17
   3.9192231e+03   3.4403580e-17   3.1142711e-17
   3.9201257e+03   1.3169860e-17   3.0210006e-17
   3.9210286e+03   8.3481066e-17   2.9958394e-17
   3.9219314e+03   7.5739800e-17   2.9272152e-17
   3.9228347e+03   1.4495896e-16   3.0332316e-17
   3.9237380e+03   1.2738870e-16   2.9442610e-17
   3.9246416e+03   1.0472756e-16   2.8619192e-17
   3.9255454e+03   4.4437307e-17   2.7106911e-17
   3.9264495e+03   6.4681454e-17   2.7235105e-17
   3.9273535e+03   1.1630093e-16   2.7690564e-17
