WAVE,FLUX,ERR,SKYBACK
3664.6267,4.5567E-16,7.740909E-17,1.8003279E-15
3670.1487,2.5019675E-16,7.743309E-17,1.784627E-15
3675.6707,4.443763E-17,7.7457834E-17,1.8305782E-15
3681.1926,-4.639218E-18,8.0651155E-17,2.1879E-15
3686.7146,1.9120003E-16,8.1483656E-17,1.879083E-15
3692.2366,2.9758975E-16,8.597817E-17,2.0034055E-15
3697.7585,4.288523E-16,8.674904E-17,2.1598222E-15
3703.2805,2.5289587E-16,8.543136E-17,2.0874642E-15
3708.8025,3.3734768E-16,8.507502E-17,1.8636548E-15
3714.3245,4.4556924E-16,8.5231565E-17,1.7578543E-15
3719.8464,2.2691314E-16,8.33263E-17,1.8212202E-15
3725.3684,5.746232E-16,8.3071645E-17,1.3520607E-15
3730.8904,5.86026E-16,8.2645984E-17,1.3860515E-15
3736.4124,5.4265044E-16,8.2223195E-17,1.5103766E-15
3741.934,5.1827357E-16,8.001477E-17,1.340229E-15
3747.456,5.61636E-16,8.0703056E-17,1.5082991E-15
3752.978,5.868214E-16,8.0383526E-17,1.6041715E-15
3758.5,4.7889305E-16,8.038308E-17,1.911178E-15
3764.022,2.8959334E-16,7.932739E-17,2.1482543E-15
3769.544,6.329742E-16,8.0124857E-17,2.0253534E-15
3775.066,3.5132068E-16,7.783457E-17,2.1607177E-15
3780.588,2.2259473E-16,7.61876E-17,2.2186728E-15
3786.1099,4.568828E-16,7.582847E-17,1.9729583E-15
3791.6318,4.8193544E-16,7.5001254E-17,1.95729E-15
3797.1538,3.7578288E-16,7.2558086E-17,1.8552652E-15
3802.6758,3.7277946E-16,7.089161E-17,1.711988E-15
3808.1978,2.2967828E-16,6.888828E-17,1.7363131E-15
3813.7197,1.6898719E-16,6.662266E-17,1.5785748E-15
3819.2417,3.0223141E-16,6.52341E-17,1.3421634E-15
3824.7637,3.2977748E-16,6.3548084E-17,1.0919768E-15
3830.2856,3.197361E-16,6.3378784E-17,1.1645965E-15
3835.8076,1.3123301E-16,6.125419E-17,1.2655057E-15
3841.3296,3.8427262E-16,6.292491E-17,1.3099127E-15
3846.8516,1.7623207E-16,6.142022E-17,1.4581612E-15
3852.3735,1.828337E-16,6.145385E-17,1.57528E-15
3857.8953,1.357387E-16,6.022443E-17,1.5364351E-15
3863.4172,6.099715E-17,5.863702E-17,1.4584697E-15
3868.9392,1.7461555E-16,5.868648E-17,1.389677E-15
3874.4612,2.3468157E-16,5.903399E-17,1.4617605E-15
3879.9832,3.2920235E-16,5.9665093E-17,1.5165284E-15
3885.5051,3.2582978E-16,5.990898E-17,1.6780882E-15
3891.027,4.46689E-16,6.041824E-17,1.6883418E-15
3896.549,3.4654132E-16,6.096473E-17,2.0245267E-15
3902.071,3.31055E-16,6.13652E-17,2.1895327E-15
3907.593,4.5719953E-16,6.165285E-17,2.1502997E-15
3913.115,4.26429E-16,6.03658E-17,2.021684E-15
3918.637,2.7855938E-16,5.758641E-17,1.7754918E-15
3924.159,3.8306766E-16,5.58401E-17,1.3709559E-15
3929.681,3.2152783E-16,5.4486774E-17,1.3011691E-15
3935.203,6.046715E-16,5.5870214E-17,1.2366065E-15
3940.7249,4.6859387E-16,5.4898124E-17,1.3098514E-15
3946.2468,6.233091E-16,5.623633E-17,1.437452E-15
3951.7688,6.827274E-16,5.702649E-17,1.6069248E-15
3957.2908,4.5054334E-16,5.4784946E-17,1.5761755E-15
3962.8127,6.179335E-16,5.457183E-17,1.3800658E-15
