WAVE,FLUX,ERR,BGFLUX
3636.5303,-2.3155447E-17,2.5027641E-17,4.2242053E-17
3642.0498,6.499615E-17,2.4782306E-17,-2.9263344E-17
3647.569,-3.77364E-18,2.407943E-17,2.4822545E-17
3653.0886,-1.0788131E-17,2.3384747E-17,-1.5818074E-17
3658.608,8.886799E-17,2.3462702E-17,-7.2070956E-17
3664.1272,2.758348E-17,2.2619964E-17,-4.2759434E-17
3669.6467,5.719144E-17,2.2657157E-17,-3.101489E-17
3675.166,6.202076E-17,2.2497021E-17,-8.583102E-18
3680.6853,4.1865527E-17,2.1636957E-17,-3.0437246E-17
3686.2048,-2.7506258E-17,2.1019501E-17,-6.5109754E-19
3691.724,5.715912E-17,2.1265823E-17,-9.5213725E-18
3697.2434,5.998531E-17,2.1029434E-17,9.542503E-18
3702.763,8.4478646E-17,2.0934739E-17,1.5648099E-18
3708.2822,7.1392774E-17,2.0288438E-17,-1.03023195E-17
3713.8015,7.116074E-17,1.9962889E-17,-1.0095337E-17
3719.321,7.724526E-17,1.971397E-17,-8.32977E-18
3724.8403,9.844131E-17,2.0129058E-17,4.3445574E-17
3730.3596,4.378444E-17,1.9493224E-17,8.217621E-17
3735.8792,9.7051096E-17,1.9205362E-17,1.29606985E-17
3741.3984,8.754049E-17,1.8851488E-17,1.9922425E-17
3746.918,8.754922E-17,1.8713805E-17,3.468665E-17
3752.4373,7.51718E-17,1.8214128E-17,2.7783882E-17
3757.9565,6.392769E-17,1.793245E-17,4.4634275E-17
3763.476,8.422372E-17,1.7433801E-17,-1.0148384E-17
3768.9954,7.036951E-17,1.7388064E-17,3.458587E-17
3774.5146,9.487736E-17,1.7070905E-17,-1.7047575E-19
3780.0342,1.5392661E-16,1.73269E-17,-3.101749E-17
3785.5535,6.6381674E-17,1.6603345E-17,2.8999473E-17
3791.0728,9.773969E-17,1.682128E-17,3.0453008E-17
3796.5923,9.285925E-17,1.6389626E-17,1.6986994E-17
3802.1116,8.048704E-17,1.5957417E-17,8.934046E-18
3807.6309,8.9396373E-17,1.5842547E-17,3.716562E-18
3813.1504,9.0151655E-17,1.5894113E-17,3.0485232E-17
3818.6697,5.7054664E-17,1.5448326E-17,5.276696E-17
3824.189,6.795141E-17,1.5386044E-17,4.081195E-17
3829.7085,6.4772404E-17,1.5335323E-17,5.9286E-17
3835.2278,8.727938E-17,1.5531401E-17,6.6570444E-17
3840.7473,1.051185E-16,1.5160856E-17,2.2393606E-17
3846.2666,1.1598634E-16,1.5021848E-17,8.409571E-18
3851.786,1.3423014E-16,1.4907108E-17,-9.134275E-18
3857.3054,1.2769652E-16,1.4655076E-17,-1.5907105E-17
3862.8247,5.782958E-17,1.4197374E-17,4.1504843E-17
3868.344,9.5998175E-17,1.4006257E-17,-1.1533312E-17
3873.8635,1.2789272E-16,1.4141743E-17,-2.2044944E-17
3879.3828,6.299864E-17,1.3556811E-17,1.0627308E-17
3884.902,9.822246E-17,1.3442068E-17,-3.393078E-17
3890.4216,7.542866E-17,1.3153795E-17,-1.9940087E-17
3895.941,6.1838004E-17,1.3233813E-17,1.8137222E-17
3901.4602,6.0132345E-17,1.308232E-17,1.8204373E-17
3906.9797,5.0460214E-17,1.3036054E-17,3.5628667E-17
3912.499,3.8795677E-17,1.2901724E-17,5.0554123E-17
3918.0183,7.2012954E-17,1.2897438E-17,1.7340103E-17
3923.5378,7.7153776E-17,1.2570675E-17,-1.0089786E-17
3929.0571,6.731246E-17,1.3065524E-17,1.0212633E-17
3934.5767,4.1607102E-17,1.2282457E-17,5.0280922E-18
3940.096,4.4693078E-17,1.2101759E-17,7.897154E-18
3945.6152,3.2064065E-17,1.1997751E-17,2.4831545E-17
3951.1348,4.130193E-17,1.19219226E-17,1.3483842E-17
3956.654,6.288132E-17,1.2016587E-17,3.872783E-18
3962.1733,3.029203E-17,1.1712465E-17,2.6790529E-17
3967.6929,2.2285705E-17,1.1379214E-17,1.4110642E-17
3973.2122,3.3588665E-17,1.1440241E-17,1.1972718E-17
3978.7314,2.526301E-17,1.1292034E-17,1.5020816E-17
3984.251,3.9791834E-17,1.1298977E-17,1.01093655E-17
3989.7703,2.9318957E-17,1.1116299E-17,1.15839945E-17
3995.2896,4.2776084E-17,1.1148518E-17,5.37112E-18
4000.809,3.329696E-17,1.1071394E-17,1.8632534E-17
4006.3284,1.5323173E-17,1.09819956E-17,4.1034342E-17
4011.8477,5.3174283E-17,1.1230657E-17,2.78645E-17
4017.3672,5.3131813E-17,1.1110432E-17,2.1185528E-17
4022.8865,1.9698552E-17,1.0739092E-17,3.4268356E-17
4028.406,4.4197117E-17,1.0778194E-17,1.3811693E-17
4033.9253,4.6612895E-17,1.0940384E-17,3.3622212E-17
4039.4446,4.098351E-17,1.080825E-17,3.570493E-17
4044.964,9.593494E-18,1.0477752E-17,4.9250608E-17
4050.4834,5.9897975E-17,1.0943667E-17,4.0965667E-17
4056.0027,6.971042E-17,1.0940921E-17,3.3135992E-17
4061.5222,5.168707E-17,1.0835337E-17,5.3294532E-17
4067.0415,5.5714816E-17,1.0807832E-17,4.9811357E-17
4072.5608,4.0359155E-17,1.0688698E-17,6.4561116E-17
4078.0803,5.657792E-17,1.08079675E-17,6.676338E-17
4083.5996,7.002587E-17,1.08417595E-17,5.4359617E-17
4089.119,8.800809E-17,1.0784788E-17,3.0428276E-17
4094.6384,9.172322E-17,1.06882795E-17,2.6164646E-17
4100.1577,8.208362E-17,1.0448799E-17,2.0390292E-17
4105.6772,8.1963256E-17,1.0557581E-17,3.5766204E-17
4111.1963,9.32926E-17,1.0621989E-17,2.904459E-17
4116.716,1.03163954E-16,1.0750234E-17,3.9540798E-17
4122.2354,1.1946739E-16,1.0822461E-17,3.217682E-17
4127.7544,1.10362656E-16,1.0791516E-17,4.585875E-17
4133.274,1.0870951E-16,1.0798188E-17,5.3458734E-17
4138.7935,1.4014214E-16,1.0961287E-17,3.8600003E-17
4144.3125,1.4699535E-16,1.0885184E-17,2.5307415E-17
4149.832,1.3302094E-16,1.0944744E-17,5.4678938E-17
4155.3516,1.4043636E-16,1.0929533E-17,5.2970668E-17
