WAVE,FLUX,ERR,BGFLUX
3636.1616,1.796261E-16,8.6671965E-17,1.4498101E-15
3641.6826,3.9925123E-16,9.00629E-17,1.2001149E-15
3647.2039,1.4275782E-16,8.880896E-17,1.1384321E-15
3652.7249,3.36318E-16,9.2006486E-17,1.0418101E-15
3658.2458,1.7620713E-16,9.1464854E-17,9.958431E-16
3663.767,2.6393618E-16,9.2869745E-17,9.180626E-16
3669.288,4.2357603E-16,9.423594E-17,7.4472894E-16
3674.8093,1.4575518E-17,9.146518E-17,8.7586605E-16
3680.3303,1.8774149E-16,9.160851E-17,6.4978894E-16
3685.8513,9.179136E-17,9.4088764E-17,1.1293766E-15
3691.3726,2.7183122E-16,9.589573E-17,1.1536316E-15
3696.8936,3.6603478E-16,9.619933E-17,1.1464748E-15
3702.4146,2.3069953E-16,9.3952795E-17,1.1377484E-15
3707.9358,2.4006523E-16,9.189525E-17,9.709486E-16
3713.4568,2.0086272E-16,9.099843E-17,1.0550679E-15
3718.9778,2.4999997E-16,8.97737E-17,9.620411E-16
3724.499,4.837367E-16,9.2643785E-17,1.2012711E-15
3730.02,4.818444E-16,9.19272E-17,1.2792783E-15
3735.5413,1.5060612E-16,8.836361E-17,1.4453802E-15
3741.0623,3.1321465E-16,8.849238E-17,1.3969806E-15
3746.5833,3.3618012E-16,8.579498E-17,1.1408054E-15
3752.1045,6.745886E-17,8.196206E-17,1.1687254E-15
3757.6255,4.3497394E-16,8.2645666E-17,9.128756E-16
3763.1465,2.1199639E-16,7.953198E-17,9.31484E-16
3768.6677,2.9307231E-16,7.901215E-17,8.979016E-16
3774.1887,1.8865851E-16,7.755571E-17,1.0025565E-15
3779.7097,3.7971656E-16,7.7635897E-17,8.691365E-16
3785.231,1.9564416E-16,7.594832E-17,1.0528918E-15
3790.752,3.1871423E-16,7.4668224E-17,7.701014E-16
3796.2732,2.2133745E-16,7.344841E-17,8.5841776E-16
3801.7942,3.4749778E-16,7.418868E-17,8.7391036E-16
3807.3152,3.8894834E-16,7.381416E-17,8.7598993E-16
3812.8364,3.906687E-16,7.4200755E-17,1.0357509E-15
3818.3574,2.6649327E-16,7.260288E-17,1.0824294E-15
3823.8784,5.547695E-16,7.473225E-17,1.0555701E-15
3829.3997,3.9174297E-16,7.323339E-17,1.1745153E-15
3834.9207,6.358375E-16,7.499566E-17,1.1661689E-15
3840.4417,3.2069636E-16,7.122928E-17,1.1370037E-15
3845.963,4.477786E-16,7.068572E-17,9.228737E-16
3851.484,4.1646453E-16,6.995739E-17,9.246751E-16
3857.0051,3.4329539E-16,6.760999E-17,7.470189E-16
3862.5261,3.5151843E-16,6.722664E-17,7.793717E-16
3868.047,4.7535965E-16,6.814057E-17,7.642925E-16
3873.5684,3.2523106E-16,6.586938E-17,7.524014E-16
3879.0894,3.1339287E-16,6.5969235E-17,8.197959E-16
3884.6104,3.0384356E-16,6.464821E-17,7.1765327E-16
3890.1316,3.9556282E-16,6.51204E-17,6.671959E-16
3895.6526,3.592498E-16,6.589744E-17,8.911334E-16
3901.1736,4.2887163E-16,6.689873E-17,1.0118405E-15
3906.6948,3.274637E-16,6.6624554E-17,1.1751402E-15
3912.2158,4.249352E-16,6.7389074E-17,1.2085008E-15
3917.737,3.2558835E-16,6.531118E-17,1.0880593E-15
3923.258,4.4001752E-16,6.3643726E-17,7.2031396E-16
3928.779,3.9229902E-16,6.2349394E-17,6.688121E-16
3934.3003,4.1108923E-16,6.309529E-17,7.9823686E-16
3939.8213,3.647687E-16,6.3195805E-17,9.052373E-16
3945.3423,4.730516E-16,6.391559E-17,9.120758E-16
3950.8635,3.1845514E-16,6.201857E-17,8.943952E-16
3956.3845,3.994833E-16,6.1553626E-17,7.700602E-16
3961.9055,3.8025498E-16,6.110383E-17,7.633053E-16
3967.4268,4.689549E-16,6.0873935E-17,6.637644E-16
3972.9478,3.8566252E-16,6.071094E-17,7.9880766E-16
3978.469,4.492111E-16,6.067233E-17,7.6505334E-16
3983.99,4.9023144E-16,6.1682415E-17,9.065726E-16
3989.511,2.6828024E-16,5.9825725E-17,9.631183E-16
3995.0322,3.9522811E-16,6.026207E-17,9.025395E-16
4000.5532,3.672151E-16,5.984258E-17,9.288311E-16
4006.0742,4.93649E-16,6.0630195E-17,8.933015E-16
4011.5955,5.658792E-16,6.2061985E-17,1.0508674E-15
4017.1165,4.8147126E-16,6.097025E-17,1.0416218E-15
4022.6375,3.3983594E-16,5.953308E-17,1.0670132E-15
4028.1587,3.6434524E-16,5.913883E-17,1.0086214E-15
4033.6797,5.1766355E-16,5.985366E-17,9.575131E-16
4039.201,5.7519297E-16,6.097876E-17,1.0912105E-15
4044.722,6.5256366E-16,6.19773E-17,1.2014033E-15
4050.243,8.5680337E-16,6.2181675E-17,9.815343E-16
4055.7642,6.7034833E-16,6.152196E-17,1.1558713E-15
4061.2852,5.5143613E-16,5.9181504E-17,9.98637E-16
4066.8062,3.7743404E-16,5.8662465E-17,1.1960656E-15
4072.3274,3.716858E-16,5.836292E-17,1.1961953E-15
4077.8484,4.450949E-16,5.848286E-17,1.1354875E-15
4083.3694,4.947351E-16,5.8266675E-17,1.0749416E-15
4088.8906,5.0270733E-16,5.764601E-17,1.0023699E-15
4094.4116,4.1152257E-16,5.6130756E-17,9.132117E-16
4099.9326,4.682807E-16,5.6086326E-17,8.618291E-16
4105.4536,4.274228E-16,5.557775E-17,8.764993E-16
4110.975,5.133321E-16,5.5338393E-17,7.40259E-16
4116.496,4.2969558E-16,5.5073847E-17,8.542437E-16
4122.017,4.634136E-16,5.571376E-17,9.34491E-16
4127.538,6.3584307E-16,5.617353E-17,7.9812654E-16
4133.059,4.225545E-16,5.5497976E-17,1.0253347E-15
4138.5806,5.044209E-16,5.5633574E-17,9.562117E-16
4144.1016,5.2055056E-16,5.5622854E-17,9.5716E-16
4149.6226,5.9619076E-16,5.583457E-17,9.067261E-16
4155.1436,6.23319E-16,5.567519E-17,8.8053337E-16
4160.6646,4.4177175E-16,5.5386578E-17,1.1129218E-15
4166.1855,6.3191405E-16,5.725685E-17,1.1799815E-15
4171.707,4.1338297E-16,5.5888895E-17,1.2946569E-15
4177.228,4.969227E-16,5.601654E-17,1.226773E-15
4182.749,5.344859E-16,5.5382614E-17,1.097933E-15
4188.27,5.008117E-16,5.432279E-17,9.943358E-16
4193.791,6.5714124E-16,5.4453382E-17,8.2019497E-16
4199.3125,5.5784346E-16,5.4325494E-17,9.586538E-16
4204.8335,7.6619165E-16,5.563152E-17,8.969852E-16
4210.3545,6.598626E-16,5.446942E-17,8.829322E-16
4215.8755,7.094887E-16,5.4542536E-17,8.410773E-16
4221.3965,6.5741234E-16,5.3651457E-17,8.0722346E-16
4226.9175,6.43382E-16,5.3601472E-17,8.4056765E-16
4232.439,7.162825E-16,5.3960667E-17,8.1766335E-16
4237.96,8.6805064E-16,5.4297214E-17,6.671615E-16
4243.481,7.998008E-16,5.4434073E-17,8.262861E-16
4249.002,5.772943E-16,5.353859E-17,1.0158372E-15
4254.523,9.159955E-16,5.4513674E-17,6.9799496E-16
4260.0444,6.908707E-16,5.381661E-17,9.359229E-16
4265.5654,7.1704314E-16,5.3679188E-17,8.855197E-16
4271.0864,6.897779E-16,5.3664143E-17,9.430133E-16
4276.6074,8.1538176E-16,5.4217E-17,8.730995E-16
4282.1284,7.965196E-16,5.3887118E-17,8.633445E-16
4287.6494,8.653223E-16,5.3848254E-17,7.73186E-16
4293.171,8.636552E-16,5.3892243E-17,7.8817845E-16
4298.692,8.983943E-16,5.4044143E-17,7.876882E-16
4304.213,8.590054E-16,5.3502224E-17,7.580927E-16
4309.734,6.4557156E-16,5.136519E-17,7.3997153E-16
4315.255,7.057966E-16,5.2179053E-17,8.0571563E-16
4320.7764,7.272753E-16,5.259976E-17,8.612956E-16
4326.2974,7.3142523E-16,5.2230636E-17,8.047222E-16
4331.8184,7.653466E-16,5.1967675E-17,7.3585236E-16
4337.3394,7.221998E-16,5.1502263E-17,7.255521E-16
4342.8604,6.908496E-16,5.1423903E-17,7.792625E-16
4348.3813,6.2501846E-16,5.1131356E-17,8.395833E-16
