WAVE,FLUX,ERR,BGFLUX
3644.17,2.0711962E-16,2.3024083E-17,9.5428466E-17
3649.6914,2.773326E-16,2.3112498E-17,6.4715706E-17
3655.2131,1.9937162E-16,2.2444135E-17,1.1943349E-16
3660.7349,2.257909E-16,2.2196917E-17,9.8522895E-17
3666.2563,1.8541669E-16,2.1644125E-17,1.1469375E-16
3671.778,1.6819344E-16,2.0946137E-17,8.944594E-17
3677.2996,2.1194713E-16,2.1130446E-17,1.110878E-16
3682.8213,1.8597185E-16,2.0435442E-17,9.281475E-17
3688.3428,1.8548838E-16,2.0235582E-17,1.0859353E-16
3693.8645,1.9787346E-16,2.0166213E-17,1.2966496E-16
3699.3862,1.395379E-16,1.9400592E-17,1.3758379E-16
3704.9077,1.8115474E-16,1.9573464E-17,1.5961157E-16
3710.4294,2.1435879E-16,1.9506717E-17,1.5889246E-16
3715.951,2.3517984E-16,1.9343624E-17,1.2833902E-16
3721.4727,2.3643048E-16,1.9162008E-17,1.4509395E-16
3726.9941,2.329845E-16,1.9011769E-17,1.6328327E-16
3732.5159,2.328506E-16,1.850563E-17,1.2338345E-16
3738.0376,2.196806E-16,1.8472081E-17,1.8377894E-16
3743.559,2.7746332E-16,1.8367491E-17,1.1573088E-16
3749.0808,2.9773584E-16,1.8326845E-17,1.218834E-16
3754.6023,2.3921026E-16,1.767452E-17,1.2425298E-16
3760.124,2.6494698E-16,1.7595531E-17,1.0987439E-16
3765.6455,3.013382E-16,1.7737078E-17,1.2023061E-16
3771.1672,2.4521816E-16,1.7111765E-17,1.2071036E-16
3776.689,2.650417E-16,1.7117212E-17,1.300339E-16
3782.2104,2.866276E-16,1.7102669E-17,1.3137996E-16
3787.7322,2.4819728E-16,1.6754209E-17,1.4829008E-16
3793.2537,2.5722307E-16,1.6544658E-17,1.2752727E-16
3798.7754,2.9947893E-16,1.6547239E-17,9.941182E-17
3804.2969,2.930143E-16,1.641623E-17,1.130842E-16
3809.8186,2.9314484E-16,1.6370675E-17,1.2952828E-16
3815.3403,2.9721354E-16,1.630505E-17,1.1896006E-16
3820.8618,3.393551E-16,1.6284958E-17,1.03414094E-16
3826.3835,3.1413808E-16,1.60407E-17,1.1911194E-16
3831.905,2.929634E-16,1.5873358E-17,1.4486406E-16
3837.4268,2.7977072E-16,1.5645307E-17,1.3880709E-16
3842.9482,3.0417546E-16,1.5636475E-17,1.3041336E-16
3848.47,3.2294695E-16,1.5607267E-17,1.162593E-16
3853.9915,3.0495656E-16,1.5356537E-17,1.1936484E-16
3859.5132,3.2172156E-16,1.5280572E-17,1.0580593E-16
3865.035,3.5262426E-16,1.5270475E-17,7.9580684E-17
3870.5564,3.2556656E-16,1.502071E-17,9.4205456E-17
3876.0781,3.4132974E-16,1.488497E-17,6.5414654E-17
3881.5996,3.0098855E-16,1.4595926E-17,9.376957E-17
3887.1213,3.0484388E-16,1.467768E-17,1.1637853E-16
3892.6428,3.1165405E-16,1.4571523E-17,1.0470238E-16
3898.1646,3.1867365E-16,1.4685685E-17,1.3899354E-16
3903.6863,3.0436175E-16,1.4514214E-17,1.428864E-16
3909.2078,2.9568615E-16,1.4331346E-17,1.4016687E-16
3914.7295,2.734039E-16,1.4125376E-17,1.4860073E-16
3920.251,2.936044E-16,1.413324E-17,1.4022248E-16
3925.7727,3.0046882E-16,1.3912112E-17,1.0598602E-16
3931.2942,2.844974E-16,1.3697247E-17,9.9203486E-17
3936.816,2.765337E-16,1.3483141E-17,8.5132926E-17
3942.3376,2.7145452E-16,1.3419714E-17,9.40264E-17
3947.8591,2.3128936E-16,1.3134509E-17,1.14077E-16
