@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.149
@SPECTRUM spectrum_05D1hn_1073.dat
@SN-NAME 05D1hn
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -1.030
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4150.185            0.00000        2.88763
       4152.661            0.00000        2.39331
       4155.136            0.00000        3.32977
       4157.612            0.00000        2.35277
       4160.088            0.00000        2.98342
       4162.565            0.00000        2.51977
       4165.043            0.00000        3.91923
       4167.521            0.00000        2.57058
       4169.999            0.00000        2.63633
       4172.477            0.00000        2.53934
       4174.957            0.00000        2.25825
       4177.436            0.00000        3.42032
       4179.916            0.00000        2.45024
       4182.396            0.00000        3.00442
       4184.876            0.00000        2.36268
       4187.357            0.00000        3.88521
       4189.839            0.00000        3.25514
       4192.321            2.13360        8.46222
       4194.804            1.51870        5.21291
       4197.287            1.38600        4.16969
       4199.770            0.09040        1.23516
       4202.253            0.30480        1.23058
       4204.737            1.75370        3.38196
       4207.222            1.02530        1.84355
       4209.707            0.48900        0.94327
       4212.192            0.40790        0.77857
       4214.678            0.54340        0.78560
       4217.164           -0.23140        0.50389
       4219.650            0.41650        0.53757
       4222.138            0.36670        0.45242
       4224.625            0.26720        0.37066
       4227.113           -0.39070        0.38004
       4229.601            0.18790        0.28506
       4232.089            0.02870        0.24699
       4234.579            0.12360        0.23342
       4237.068            0.29870        0.24697
       4239.558            0.00900        0.20040
       4242.048           -0.10210        0.19309
       4244.539           -0.06100        0.17423
       4247.029           -0.01150        0.16825
       4249.521           -0.23690        0.17167
       4252.013           -0.14520        0.15448
       4254.505            0.17150        0.14758
       4256.998            0.17730        0.14060
       4259.491            0.29480        0.14486
       4261.984           -0.02410        0.12809
       4264.478           -0.06680        0.12110
       4266.973           -0.13900        0.11821
       4269.467            0.15370        0.11484
       4271.962            0.11380        0.10984
       4274.458            0.08960        0.10553
       4276.954           -0.04590        0.10184
       4279.450            0.28940        0.10389
       4281.947            0.00450        0.09602
       4284.443           -0.08160        0.09477
       4286.941           -0.00000        0.09039
       4289.439            0.20620        0.09024
       4291.938            0.20360        0.08652
       4294.436            0.01030        0.08118
       4296.935            0.05580        0.07798
       4299.435            0.02800        0.07518
       4301.935            0.00400        0.07218
       4304.435            0.12760        0.07021
       4306.936            0.09130        0.06809
       4309.437            0.10970        0.06911
       4311.938            0.07500        0.07025
       4314.440           -0.02650        0.07142
       4316.942            0.13220        0.07281
       4319.445            0.12050        0.07143
       4321.947            0.04400        0.07089
       4324.451           -0.01420        0.07071
       4326.955            0.09940        0.06984
       4329.459            0.06370        0.06831
       4331.964            0.05320        0.06699
       4334.468           -0.06980        0.06583
       4336.974            0.08280        0.06518
       4339.479            0.07730        0.06441
       4341.986            0.21190        0.06372
       4344.492            0.17080        0.06305
       4347.000            0.12530        0.06151
       4349.507            0.08590        0.06215
       4352.015            0.18750        0.06336
       4354.522            0.08790        0.06237
       4357.031            0.08620        0.06191
       4359.540            0.10420        0.06179
       4362.049            0.00720        0.06179
       4364.559            0.04780        0.06125
       4367.069            0.15660        0.06126
       4369.579            0.09930        0.06013
       4372.090            0.09050        0.05940
       4374.601            0.21080        0.05915
       4377.112            0.09120        0.05718
       4379.625            0.12710        0.05622
       4382.136            0.12960        0.05559
       4384.649            0.19810        0.05649
       4387.162            0.23700        0.05578
       4389.676            0.09440        0.05426
       4392.190            0.11200        0.05469
       4394.704            0.13590        0.05491
       4397.219            0.08950        0.05492
       4399.733            0.20290        0.05498
       4402.249            0.12220        0.05427
       4404.764            0.19730        0.05522
       4407.280            0.12300        0.05452
       4409.796            0.13960        0.05373
       4412.313            0.10360        0.05351
       4414.831            0.16180        0.05480
       4417.348            0.23260        0.05532
       4419.866            0.24500        0.05497
       4422.384            0.17280        0.05395
       4424.903            0.13310        0.05364
       4427.422            0.17550        0.05382
       4429.942            0.21360        0.05328
       4432.461            0.10740        0.05214
       4434.982            0.17150        0.05252
       4437.502            0.16180        0.05200
       4440.023            0.09430        0.05166
       4442.544            0.17660        0.05215
       4445.066            0.15260        0.05217
       4447.588            0.30580        0.05368
       4450.110            0.21870        0.05204
       4452.633            0.18660        0.05138
       4455.156            0.22980        0.05133
       4457.680            0.21140        0.05072
       4460.203            0.24970        0.05095
       4462.728            0.20230        0.05052
       4465.252            0.27230        0.05153
       4467.777            0.11760        0.05046
       4470.302            0.24370        0.05202
       4472.828            0.27150        0.05262
       4475.354            0.26070        0.05230
       4477.880            0.27880        0.05252
       4480.407            0.23640        0.05215
       4482.934            0.16180        0.05095
       4485.461            0.21250        0.05111
       4487.989            0.22460        0.05111
       4490.518            0.16530        0.05019
       4493.046            0.26320        0.05130
       4495.575            0.14160        0.04977
       4498.104            0.18470        0.05000
       4500.634            0.25440        0.05079
       4503.164            0.27660        0.05114
       4505.694            0.24930        0.05096
       4508.225            0.38510        0.05260
       4510.756            0.20790        0.05017
       4513.287            0.23270        0.05025
       4515.819            0.32200        0.05129
       4518.351            0.25730        0.05008
       4520.883            0.21160        0.04957
       4523.417            0.17480        0.04847
       4525.949            0.13310        0.04811
       4528.483            0.24090        0.04889
       4531.017            0.20480        0.04840
       4533.551            0.21320        0.04907
       4536.085            0.25480        0.04963
       4538.621            0.23700        0.04985
       4541.155            0.12490        0.04880
       4543.691            0.23830        0.05045
       4546.227            0.17630        0.04969
       4548.764            0.23320        0.05020
       4551.300            0.19300        0.04922
       4553.837            0.17480        0.04866
       4556.375            0.13750        0.04803
       4558.912            0.20740        0.04844
       4561.450            0.26040        0.04874
       4563.988            0.22930        0.04822
       4566.527            0.26920        0.04836
       4569.066            0.16290        0.04690
       4571.606            0.17670        0.04662
       4574.145            0.24200        0.04695
       4576.686            0.27050        0.04666
       4579.226            0.14710        0.04540
       4581.767            0.29490        0.04619
       4584.308            0.22580        0.04530
       4586.849            0.22100        0.04501
       4589.391            0.17460        0.04439
       4591.933            0.29300        0.04532
       4594.476            0.26240        0.04472
       4597.019            0.26040        0.04470
       4599.562            0.21570        0.04441
       4602.105            0.18260        0.04400
       4604.649            0.23120        0.04451
       4607.193            0.22680        0.04459
       4609.738            0.12610        0.04384
       4612.282            0.25060        0.04474
       4614.828            0.33920        0.04584
       4617.373            0.21330        0.04430
       4619.919            0.23210        0.04434
       4622.465            0.21830        0.04405
       4625.012            0.18540        0.04355
       4627.559            0.25570        0.04414
       4630.106            0.20750        0.04342
       4632.654            0.22740        0.04324
       4635.201            0.27900        0.04369
       4637.750            0.22020        0.04265
       4640.298            0.33370        0.04363
       4642.847            0.27420        0.04248
       4645.396            0.20200        0.04175
       4647.946            0.19890        0.04141
       4650.495            0.23570        0.04180
       4653.045            0.20230        0.04158
       4655.596            0.25370        0.04247
       4658.147            0.32840        0.04318
       4660.698            0.25100        0.04227
       4663.250            0.19860        0.04139
       4665.801            0.34650        0.04332
       4668.354            0.30570        0.04297
       4670.906            0.31970        0.04313
       4673.458            0.23330        0.04225
       4676.012            0.28190        0.04326
       4678.565            0.25190        0.04332
       4681.119            0.20550        0.04323
       4683.673            0.33290        0.04557
       4686.228            0.22240        0.04403
       4688.783            0.28890        0.04539
       4691.337            0.23340        0.04453
       4693.893            0.23070        0.04434
       4696.448            0.28020        0.04499
       4699.004            0.28310        0.04446
       4701.561            0.31590        0.04436
       4704.118            0.27570        0.04319
       4706.674            0.17850        0.04138
       4709.232            0.17060        0.04110
       4711.789            0.28730        0.04249
       4714.347            0.20320        0.04139
       4716.905            0.29670        0.04260
       4719.464            0.25160        0.04190
       4722.023            0.25090        0.04166
       4724.582            0.27360        0.04147
       4727.142            0.22170        0.04073
       4729.702            0.15450        0.03983
       4732.262            0.18260        0.03974
       4734.822            0.12350        0.03928
       4737.383            0.11130        0.03914
       4739.944            0.18280        0.03957
       4742.505            0.17930        0.03958
       4745.067            0.24270        0.04024
       4747.629            0.21900        0.03995
       4750.191            0.23470        0.04005
       4752.754            0.23540        0.03981
       4755.317            0.18540        0.03942
       4757.880            0.19410        0.03926
       4760.444            0.22530        0.03917
       4763.008            0.24000        0.03919
       4765.572            0.18780        0.03877
       4768.137            0.16590        0.03870
       4770.702            0.21850        0.03900
       4773.267            0.14720        0.03882
       4775.832            0.18170        0.03888
       4778.397            0.21190        0.03895
       4780.964            0.19800        0.03898
       4783.530            0.22000        0.03883
       4786.097            0.22410        0.03883
       4788.664            0.21180        0.03862
       4791.231            0.18600        0.03829
       4793.799            0.18760        0.03824
       4796.367            0.15290        0.03821
       4798.935            0.16620        0.03812
       4801.503            0.15630        0.03809
       4804.072            0.19320        0.03796
       4806.641            0.18690        0.03790
       4809.210            0.13630        0.03770
       4811.780            0.23880        0.03815
       4814.350            0.15770        0.03765
       4816.920            0.15860        0.03772
       4819.491            0.17360        0.03769
       4822.062            0.08220        0.03746
       4824.633            0.21100        0.03764
       4827.205            0.18370        0.03744
       4829.776            0.20130        0.03740
       4832.349            0.24820        0.03748
       4834.921            0.21410        0.03714
       4837.494            0.14120        0.03659
       4840.066            0.19530        0.03667
       4842.640            0.17570        0.03643
       4845.213            0.15550        0.03626
       4847.788            0.19060        0.03628
       4850.361            0.11610        0.03559
       4852.936            0.15610        0.03523
       4855.511            0.16220        0.03447
       4858.086            0.02600        0.03348
       4860.661            0.16900        0.03358
       4863.237            0.11830        0.03321
