WAVE,FLUX,ERR,BGFLUX
3630.5674,3.0280106E-15,5.5421098E-17,-1.4965267E-16
3636.09,3.0600812E-15,5.500328E-17,-1.2348069E-16
3641.6125,2.8961043E-15,5.343981E-17,-6.451138E-17
3647.1353,2.9485202E-15,5.298526E-17,-9.382536E-17
3652.658,2.9065567E-15,5.1808463E-17,-1.326473E-16
3658.1807,2.771352E-15,5.044719E-17,-9.0115094E-17
3663.7034,2.8191416E-15,4.9533934E-17,-2.1071706E-16
3669.2258,2.733971E-15,4.900762E-17,-8.170018E-17
3674.7485,2.6463221E-15,4.756848E-17,-1.2526691E-16
3680.2712,2.6678328E-15,4.7201497E-17,-1.3122205E-16
3685.794,2.6615135E-15,4.6618235E-17,-1.2123257E-16
3691.3164,2.511284E-15,4.53717E-17,-7.1156737E-17
3696.839,2.3558246E-15,4.4061757E-17,-1.0410269E-17
3702.3618,2.308833E-15,4.2803305E-17,-1.009034E-16
3707.8845,2.1793925E-15,4.161093E-17,-6.6299525E-17
3713.4072,2.14191E-15,4.0771577E-17,-9.364909E-17
3718.9297,2.203E-15,4.0862606E-17,-7.81773E-17
3724.4524,2.0774303E-15,3.9652987E-17,-6.617204E-17
3729.975,2.0220788E-15,3.8797927E-17,-7.233284E-17
3735.4978,1.9273085E-15,3.7958164E-17,-3.2229696E-17
3741.0205,1.9449988E-15,3.7632953E-17,-5.1835816E-17
3746.543,1.9220908E-15,3.7087867E-17,-5.780695E-17
3752.0657,1.8105782E-15,3.6004485E-17,-4.3840738E-17
3757.5884,1.7639391E-15,3.5290443E-17,-5.188094E-17
3763.111,1.7776683E-15,3.510082E-17,-4.0416154E-17
3768.6338,1.7787724E-15,3.471825E-17,-6.182283E-17
3774.1562,1.8417247E-15,3.4743584E-17,-8.0263955E-17
3779.679,1.8534589E-15,3.493262E-17,-4.8907124E-18
3785.2017,1.876455E-15,3.4632282E-17,-4.3585864E-17
3790.7244,1.9896577E-15,3.5090524E-17,-5.60027E-17
3796.247,2.0096068E-15,3.5081276E-17,-2.911419E-17
3801.7695,2.076741E-15,3.5236035E-17,-3.1778707E-17
3807.2922,2.0852443E-15,3.494152E-17,-4.7347408E-17
3812.815,2.0322472E-15,3.447603E-17,-2.963166E-17
3818.3376,2.1079984E-15,3.4341965E-17,-1.09130924E-16
3823.86,2.1001888E-15,3.4511504E-17,-1.5134469E-17
3829.3828,1.9852472E-15,3.3401864E-17,-3.7204748E-17
3834.9055,1.9491096E-15,3.296341E-17,-3.142249E-17
3840.4282,1.99698E-15,3.2946233E-17,-5.817748E-17
3845.951,1.9171327E-15,3.22837E-17,-4.129779E-17
3851.4734,1.997022E-15,3.2544356E-17,-5.0071972E-17
3856.996,2.0096924E-15,3.252589E-17,-2.5776764E-17
3862.5188,2.0347976E-15,3.2444548E-17,-3.2867704E-17
3868.0415,2.0998718E-15,3.277012E-17,-6.57211E-18
3873.5642,2.1109499E-15,3.2602378E-17,-1.4126863E-17
3879.0867,2.171298E-15,3.2780357E-17,-1.8688687E-17
3884.6094,2.2978924E-15,3.3196422E-17,-4.9759463E-17
3890.132,2.3641371E-15,3.3497873E-17,-3.2208603E-17
3895.6548,2.5096589E-15,3.423249E-17,-1.4583697E-17
3901.1775,2.5554086E-15,3.426054E-17,-2.4159661E-17
3906.7,2.595938E-15,3.4415313E-17,2.0863245E-18
3912.2227,2.6122397E-15,3.4365576E-17,9.918161E-18
3917.7454,2.7445138E-15,3.481789E-17,-9.666541E-18
3923.268,2.8032257E-15,3.479991E-17,-5.493885E-17
3928.7908,2.887852E-15,3.5150292E-17,-3.747665E-17
3934.3132,2.9904735E-15,3.542694E-17,-5.996595E-17
3939.836,3.0477868E-15,3.5704838E-17,-2.6368443E-17
3945.3586,3.1479524E-15,3.6048508E-17,-2.2522097E-17
3950.8813,3.2093742E-15,3.6266794E-17,-7.269641E-18
3956.4038,3.2878539E-15,3.640843E-17,-2.7125608E-17
3961.9265,3.3821462E-15,3.6708962E-17,-2.2700587E-17
3967.4492,3.389826E-15,3.6638936E-17,-9.28569E-18
3972.972,3.4397015E-15,3.6797044E-17,9.617659E-18
3978.4946,3.453328E-15,3.6561955E-17,-2.5190555E-17
3984.017,3.4650962E-15,3.660286E-17,5.382446E-18
3989.5398,3.4535378E-15,3.6324373E-17,-1.6496026E-17
3995.0625,3.4613483E-15,3.6218914E-17,-1.5660281E-17
4000.5852,3.3923646E-15,3.5852248E-17,6.9833516E-18
4006.108,3.3565057E-15,3.5566E-17,9.968733E-18
4011.6304,3.4053475E-15,3.5616435E-17,-1.715938E-18
