WAVE,FLUX,ERR,BGFLUX
3638.8833,9.258536E-16,2.4680323E-17,2.986273E-17
3644.4026,9.581153E-16,2.256293E-17,3.4437408E-17
3649.9219,9.436332E-16,2.4310946E-17,3.7671397E-17
3655.4412,9.837191E-16,2.2246885E-17,3.5386135E-17
3660.9604,1.0467638E-15,2.3036373E-17,2.4205665E-17
3666.48,1.0803973E-15,2.2396373E-17,1.9863308E-17
3671.9993,1.0936722E-15,2.2876811E-17,-7.3736053E-19
3677.5186,1.068324E-15,2.1913669E-17,2.8419428E-17
3683.0378,1.0515945E-15,2.1581647E-17,3.3806127E-17
3688.5571,1.0685331E-15,2.1431108E-17,2.4277875E-17
3694.0767,1.044105E-15,2.1018304E-17,2.295742E-17
3699.596,1.0412381E-15,2.0838865E-17,3.6641047E-17
3705.1152,1.0231586E-15,2.0411233E-17,2.0578723E-17
3710.6345,9.320012E-16,1.9703692E-17,5.2596527E-17
3716.1538,8.953564E-16,1.9113909E-17,3.6027335E-17
3721.6733,8.021584E-16,1.8310472E-17,5.943578E-17
3727.1926,7.779161E-16,1.7801817E-17,3.4025565E-17
3732.712,6.8800675E-16,1.6874986E-17,3.5410408E-17
3738.2312,6.287059E-16,1.6253659E-17,4.5544737E-17
3743.7505,5.7187874E-16,1.554497E-17,3.9184846E-17
3749.27,5.550886E-16,1.507022E-17,1.3608722E-17
3754.7893,4.985078E-16,1.4553325E-17,3.6377316E-17
3760.3086,4.807397E-16,1.4252648E-17,3.7834546E-17
3765.828,4.4186424E-16,1.3679089E-17,2.8894626E-17
3771.3472,4.3797657E-16,1.3571397E-17,3.574851E-17
3776.8667,4.2974227E-16,1.3357838E-17,3.575691E-17
3782.386,4.078401E-16,1.3061056E-17,4.0917435E-17
3787.9053,3.9864134E-16,1.2831142E-17,3.7958938E-17
3793.4246,4.1093046E-16,1.2850756E-17,3.9832906E-17
3798.9438,4.1870652E-16,1.2713141E-17,2.4012972E-17
3804.4634,4.4087173E-16,1.28202845E-17,2.4172846E-17
3809.9827,4.661396E-16,1.30001574E-17,3.2859283E-17
3815.502,4.725162E-16,1.30109125E-17,3.8055556E-17
3821.0212,4.8755767E-16,1.3061005E-17,3.9118354E-17
3826.5405,5.1874076E-16,1.3218192E-17,3.625534E-17
3832.06,5.4834197E-16,1.3436799E-17,4.4156744E-17
3837.5793,5.8620456E-16,1.36109526E-17,3.6806923E-17
3843.0986,6.0560013E-16,1.36493685E-17,3.2913947E-17
3848.618,6.2302497E-16,1.3635996E-17,2.5249486E-17
3854.1372,6.506873E-16,1.3809261E-17,3.3917267E-17
3859.6567,6.7416734E-16,1.388062E-17,3.2420606E-17
3865.176,6.9872447E-16,1.3923129E-17,2.0287154E-17
3870.6953,7.252003E-16,1.4103198E-17,3.2632854E-17
3876.2146,8.1465967E-16,1.4620164E-17,2.4858794E-17
3881.734,8.843028E-16,1.5056505E-17,3.292767E-17
3887.2534,8.942588E-16,1.4970437E-17,2.227048E-17
3892.7727,9.26124E-16,1.509968E-17,2.2569188E-17
3898.292,9.669693E-16,1.5388757E-17,4.362451E-17
3903.8113,1.0272602E-15,1.5653832E-17,3.6106566E-17
3909.3306,1.0739168E-15,1.588345E-17,4.1505296E-17
3914.85,1.1532804E-15,1.6286248E-17,4.4892442E-17
3920.3694,1.2083656E-15,1.6477674E-17,3.4769134E-17
3925.8887,1.2058527E-15,1.640335E-17,3.9931595E-17
3931.408,1.2475966E-15,1.6487935E-17,2.3699333E-17
3936.9272,1.2538128E-15,1.6496623E-17,3.4292063E-17
3942.4468,1.2965736E-15,1.671711E-17,4.911834E-17
3947.966,1.3879914E-15,1.7104533E-17,4.1442834E-17
3953.4854,1.4426051E-15,1.7252432E-17,2.8457733E-17
3959.0046,1.4367706E-15,1.7146931E-17,2.8839804E-17
3964.524,1.4464032E-15,1.7145403E-17,3.6096696E-17
3970.0435,1.4355605E-15,1.69677E-17,2.5359935E-17
3975.5627,1.4303483E-15,1.692188E-17,3.9063846E-17
3981.082,1.494065E-15,1.7176468E-17,3.9462312E-17
3986.6013,1.4736906E-15,1.7015486E-17,4.312307E-17
3992.1208,1.5000038E-15,1.7092756E-17,4.089075E-17
3997.6401,1.4866737E-15,1.6960303E-17,4.142775E-17
4003.1594,1.4248432E-15,1.6589754E-17,4.4083294E-17
4008.6787,1.4529538E-15,1.6710774E-17,5.5260095E-17
4014.198,1.5146414E-15,1.6961345E-17,5.644544E-17
4019.7175,1.5034116E-15,1.678404E-17,4.3381398E-17
4025.2368,1.4983457E-15,1.6684787E-17,4.0405966E-17
4030.756,1.4617775E-15,1.64848E-17,5.1550303E-17
4036.2754,1.4672366E-15,1.6411556E-17,4.182553E-17
4041.7947,1.4731385E-15,1.6370331E-17,4.0801E-17
4047.3142,1.4871843E-15,1.6398275E-17,4.3192344E-17
4052.8335,1.4888962E-15,1.6377819E-17,5.1033027E-17
4058.3528,1.471163E-15,1.6200322E-17,4.3252047E-17
4063.872,1.4496322E-15,1.6075711E-17,4.995883E-17
4069.3914,1.391798E-15,1.5759152E-17,5.529437E-17
4074.911,1.4191005E-15,1.5814414E-17,4.9995223E-17
4080.4302,1.4296451E-15,1.5812937E-17,4.7611183E-17
4085.9495,1.4332004E-15,1.5812861E-17,5.615407E-17
4091.4688,1.4611297E-15,1.5874693E-17,5.0516314E-17
4096.9883,1.4598444E-15,1.5803064E-17,4.7056806E-17
4102.5073,1.4479374E-15,1.5701066E-17,4.7138343E-17
4108.027,1.4500213E-15,1.565384E-17,4.3166202E-17
4113.546,1.499326E-15,1.5857128E-17,4.7028414E-17
4119.0654,1.5368808E-15,1.5981781E-17,4.540813E-17
4124.585,1.5668294E-15,1.6060767E-17,4.1800828E-17
4130.104,1.5291989E-15,1.587674E-17,4.9249156E-17
4135.6235,1.5669952E-15,1.602136E-17,5.2256487E-17
4141.1426,1.5645469E-15,1.5952944E-17,4.8695914E-17
4146.662,1.5883922E-15,1.6025283E-17,5.0050297E-17
4152.1816,1.5983262E-15,1.6019514E-17,4.797836E-17
4157.7007,1.5415253E-15,1.5737543E-17,5.1023352E-17
4163.22,1.5682424E-15,1.583299E-17,5.497668E-17
4168.7397,1.5392475E-15,1.5644938E-17,4.8807187E-17
4174.259,1.566958E-15,1.5771449E-17,5.8825684E-17
4179.7783,1.5865837E-15,1.5773646E-17,4.6705794E-17
4185.2974,1.5304313E-15,1.5497252E-17,4.8855845E-17
4190.817,1.5286619E-15,1.5415758E-17,3.8077556E-17
4196.3364,1.5029054E-15,1.5256814E-17,3.8054428E-17
4201.8555,1.4792176E-15,1.5133723E-17,4.0952094E-17
4207.375,1.4709833E-15,1.5096078E-17,4.9795045E-17
4212.894,1.4783418E-15,1.5078096E-17,4.4363447E-17
4218.4136,1.4571498E-15,1.4930127E-17,3.9739073E-17
4223.933,1.3999286E-15,1.4647244E-17,4.2504593E-17
4229.452,1.4161089E-15,1.4692407E-17,4.2456038E-17
4234.9717,1.4001461E-15,1.4584407E-17,4.2202606E-17
4240.4907,1.3544379E-15,1.4364999E-17,4.7314314E-17
4246.0103,1.3999625E-15,1.4543185E-17,4.510749E-17
4251.53,1.3637065E-15,1.4334896E-17,4.3638082E-17
4257.049,1.3458099E-15,1.4263138E-17,5.240885E-17
4262.5684,1.369449E-15,1.4308537E-17,4.3412116E-17
4268.0874,1.3081037E-15,1.3985617E-17,4.0736415E-17
4273.607,1.3114757E-15,1.3982006E-17,3.9919528E-17
4279.1265,1.3019394E-15,1.3933614E-17,4.4964873E-17
4284.6455,1.2782213E-15,1.377632E-17,3.9619126E-17
4290.165,1.2568093E-15,1.3679101E-17,4.5718775E-17
4295.684,1.2265469E-15,1.3519478E-17,4.8184932E-17
4301.2036,1.1869797E-15,1.3284551E-17,4.3914036E-17
