   3.9138123e+03   6.9222299e-17   3.6966516e-17
   3.9147136e+03   4.4637789e-17   3.5761973e-17
   3.9156152e+03  -3.3902083e-17   3.3190533e-17
   3.9165168e+03  -3.9479676e-18   3.2970433e-17
   3.9174187e+03   5.4613098e-17   3.4363263e-17
   3.9183208e+03   1.2248512e-16   3.6330041e-17
   3.9192231e+03   7.9998755e-17   3.6219175e-17
   3.9201257e+03   5.2803332e-17   3.5561633e-17
   3.9210286e+03   5.6378434e-17   3.4794813e-17
   3.9219314e+03   4.1581244e-18   3.2880118e-17
   3.9228347e+03  -9.5774545e-18   3.1894830e-17
   3.9237380e+03   6.6419930e-17   3.2904672e-17
   3.9246416e+03   3.9303851e-17   3.2466028e-17
   3.9255454e+03   5.1345986e-17   3.2300688e-17
   3.9264495e+03   8.7117736e-18   3.0741737e-17
   3.9273535e+03   2.0424161e-17   3.1450876e-17
   3.9282581e+03   4.3042959e-17   3.2296572e-17
   3.9291626e+03   3.5393457e-17   3.2705034e-17
   3.9300674e+03  -4.1710682e-18   3.2457750e-17
   3.9309724e+03   1.7577919e-17   3.3166687e-17
   3.9318777e+03   6.5623864e-17   3.4285349e-17
   3.9327832e+03   1.1366600e-17   3.3600940e-17
   3.9336887e+03  -3.1683439e-17   3.2534148e-17
   3.9345947e+03   4.0310457e-17   3.3816583e-17
   3.9355007e+03   2.3536703e-17   3.3432731e-17
   3.9364070e+03   1.9801751e-17   3.3431295e-17
   3.9373135e+03   2.4461385e-18   3.3429859e-17
   3.9382202e+03   3.9466269e-17   3.4575471e-17
   3.9391272e+03   2.0132464e-17   3.4874385e-17
   3.9400342e+03  -2.2104092e-17   3.4435946e-17
   3.9409417e+03   4.2832074e-18   3.4052157e-17
   3.9418491e+03   4.3380541e-17   3.4842561e-17
   3.9427568e+03   6.0787677e-17   3.5742114e-17
   3.9436648e+03   6.1864242e-17   3.5986297e-17
   3.9445730e+03  -3.5760897e-17   3.4018954e-17
   3.9454814e+03  -2.8077911e-17   3.4263187e-17
   3.9463899e+03   1.8565374e-18   3.4835001e-17
   3.9472988e+03   2.2069377e-17   3.5242966e-17
   3.9482078e+03   5.5344087e-17   3.4968452e-17
   3.9491169e+03   5.5924715e-17   3.4011546e-17
   3.9500264e+03  -1.7360218e-17   3.2153973e-17
   3.9509360e+03  -5.1853087e-17   3.0978916e-17
   3.9518459e+03   4.9600211e-17   3.3679565e-17
   3.9527559e+03  -2.3412520e-18   3.3432463e-17
   3.9536663e+03   5.3045888e-17   3.5095722e-17
   3.9545767e+03   5.5679711e-18   3.5094180e-17
   3.9554873e+03   3.8643867e-17   3.6457046e-17
   3.9563982e+03  -8.8215967e-18   3.7028465e-17
   3.9573093e+03  -1.5397418e-17   3.8254698e-17
   3.9582207e+03   2.2092327e-17   4.0162927e-17
   3.9591321e+03  -2.4375252e-17   3.9751901e-17
   3.9600439e+03  -4.5728741e-17   3.9013527e-17
   3.9609558e+03   7.4724280e-17   4.0539533e-17
   3.9618679e+03  -1.0298200e-17   3.7946160e-17
   3.9627803e+03   2.5084576e-17   3.8544602e-17
   3.9636929e+03   2.2156728e-17   3.7288131e-17
   3.9646057e+03   3.4883159e-17   3.6113597e-17
   3.9655188e+03   4.5933935e-18   3.4475495e-17
   3.9664319e+03   3.1820646e-18   3.3546654e-17
   3.9673452e+03   1.6083409e-17   3.2917887e-17
   3.9682588e+03   1.0692957e-17   3.2343718e-17
   3.9691729e+03   2.8393643e-17   3.1933222e-17
   3.9700867e+03  -3.1542581e-17   2.9913898e-17
   3.9710010e+03   2.0030728e-17   3.1548612e-17
   3.9719155e+03   5.8177929e-18   3.0838273e-17
   3.9728301e+03   9.8369642e-19   3.0918681e-17
   3.9737451e+03   3.6220095e-17   3.1462569e-17
   3.9746602e+03   5.0614282e-17   3.0888638e-17
   3.9755754e+03  -1.4019931e-17   2.9169773e-17
   3.9764910e+03  -4.6485420e-17   2.8486952e-17
   3.9774067e+03   1.3420178e-19   3.0039428e-17
   3.9783225e+03   1.3438747e-17   3.0828542e-17
   3.9792388e+03   9.2611141e-19   3.0799891e-17
   3.9801550e+03   4.5716539e-17   3.2188516e-17
   3.9810718e+03  -2.5374751e-17   3.0906115e-17
   3.9819885e+03   7.0541407e-17   3.2076582e-17
   3.9829055e+03   3.1178423e-17   3.0358273e-17
   3.9838228e+03  -2.7822359e-17   2.9021628e-17
   3.9847400e+03  -4.7128251e-18   2.9129301e-17
   3.9856577e+03   3.3579523e-17   2.9209716e-17
   3.9865754e+03   3.3448815e-17   2.8826930e-17
   3.9874937e+03   1.7525218e-17   2.8580404e-17
   3.9884119e+03  -1.2891378e-17   2.8034213e-17
   3.9893303e+03  -2.4479682e-17   2.7161155e-17
   3.9902490e+03   1.1172232e-17   2.7405084e-17
   3.9911680e+03   8.9259008e-18   2.7104184e-17
   3.9920869e+03  -1.4579475e-17   2.6667113e-17
   3.9930063e+03  -2.4531669e-17   2.6366268e-17
   3.9939258e+03  -2.4697105e-17   2.5738613e-17
   3.9948457e+03  -5.6727385e-19   2.5846367e-17
   3.9957656e+03   4.1954071e-18   2.6498794e-17
   3.9966858e+03  -3.8057918e-17   2.6579269e-17
   3.9976062e+03  -1.3129553e-17   2.7830694e-17
   3.9985266e+03   2.2855556e-17   2.8728006e-17
   3.9994475e+03   4.7037381e-17   2.9162339e-17
   4.0003684e+03   2.9789341e-17   2.8480292e-17
   4.0012898e+03   2.4944313e-17   2.7934439e-17
