WAVE,FLUX,ERR,SKYBACK
5988.274,3.654697E-15,2.4936552E-17,8.622146E-17
5992.4873,3.6146652E-15,2.4793956E-17,8.871874E-17
5996.701,3.5805425E-15,2.4675785E-17,9.3216816E-17
6000.9146,3.527902E-15,2.4484865E-17,9.481551E-17
6005.128,3.4808245E-15,2.4283775E-17,8.6954364E-17
6009.342,3.430627E-15,2.4118188E-17,9.4110376E-17
6013.555,3.414611E-15,2.3997745E-17,8.078387E-17
6017.7686,3.3169226E-15,2.3671361E-17,8.72239E-17
6021.9824,3.24496E-15,2.3405739E-17,8.743694E-17
6026.196,3.1220038E-15,2.2973008E-17,8.966049E-17
6030.4097,3.0110975E-15,2.2550302E-17,8.515027E-17
6034.623,2.91524E-15,2.2195782E-17,8.632671E-17
6038.8364,2.7891887E-15,2.1709807E-17,8.248076E-17
6043.0503,2.6969455E-15,2.139343E-17,9.3407246E-17
6047.2637,2.589413E-15,2.0976597E-17,9.482942E-17
6051.477,2.4945756E-15,2.057705E-17,8.784588E-17
6055.691,2.4214984E-15,2.0262305E-17,8.34192E-17
6059.9043,2.294184E-15,1.9775263E-17,9.083771E-17
6064.1177,2.18736E-15,1.9307706E-17,8.4433515E-17
6068.3315,2.0952802E-15,1.8918296E-17,8.58633E-17
6072.545,2.0651025E-15,1.8755548E-17,8.124912E-17
6076.759,1.9749941E-15,1.8392862E-17,8.862283E-17
6080.972,1.9160582E-15,1.8135675E-17,9.176497E-17
6085.1855,1.8746055E-15,1.7906415E-17,8.377002E-17
6089.3994,1.8104222E-15,1.7611794E-17,8.4803066E-17
6093.613,1.7557211E-15,1.7351855E-17,8.394297E-17
6097.826,1.7496039E-15,1.7319943E-17,8.5473294E-17
6102.04,1.6926148E-15,1.7044857E-17,8.424418E-17
6106.2534,1.7014557E-15,1.7062681E-17,8.36708E-17
6110.467,1.6935903E-15,1.700278E-17,8.026891E-17
6114.6807,1.6623375E-15,1.6856353E-17,8.2515845E-17
6118.894,1.6512791E-15,1.6803236E-17,8.623876E-17
6123.108,1.6741902E-15,1.6905697E-17,8.808981E-17
6127.3213,1.6974083E-15,1.6960546E-17,8.090876E-17
6131.5347,1.7543202E-15,1.7185963E-17,7.748282E-17
6135.7485,1.7479045E-15,1.7198491E-17,9.0130764E-17
6139.962,1.7389271E-15,1.7143633E-17,8.943943E-17
