# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023hsb
# CHANNEL = B+R
# EXPNUM = 23_132_014_002
# MJD-OBS = 60076.493854
# DATE-OBS = 2023-05-12T11:51:10
# EXPTIME = 1800.0s
# AIRMASS = 1.37
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 18:59:39.00
# DEC = 55:22:54.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.527606e-15 7.494552e-17
3403.480000 2.662313e-15 7.842194e-17
3406.480000 2.553103e-15 7.128532e-17
3409.480000 2.551260e-15 6.694429e-17
3412.480000 2.557070e-15 7.397250e-17
3415.480000 2.528707e-15 7.542016e-17
3418.480000 2.487885e-15 6.742786e-17
3421.480000 2.532933e-15 6.615731e-17
3424.480000 2.560639e-15 7.508682e-17
3427.480000 2.453873e-15 7.541245e-17
3430.480000 2.408013e-15 6.587078e-17
3433.480000 2.318992e-15 6.533630e-17
3436.480000 2.259797e-15 7.294021e-17
3439.480000 2.383752e-15 7.123281e-17
3442.480000 2.369872e-15 6.247694e-17
3445.480000 2.393323e-15 6.413356e-17
3448.480000 2.368308e-15 7.070587e-17
3451.480000 2.422270e-15 6.740407e-17
3454.480000 2.394099e-15 6.132115e-17
3457.480000 2.380240e-15 6.413348e-17
3460.480000 2.439292e-15 6.840125e-17
3463.480000 2.306188e-15 6.363210e-17
3466.480000 2.349622e-15 5.859331e-17
3469.480000 2.392387e-15 6.343228e-17
3472.480000 2.413406e-15 6.713607e-17
3475.480000 2.380647e-15 6.191294e-17
3478.480000 2.515436e-15 5.926701e-17
3481.480000 2.539466e-15 6.710472e-17
3484.480000 2.568854e-15 6.945796e-17
3487.480000 2.613578e-15 6.265261e-17
3490.480000 2.641820e-15 6.105910e-17
3493.480000 2.724275e-15 7.116648e-17
3496.480000 2.708908e-15 6.869594e-17
3499.480000 2.795089e-15 6.134539e-17
3502.480000 2.841436e-15 6.075444e-17
3505.480000 2.819571e-15 6.750943e-17
3508.480000 2.830570e-15 6.652748e-17
3511.480000 2.899287e-15 5.896452e-17
3514.480000 2.896493e-15 6.071545e-17
3517.480000 2.889684e-15 6.679604e-17
3520.480000 2.809970e-15 6.426437e-17
3523.480000 2.812662e-15 5.783834e-17
3526.480000 2.849868e-15 6.061555e-17
3529.480000 2.724257e-15 6.444553e-17
3532.480000 2.668589e-15 6.056786e-17
3535.480000 2.678736e-15 5.585599e-17
3538.480000 2.756190e-15 6.064179e-17
3541.480000 2.738717e-15 6.325862e-17
3544.480000 2.722514e-15 5.900260e-17
3547.480000 2.692806e-15 5.549674e-17
3550.480000 2.707210e-15 6.118198e-17
3553.480000 2.720560e-15 6.290195e-17
3556.480000 2.758838e-15 5.710340e-17
3559.480000 2.706229e-15 5.493735e-17
3562.480000 2.691983e-15 6.160686e-17
3565.480000 2.688266e-15 6.183768e-17
3568.480000 2.651200e-15 5.464111e-17
3571.480000 2.639434e-15 5.440388e-17
3574.480000 2.634579e-15 6.156524e-17
3577.480000 2.547305e-15 6.039928e-17
3580.480000 2.612040e-15 5.340039e-17
3583.480000 2.588178e-15 5.375079e-17
3586.480000 2.548069e-15 5.932615e-17
3589.480000 2.484235e-15 5.766741e-17
3592.480000 2.369906e-15 5.133944e-17
3595.480000 2.348396e-15 5.325736e-17
3598.480000 2.397552e-15 5.777625e-17
3601.480000 2.416819e-15 5.515046e-17
3604.480000 2.442805e-15 5.026906e-17
3607.480000 2.478890e-15 5.347186e-17
3610.480000 2.404908e-15 5.555420e-17
3613.480000 2.386108e-15 5.157411e-17
3616.480000 2.495190e-15 4.906117e-17
3619.480000 2.501212e-15 5.379362e-17
3622.480000 2.507663e-15 5.583389e-17
3625.480000 2.533725e-15 5.082875e-17
3628.480000 2.508480e-15 4.878620e-17
3631.480000 2.478945e-15 5.430094e-17
3634.480000 2.417058e-15 5.470086e-17
3637.480000 2.521829e-15 4.892288e-17
3640.480000 2.512292e-15 4.848008e-17
3643.480000 2.418203e-15 5.532588e-17
3646.480000 2.358933e-15 5.475232e-17
3649.480000 2.329285e-15 4.753339e-17
3652.480000 2.396411e-15 4.928863e-17
3655.480000 2.375921e-15 5.453093e-17
3658.480000 2.504777e-15 5.214549e-17
3661.480000 2.315270e-15 4.556965e-17
3664.480000 2.215410e-15 4.706299e-17
3667.480000 2.136101e-15 5.056662e-17
3670.480000 2.094736e-15 4.807646e-17
3673.480000 2.117804e-15 4.380544e-17
3676.480000 2.094645e-15 4.625733e-17
3679.480000 2.067884e-15 4.886796e-17
3682.480000 2.018196e-15 4.493714e-17
3685.480000 1.954621e-15 4.115388e-17
3688.480000 1.924823e-15 4.475656e-17
3691.480000 1.845409e-15 4.590515e-17
3694.480000 1.747572e-15 4.126940e-17
3697.480000 1.682716e-15 3.972826e-17
3700.480000 1.666835e-15 4.397749e-17
3703.480000 1.723974e-15 4.438304e-17
3706.480000 1.589060e-15 3.909610e-17
3709.480000 1.527119e-15 3.786823e-17
3712.480000 1.549835e-15 4.323097e-17
3715.480000 1.458602e-15 4.290605e-17
3718.480000 1.348208e-15 3.680908e-17
3721.480000 1.379519e-15 3.725711e-17
3724.480000 1.315810e-15 4.127374e-17
3727.480000 1.277091e-15 4.086027e-17
3730.480000 1.259580e-15 3.776625e-17
3733.480000 1.294008e-15 3.746398e-17
3736.480000 1.303950e-15 4.078171e-17
3739.480000 1.292582e-15 3.917067e-17
3742.480000 1.253319e-15 3.553146e-17
3745.480000 1.229558e-15 3.744027e-17
3748.480000 1.157955e-15 3.959975e-17
3751.480000 1.204658e-15 3.720640e-17
3754.480000 1.222339e-15 3.471256e-17
3757.480000 1.227477e-15 3.791623e-17
3760.480000 1.169141e-15 3.957743e-17
3763.480000 1.211521e-15 3.618792e-17
3766.480000 1.195979e-15 3.410997e-17
3769.480000 1.179997e-15 3.766588e-17
3772.480000 1.177291e-15 3.855182e-17
3775.480000 1.156050e-15 3.486423e-17
3778.480000 1.212342e-15 3.447483e-17
3781.480000 1.295294e-15 3.936715e-17
3784.480000 1.309971e-15 3.948499e-17
3787.480000 1.274494e-15 3.442553e-17
3790.480000 1.264726e-15 3.475477e-17
3793.480000 1.348827e-15 3.964806e-17
3796.480000 1.413371e-15 3.889567e-17
3799.480000 1.522208e-15 3.456426e-17
3802.480000 1.566315e-15 3.595662e-17
3805.480000 1.581836e-15 4.002042e-17
3808.480000 1.596055e-15 3.920119e-17
3811.480000 1.703979e-15 3.589138e-17
3814.480000 1.709339e-15 3.804364e-17
3817.480000 1.764046e-15 4.177852e-17
3820.480000 1.838154e-15 3.897315e-17
3823.480000 1.822531e-15 3.565838e-17
3826.480000 1.786316e-15 3.811451e-17
3829.480000 1.786426e-15 4.012973e-17
3832.480000 1.790184e-15 3.697345e-17
3835.480000 1.778227e-15 3.489450e-17
3838.480000 1.824569e-15 3.864850e-17
3841.480000 1.734187e-15 3.901270e-17
3844.480000 1.653872e-15 3.461809e-17
3847.480000 1.684584e-15 3.378685e-17
3850.480000 1.724432e-15 3.843189e-17
3853.480000 1.665080e-15 3.833208e-17
3856.480000 1.675400e-15 3.365441e-17
3859.480000 1.714161e-15 3.374082e-17
3862.480000 1.712009e-15 3.795263e-17
3865.480000 1.668885e-15 3.716977e-17
3868.480000 1.658569e-15 3.270453e-17
3871.480000 1.658975e-15 3.356680e-17
3874.480000 1.694298e-15 3.715607e-17
3877.480000 1.688268e-15 3.590030e-17
3880.480000 1.673240e-15 3.238137e-17
3883.480000 1.694227e-15 3.410206e-17
3886.480000 1.683483e-15 3.676853e-17
3889.480000 1.758243e-15 3.550232e-17
3892.480000 1.833031e-15 3.370764e-17
3895.480000 1.824080e-15 3.661344e-17
3898.480000 1.869537e-15 3.839017e-17
3901.480000 1.895941e-15 3.591877e-17
3904.480000 1.953293e-15 3.467432e-17
3907.480000 1.991692e-15 3.866018e-17
3910.480000 2.113780e-15 4.095741e-17
3913.480000 2.168457e-15 3.718230e-17
3916.480000 2.220710e-15 3.603565e-17
3919.480000 2.195468e-15 4.025923e-17
3922.480000 2.184783e-15 4.054658e-17
3925.480000 2.193309e-15 3.576658e-17
3928.480000 2.212541e-15 3.533538e-17
3931.480000 2.284693e-15 4.006943e-17
3934.480000 2.290720e-15 3.952799e-17
3937.480000 2.259835e-15 3.477451e-17
3940.480000 2.351282e-15 3.653447e-17
3943.480000 2.458333e-15 4.122854e-17
3946.480000 2.596908e-15 4.026282e-17
3949.480000 2.504348e-15 3.600142e-17
3952.480000 2.523414e-15 3.793409e-17
3955.480000 2.564941e-15 4.129305e-17
3958.480000 2.553014e-15 3.920966e-17
3961.480000 2.573468e-15 3.589746e-17
3964.480000 2.615060e-15 3.858769e-17
3967.480000 2.600684e-15 4.068103e-17
3970.480000 2.587533e-15 3.783240e-17
3973.480000 2.618973e-15 3.563720e-17
3976.480000 2.753698e-15 4.010796e-17
3979.480000 2.839851e-15 4.211239e-17
3982.480000 2.850835e-15 3.851503e-17
3985.480000 2.868951e-15 3.728218e-17
3988.480000 2.863210e-15 4.203709e-17
3991.480000 2.924905e-15 4.295323e-17
3994.480000 3.075344e-15 3.868447e-17
3997.480000 3.108334e-15 3.841152e-17
4000.480000 3.150315e-15 4.401803e-17
4003.480000 3.121974e-15 4.370492e-17
4006.480000 3.300434e-15 3.905070e-17
