WAVE,FLUX,ERR,BGFLUX
3636.3052,3.8496562E-17,9.455217E-18,1.2822255E-16
3641.8262,4.5542242E-17,9.294651E-18,1.1675022E-16
3647.3474,4.8905085E-17,9.274181E-18,1.224911E-16
3652.8687,2.393069E-17,9.051667E-18,1.4186562E-16
3658.3896,3.1688902E-17,8.880156E-18,1.2478145E-16
3663.911,4.672581E-17,8.706079E-18,1.0082925E-16
3669.4321,4.475047E-17,8.564094E-18,1.0082466E-16
3674.9531,4.546184E-17,8.436307E-18,9.874729E-17
3680.4744,4.3759128E-17,8.460282E-18,1.1575052E-16
3685.9954,5.206922E-17,8.447015E-18,1.1593785E-16
3691.5166,4.8636602E-17,8.46467E-18,1.3000108E-16
3697.0378,5.939127E-17,8.382093E-18,1.1963313E-16
3702.5588,6.678574E-17,8.273345E-18,1.10981076E-16
3708.08,4.23826E-17,7.892479E-18,1.1126867E-16
3713.6013,4.1786415E-17,7.768514E-18,1.08262934E-16
3719.1223,4.4080256E-17,7.763694E-18,1.1511131E-16
3724.6436,5.12656E-17,7.825586E-18,1.238528E-16
3730.1646,4.220347E-17,7.661711E-18,1.2233116E-16
3735.6858,5.6670786E-17,7.597594E-18,1.08290714E-16
3741.207,5.0667807E-17,7.519609E-18,1.1676345E-16
3746.728,5.6401634E-17,7.361499E-18,1.0104827E-16
3752.2493,4.2930773E-17,7.192557E-18,1.08611336E-16
3757.7705,5.2129696E-17,7.1132355E-18,9.646118E-17
3763.2915,5.8391844E-17,7.2281945E-18,1.0875818E-16
3768.8127,6.6207616E-17,7.1922874E-18,1.06895E-16
3774.3337,7.2222516E-17,7.233689E-18,1.0967187E-16
3779.855,5.9976094E-17,7.070359E-18,1.1445298E-16
3785.3762,6.3148444E-17,6.951854E-18,1.0477976E-16
3790.8972,5.803879E-17,6.81127E-18,1.0318623E-16
3796.4185,6.1265834E-17,6.7567185E-18,9.899297E-17
3801.9395,6.535374E-17,6.7434282E-18,9.9609566E-17
3807.4607,8.297031E-17,6.9054684E-18,1.04100766E-16
