# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS25dja
# CHANNEL = B+R
# EXPNUM = 25_102_040_003
# MJD-OBS = 60777.513542
# DATE-OBS = 2025-04-12T12:19:14
# EXPTIME = 2000.0s
# AIRMASS = 1.37
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 12:26:41.39
# DEC = 43:39:44.60
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -8.243869e-16 1.310652e-16
3403.480000 -6.649268e-16 1.364140e-16
3406.480000 -3.787956e-16 1.212821e-16
3409.480000 -4.495885e-16 1.098512e-16
3412.480000 -3.641303e-16 1.187373e-16
3415.480000 -4.984885e-16 1.195080e-16
3418.480000 -8.975375e-16 1.046810e-16
3421.480000 -8.805619e-16 1.033023e-16
3424.480000 -5.837923e-16 1.183676e-16
3427.480000 -5.983118e-16 1.180451e-16
3430.480000 -5.553314e-16 1.030541e-16
3433.480000 -1.888425e-16 1.044755e-16
3436.480000 6.599215e-17 1.165835e-16
3439.480000 3.413996e-16 1.125996e-16
3442.480000 5.625419e-16 9.329888e-17
3445.480000 1.597031e-16 8.979598e-17
3448.480000 -1.334076e-16 9.805960e-17
3451.480000 -1.330283e-16 9.675582e-17
3454.480000 5.346769e-17 8.892835e-17
3457.480000 1.177173e-17 9.191422e-17
3460.480000 1.252875e-16 9.636382e-17
3463.480000 -2.617770e-17 8.845019e-17
3466.480000 -3.187186e-16 8.010979e-17
3469.480000 -4.214099e-16 8.704834e-17
3472.480000 6.271599e-17 9.259185e-17
3475.480000 2.404201e-17 8.275591e-17
3478.480000 -1.576002e-16 7.551447e-17
3481.480000 -1.748110e-16 8.418559e-17
3484.480000 -5.639325e-17 8.710460e-17
3487.480000 -1.262493e-16 7.775615e-17
3490.480000 -4.820666e-18 7.428480e-17
3493.480000 7.238894e-17 8.186997e-17
3496.480000 6.291126e-17 8.039097e-17
3499.480000 -1.270285e-16 7.162039e-17
3502.480000 -2.421806e-16 7.298682e-17
3505.480000 -1.264001e-16 8.458436e-17
3508.480000 1.656363e-17 8.313696e-17
3511.480000 -7.552755e-17 7.098251e-17
3514.480000 -7.927245e-17 7.047013e-17
3517.480000 -2.092668e-16 7.654460e-17
3520.480000 -1.579017e-16 7.513313e-17
3523.480000 -1.550204e-17 6.657795e-17
3526.480000 -2.424310e-17 6.653920e-17
3529.480000 -1.409959e-16 7.053539e-17
3532.480000 -1.503000e-16 6.825536e-17
3535.480000 4.092537e-18 6.439107e-17
3538.480000 -2.349506e-17 6.971276e-17
3541.480000 -1.115102e-16 7.332175e-17
3544.480000 6.421579e-17 6.831614e-17
3547.480000 5.928662e-18 6.459613e-17
3550.480000 5.315171e-17 7.101626e-17
3553.480000 2.104429e-16 7.295092e-17
3556.480000 2.011798e-16 6.432349e-17
3559.480000 -7.569389e-19 6.044935e-17
3562.480000 8.686551e-17 6.818527e-17
3565.480000 2.878555e-16 6.798594e-17
3568.480000 2.768797e-16 5.780527e-17
3571.480000 1.477615e-16 5.443295e-17
3574.480000 1.442348e-16 6.123305e-17
3577.480000 1.995138e-17 6.091093e-17
3580.480000 4.249181e-17 5.303581e-17
3583.480000 6.716790e-17 5.137930e-17
3586.480000 -1.089258e-17 5.454873e-17
3589.480000 -1.756276e-16 5.284470e-17
3592.480000 -2.026406e-16 4.965203e-17
3595.480000 -2.114642e-16 5.538515e-17
3598.480000 -1.933763e-16 6.240884e-17
3601.480000 -5.031088e-18 6.086308e-17
3604.480000 1.842131e-16 5.524670e-17
3607.480000 2.151796e-16 5.736245e-17
3610.480000 9.755039e-17 5.846931e-17
3613.480000 9.788685e-17 5.422721e-17
3616.480000 1.381199e-16 5.177574e-17
3619.480000 2.292531e-16 5.663655e-17
3622.480000 7.834620e-17 5.696245e-17
3625.480000 -2.136130e-17 5.275414e-17
3628.480000 5.351379e-18 5.240985e-17
3631.480000 2.183787e-16 5.865588e-17
3634.480000 1.509447e-16 5.728281e-17
3637.480000 3.753884e-17 4.981314e-17
3640.480000 3.105431e-17 5.051773e-17
3643.480000 6.360200e-17 5.831238e-17
3646.480000 2.335262e-17 5.708140e-17
3649.480000 -4.097814e-17 4.836797e-17
3652.480000 -1.383904e-16 4.925537e-17
3655.480000 -1.968691e-16 5.645008e-17
3658.480000 -1.932597e-16 5.693876e-17
3661.480000 -8.717743e-17 5.208576e-17
3664.480000 -4.745577e-17 5.440379e-17
3667.480000 -7.039936e-19 5.882368e-17
3670.480000 7.315093e-17 5.594676e-17
3673.480000 8.858111e-17 5.121661e-17
3676.480000 1.140754e-16 5.521911e-17
3679.480000 1.738737e-16 5.828673e-17
3682.480000 9.927208e-17 5.314396e-17
3685.480000 1.500047e-16 5.007536e-17
3688.480000 2.996866e-16 5.533630e-17
3691.480000 1.730959e-16 5.629752e-17
3694.480000 1.337354e-16 5.190605e-17
3697.480000 2.031074e-16 5.029906e-17
3700.480000 2.783808e-16 5.662177e-17
3703.480000 3.711754e-16 5.783689e-17
3706.480000 3.801350e-16 5.005951e-17
3709.480000 3.254493e-16 4.672083e-17
3712.480000 2.495775e-16 5.346632e-17
3715.480000 1.840508e-16 5.536523e-17
3718.480000 4.154835e-16 4.928043e-17
3721.480000 5.255298e-16 4.752653e-17
3724.480000 3.774695e-16 5.032785e-17
3727.480000 1.766771e-16 4.935966e-17
3730.480000 2.905889e-16 4.543595e-17
3733.480000 4.474795e-16 4.667136e-17
3736.480000 4.492643e-16 4.859420e-17
3739.480000 2.512803e-16 4.508784e-17
3742.480000 3.375465e-16 4.290677e-17
3745.480000 5.040723e-16 4.678098e-17
3748.480000 4.637963e-16 4.823886e-17
3751.480000 2.504689e-16 4.351296e-17
3754.480000 2.704080e-16 4.221418e-17
3757.480000 3.147204e-16 4.841894e-17
3760.480000 4.097351e-16 5.056652e-17
3763.480000 3.716874e-16 4.508699e-17
3766.480000 3.267122e-16 4.247995e-17
3769.480000 2.971493e-16 4.695548e-17
3772.480000 2.658374e-16 4.826553e-17
3775.480000 3.070263e-16 4.440117e-17
3778.480000 3.160522e-16 4.443281e-17
3781.480000 3.372449e-16 5.126553e-17
3784.480000 3.308493e-16 5.175664e-17
3787.480000 4.455973e-16 4.494370e-17
3790.480000 5.103171e-16 4.355587e-17
3793.480000 3.974557e-16 4.714535e-17
3796.480000 4.616650e-16 4.598292e-17
3799.480000 3.806194e-16 3.969076e-17
3802.480000 2.834478e-16 4.088014e-17
3805.480000 2.101328e-16 4.633059e-17
3808.480000 3.164129e-16 4.587944e-17
3811.480000 3.425219e-16 4.186164e-17
3814.480000 4.109458e-16 4.389645e-17
3817.480000 4.299458e-16 4.570550e-17
3820.480000 3.762741e-16 4.164373e-17
3823.480000 4.396014e-16 3.776758e-17
3826.480000 4.955237e-16 4.014331e-17
3829.480000 5.356715e-16 4.132189e-17
3832.480000 5.458067e-16 3.783175e-17
3835.480000 5.202394e-16 3.573884e-17
3838.480000 5.345856e-16 3.976407e-17
3841.480000 4.909161e-16 4.102818e-17
3844.480000 3.144745e-16 3.788036e-17
3847.480000 4.313882e-16 3.917687e-17
3850.480000 5.852610e-16 4.568230e-17
3853.480000 5.622089e-16 4.582223e-17
3856.480000 6.230795e-16 4.001276e-17
3859.480000 6.460106e-16 3.894241e-17
3862.480000 5.544908e-16 4.302332e-17
3865.480000 5.067641e-16 4.340767e-17
3868.480000 6.267089e-16 3.922322e-17
3871.480000 6.762217e-16 3.946028e-17
3874.480000 5.796654e-16 4.220126e-17
3877.480000 4.822349e-16 4.103561e-17
3880.480000 5.797784e-16 3.740561e-17
3883.480000 5.159007e-16 3.851884e-17
3886.480000 4.939088e-16 4.139245e-17
3889.480000 4.121324e-16 3.881990e-17
3892.480000 3.069871e-16 3.583469e-17
3895.480000 2.780967e-16 3.964789e-17
3898.480000 2.969809e-16 4.248062e-17
3901.480000 3.572070e-16 3.968039e-17
3904.480000 3.542911e-16 3.702924e-17
3907.480000 2.929630e-16 4.008165e-17
3910.480000 1.982642e-16 4.144222e-17
3913.480000 2.714551e-16 3.857497e-17
3916.480000 3.716838e-16 3.765843e-17
3919.480000 4.250991e-16 4.183647e-17
3922.480000 4.525432e-16 4.112891e-17
3925.480000 4.165932e-16 3.520592e-17
3928.480000 3.962186e-16 3.328628e-17
3931.480000 4.815788e-16 3.497074e-17
3934.480000 4.484380e-16 3.186134e-17
3937.480000 2.495128e-16 2.647943e-17
3940.480000 1.189174e-16 2.809094e-17
3943.480000 1.403774e-16 3.376269e-17
3946.480000 1.435706e-16 3.442512e-17
3949.480000 6.103755e-17 3.194510e-17
3952.480000 8.299109e-17 3.453305e-17
3955.480000 1.670036e-16 3.818529e-17
3958.480000 1.830388e-16 3.619490e-17
3961.480000 1.926007e-16 3.256952e-17
3964.480000 2.658603e-16 3.315754e-17
3967.480000 2.570183e-16 3.241971e-17
3970.480000 1.949305e-16 2.813514e-17
3973.480000 1.986174e-17 2.600973e-17
3976.480000 3.070719e-17 3.140555e-17
3979.480000 5.116060e-17 3.536230e-17
3982.480000 1.496451e-16 3.462723e-17
3985.480000 3.192758e-16 3.473208e-17
3988.480000 3.033555e-16 3.940687e-17
3991.480000 3.226052e-16 4.064768e-17
3994.480000 3.888077e-16 3.692165e-17
3997.480000 3.369651e-16 3.625719e-17
4000.480000 2.483825e-16 4.078567e-17
4003.480000 1.196594e-16 4.049928e-17
4006.480000 1.567244e-16 3.544083e-17
4009.480000 6.362797e-17 3.544302e-17
4012.480000 -2.246874e-17 3.944780e-17
4015.480000 7.901755e-17 3.936554e-17
4018.480000 -8.302650e-17 3.460468e-17
4021.480000 -6.809336e-17 3.590356e-17
4024.480000 -3.441096e-17 3.917871e-17
4027.480000 -2.139133e-17 3.745940e-17
4030.480000 4.868633e-17 3.421350e-17
4033.480000 1.855673e-16 3.630250e-17
4036.480000 1.390631e-16 3.806515e-17
4039.480000 1.778657e-16 3.627527e-17
4042.480000 2.618833e-16 3.492146e-17
4045.480000 3.346052e-16 3.786431e-17
4048.480000 2.362633e-16 3.859724e-17
4051.480000 1.803295e-16 3.538354e-17
