# Observed by B: Martin
# Reduced by B: Martin
# On 27/07/2023, 00:30:50
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-6.2726e+00	6.4402e+00
3503.87	-4.1641e+00	6.3466e+00
3504.65	9.0767e-01	6.3799e+00
3505.42	7.9490e-01	6.2586e+00
3506.20	5.3554e+00	6.1661e+00
3506.97	6.6852e+00	6.1179e+00
3507.75	1.1605e+01	6.1275e+00
3508.52	-1.1304e-01	6.2014e+00
3509.30	-2.0976e+00	6.1506e+00
3510.07	-4.4855e+00	6.2060e+00
3510.85	9.5216e-01	6.3559e+00
3511.62	-9.6538e+00	6.3412e+00
3512.40	-1.6189e+01	6.1040e+00
3513.17	6.2236e+00	6.0423e+00
3513.95	8.8230e+00	6.0297e+00
3514.72	-1.2326e+00	5.9330e+00
3515.50	5.5619e+00	5.8869e+00
3516.27	1.9516e-01	5.7720e+00
3517.05	7.1836e+00	5.8931e+00
3517.82	1.3300e+01	5.8685e+00
3518.60	-9.0220e+00	5.7702e+00
3519.37	-5.4128e+00	5.8121e+00
3520.15	3.1249e+00	5.7497e+00
3520.92	2.1267e+00	5.6317e+00
3521.70	-4.4843e+00	5.7131e+00
3522.47	3.1133e+00	5.7982e+00
3523.25	-7.6606e+00	5.7501e+00
3524.02	3.0794e+00	5.6843e+00
3524.80	6.5484e+00	5.7998e+00
3525.57	1.5687e+01	5.6330e+00
3526.35	1.1020e+01	5.5588e+00
3527.12	1.0722e+01	5.5926e+00
3527.90	1.6002e+01	5.5610e+00
3528.67	1.1072e+01	5.5523e+00
3529.45	4.1967e-01	5.5835e+00
3530.22	1.3925e+01	5.6091e+00
3531.00	1.1813e+01	5.5092e+00
3531.77	-7.4757e+00	5.5104e+00
3532.55	-4.2088e+00	5.5544e+00
3533.32	-6.3431e+00	5.4507e+00
3534.10	-6.8016e+00	5.4118e+00
3534.87	4.0118e-02	5.3530e+00
3535.65	9.3491e+00	5.3608e+00
3536.42	1.0876e+01	5.4047e+00
3537.20	5.6598e+00	5.3829e+00
3537.97	-3.5030e+00	5.4727e+00
3538.74	-2.7645e+00	5.4015e+00
3539.52	5.3675e+00	5.3526e+00
3540.29	7.0356e+00	5.3829e+00
3541.07	-4.9543e+00	5.4325e+00
3541.84	1.7768e+00	5.4322e+00
3542.62	1.6724e+00	5.4373e+00
3543.39	2.2265e+00	5.4269e+00
3544.17	4.2020e+00	5.4125e+00
3544.94	2.9566e+00	5.3583e+00
3545.72	1.4474e+00	5.4048e+00
3546.49	1.6907e+00	5.4586e+00
3547.27	7.8189e+00	5.4132e+00
3548.04	6.1810e+00	5.2548e+00
3548.82	6.3356e+00	5.2327e+00
3549.59	2.0565e+00	5.2969e+00
3550.37	-6.5734e+00	5.2643e+00
3551.14	8.8736e-01	5.2324e+00
3551.92	1.3244e-01	5.3540e+00
