# Observed by B: Martin
# Reduced by B: Martin
# On 22/05/2023, 02:30:12
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-1.4759e+01	7.6188e+00
3503.87	-8.9240e+00	7.6808e+00
3504.65	-1.6418e+00	7.7975e+00
3505.42	-2.2633e+00	7.8397e+00
3506.20	-1.2397e+01	7.6183e+00
3506.97	2.3592e+00	7.5363e+00
3507.75	-3.9918e+00	7.4798e+00
3508.52	-5.8279e+00	7.3593e+00
3509.30	-3.4670e+00	7.2770e+00
3510.07	2.1187e+00	7.2437e+00
3510.85	-2.4233e+00	7.1892e+00
3511.62	-1.6601e+01	7.1767e+00
3512.40	-5.2572e+00	7.1711e+00
3513.17	7.4373e+00	7.2304e+00
3513.95	-1.5701e+01	7.2338e+00
3514.72	-2.2066e+00	7.1428e+00
3515.50	8.8251e+00	7.1496e+00
3516.27	-4.4847e+00	7.1389e+00
3517.04	1.4005e+00	7.0883e+00
3517.82	2.8293e+00	7.0397e+00
3518.59	-5.1318e+00	6.9538e+00
3519.37	1.1112e+01	6.8425e+00
3520.14	6.0181e+00	6.8445e+00
3520.92	8.0184e-01	6.8553e+00
3521.69	1.3958e+01	6.9056e+00
3522.47	6.8619e+00	6.8735e+00
3523.24	-2.0979e+00	6.7185e+00
3524.02	-1.3329e+00	6.6116e+00
3524.79	-1.5879e+01	6.6587e+00
3525.57	-9.7365e+00	6.6642e+00
3526.34	9.5444e-02	6.7066e+00
3527.12	1.8165e+00	6.8381e+00
3527.89	6.6502e+00	6.7555e+00
3528.67	-4.3705e+00	6.7760e+00
3529.44	-1.6964e+01	6.7580e+00
3530.22	-4.1239e-01	6.5577e+00
3530.99	4.3316e+00	6.5025e+00
3531.76	-1.1133e+01	6.4999e+00
3532.54	-1.8573e+00	6.4116e+00
3533.31	5.4827e+00	6.4510e+00
3534.09	2.2320e+00	6.4771e+00
3534.86	4.3217e+00	6.4826e+00
3535.64	-8.7370e+00	6.4798e+00
3536.41	9.2318e-01	6.4341e+00
3537.19	1.0847e+01	6.4148e+00
3537.96	-5.3320e+00	6.4425e+00
3538.74	-1.1183e+01	6.5276e+00
3539.51	2.9714e+00	6.4856e+00
3540.29	-1.1341e+01	6.4316e+00
3541.06	-4.8399e+00	6.4816e+00
