# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021och
# CHANNEL = B+R
# EXPNUM = 21_158_040
# MJD-OBS = 59372.461609
# DATE-OBS = 2021-06-07T11:05:52
# EXPTIME = 1500.0s
# AIRMASS = 1.35
# RA = 14:44:06.69
# DEC = 18:00:39.49
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -9.647353e-17 4.675107e-17
3405.860000 -1.075836e-16 4.746908e-17
3408.860000 1.977019e-17 4.445223e-17
3411.860000 2.203713e-19 4.157905e-17
3414.860000 3.561371e-18 4.571205e-17
3417.860000 -1.527384e-17 4.640846e-17
3420.860000 1.670722e-17 4.177852e-17
3423.860000 6.902208e-17 4.101302e-17
3426.860000 -1.306901e-17 4.533046e-17
3429.860000 -7.101685e-17 4.380912e-17
3432.860000 5.990862e-18 3.950962e-17
3435.860000 2.023598e-17 3.934280e-17
3438.860000 6.541576e-17 4.503233e-17
3441.860000 7.514782e-18 4.266789e-17
3444.860000 6.119270e-17 3.838446e-17
3447.860000 -5.077644e-17 3.765933e-17
3450.860000 -7.362279e-17 4.121842e-17
3453.860000 -4.997947e-17 3.970018e-17
3456.860000 4.493884e-18 3.698643e-17
3459.860000 2.114419e-17 3.877649e-17
3462.860000 -1.882810e-17 4.105409e-17
3465.860000 -1.248088e-17 3.891349e-17
3468.860000 -6.103419e-17 3.501948e-17
3471.860000 -9.548144e-17 3.745649e-17
3474.860000 2.121857e-17 3.990715e-17
3477.860000 3.848547e-17 3.684854e-17
3480.860000 -9.917847e-18 3.462853e-17
3483.860000 9.859626e-18 3.896886e-17
3486.860000 1.881651e-17 4.014740e-17
3489.860000 9.978686e-18 3.574548e-17
3492.860000 5.713656e-17 3.485888e-17
3495.860000 2.688684e-17 3.872964e-17
3498.860000 1.359770e-17 3.841056e-17
3501.860000 2.882263e-17 3.374708e-17
3504.860000 4.222277e-17 3.363750e-17
3507.860000 -2.077219e-17 3.663986e-17
3510.860000 1.788868e-17 3.659761e-17
3513.860000 1.937746e-17 3.240221e-17
3516.860000 9.832642e-18 3.288693e-17
3519.860000 2.350507e-17 3.629056e-17
3522.860000 4.625206e-17 3.499486e-17
3525.860000 7.244411e-17 3.150831e-17
3528.860000 6.714787e-17 3.269830e-17
3531.860000 5.821425e-17 3.515109e-17
3534.860000 2.868045e-17 3.302033e-17
3537.860000 2.894172e-17 3.018795e-17
3540.860000 1.179030e-17 3.235930e-17
3543.860000 -7.356409e-18 3.484749e-17
3546.860000 1.586009e-17 3.272103e-17
3549.860000 3.611741e-17 3.064223e-17
3552.860000 3.038344e-17 3.397238e-17
3555.860000 6.471111e-17 3.533155e-17
3558.860000 7.048515e-17 3.237189e-17
3561.860000 3.536562e-17 3.045597e-17
3564.860000 5.399587e-17 3.411849e-17
3567.860000 1.705874e-17 3.399318e-17
3570.860000 2.599239e-17 3.011351e-17
3573.860000 2.828007e-17 2.980290e-17
3576.860000 1.321836e-17 3.338948e-17
3579.860000 3.671843e-17 3.333377e-17
3582.860000 4.789277e-17 2.899645e-17
3585.860000 6.087856e-17 2.946016e-17
3588.860000 7.573629e-17 3.249352e-17
3591.860000 3.810830e-17 3.101982e-17
3594.860000 4.620898e-18 2.744519e-17
3597.860000 9.398119e-18 2.866895e-17
3600.860000 1.271711e-17 3.109555e-17
