# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22nbi
# CHANNEL = B+R
# EXPNUM = 22_174_022_003
# MJD-OBS = 59753.467228
# DATE-OBS = 2022-06-23T11:12:50
# EXPTIME = 1500.0s
# AIRMASS = 1.36
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 21:29:12.71
# DEC = -00:37:15.30
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.088455e-16 6.539366e-17
3405.860000 9.467568e-16 6.770823e-17
3408.860000 1.002706e-15 6.150525e-17
3411.860000 9.384378e-16 5.740545e-17
3414.860000 9.747491e-16 6.373079e-17
3417.860000 9.614451e-16 6.495041e-17
3420.860000 9.554495e-16 5.825953e-17
3423.860000 1.105796e-15 5.742064e-17
3426.860000 1.179196e-15 6.555337e-17
3429.860000 1.221806e-15 6.602727e-17
3432.860000 1.136719e-15 5.767200e-17
3435.860000 1.143874e-15 5.724580e-17
3438.860000 1.233845e-15 6.460964e-17
3441.860000 1.334292e-15 6.444193e-17
3444.860000 1.303711e-15 5.636468e-17
3447.860000 1.290656e-15 5.729059e-17
3450.860000 1.382230e-15 6.338945e-17
3453.860000 1.278601e-15 6.046094e-17
3456.860000 1.230176e-15 5.439505e-17
3459.860000 1.202715e-15 5.693976e-17
3462.860000 1.242458e-15 6.127509e-17
3465.860000 1.315000e-15 5.783303e-17
3468.860000 1.349156e-15 5.373102e-17
3471.860000 1.402664e-15 5.828145e-17
3474.860000 1.373676e-15 6.044917e-17
3477.860000 1.353712e-15 5.606701e-17
3480.860000 1.324248e-15 5.265915e-17
3483.860000 1.287329e-15 5.776535e-17
3486.860000 1.205363e-15 5.917032e-17
3489.860000 1.224281e-15 5.290489e-17
3492.860000 1.274164e-15 5.125900e-17
3495.860000 1.237357e-15 5.723676e-17
3498.860000 1.212991e-15 5.715506e-17
3501.860000 1.176862e-15 4.987116e-17
3504.860000 1.216766e-15 4.984948e-17
3507.860000 1.262164e-15 5.581676e-17
3510.860000 1.262382e-15 5.430762e-17
