BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1874  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'ASAS14LO          '  /                                              
FILENAME= 'ASAS14LO_NOT_ALFOSC_GR4_21DEC2014.UNDROOP.FITS'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'ASAS14lo'           / Name of the object observed                    
DATE    = '2024-04-22T19:57:57' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T19:57:57' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3400.102                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.0666962092899                                                  
CD1_1   =      3.0666962092899                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3522.7698483716  7.049406E-16
3525.83654458089  1.604581E-16
3528.90324079018  1.089771E-15
3531.96993699947  -1.570453E-16
3535.03663320876  -9.687044E-18
3538.10332941805  6.448984E-16
3541.17002562734  4.214808E-16
3544.23672183663  2.041992E-15
3547.30341804592  7.689387E-16
3550.37011425521  5.182011E-16
3553.4368104645  2.080757E-17
3556.50350667379  5.815048E-16
3559.57020288308  5.915010E-16
3562.63689909237  6.197534E-16
3565.70359530166  3.714926E-16
3568.77029151095  8.001245E-16
3571.83698772024  9.541052E-16
3574.90368392952  1.259827E-15
3577.97038013882  6.948322E-16
3581.03707634811  2.005758E-16
3584.1037725574  -2.426707E-16
3587.17046876668  7.791761E-17
3590.23716497598  5.567061E-16
3593.30386118526  3.705721E-16
3596.37055739455  5.896039E-16
3599.43725360384  1.331768E-15
3602.50394981313  1.319995E-15
3605.57064602242  9.710420E-16
3608.63734223171  6.453973E-16
3611.704038441  8.594025E-16
3614.77073465029  7.839699E-16
3617.83743085958  1.162489E-16
3620.90412706887  2.761534E-16
3623.97082327816  2.374176E-16
3627.03751948745  5.167172E-16
3630.10421569674  4.564310E-16
3633.17091190603  1.207864E-16
3636.23760811532  4.013513E-16
3639.30430432461  1.037689E-15
3642.3710005339  3.227832E-16
3645.43769674319  1.015011E-15
3648.50439295248  1.036613E-15
3651.57108916177  6.267174E-16
3654.63778537106  7.009270E-16
3657.70448158035  7.530902E-17
3660.77117778964  6.096650E-16
3663.83787399893  8.514009E-16
3666.90457020822  4.817035E-16
3669.97126641751  5.358621E-16
3673.0379626268  4.064459E-16
3676.10465883609  6.639776E-16
3679.17135504538  6.009359E-16
3682.23805125467  5.132354E-16
3685.30474746396  8.136480E-16
3688.37144367325  7.667685E-16
3691.43813988254  8.050282E-16
3694.50483609183  7.860642E-16
3697.57153230112  7.289611E-16
3700.63822851041  9.690595E-16
3703.7049247197  1.033259E-15
3706.77162092899  5.387525E-16
3709.83831713828  9.890308E-16
3712.90501334757  8.710076E-16
3715.97170955686  1.002827E-15
3719.03840576615  6.820621E-16
3722.10510197544  1.290024E-15
3725.17179818473  1.096527E-15
3728.23849439402  7.866745E-16
3731.30519060331  1.210989E-15
3734.3718868126  9.890211E-16
3737.43858302189  7.248597E-16
3740.50527923118  1.069123E-15
3743.57197544047  9.670320E-16
3746.63867164976  1.381664E-15
3749.70536785905  1.262436E-15
3752.77206406834  8.411622E-16
3755.83876027763  4.989748E-16
3758.90545648692  5.617305E-16
3761.97215269621  9.255024E-16
3765.0388489055  9.566924E-16
3768.10554511479  7.363002E-16
3771.17224132408  6.095575E-16
3774.23893753337  4.799147E-16
3777.30563374266  9.558733E-16
3780.37232995195  8.849175E-16
3783.43902616124  1.243897E-15
3786.50572237053  8.110894E-16
3789.57241857982  3.249965E-17
3792.63911478911  4.696634E-16
3795.7058109984  5.704785E-16
3798.77250720769  6.309332E-16
3801.83920341698  4.827322E-16
3804.90589962627  5.145801E-16
3807.97259583556  4.313700E-16
3811.03929204485  1.629625E-16
3814.10598825414  5.258181E-16
3817.17268446343  3.563552E-16
3820.23938067272  5.675220E-16
3823.30607688201  4.395130E-16
3826.3727730913  4.950608E-16
3829.43946930059  6.775725E-16
3832.50616550988  7.928027E-16
3835.57286171917  5.855974E-16
3838.63955792846  1.296430E-15
3841.70625413775  9.283054E-16
3844.77295034704  7.024527E-16
3847.83964655633  4.124731E-16
3850.90634276562  2.764803E-16
3853.97303897491  6.765353E-16
3857.0397351842  6.591988E-16
3860.10643139349  4.789294E-16
3863.17312760278  8.828507E-16
3866.23982381207  4.990109E-16
3869.30652002136  4.441376E-16
3872.37321623065  7.278859E-16
3875.43991243994  7.259265E-16
3878.50660864923  8.629204E-16
3881.57330485852  5.933804E-16
3884.64000106781  7.418853E-16
3887.7066972771  5.034495E-16
3890.77339348639  6.143435E-16
3893.84008969567  7.508325E-16
3896.90678590496  1.026506E-15
3899.97348211426  6.966092E-16
3903.04017832354  1.041848E-15
3906.10687453283  1.049769E-15
3909.17357074213  9.710857E-16
3912.24026695142  9.038990E-16
3915.3069631607  9.283140E-16
3918.37365936999  8.549834E-16
3921.44035557928  8.822354E-16
3924.50705178857  1.053611E-15
3927.57374799786  1.017245E-15
3930.64044420715  1.121302E-15
3933.70714041644  1.328536E-15
3936.77383662573  7.939168E-16
3939.84053283502  1.069107E-15
3942.90722904431  1.311373E-15
3945.9739252536  1.279877E-15
3949.04062146289  1.382472E-15
3952.10731767218  1.369250E-15
3955.17401388147  1.295286E-15
3958.24071009076  1.392643E-15
3961.30740630005  1.436002E-15
3964.37410250934  1.567895E-15
3967.44079871863  1.473411E-15
3970.50749492792  1.541148E-15
3973.57419113721  1.565633E-15
3976.6408873465  1.669838E-15
3979.70758355579  1.757874E-15
3982.77427976508  1.618483E-15
3985.84097597437  1.532109E-15
3988.90767218366  1.627301E-15
3991.97436839295  1.760940E-15
3995.04106460224  1.767704E-15
3998.10776081153  1.794576E-15
4001.17445702082  1.972557E-15
4004.24115323011  1.979198E-15
4007.3078494394  1.705675E-15
4010.37454564869  1.822543E-15
4013.44124185798  1.810409E-15
4016.50793806727  1.743126E-15
4019.57463427656  1.753920E-15
4022.64133048585  2.032352E-15
4025.70802669514  1.959197E-15
4028.77472290443  1.836231E-15
4031.84141911372  1.604149E-15
4034.90811532301  1.613299E-15
4037.9748115323  1.487866E-15
4041.04150774159  1.610864E-15
4044.10820395088  1.462761E-15
4047.17490016017  1.462495E-15
4050.24159636946  1.321821E-15
4053.30829257875  1.224668E-15
4056.37498878804  1.158040E-15
4059.44168499733  1.209298E-15
4062.50838120662  1.312228E-15
4065.57507741591  1.326884E-15
4068.6417736252  1.222313E-15
4071.70846983449  1.190680E-15
4074.77516604378  1.163457E-15
4077.84186225307  9.982163E-16
4080.90855846236  1.126951E-15
4083.97525467165  1.277240E-15
4087.04195088094  1.201122E-15
4090.10864709023  9.993362E-16
4093.17534329952  8.948336E-16
4096.24203950881  1.122639E-15
4099.3087357181  1.133627E-15
4102.37543192739  1.121208E-15
4105.44212813668  1.147511E-15
4108.50882434597  1.163302E-15
4111.57552055526  1.229997E-15
4114.64221676455  1.193384E-15
4117.70891297384  1.118303E-15
4120.77560918313  1.285663E-15
4123.84230539242  1.235674E-15
4126.90900160171  9.701966E-16
4129.975697811  1.063320E-15
4133.04239402029  1.268858E-15
4136.10909022958  1.166681E-15
4139.17578643887  1.023027E-15
4142.24248264816  1.095951E-15
4145.30917885745  1.140989E-15
4148.37587506674  1.117106E-15
4151.44257127603  1.198385E-15
4154.50926748532  1.113519E-15
4157.57596369461  1.073660E-15
4160.6426599039  1.091910E-15
4163.70935611319  1.089211E-15
4166.77605232248  1.023721E-15
4169.84274853177  9.833019E-16
4172.90944474106  1.082751E-15
4175.97614095035  1.056587E-15
4179.04283715964  1.126540E-15
4182.10953336893  1.154187E-15
4185.17622957822  1.066238E-15
4188.24292578751  9.950019E-16
4191.3096219968  1.036512E-15
4194.37631820609  1.084054E-15
4197.44301441537  1.154805E-15
4200.50971062467  1.175903E-15
4203.57640683396  1.230893E-15
4206.64310304325  1.355646E-15
4209.70979925253  1.169477E-15
4212.77649546183  1.120692E-15
4215.84319167111  1.335333E-15
4218.90988788041  1.344160E-15
4221.9765840897  1.361798E-15
4225.04328029899  1.260560E-15
4228.10997650827  1.318110E-15
4231.17667271757  1.174650E-15
4234.24336892685  1.333688E-15
4237.31006513614  1.214666E-15
4240.37676134544  1.202120E-15
4243.44345755472  1.452833E-15
4246.51015376401  1.367748E-15
4249.5768499733  1.443478E-15
4252.64354618259  1.399272E-15
4255.71024239188  1.241665E-15
4258.77693860118  1.347079E-15
4261.84363481046  1.557188E-15
4264.91033101975  1.490227E-15
4267.97702722904  1.471315E-15
4271.04372343833  1.363420E-15
4274.11041964762  1.419701E-15
4277.17711585691  1.395107E-15
4280.2438120662  1.370227E-15
4283.31050827549  1.429357E-15
4286.37720448478  1.396484E-15
4289.44390069407  1.482973E-15
4292.51059690336  1.502474E-15
4295.57729311265  1.571551E-15
4298.64398932194  1.485796E-15
4301.71068553123  1.464117E-15
4304.77738174052  1.471725E-15
4307.84407794981  1.546268E-15
4310.9107741591  1.613456E-15
4313.97747036839  1.369275E-15
4317.04416657768  1.414816E-15
4320.11086278697  1.470152E-15
4323.17755899626  1.491969E-15
4326.24425520555  1.498146E-15
4329.31095141484  1.419057E-15
4332.37764762413  1.450704E-15
4335.44434383342  1.402205E-15
4338.51104004271  1.296781E-15
4341.577736252  1.329588E-15
4344.64443246129  1.434773E-15
4347.71112867058  1.395295E-15
4350.77782487987  1.367865E-15
4353.84452108916  1.448554E-15
4356.91121729845  1.430972E-15
4359.97791350774  1.367482E-15
4363.04460971703  1.392520E-15
4366.11130592632  1.290492E-15
4369.17800213561  1.412561E-15
4372.2446983449  1.386910E-15
4375.31139455419  1.330163E-15
4378.37809076348  1.345555E-15
4381.44478697277  1.258311E-15
4384.51148318206  1.288273E-15
4387.57817939135  1.180453E-15
4390.64487560064  1.073791E-15
4393.71157180993  1.188298E-15
4396.77826801922  1.189002E-15
4399.84496422851  1.071262E-15
4402.9116604378  9.257376E-16
4405.97835664709  8.307873E-16
4409.04505285638  1.035641E-15
4412.11174906567  1.306255E-15
4415.17844527496  1.027813E-15
4418.24514148425  9.071551E-16
4421.31183769354  8.185947E-16
4424.37853390283  9.055584E-16
4427.44523011212  8.412597E-16
4430.51192632141  7.929574E-16
4433.5786225307  8.120595E-16
4436.64531873999  9.058558E-16
4439.71201494928  8.213737E-16
4442.77871115857  7.397795E-16
4445.84540736786  7.465141E-16
4448.91210357715  8.010949E-16
4451.97879978644  7.464321E-16
4455.04549599573  7.227934E-16
4458.11219220502  5.726433E-16
4461.17888841431  6.326628E-16
4464.2455846236  6.222341E-16
4467.31228083289  6.298957E-16
4470.37897704218  7.077142E-16
4473.44567325147  7.349975E-16
4476.51236946076  7.782906E-16
4479.57906567005  5.858096E-16
4482.64576187934  6.457682E-16
4485.71245808863  6.649106E-16
4488.77915429792  6.111579E-16
4491.84585050721  6.054033E-16
4494.9125467165  6.191985E-16
4497.97924292579  6.308683E-16
4501.04593913508  6.416653E-16
4504.11263534437  6.585599E-16
4507.17933155366  8.023834E-16
4510.24602776295  8.306846E-16
4513.31272397224  7.695073E-16
4516.37942018153  7.491775E-16
4519.44611639082  7.862638E-16
4522.51281260011  9.012589E-16
4525.5795088094  9.828602E-16
4528.64620501869  9.279367E-16
4531.71290122798  9.578893E-16
4534.77959743727  1.032231E-15
4537.84629364655  9.995824E-16
4540.91298985584  9.935716E-16
4543.97968606514  1.021840E-15
4547.04638227443  9.904254E-16
4550.11307848372  8.941379E-16
4553.179774693  9.376003E-16
4556.24647090229  9.697722E-16
4559.31316711158  1.150232E-15
4562.37986332087  1.162262E-15
4565.44655953016  1.068238E-15
4568.51325573946  1.201900E-15
4571.57995194874  1.247358E-15
4574.64664815803  1.247573E-15
4577.71334436732  1.371430E-15
4580.78004057661  1.299609E-15
4583.8467367859  1.330262E-15
4586.91343299519  1.352771E-15
4589.98012920448  1.259254E-15
4593.04682541377  1.397499E-15
4596.11352162306  1.385624E-15
4599.18021783235  1.451473E-15
4602.24691404164  1.495369E-15
4605.31361025093  1.478170E-15
4608.38030646022  1.579870E-15
4611.44700266951  1.477867E-15
4614.5136988788  1.628147E-15
4617.58039508809  1.745719E-15
4620.64709129738  1.849790E-15
4623.71378750667  1.777782E-15
4626.78048371596  1.738191E-15
4629.84717992525  1.803427E-15
4632.91387613454  1.851926E-15
4635.98057234383  1.862379E-15
4639.04726855312  1.891727E-15
4642.11396476241  1.935303E-15
4645.1806609717  2.016464E-15
4648.24735718099  2.089874E-15
4651.31405339028  2.189329E-15
4654.38074959957  2.112091E-15
4657.44744580886  2.135031E-15
4660.51414201815  2.078664E-15
4663.58083822744  2.086696E-15
4666.64753443673  2.102493E-15
4669.71423064602  2.238677E-15
4672.78092685531  2.342158E-15
4675.8476230646  2.199470E-15
4678.91431927389  2.192293E-15
4681.98101548318  2.249718E-15
4685.04771169247  2.131728E-15
4688.11440790176  2.223302E-15
4691.18110411105  2.113754E-15
4694.24780032034  2.071660E-15
4697.31449652963  2.009396E-15
4700.38119273892  2.030452E-15
4703.44788894821  2.090044E-15
4706.5145851575  1.918950E-15
4709.58128136679  1.944780E-15
4712.64797757608  1.931760E-15
4715.71467378537  1.851963E-15
4718.78136999466  1.703299E-15
4721.84806620395  1.668434E-15
4724.91476241324  1.655111E-15
4727.98145862253  1.724483E-15
4731.04815483182  1.680161E-15
4734.11485104111  1.607462E-15
4737.1815472504  1.485668E-15
4740.24824345969  1.475096E-15
4743.31493966898  1.502879E-15
4746.38163587827  1.481895E-15
4749.44833208756  1.316886E-15
4752.51502829685  1.316044E-15
4755.58172450614  1.426591E-15
4758.64842071543  1.389615E-15
4761.71511692472  1.284318E-15
4764.78181313401  1.309091E-15
4767.8485093433  1.267508E-15
4770.91520555259  1.137464E-15
4773.98190176188  1.150273E-15
4777.04859797117  1.141451E-15
4780.11529418046  1.072328E-15
4783.18199038975  1.002951E-15
4786.24868659904  1.008693E-15
4789.31538280833  9.381515E-16
4792.38207901762  9.117385E-16
4795.44877522691  9.423576E-16
4798.5154714362  8.982573E-16
4801.58216764549  8.598568E-16
4804.64886385478  9.278862E-16
4807.71556006407  9.584797E-16
4810.78225627336  7.789300E-16
4813.84895248265  8.015581E-16
4816.91564869194  7.659820E-16
4819.98234490123  8.649832E-16
4823.04904111052  6.917198E-16
4826.11573731981  7.299832E-16
4829.1824335291  7.066884E-16
4832.24912973838  7.721709E-16
4835.31582594768  8.304778E-16
4838.38252215697  7.212805E-16
4841.44921836626  7.479507E-16
4844.51591457555  8.763291E-16
4847.58261078484  8.633384E-16
4850.64930699412  8.170965E-16
4853.71600320342  8.234063E-16
4856.78269941271  7.906965E-16
4859.84939562199  7.155632E-16
4862.91609183129  7.362474E-16
4865.98278804058  7.924781E-16
4869.04948424986  9.445984E-16
4872.11618045915  8.055120E-16
4875.18287666845  7.879449E-16
4878.24957287774  9.215281E-16
4881.31626908702  9.062482E-16
4884.38296529631  8.996621E-16
4887.4496615056  8.398794E-16
4890.51635771489  7.548281E-16
4893.58305392418  6.989662E-16
4896.64975013347  7.786521E-16
4899.71644634276  7.793386E-16
4902.78314255205  6.929914E-16
4905.84983876134  7.244173E-16
4908.91653497063  7.923274E-16
4911.98323117992  7.688127E-16
4915.04992738921  8.290322E-16
4918.1166235985  7.801581E-16
4921.18331980779  7.807524E-16
4924.25001601708  7.373180E-16
4927.31671222637  7.550031E-16
4930.38340843566  7.058225E-16
4933.45010464495  7.938508E-16
4936.51680085424  9.027366E-16
4939.58349706353  8.167162E-16
4942.65019327282  8.967689E-16
4945.71688948211  8.989757E-16
4948.7835856914  7.957222E-16
4951.85028190069  9.289103E-16
4954.91697810998  9.362909E-16
4957.98367431927  8.611819E-16
4961.05037052856  1.025099E-15
4964.11706673785  1.031688E-15
4967.18376294714  1.046210E-15
4970.25045915643  9.088630E-16
4973.31715536572  8.099789E-16
4976.38385157501  9.994247E-16
4979.4505477843  1.040361E-15
4982.51724399359  9.847317E-16
4985.58394020288  1.094976E-15
4988.65063641217  1.120121E-15
4991.71733262146  1.030044E-15
4994.78402883075  1.124058E-15
4997.85072504004  1.036176E-15
5000.91742124933  1.155662E-15
5003.98411745862  1.219449E-15
5007.05081366791  1.223963E-15
5010.1175098772  1.176525E-15
5013.18420608649  1.053077E-15
5016.25090229578  1.120937E-15
5019.31759850507  1.140381E-15
5022.38429471436  1.045361E-15
5025.45099092365  9.825433E-16
5028.51768713294  1.041693E-15
5031.58438334223  1.051242E-15
5034.65107955152  1.024744E-15
5037.71777576081  9.036679E-16
5040.7844719701  8.764114E-16
5043.85116817939  8.852847E-16
5046.91786438868  8.738681E-16
5049.98456059797  7.655157E-16
5053.05125680726  7.999330E-16
5056.11795301655  8.304319E-16
5059.18464922584  8.104818E-16
5062.25134543513  8.451572E-16
5065.31804164442  7.582363E-16
5068.38473785371  7.515950E-16
5071.451434063  7.419469E-16
5074.51813027229  7.860744E-16
5077.58482648158  7.403720E-16
5080.65152269087  7.199776E-16
5083.71821890016  7.492958E-16
5086.78491510945  7.532139E-16
5089.85161131874  7.754875E-16
5092.91830752803  7.262382E-16
5095.98500373732  7.062369E-16
5099.05169994661  8.087526E-16
5102.1183961559  8.316032E-16
5105.18509236519  8.943088E-16
5108.25178857448  8.079897E-16
5111.31848478377  7.625775E-16
5114.38518099306  7.891490E-16
5117.45187720235  7.608467E-16
5120.51857341164  7.709574E-16
5123.58526962093  7.911282E-16
5126.65196583022  7.556168E-16
5129.71866203951  8.458603E-16
5132.7853582488  7.324218E-16
5135.85205445809  7.632622E-16
5138.91875066738  8.363326E-16
5141.98544687667  9.094441E-16
5145.05214308596  8.694106E-16
5148.11883929525  8.433110E-16
5151.18553550454  8.670893E-16
5154.25223171383  8.420639E-16
5157.31892792312  8.298667E-16
5160.38562413241  8.228166E-16
5163.4523203417  8.106318E-16
5166.51901655099  8.891928E-16
5169.58571276028  8.741220E-16
5172.65240896957  8.879503E-16
5175.71910517886  8.476446E-16
5178.78580138815  9.289030E-16
5181.85249759744  8.214907E-16
5184.91919380673  8.230696E-16
5187.98589001601  8.880113E-16
5191.05258622531  8.835225E-16
5194.1192824346  9.229096E-16
5197.18597864389  8.995845E-16
5200.25267485318  9.654902E-16
5203.31937106247  9.523180E-16
5206.38606727175  8.319576E-16
5209.45276348104  8.625195E-16
5212.51945969034  9.731978E-16
5215.58615589962  9.477346E-16
5218.65285210892  9.938257E-16
5221.7195483182  9.541016E-16
5224.78624452749  9.992179E-16
5227.85294073678  1.045961E-15
5230.91963694607  1.039777E-15
5233.98633315536  1.021013E-15
5237.05302936465  1.053774E-15
5240.11972557394  1.103409E-15
5243.18642178323  1.072622E-15
5246.25311799252  1.183461E-15
5249.31981420181  1.185035E-15
5252.3865104111  1.160693E-15
5255.45320662039  1.145143E-15
5258.51990282968  1.209688E-15
5261.58659903897  1.278031E-15
5264.65329524826  1.438610E-15
5267.71999145755  1.365125E-15
5270.78668766684  1.208423E-15
5273.85338387613  1.231275E-15
5276.92008008542  1.377926E-15
5279.98677629471  1.399092E-15
5283.053472504  1.372708E-15
5286.12016871329  1.468786E-15
5289.18686492258  1.429171E-15
5292.25356113187  1.403093E-15
5295.32025734116  1.491211E-15
5298.38695355045  1.527920E-15
5301.45364975974  1.590790E-15
5304.52034596903  1.655474E-15
5307.58704217832  1.618372E-15
5310.65373838761  1.609481E-15
5313.7204345969  1.577546E-15
5316.78713080619  1.600602E-15
5319.85382701548  1.703629E-15
5322.92052322477  1.668400E-15
5325.98721943406  1.665625E-15
5329.05391564335  1.768474E-15
5332.12061185264  1.710451E-15
5335.18730806193  1.623644E-15
5338.25400427122  1.565866E-15
5341.32070048051  1.670572E-15
5344.3873966898  1.702354E-15
5347.45409289909  1.660643E-15
5350.52078910838  1.708142E-15
5353.58748531767  1.614338E-15
5356.65418152696  1.604088E-15
5359.72087773625  1.692802E-15
5362.78757394554  1.665223E-15
5365.85427015483  1.666716E-15
5368.92096636412  1.630291E-15
5371.98766257341  1.644061E-15
5375.0543587827  1.628729E-15
5378.12105499199  1.610712E-15
5381.18775120128  1.578387E-15
5384.25444741057  1.576047E-15
5387.32114361986  1.528129E-15
5390.38783982915  1.457542E-15
5393.45453603844  1.483492E-15
5396.52123224773  1.488263E-15
5399.58792845702  1.509195E-15
5402.65462466631  1.494664E-15
5405.7213208756  1.517228E-15
5408.78801708489  1.403043E-15
5411.85471329418  1.377036E-15
5414.92140950347  1.426695E-15
5417.98810571276  1.375803E-15
5421.05480192205  1.411336E-15
5424.12149813134  1.481943E-15
5427.18819434063  1.384489E-15
5430.25489054992  1.421418E-15
5433.32158675921  1.465209E-15
5436.3882829685  1.428487E-15
5439.45497917779  1.503758E-15
5442.52167538708  1.520504E-15
5445.58837159637  1.448768E-15
5448.65506780566  1.412632E-15
5451.72176401495  1.381093E-15
5454.78846022424  1.390631E-15
5457.85515643353  1.441363E-15
5460.92185264282  1.427472E-15
5463.98854885211  1.455416E-15
5467.0552450614  1.432928E-15
5470.12194127069  1.277768E-15
5473.18863747998  1.235031E-15
5476.25533368927  1.362165E-15
5479.32202989856  1.370643E-15
5482.38872610784  1.343674E-15
5485.45542231714  1.384835E-15
5488.52211852643  1.379715E-15
5491.58881473572  1.320837E-15
5494.65551094501  1.248435E-15
5497.7222071543  1.293985E-15
5500.78890336359  1.416179E-15
5503.85559957287  1.428403E-15
5506.92229578217  1.338121E-15
5509.98899199146  1.358922E-15
5513.05568820075  1.338231E-15
5516.12238441004  1.325947E-15
5519.18908061932  1.391914E-15
5522.25577682862  1.349877E-15
5525.32247303791  1.316032E-15
5528.3891692472  1.290559E-15
5531.45586545649  1.312678E-15
5534.52256166577  1.347990E-15
5537.58925787506  1.303539E-15
5540.65595408435  1.330427E-15
5543.72265029364  1.366788E-15
5546.78934650293  1.274275E-15
5549.85604271222  1.249111E-15
5552.92273892152  1.216463E-15
5555.9894351308  1.264020E-15
5559.05613134009  1.377727E-15
5562.12282754938  1.217838E-15
5565.18952375867  1.160337E-15
5568.25621996796  1.066353E-15
5571.32291617725  9.750656E-16
5574.38961238654  1.176819E-15
5577.45630859583  1.173681E-15
5580.52300480512  1.290916E-15
5583.58970101441  1.261614E-15
5586.6563972237  1.327500E-15
5589.72309343299  1.140839E-15
5592.78978964228  1.144896E-15
5595.85648585157  1.159483E-15
5598.92318206086  1.122232E-15
5601.98987827015  1.038713E-15
5605.05657447944  9.993588E-16
5608.12327068873  1.030380E-15
5611.18996689802  1.074312E-15
5614.25666310731  1.037209E-15
5617.3233593166  1.046567E-15
5620.39005552589  1.047385E-15
5623.45675173518  1.121218E-15
5626.52344794447  1.012443E-15
5629.59014415376  1.016318E-15
5632.65684036305  1.003503E-15
5635.72353657234  1.046608E-15
5638.79023278163  1.064564E-15
5641.85692899092  1.073939E-15
5644.92362520021  1.182989E-15
5647.9903214095  1.169703E-15
5651.05701761879  1.156545E-15
5654.12371382808  1.066272E-15
5657.19041003737  1.059408E-15
5660.25710624666  1.059066E-15
5663.32380245595  1.056822E-15
5666.39049866524  1.054857E-15
5669.45719487453  1.052900E-15
5672.52389108382  1.050943E-15
5675.59058729311  1.048979E-15
5678.6572835024  1.047111E-15
5681.72397971169  1.044933E-15
5684.79067592098  1.042704E-15
5687.85737213027  1.072309E-15
5690.92406833956  1.149143E-15
5693.99076454885  1.099294E-15
5697.05746075814  1.173528E-15
5700.12415696743  1.078912E-15
5703.19085317672  1.093266E-15
5706.25754938601  1.049604E-15
5709.3242455953  8.796432E-16
5712.39094180459  1.004090E-15
5715.45763801388  1.097298E-15
5718.52433422317  1.065743E-15
5721.59103043246  9.850590E-16
5724.65772664175  1.029803E-15
5727.72442285104  1.006709E-15
5730.79111906033  1.042852E-15
5733.85781526962  9.074826E-16
5736.92451147891  1.005101E-15
5739.9912076882  9.949674E-16
5743.05790389749  9.589009E-16
5746.12460010678  9.572630E-16
5749.19129631607  9.507106E-16
5752.25799252536  8.957847E-16
5755.32468873465  9.357023E-16
5758.39138494394  9.597327E-16
5761.45808115323  9.387382E-16
5764.52477736252  9.052301E-16
5767.59147357181  9.703914E-16
5770.6581697811  1.020122E-15
5773.72486599039  9.728751E-16
5776.79156219968  8.730797E-16
5779.85825840897  7.921681E-16
5782.92495461826  8.579232E-16
5785.99165082755  8.495132E-16
5789.05834703684  8.816854E-16
5792.12504324613  9.137906E-16
5795.19173945542  9.108955E-16
5798.25843566471  9.514426E-16
5801.325131874  9.318334E-16
5804.39182808329  9.633039E-16
5807.45852429258  9.318101E-16
5810.52522050187  8.830007E-16
5813.59191671116  8.170005E-16
