# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023tsy
# CHANNEL = B+R
# EXPNUM = 23_280_060_002
# MJD-OBS = 60224.515602
# DATE-OBS = 2023-10-07T12:22:29
# EXPTIME = 1800.0s
# AIRMASS = 1.39
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 00:31:51.99
# DEC = -03:37:41.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.588711e-16 7.286758e-17
3403.480000 3.869131e-16 7.473085e-17
3406.480000 3.706407e-16 6.907329e-17
3409.480000 3.839479e-16 6.394780e-17
3412.480000 2.191719e-16 7.034095e-17
3415.480000 1.340186e-16 7.163363e-17
3418.480000 2.039497e-16 6.329221e-17
3421.480000 2.174239e-16 6.233842e-17
3424.480000 2.834851e-16 7.001108e-17
3427.480000 2.370095e-16 6.991787e-17
3430.480000 3.609052e-16 6.149412e-17
3433.480000 2.420810e-16 6.160155e-17
3436.480000 2.463674e-16 6.988195e-17
3439.480000 2.525896e-16 6.907642e-17
3442.480000 2.143433e-16 6.062705e-17
3445.480000 2.119685e-16 6.068878e-17
3448.480000 2.349382e-16 6.691026e-17
3451.480000 1.237219e-16 6.229692e-17
3454.480000 1.058143e-16 5.550109e-17
3457.480000 2.543313e-16 5.958563e-17
3460.480000 3.071938e-16 6.400458e-17
3463.480000 2.708750e-16 5.908774e-17
3466.480000 2.648630e-16 5.374354e-17
3469.480000 2.322075e-16 5.788182e-17
3472.480000 2.458623e-16 6.125468e-17
3475.480000 2.627840e-16 5.617683e-17
3478.480000 2.047860e-16 5.278195e-17
3481.480000 1.374118e-16 5.837999e-17
3484.480000 1.989634e-16 6.145614e-17
3487.480000 2.682474e-16 5.549433e-17
3490.480000 2.892086e-16 5.301647e-17
3493.480000 2.893874e-16 5.845050e-17
3496.480000 2.368397e-16 5.856878e-17
3499.480000 2.980345e-16 5.207215e-17
3502.480000 2.630112e-16 5.131816e-17
3505.480000 2.275523e-16 5.777912e-17
3508.480000 2.814470e-16 5.679930e-17
3511.480000 2.428030e-16 5.010269e-17
3514.480000 3.200033e-16 5.164164e-17
3517.480000 2.099270e-16 5.598564e-17
3520.480000 1.793875e-16 5.419510e-17
3523.480000 2.624191e-16 4.909144e-17
3526.480000 2.956757e-16 5.145743e-17
3529.480000 2.037611e-16 5.456950e-17
3532.480000 2.291406e-16 5.186671e-17
3535.480000 3.584166e-16 4.817769e-17
3538.480000 3.840396e-16 5.204872e-17
3541.480000 3.328813e-16 5.473579e-17
3544.480000 1.625386e-16 4.991712e-17
3547.480000 1.560453e-16 4.755660e-17
3550.480000 2.662142e-16 5.288884e-17
3553.480000 3.333352e-16 5.407782e-17
3556.480000 3.327693e-16 4.899502e-17
3559.480000 2.987048e-16 4.710807e-17
3562.480000 2.852236e-16 5.201151e-17
3565.480000 2.801025e-16 5.216114e-17
3568.480000 2.895900e-16 4.573566e-17
3571.480000 3.327399e-16 4.547495e-17
3574.480000 3.617164e-16 5.156977e-17
3577.480000 3.881610e-16 5.123010e-17
3580.480000 3.051612e-16 4.485396e-17
3583.480000 2.258638e-16 4.489933e-17
3586.480000 3.103026e-16 5.012658e-17
3589.480000 2.611866e-16 4.789866e-17
3592.480000 2.526905e-16 4.370450e-17
3595.480000 3.023201e-16 4.661471e-17
3598.480000 3.431877e-16 5.029137e-17
3601.480000 2.918469e-16 4.724625e-17
3604.480000 3.449773e-16 4.323140e-17
3607.480000 3.292805e-16 4.567780e-17
3610.480000 3.794834e-16 4.829182e-17
3613.480000 4.194959e-16 4.524254e-17
3616.480000 3.669953e-16 4.192719e-17
3619.480000 3.083018e-16 4.579111e-17
3622.480000 3.560006e-16 4.755100e-17
3625.480000 3.718420e-16 4.348458e-17
3628.480000 3.839625e-16 4.192776e-17
3631.480000 3.778214e-16 4.680027e-17
3634.480000 2.781209e-16 4.651230e-17
3637.480000 2.363255e-16 4.108043e-17
3640.480000 2.679947e-16 4.093040e-17
3643.480000 3.090288e-16 4.666258e-17
3646.480000 3.760651e-16 4.702136e-17
3649.480000 3.333852e-16 4.023528e-17
3652.480000 2.951373e-16 4.025453e-17
3655.480000 3.830360e-16 4.578998e-17
3658.480000 2.940724e-16 4.438150e-17
3661.480000 3.522332e-16 3.958539e-17
3664.480000 4.063904e-16 4.117353e-17
3667.480000 3.944681e-16 4.510016e-17
3670.480000 3.103977e-16 4.215964e-17
3673.480000 3.798734e-16 3.837097e-17
3676.480000 4.637449e-16 4.126274e-17
3679.480000 4.807895e-16 4.395872e-17
3682.480000 4.003704e-16 4.010915e-17
3685.480000 3.840860e-16 3.681380e-17
3688.480000 3.995166e-16 4.030444e-17
3691.480000 3.203893e-16 4.119500e-17
3694.480000 3.811094e-16 3.780376e-17
3697.480000 4.199616e-16 3.630098e-17
3700.480000 3.434641e-16 4.006211e-17
3703.480000 3.616118e-16 4.140433e-17
3706.480000 3.529382e-16 3.723156e-17
3709.480000 3.730605e-16 3.602483e-17
3712.480000 4.121302e-16 4.080615e-17
3715.480000 5.167895e-16 4.198660e-17
3718.480000 5.118155e-16 3.664323e-17
3721.480000 4.215346e-16 3.569018e-17
3724.480000 4.438588e-16 4.009979e-17
3727.480000 5.394308e-16 3.981985e-17
3730.480000 5.237852e-16 3.574338e-17
3733.480000 4.740254e-16 3.669347e-17
3736.480000 4.664766e-16 4.024487e-17
3739.480000 4.919178e-16 3.895843e-17
3742.480000 4.848762e-16 3.549907e-17
3745.480000 5.324712e-16 3.796880e-17
3748.480000 5.004145e-16 4.005559e-17
3751.480000 4.999406e-16 3.749790e-17
3754.480000 4.537217e-16 3.452277e-17
3757.480000 5.124643e-16 3.817178e-17
3760.480000 5.442665e-16 4.003901e-17
3763.480000 5.460716e-16 3.659794e-17
3766.480000 5.189170e-16 3.472276e-17
3769.480000 5.128140e-16 3.841279e-17
3772.480000 5.720523e-16 3.962119e-17
3775.480000 5.139159e-16 3.545361e-17
3778.480000 5.477410e-16 3.492563e-17
3781.480000 6.279805e-16 4.006502e-17
3784.480000 5.544803e-16 3.958860e-17
3787.480000 5.780680e-16 3.470351e-17
3790.480000 5.972532e-16 3.476718e-17
3793.480000 5.837803e-16 3.864360e-17
3796.480000 6.159890e-16 3.793956e-17
3799.480000 6.271352e-16 3.349233e-17
3802.480000 5.537949e-16 3.407786e-17
3805.480000 5.553437e-16 3.748034e-17
3808.480000 6.065545e-16 3.647507e-17
3811.480000 6.253936e-16 3.294682e-17
3814.480000 6.520702e-16 3.486447e-17
3817.480000 5.608267e-16 3.676841e-17
3820.480000 6.071195e-16 3.464208e-17
3823.480000 6.462463e-16 3.161640e-17
3826.480000 5.551599e-16 3.356369e-17
3829.480000 5.194641e-16 3.511094e-17
3832.480000 5.358341e-16 3.236090e-17
3835.480000 5.482850e-16 3.078333e-17
3838.480000 6.235184e-16 3.403777e-17
3841.480000 5.837898e-16 3.454203e-17
3844.480000 5.582983e-16 3.162900e-17
3847.480000 5.303903e-16 3.087876e-17
3850.480000 5.257060e-16 3.396032e-17
3853.480000 5.978580e-16 3.435887e-17
3856.480000 5.848557e-16 3.017253e-17
3859.480000 5.779196e-16 2.976432e-17
3862.480000 5.673242e-16 3.355326e-17
3865.480000 5.939479e-16 3.327703e-17
3868.480000 6.282265e-16 2.959465e-17
3871.480000 6.205335e-16 3.002888e-17
3874.480000 6.317750e-16 3.324806e-17
3877.480000 6.809657e-16 3.228092e-17
3880.480000 6.773422e-16 2.915504e-17
3883.480000 6.405315e-16 3.049515e-17
3886.480000 6.357475e-16 3.293625e-17
3889.480000 6.051019e-16 3.097343e-17
3892.480000 6.158515e-16 2.857234e-17
3895.480000 5.869239e-16 3.105313e-17
3898.480000 6.024975e-16 3.326194e-17
3901.480000 6.539148e-16 3.116665e-17
3904.480000 5.966687e-16 2.920571e-17
3907.480000 5.914617e-16 3.238011e-17
3910.480000 5.795413e-16 3.374031e-17
3913.480000 6.006364e-16 3.125452e-17
3916.480000 6.007089e-16 3.010059e-17
3919.480000 5.893502e-16 3.315142e-17
3922.480000 5.694627e-16 3.313694e-17
3925.480000 5.467148e-16 2.883617e-17
3928.480000 5.348458e-16 2.783311e-17
3931.480000 5.128233e-16 3.093066e-17
3934.480000 4.300776e-16 3.027358e-17
3937.480000 4.960514e-16 2.672259e-17
3940.480000 4.187159e-16 2.682898e-17
3943.480000 3.596386e-16 2.968094e-17
3946.480000 3.955928e-16 2.920094e-17
3949.480000 4.280103e-16 2.672380e-17
3952.480000 4.340453e-16 2.802703e-17
3955.480000 4.469399e-16 3.029734e-17
3958.480000 4.246691e-16 2.853515e-17
3961.480000 4.000678e-16 2.593231e-17
3964.480000 4.296761e-16 2.796502e-17
3967.480000 4.674064e-16 2.930809e-17
3970.480000 4.483411e-16 2.726319e-17
3973.480000 3.843977e-16 2.561370e-17
3976.480000 3.986227e-16 2.849190e-17
3979.480000 4.176814e-16 2.982448e-17
3982.480000 4.299523e-16 2.730516e-17
3985.480000 4.943789e-16 2.661871e-17
3988.480000 4.734881e-16 2.953024e-17
3991.480000 4.175307e-16 2.977901e-17
3994.480000 4.633253e-16 2.668433e-17
3997.480000 4.714793e-16 2.625703e-17
4000.480000 4.600470e-16 2.974056e-17
4003.480000 4.299356e-16 2.976145e-17
4006.480000 4.021912e-16 2.581689e-17
4009.480000 4.625901e-16 2.654710e-17
4012.480000 4.940874e-16 3.001300e-17
4015.480000 4.245191e-16 2.921227e-17
4018.480000 3.675054e-16 2.580001e-17
4021.480000 3.849424e-16 2.735277e-17
4024.480000 4.511435e-16 3.077798e-17
4027.480000 3.704863e-16 2.896588e-17
4030.480000 3.985731e-16 2.671029e-17
4033.480000 4.256804e-16 2.848906e-17
4036.480000 4.040714e-16 3.018164e-17
4039.480000 3.752888e-16 2.827275e-17
4042.480000 3.753802e-16 2.618547e-17
4045.480000 3.462862e-16 2.806488e-17
4048.480000 3.966143e-16 2.922100e-17
